Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
649732,-735.11082966348,-737.1618822525496,-733.6797825637838,-735.3346723890617,-735.636664272579,-736.3253993344288,-727.1411778806271,332.1941619181026,-741.7546409563726,-741.7787391488378,-742.2972879510661,-744.4341499914092,-742.2094930928344,171.20113662101136,-743.979081951279,-743.4551548251425
649733,-1172.957296325521,-1172.9010679946978,-1172.4939688501834,-1174.050432592697,-1173.1622322973546,-1173.650493282854,-1177.5906972955027,431.13269060095064,-1149.289474490917,-1147.0240161958318,-1147.7904357224386,-1151.3297995483344,-1147.2716809782091,423.99375939406235,-1152.4258297799668,-1150.9520957917039
649734,-1494.049948815341,-1493.6013407189566,-1495.4526852364188,-1496.1106410282823,-1494.49072920498,-1494.9610471255082,-1508.291072161985,549.6910073445483,-1457.4117101999295,-1453.8312423556781,-1454.5390298308002,-1459.1463321348047,-1453.6562127136117,632.8076552769267,-1461.1300911306098,-1459.4040056020265
649735,-1537.83156918337,-1538.8271484231318,-1541.6336359981815,-1540.7866755663317,-1538.7342784999028,-1539.4200505923704,-1555.5033483996826,587.7870942042678,-1503.3245226239642,-1499.8334807000188,-1500.2636634667742,-1505.1187151054146,-1499.180779431798,667.8700832956612,-1507.1322630071995,-1506.3417080669665
649736,-1367.1990987877357,-1370.101561554416,-1372.678034705694,-1370.6474873886855,-1368.207811254265,-1369.2241992168294,-1383.7555354958536,503.71910284253676,-1333.4709139253416,-1331.3568964758047,-1331.2993909395618,-1335.581219037254,-1330.1601784659947,539.2258302646919,-1337.2243086251456,-1338.1620886270562
649737,-1276.650158373307,-1280.5783022936496,-1282.2882301113,-1280.030675232982,-1277.3705716038826,-1278.6872385870424,-1293.1665084019469,430.8759642604954,-1235.9908383377378,-1236.0398220461193,-1235.0856260593844,-1238.692976468446,-1233.9740158851162,462.6628822534372,-1240.2882770310553,-1242.5820454793006
649738,-1366.5026755319875,-1370.4959230328395,-1371.1109758861323,-1369.5868450966414,-1366.8473022194453,-1368.2689374646359,-1385.6585661266179,465.2475771268995,-1321.1038527297653,-1323.0108795971084,-1320.985378363871,-1324.4602406704828,-1320.0317174663605,535.8622473578384,-1326.6535408254422,-1329.1147258083288
649739,-1417.1480485384122,-1421.0372628964792,-1420.5655630685824,-1420.2824287023996,-1417.1856381952352,-1418.4222395273068,-1438.015083986074,504.5060086690182,-1374.0345720439782,-1376.4422863129887,-1373.7506182022948,-1377.817883507255,-1373.187663260419,590.6628760719636,-1380.7107692971888,-1382.3027292983497
649740,-1310.8781983704453,-1314.9037477897118,-1313.660338010261,-1314.4190265736422,-1310.5206397630145,-1311.4046697878234,-1331.6368994336322,445.46302226748094,-1267.8485434230554,-1269.4574844120307,-1266.6764382005629,-1271.8895114977893,-1266.7851940939381,511.10265335410395,-1274.578391515493,-1275.1478724046633
649741,-1235.8731957925984,-1240.080862589894,-1238.5300840509153,-1239.5985889296512,-1234.9002673668983,-1235.6408374115172,-1258.861091659555,375.52639201033514,-1186.752308143593,-1187.323056030882,-1184.7329291315282,-1190.9010709571096,-1185.624618332076,440.14409900802553,-1192.2563696259117,-1192.6829771017601
