Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
282656,-1503.2632993215711,-1504.9778350457045,-1504.699636412206,-1503.5935304487284,-1503.8916445351097,-1504.2243128303319,-1503.943739028245,579.0884119835722,-1503.4556581466736,-1505.3320978785393,-1502.6651241141021,-1503.9551137560838,-1503.5170272274572,1514.3048095735996,-1502.069998851534,-1503.634408664694
282657,-1683.553619108457,-1684.369889829788,-1687.1376464870234,-1681.396133666335,-1684.8784023150913,-1684.4050786704888,-1684.6209901138486,887.4731287385652,-1685.7622896776572,-1686.8407478615372,-1682.891146718888,-1685.1023038372107,-1686.2895230275346,1258.3778408507596,-1684.4666205981873,-1684.9158978803225
282658,-2288.2470310819044,-2288.592700723206,-2292.732736791402,-2284.4465052761248,-2290.202966532894,-2289.010601891921,-2289.976773899807,1206.6493192079224,-2291.082121868933,-2291.0690487694756,-2286.532436107864,-2289.6480987341038,-2292.2482784221993,1652.0351382442157,-2289.4346089724486,-2289.482329410952
282659,-2668.091841833607,-2668.624255879792,-2672.293542059697,-2663.4295177678887,-2670.2341585362465,-2668.668534628774,-2670.2417273726223,1310.991754084018,-2670.7499511682327,-2669.277032840298,-2665.407012833167,-2669.389670563689,-2672.173249483867,2063.4703209366207,-2668.1646330096073,-2668.715790180412
282660,-2289.3966637796157,-2290.6493114584973,-2292.939830025618,-2284.290046781487,-2291.18642106977,-2289.8908705311965,-2291.170945135087,1134.8844324912154,-2292.9394988812883,-2290.3017008207207,-2287.8508295012143,-2292.202179104298,-2293.725741376804,1764.727233460065,-2288.981803223543,-2290.76234086899
282661,-1866.271379987463,-1868.2167632926853,-1869.3941568458451,-1860.9092746327674,-1867.6282159570155,-1867.2524253711736,-1866.9936187420094,998.7052019364893,-1872.4857553210732,-1870.2593622883792,-1868.520321344359,-1872.2134648720853,-1872.5430326288474,1324.3954970703085,-1867.3927006691806,-1870.7011026960379
282662,-2157.5306672314405,-2159.839793797919,-2160.6992552173324,-2151.8870051757494,-2158.7922436354693,-2159.41222793459,-2157.064743868086,1113.109417410807,-2166.2560015317413,-2166.472811430257,-2163.804932726104,-2166.0840969611204,-2166.69614012057,1573.8222062220655,-2160.9187380254766,-2165.4979739403334
282663,-2608.6886513351437,-2611.4396714251507,-2612.3917877248846,-2602.6568745761197,-2610.213854539967,-2610.976774352591,-2607.5451563632632,1236.757056300345,-2618.0499569604153,-2621.329416195802,-2616.6799120837713,-2617.668454324651,-2619.6093395734697,2061.0354588334676,-2613.2706284089854,-2618.3056985411163
282664,-2396.017712098429,-2399.7711286909753,-2400.7914862159564,-2389.75312549695,-2398.217636843295,-2397.835124543897,-2395.4124579218433,1137.2873435934875,-2406.1417532892083,-2411.068256986929,-2404.7264735698927,-2405.264959588677,-2408.116169983112,1893.1651294088651,-2402.264799341426,-2406.4240390721425
282665,-1950.6106845347294,-1955.8342778114989,-1956.9213730336999,-1944.5773433415668,-1953.834664839496,-1951.8658711786309,-1951.8978480677401,1012.2131468127676,-1964.5636442359362,-1969.3842008150143,-1962.014896354619,-1963.3124850324323,-1966.230014497709,1404.4121603451217,-1962.085396624948,-1963.806651035591
282666,-2136.9439218349607,-2143.4117303950684,-2144.643431082226,-2131.3674256737313,-2140.7492536067866,-2138.27806873338,-2140.2021449619533,1102.4743537917013,-2156.635069078413,-2160.899486866345,-2152.5935940055206,-2155.7940990716424,-2158.7051632199236,1532.8287724632223,-2156.2929628533775,-2154.838695550492
282667,-2635.1285276055933,-2641.770486063859,-2643.3844835630607,-2629.7261088619903,-2638.3459050487645,-2636.8496014861466,-2638.641171642097,1236.8636834605695,-2658.867797999265,-2662.931897577426,-2654.093523123726,-2659.420824660651,-2662.34252969648,2066.7652421781377,-2660.4757469426004,-2657.167184474685
282668,-2547.992600826363,-2553.564198052469,-2556.125997156343,-2542.5467624792454,-2549.906854111344,-2549.6905576175695,-2549.9009653244193,1159.3910168535194,-2572.393947235777,-2576.4185954526365,-2568.3661060441723,-2574.7104788931665,-2576.850296402185,2036.0532176732374,-2574.3410966085503,-2572.0157764679166
282669,-2082.8663715079147,-2087.028998761005,-2090.78324991079,-2077.585586105413,-2083.742006926737,-2084.0524560645936,-2082.9916460281565,1014.1534700836621,-2103.86132873649,-2107.9579234179764,-2101.3284097405267,-2107.300254380703,-2107.948667901658,1518.3091965653284,-2104.2534838179736,-2104.9814677142713
282670,-2156.1618850397226,-2159.6580098974155,-2163.9882443895963,-2151.364276811466,-2156.690852851785,-2156.856597728652,-2155.8330440040445,1071.8062505895446,-2169.361959827039,-2173.8624135975715,-2167.6678360086066,-2172.8476127763493,-2172.487631320186,1489.5441276034128,-2167.4650848550573,-2171.1242053144806
282671,-2671.588497195097,-2675.2426501669456,-2679.4921527880015,-2667.4387955263155,-2672.2870934712564,-2672.141756543223,-2672.187185238923,1215.5410250430893,-2675.902778245185,-2680.8032882020643,-2674.2122832455934,-2678.7944854099574,-2678.521770608391,2004.1117329109823,-2672.482032984888,-2677.4321241443986
282672,-2704.5181673501957,-2708.639573529498,-2712.6390514093137,-2700.9658143162687,-2705.4851186395044,-2705.222771743046,-2706.4441926312556,1159.1872656151654,-2704.48485271305,-2709.13798665147,-2702.904317376647,-2706.678592543277,-2706.8934164575453,2104.4130849756757,-2700.9425001752534,-2705.5160065017667
282673,-2239.1918122791553,-2243.9979371942272,-2247.348218719507,-2235.999715808388,-2240.187841570709,-2240.452258825906,-2241.942020704194,987.997063223197,-2241.1160888342097,-2245.273769441737,-2240.2244599293526,-2242.9028488891618,-2243.217042679706,1615.9015850067997,-2238.6993324456234,-2241.9019906025346
282674,-2191.8753461160877,-2197.5927935255622,-2199.639041674038,-2188.8023938161805,-2192.638978906389,-2194.212311960169,-2194.564426448433,998.9199605586424,-2199.0991685713334,-2203.6496693404133,-2198.8710488811357,-2201.024961162571,-2201.3437228927583,1461.8646896403823,-2198.5671404163077,-2200.044198888314
282675,-2679.74769989555,-2686.0225789686483,-2687.0226672953486,-2676.631258800272,-2680.366653854697,-2682.9602045065444,-2681.3726223012977,1136.367031297928,-2692.8253350483565,-2698.4249095008036,-2692.292307001014,-2694.994127327794,-2695.803928992272,1920.7559477206307,-2693.841056668687,-2693.96517879035
282676,-2795.2393780177936,-2801.201635070008,-2802.5890745579154,-2792.1144673363324,-2796.2042536800573,-2798.2073374184038,-2795.2747123145846,1089.8766149536636,-2814.0064543213175,-2819.723710692321,-2811.966741701652,-2815.896613334186,-2817.204651048606,2103.6711389602665,-2815.104350241171,-2814.8184620995185
282677,-2315.167359448359,-2320.410160063722,-2323.3818965532055,-2312.60635085981,-2316.892912538323,-2317.0869183715376,-2314.42798000575,879.6192889152796,-2339.1307793140268,-2343.4518736178716,-2334.9126272849944,-2340.3966497234424,-2341.307344860802,1627.9591467376558,-2338.9819777220437,-2339.153170085018
282678,-2130.842108178309,-2135.773020903279,-2139.9834502111153,-2129.5239870408236,-2132.984020044849,-2131.8860303177794,-2130.8746396261254,829.8065176100628,-2159.3811798619427,-2161.88052888102,-2152.876217804913,-2160.106726248313,-2159.866284770941,1338.7552884802303,-2157.64936417054,-2158.86281447502
282679,-2581.300343156292,-2586.322960325,-2590.230446670609,-2580.7222386874687,-2582.4603393576917,-2581.6950758535377,-2582.448630625301,968.5391198430282,-2613.5606711052396,-2614.8717970652015,-2605.257053774051,-2613.7568903248853,-2612.5729206803144,1722.5171184554413,-2610.3147742558904,-2613.1901794496107
282680,-2814.7237763002477,-2819.765364090807,-2822.229252357851,-2813.323621251883,-2813.4539404990182,-2814.2814878537692,-2815.994344053125,971.9944631622072,-2848.653806122656,-2849.4795863838153,-2839.8603572195702,-2848.0567623112643,-2846.8323511940857,1993.9959009367967,-2843.9206539514753,-2848.8916675441233
282681,-2383.8430709378417,-2388.947469372156,-2389.9993353882523,-2380.9572974595985,-2380.4621674178106,-2382.9003226460036,-2384.974803998791,763.1101878973659,-2416.87823416683,-2417.9291966760948,-2409.1982785896807,-2415.206096802059,-2415.0352492154043,1573.7520417514374,-2411.3452757616346,-2417.9330131645797
282682,-2088.61726632146,-2094.119835176778,-2093.9982698128133,-2085.17140096242,-2085.280088527047,-2088.260006970725,-2090.6532026620953,652.5190561550014,-2118.273999940048,-2120.609002511855,-2112.628907374601,-2115.641233698612,-2117.2764942950525,1178.6824452136366,-2113.5920007122195,-2120.418615206868
282683,-2480.987720790722,-2486.7044429730176,-2485.414384621833,-2477.795841203549,-2479.6420650449277,-2481.876226226529,-2484.5807353029977,759.2271149228977,-2503.239711453616,-2507.3480798734577,-2499.5520902416047,-2500.2531507779577,-2503.4118898068946,1472.8795406539657,-2500.748818283332,-2506.4324492297064
282684,-2827.5310753764147,-2832.569616668542,-2830.722679180709,-2823.930871049422,-2828.421303409322,-2829.369478992515,-2831.970521535786,790.1075852364163,-2837.8871771792637,-2842.5881969978036,-2835.382070514901,-2834.958545716173,-2838.5207008203697,1814.1270119727942,-2837.1973781404213,-2841.223290351786
282685,-2475.8106780741923,-2479.6550766544383,-2478.1033468114347,-2470.631974053218,-2477.962487105453,-2478.0402775034245,-2479.7781985766815,586.6875536358398,-2473.6291174065004,-2477.1318246122105,-2471.2471498043224,-2470.5034725910164,-2473.8125603295184,1456.612301802599,-2473.051129837496,-2476.014572627879
282686,-2071.5149230774664,-2074.9908193767264,-2073.549827481018,-2065.0635480751225,-2074.146353503289,-2074.060641054076,-2074.3987726308696,417.9806744040815,-2060.8103159358134,-2062.8020026574477,-2057.727971940242,-2057.4354014584133,-2060.737611059864,957.4908535528216,-2059.2394881169494,-2062.1848863744017
282687,-2349.8646821662805,-2354.484011980209,-2352.5531246620203,-2343.9860181505046,-2352.9267368346696,-2353.133549845785,-2352.328272086776,477.1838075740931,-2335.7926996111814,-2337.2542250121737,-2331.8783238205338,-2332.932507179343,-2336.3704124961805,1143.657735121666,-2333.432851331247,-2336.969130678942
282688,-2763.223728992877,-2769.4965131907643,-2767.5476111498665,-2759.1849766925034,-2766.76476164995,-2767.2812715035443,-2766.2965385198213,526.2727308310305,-2749.3148852989225,-2750.521106123333,-2744.9196550040506,-2747.427081774616,-2750.5972583517114,1566.5897993152482,-2746.4426268425814,-2750.6798755709324
282689,-2510.0615754262553,-2517.167035393081,-2516.2116372136243,-2507.4904264716274,-2513.941075944138,-2514.158338764154,-2513.9790702752507,347.7521270406437,-2498.1846643513873,-2498.4251085199157,-2493.3635217913225,-2496.622852106393,-2499.17514124729,1340.8389406474093,-2494.3744727130193,-2499.286053727647
282690,-2033.990603444069,-2041.0044978686885,-2041.1762981187082,-2031.8816124169118,-2038.281873756716,-2037.2526633450507,-2038.1965820654566,151.40542447130798,-2025.3560332096758,-2024.678174828141,-2019.710149292588,-2023.4960143466444,-2025.1735192224155,801.2724138555955,-2020.4208663244783,-2025.7396226740134
282691,-2189.0122015318566,-2195.460384769323,-2196.242923492685,-2186.4186306157535,-2193.7511573593647,-2191.126874294855,-2192.638637879486,178.58465763608345,-2184.1981829313927,-2184.0532372343287,-2177.6365602840197,-2182.4833294100454,-2182.707020788197,876.3152789754915,-2178.9859522614443,-2184.0031182391094
282692,-2641.4885936163764,-2647.0529016430382,-2648.3086791663945,-2637.552599245507,-2646.0304353131337,-2642.538532727275,-2643.7403091086003,254.21078912650736,-2640.190771840379,-2641.83515585004,-2633.444636335602,-2639.521290079653,-2637.8440699255216,1348.6073442939523,-2635.8322820860367,-2639.8572822939477
282693,-2501.3093797267375,-2506.0471070101476,-2507.898752218767,-2495.9822992666723,-2504.7535299910023,-2501.507318504079,-2502.0863452448707,125.99995724324941,-2503.254797718673,-2506.2557922418755,-2497.7514445366273,-2504.031806980439,-2500.950318628448,1259.441911975457,-2500.1304331637502,-2503.042898282342
282694,-1992.8596504357229,-1997.5805343831944,-1999.4527312175394,-1987.4113046770228,-1995.0185618391124,-1992.700094102465,-1993.085508952802,-52.627675870477844,-1997.6260878599803,-2000.432273522844,-1994.762555126374,-1999.6696401985657,-1996.4360209083522,700.4629622669879,-1995.4705696765022,-1997.4469826923098
282695,-2031.7973674164261,-2037.633515641643,-2038.2038069979164,-2027.7560349466976,-2033.2747862093588,-2032.0330178721713,-2032.8029183246047,-7.569293056019914,-2037.5311881158505,-2038.9812183409886,-2037.3048043623996,-2040.2632946282627,-2037.9905533209546,639.9725664592003,-2035.8792975807914,-2036.9839993486717
282696,-2505.23472555793,-2512.6119170824954,-2511.331804711547,-2502.852025194015,-2506.850574265718,-2506.368277417182,-2507.7854156093285,138.9788608291165,-2509.63960640053,-2509.589378983887,-2510.4538660822604,-2512.097800628195,-2511.2887987229087,1111.9228846561589,-2507.851611463277,-2508.206998012555
282697,-2484.1506055501286,-2492.2795665625563,-2490.3947406161797,-2482.397056721281,-2486.5869744235124,-2486.1794978155203,-2488.0881506358382,96.17002625861178,-2486.2963147168316,-2485.445599743127,-2486.748452941836,-2487.6070175548643,-2488.22473362307,1157.171264631519,-2483.884373518946,-2483.8081316755315
