Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
40696,-414.2155581278452,-414.99263521975047,-417.98120896709935,-414.69129002118524,-414.9518600716061,-416.7973281323107,-439.711194247464,-4136.651023423895,-1307.1193079598206,-432.0239272500106,-431.3055906187964,-432.38961746973894,-430.94636610885414,171.99284784938456,-429.12113098097683,-430.70169754088926
40697,462.8100280892309,460.30848098745633,455.0394154369084,461.303246031111,460.2905653709228,460.6348707000071,436.34151308255025,-3034.5347388086366,-13127.981059617652,419.54340576632904,435.55969990142273,438.92993180865136,437.2539164565419,-473.9557602287669,442.98966669170517,436.35912706128653
40698,840.7010889882085,837.2375693606762,831.0386380876787,838.7724952517158,836.4269348910036,839.3164272702885,813.0831698693867,-2549.980819365308,-21323.021068934388,779.6396472062809,806.3980940998651,812.3202876028715,809.4094426255433,-769.7263624456983,816.485158999913,806.891935135827
40699,706.6900103344044,702.4863812563445,697.1625588755226,704.6588802567355,700.9717019126495,706.3046215692341,677.7130471155833,-2715.552183432631,-22340.340789766786,640.4981279421422,668.9140132588959,675.4283119432673,672.9072412354055,-681.0745542019278,678.5743953558404,668.8561170750344
40700,500.17471192937904,494.9021976486978,491.5545988960639,497.88408181009703,493.8018708620618,500.5844208598744,470.12552607038424,-2992.3567946799267,-18460.54402707478,435.9139714065064,459.7857651333271,466.1578536974568,463.9942511487769,-508.62986508238646,467.6766876241986,459.5024350619328
40701,512.4107967824469,506.4272459647542,504.7794360153687,509.5803899961955,506.29524854726304,513.2727383999754,482.216921366468,-2990.372890375801,-16739.753687894554,445.20064609788085,467.17341567208683,473.4823273006535,470.95159166810595,-490.8630901708013,473.8412131122476,467.00013619340035
40702,562.2976941029111,556.6186104138029,555.3851353992883,558.5595396338231,556.6089012381933,563.3597520971668,532.695091637401,-2905.6022876493544,-19048.42611995746,486.0244678700633,510.9955026339627,517.4041644899733,514.4065747585234,-524.3179518053262,517.5381059400021,510.89667583071036
40703,447.917532853479,442.876348007249,440.86498537794785,442.72984281761524,441.9863901009734,448.8642571484555,418.4543882524274,-3006.0197910158404,-20240.30883374736,367.302589191925,393.7155713431854,400.50038892098394,397.453400970395,-444.27401729567157,400.931044526663,393.8901520951691
40704,344.9264498563928,339.9381858993821,336.90189156464885,338.1839252502384,338.47110050964517,345.276304347826,314.42299988819946,-3116.7577665615763,-18145.430162352568,269.08692845418665,292.80763216738404,300.3490004082897,297.40945085456616,-351.6529630173469,301.0907637347816,294.0886082088791
40705,442.1770187739932,436.508782825073,433.2433329196266,434.73092733757164,435.7892424962415,441.3949464246884,410.20272842751154,-3009.6666267435194,-17231.135387651062,373.37033316158653,396.1713710946659,404.42248971229134,401.159313372841,-401.09738396434693,405.37277783291705,399.07625615533163
40706,543.8265324007998,536.9413606567691,534.4822295598276,536.7212994080186,537.7721973377786,541.4357637133514,511.0318171515678,-2887.977236865101,-19713.27237845985,480.6291747945867,507.24104734640514,515.6805059586886,511.63766136393247,-480.2864777730233,516.7756800886974,511.11325627860964
40707,423.61867089420934,415.5080866922875,413.8922129301641,417.1636100901808,417.3197350077729,419.5094857679676,390.791369694355,-3011.072992058729,-21280.53259811133,367.3644419086646,396.70467386037865,405.0360964008485,400.5971944771229,-409.1831016767296,406.2836027679821,400.5035326099786
40708,270.6499963554817,262.1266680966151,260.13375236609215,264.8071350942614,263.86182755629443,265.3583395262741,238.25037781319398,-3177.4622996679636,-19434.365420506652,220.11956550483131,247.4436894506395,255.69709085378273,251.89520281604518,-289.4650821344817,257.6052120153188,250.82355514286556
40709,359.8749011510244,351.8790228635363,348.2437944808339,355.0132933774667,353.20248005535575,354.0882358736144,328.16299465096677,-3076.3176970224986,-18370.58966586094,305.6218242325563,331.37005606287005,339.2969406850666,336.7502695036763,-327.7182886020113,342.9371179515466,334.5493595964862
