Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
688910,-1413.2176609318951,-1411.9083495476375,-1411.3191438226181,-1414.520192806879,-1413.3084643304378,-1413.9717480121058,-1413.11152084291,1111.92628076285,-1374.5056543069295,-1375.5699305560897,-1372.6182210849247,-1373.7686259437362,-1373.9835343134919,484.45500436633074,-1373.1764209083476,-1372.8318730192195
688911,-1154.5048151780381,-1152.3150785783134,-1154.0663732607372,-1155.4127259247848,-1154.529894094902,-1155.5590610706927,-1154.102211050201,800.770801332546,-1079.7863355155228,-1083.6749123636232,-1079.979855461564,-1079.9117691774961,-1081.997403060439,218.54777995289686,-1078.6478418229158,-1076.585452080401
688912,-1132.932993492665,-1129.763678525815,-1133.2627500488002,-1134.3741715775286,-1133.0266332150836,-1134.5796432549673,-1133.2517813953873,719.7258529595058,-1037.714262012722,-1043.3008800473485,-1038.6819898959284,-1038.628362108709,-1041.810953801692,171.08765296019962,-1036.0373686503694,-1032.9130417767533
688913,-1211.168445892632,-1206.8676099159247,-1212.0083661019644,-1214.000623211436,-1211.300135603985,-1213.0590540665337,-1212.9568347936458,813.9513819590013,-1114.9939124536418,-1121.036304376244,-1115.3359018289298,-1117.0162071503592,-1120.082761740418,245.5945263806085,-1112.6267364681983,-1109.7837924727123
688914,-1147.1010522861002,-1141.5794722089536,-1148.9298829810637,-1151.1890100485548,-1147.0897143965735,-1148.3762705342137,-1150.020511826302,866.8260318020737,-1056.9081973362167,-1062.4784554836087,-1055.9805801819289,-1060.2855929060363,-1062.4724933629955,225.09787305099917,-1054.3593670428704,-1053.1281563502134
688915,-1012.5869194325386,-1006.0774768656239,-1015.554844899051,-1016.7003137019708,-1012.2428501254008,-1012.9528814679072,-1015.7906538263303,835.4655635982512,-921.2241418967,-925.7064206959368,-919.3263678959717,-925.4137366313482,-927.1155198439744,131.96379570768215,-918.9144361432536,-919.4408303962447
688916,-1023.4006620354112,-1016.369525832992,-1026.627310469138,-1025.9035534371642,-1022.5063341974331,-1023.1806501133153,-1026.114690044917,858.535263780905,-927.3222442200542,-930.540310078796,-925.4228300184858,-931.1890563533491,-933.6258113574492,141.8009070230634,-925.3407527108079,-926.5541507097843
688917,-1115.2603762542064,-1107.8873559282679,-1117.595498891596,-1115.1961383038608,-1113.7103522969055,-1114.3920130065565,-1116.6930987769065,957.2261283990514,-1023.627057853181,-1025.5560752103802,-1022.5323521637405,-1026.1455464367614,-1030.0258609349771,233.5204037125863,-1021.8194966276101,-1022.6739791546461
688918,-1060.3974839458556,-1052.727492824,-1061.5079093865543,-1058.1869849135119,-1058.3660890523422,-1058.2800156382957,-1060.200178173845,988.385424848435,-980.0800916215958,-980.5263760289081,-979.9265468699771,-980.910853493911,-985.5072215533914,225.9981586524142,-978.2580465933067,-978.5452504131467
688919,-903.3510716785127,-896.0631859251536,-903.8839798050224,-900.5705349084101,-901.1207578515848,-900.04485987998,-902.38785131998,929.8554934359496,-826.3882415616968,-825.5205447105567,-827.0565356358208,-826.0914681182097,-830.0815247942186,124.18354605431063,-824.8210232917428,-824.5900586898163
688920,-890.4886152993558,-884.6957617891317,-891.5469193293061,-889.2170141593703,-888.5582126851632,-887.5017996368533,-890.4561132613381,948.721382490412,-805.7751629001297,-804.6710938506205,-807.3300591824733,-805.3329617604782,-808.2722179283769,115.73483227010725,-805.2380961049697,-803.992043668685
688921,-1014.3435964443039,-1010.4477749324288,-1016.9506102821988,-1016.296852989644,-1013.7626797859249,-1013.5670892272891,-1016.4230666090531,1105.5125984435613,-921.3382381398242,-921.4172979832654,-923.8506531376623,-921.2735971921894,-923.7881366787315,216.52885237188454,-922.2513311330504,-919.3825530470543
688922,-1023.3653019402627,-1020.450900247282,-1027.788823525094,-1028.5332073232885,-1024.8022642772808,-1025.1343933009425,-1027.1266987327326,1238.2675187094032,-924.3771598151732,-926.4313262376676,-927.576445805928,-924.3930583915063,-927.3121930991966,230.99830356691982,-926.0987965855367,-921.9488979434539
688923,-885.0546080053641,-881.5089851771469,-890.2732895563712,-891.3279938075584,-887.4955393702182,-887.7245887673287,-888.6384369102122,1249.0442494427941,-775.1016970602797,-778.8944476380957,-778.2856857491104,-774.6072555362452,-778.0907714106255,112.91796989710765,-776.3741402429721,-772.0942175890821
688924,-842.303803210013,-837.1926170806528,-846.826675856524,-847.3971033808559,-843.9569810330745,-844.0075655754598,-844.0887977707747,1266.1896735643554,-719.8358238095996,-724.4156662017851,-722.3013327468357,-718.8628936219153,-722.1022416966889,59.66933986314744,-719.9564016047335,-716.2228507783518
688925,-959.201949506003,-953.0786339066261,-962.6227276159044,-962.5764828479479,-959.4538373975743,-959.4473065477168,-959.2811691197269,1383.701523883968,-837.3487892321415,-841.8323763879308,-839.0199485837082,-836.895058626265,-838.7077669658025,157.9150998801274,-836.8178520381576,-833.2089519746812
688926,-1002.3711790464492,-996.5117099990733,-1005.5153810860629,-1004.9490672368925,-1001.9878383927052,-1001.6881524289116,-1002.1654080949512,1469.2571991805069,-895.0659750085388,-898.9778237637122,-896.1652250539801,-896.0780393736609,-895.9485948649974,230.4592102730498,-894.9018406964692,-890.5575284697887
688927,-875.6709050012967,-870.6314303452493,-879.5629134557837,-878.5590775629369,-875.7383130398983,-874.6036093460077,-876.4677839432023,1405.141540390912,-779.515259173558,-782.4918916632508,-779.6869266351565,-781.4359909882121,-780.0237964444561,164.30958211413696,-779.9825810723828,-774.4628356287438
688928,-796.8328040754941,-792.2394789660791,-802.2195309246499,-800.5740020553393,-798.1126714944869,-795.7337015240495,-798.8867604015398,1315.3048690854944,-699.0054629341787,-700.8967797139999,-697.6142886306748,-700.0483455802996,-698.5969909297559,111.00099517968859,-699.4784911948626,-692.7746656024565
688929,-890.0982295842404,-885.5719314692766,-897.3345991443167,-894.3715754253086,-892.6585603066073,-889.2004763025242,-892.72657293207,1351.6622183097588,-788.2160045675527,-789.4377468478475,-785.3838402766569,-787.2043200932961,-786.5156973338443,195.28337001083054,-788.2480943235091,-780.404770788016
688930,-957.6807387833081,-953.1676229810713,-966.3178388955047,-961.3987209244992,-960.6232007831159,-957.0116919396646,-959.8865950456125,1428.5122785612366,-858.8906183022547,-859.9177337815809,-855.4848475416577,-856.1117913580705,-856.3290630995429,282.8950482021872,-858.6601767451964,-849.9977432060393
688931,-853.4769025700983,-849.0019053022344,-862.4465914550535,-855.6658903222788,-855.5311013529324,-853.1489321339984,-854.6116511665261,1390.1647047619078,-757.6193992805058,-758.1287257878417,-754.3069603293659,-754.0596027681138,-755.0697039083534,236.4025586475455,-757.3222206128319,-748.7682086629396
688932,-754.3704153250451,-750.1394864801724,-762.8817479861355,-755.2204206967347,-754.9955621381184,-754.9083138423651,-754.5672428444773,1297.4306117982912,-654.1306872871328,-653.235145816494,-651.0394428401561,-650.8458615168586,-652.2809769968637,172.33878629331804,-653.6792402357329,-646.3613698784241
688933,-822.7948010080556,-819.2676335582585,-830.5839070723327,-823.5372245235521,-822.5610128318496,-824.7294844670572,-822.9395025546881,1307.1922121789144,-721.2886144139514,-718.6540953061958,-718.5426566007791,-719.375852463324,-720.3610944960667,238.2472999322823,-720.6831996472858,-715.0206551705318
688934,-899.9905329276326,-897.5320943884503,-906.8658100837807,-901.7288923600851,-900.0500184049649,-903.0854332970264,-901.1990625856868,1379.5629772532575,-811.3339431769446,-807.6645644761857,-809.2592690008694,-811.359536547925,-810.8629437500922,332.2693498316013,-810.8266030619034,-806.1130443517316
688935,-805.9773790500417,-804.4385787039811,-811.8102633160772,-808.8482992488127,-807.2563352036324,-809.0659614483593,-808.8785806339152,1359.0007779160583,-735.0444664744302,-731.4994648308891,-733.7346236416695,-736.2411005257284,-733.9986084767477,291.91360790859244,-734.729774333515,-730.0852566854564
688936,-678.5285217627177,-677.3443224355701,-683.7288471180989,-681.9552911691717,-681.3276797261128,-680.548464860369,-682.9159452689939,1268.9667434745247,-616.1073801492048,-613.6977946582456,-615.3405447172952,-616.8657010472868,-613.9403888290028,195.52005199286032,-615.7197466873031,-611.1911006930536
688937,-713.9240405643517,-712.7630253671621,-719.4513973325977,-717.4940027310199,-717.9150678511805,-715.0858934822186,-719.0550740667909,1266.184129658463,-654.9718733135173,-654.4339552212089,-654.6899725104188,-654.3635404681752,-652.6544760752236,210.9819717103003,-654.4783590639299,-650.5291342351859
