Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
576508,1094.1521006823066,1092.9160501611323,1091.665559546775,1091.4895266634483,1093.019999249388,1093.3552686562243,1092.7068989192903,1094.1994427052714,1095.4134601307937,1094.7450120710148,1089.3670534726348,1090.2111226702305,1096.644983500966,-993.5000355333616,1094.5767113496133,1093.2354445849157
576509,1750.362847199738,1747.0211271861801,1746.8287897471223,1746.7761631577623,1745.6022900393039,1746.4099989305175,1748.307936551724,1750.2023536315937,1753.0920242202026,1751.8299338052777,1744.5443345093504,1744.9226355688513,1755.220791089444,-1511.3328234754194,1752.6546516502074,1752.2909316145592
576510,2169.9238551611593,2165.750038397957,2165.879252913772,2165.8042772880453,2163.2007408760846,2164.2646859369074,2168.8096634433314,2169.9582819792254,2173.5844861187916,2171.612020025087,2162.879796143224,2163.290142078383,2176.011440778267,-1858.4429300401412,2173.024538346479,2173.748692679681
576511,2121.5049493552524,2117.91584130908,2117.641249664783,2117.461019703831,2114.766780653213,2116.2208530749444,2122.4700218802286,2122.391732043786,2126.3070919707243,2123.4802811588593,2114.882066862243,2115.51293334475,2127.8424233180995,-1820.4136524098594,2124.8488293426144,2126.4961909575823
576512,1746.0412782177114,1743.629843053462,1742.9676650413849,1742.930074991761,1740.1963191919733,1742.7857960739334,1748.7677097558212,1748.3716220804915,1752.3872893842422,1748.7096794434588,1742.0441885312616,1742.119032245023,1752.0597648935814,-1486.2416936713505,1749.30850993712,1751.2766447054564
576513,1489.4176863444384,1487.8854521323033,1487.3071995328794,1488.1769985242963,1484.2641777870908,1488.5122587908297,1492.8096895793115,1493.2025482950764,1496.8579745990635,1492.6885617631042,1488.3654396759744,1486.9742584135906,1494.9923790560301,-1245.1707875003883,1492.1260783950056,1493.7199962335694
576514,1472.0249320409353,1470.8355618644641,1470.2644292401533,1472.825321103625,1467.1059509530673,1472.2979946682412,1475.0091824335004,1476.4114875432317,1480.2424480334034,1476.1462750500796,1473.6799421614837,1470.9564850732795,1478.3832709622254,-1227.7714358839858,1474.950378726224,1475.9745693889645
576515,1371.0063333019511,1369.9566711665839,1368.846552335755,1372.8129351782836,1366.3431118430408,1371.1490058946774,1372.8417153810046,1375.0758673826876,1381.4524333235158,1377.4706043017768,1377.1680928506398,1373.8204055027513,1380.8489583167466,-1151.1823206533709,1376.991422919069,1377.7277982841433
576516,1050.139389605119,1049.3424341861344,1047.7883144264772,1051.4302348575404,1046.2326758553704,1050.3624815579956,1050.7251985736061,1053.9952378074038,1064.909399576568,1060.5542511892581,1062.742936132361,1059.290914928077,1065.5247161744844,-870.5187245613481,1061.8677253545193,1062.2780431114534
576517,793.7670622728917,793.0991452937986,791.9383576785331,793.3004363484608,790.7550924481911,795.1640876211491,793.3945563757334,797.8760929691149,811.5479579897992,806.9901800393895,809.9019908513517,807.1606372464641,812.7906821616931,-632.5541388248016,809.8699922636243,809.3457446705177
576518,745.92038878009,744.6227947695714,744.5368451687482,743.215930307974,742.8757016034133,748.2981838407794,744.5845667801175,749.747589440342,761.360164819532,757.5302883636831,758.688169533542,757.5666508619438,762.9178265100039,-588.7997200043744,760.9931031436317,759.1087629931164
576519,636.1406381536912,633.3344822112388,634.4661170293303,631.9302718512383,631.7289965243812,637.6289782966967,633.6199805796743,638.6355101374049,644.6793584275591,641.7519734224828,641.506742623003,641.5570580229543,646.2586090279996,-505.91407881464363,645.4012299501417,642.3426727729585
576520,305.8160316053198,301.3071371285896,303.43725318624587,301.4804994487356,299.52130666698764,304.6431045729849,302.26418038307213,306.86633582379704,307.0677997103237,304.0108732356686,305.0861993347305,304.50089826630057,308.2435555825112,-217.23774931063738,308.0482182818148,304.24502037309264
576521,20.266766919821855,14.481447998328413,17.058990202707378,16.371401644096334,12.693003668590535,16.286398622232888,16.246741538797053,20.726502511546816,16.394687634641617,12.25176399601218,15.823788952793503,13.468190521438999,17.176511618768966,52.35330309923222,16.6924595093991,12.5104321812406
576522,-36.722450388631714,-43.32143365495045,-41.236637357136516,-40.748790521285486,-44.32659241043284,-42.10156531003231,-40.64088071288073,-36.140432801676276,-44.29755935419613,-49.53718806370647,-44.67843342610087,-48.06038244786082,-43.395811022497014,112.76720386527421,-44.666972939920775,-48.98883221956328
576523,-123.19989656853865,-130.2632704813695,-129.55703633408106,-127.80122100233775,-129.74306864277153,-128.1791058657032,-126.79489995577784,-122.51130807851483,-135.01284584658262,-140.8063878118139,-135.13720448831472,-138.28723454119555,-133.6935237405275,175.98288271581606,-134.86820746745533,-139.3674007459187
576524,-453.8865858143372,-460.9245784146708,-461.61366125578365,-458.43640232143076,-459.2946719265651,-457.42798831848125,-457.3999659499479,-453.5444460719618,-470.9881028998019,-476.91067247446205,-469.0353030877735,-471.90804736179314,-469.4662239952819,455.6755999514604,-469.03257469314246,-473.9994002877812
576525,-778.085806924123,-784.5034468156438,-785.5832628081582,-781.3734959320766,-783.3090875497178,-780.2112024433874,-781.8183159478004,-778.3545685418284,-800.6471508686666,-806.5427577891189,-795.8280500617464,-799.0820775242078,-799.2225395163944,749.6700202962295,-796.6972744348553,-802.2347399220025
576526,-834.7331708346396,-840.3251297446701,-840.6085251804554,-836.2095880644158,-840.8048618580639,-836.1413271843983,-838.4578191529685,-835.3339791937074,-861.4327573467884,-867.1985332580115,-855.1522759493407,-858.897496456206,-860.387106950914,806.4982118969222,-856.6484573013145,-862.1727985638762
576527,-847.4716744522968,-852.5840995546806,-851.5750008598083,-847.9474458790186,-854.5345494433474,-849.1302536038202,-850.4196028637066,-847.786246416323,-874.053528608181,-879.6245099341153,-867.6373134324119,-871.8031879507893,-874.0502960763988,800.5024991582915,-870.0415084011992,-874.2643686493818
