Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
426068,-2220.3008910610197,-2221.300759711481,-2221.906554159941,-2221.408137534056,-2222.1713926221314,-2221.247669729789,-2222.1149268303675,1308.0722820927108,-2214.0430996267146,-2216.78875838319,-2213.1526778291327,-2215.6023451283763,-2218.0358225941122,2362.873526952755,-2215.789034083086,-2214.5455085102462
426069,-3468.0979339030514,-3470.0467684781033,-3471.276680298904,-3469.133114353076,-3468.0596887631373,-3469.4888589260568,-3470.5881994030537,1671.9174477292927,-3368.2066281397706,-3370.394004326517,-3361.3937896608527,-3367.4385775645937,-3371.59637160733,3482.2917472403424,-3367.8420612113855,-3367.0465656614165
426070,-4377.1673270432075,-4378.826758533871,-4381.084698426892,-4378.239114802479,-4374.946234842439,-4377.707362386249,-4379.812348206335,2101.583937389344,-4242.791672529043,-4244.786614094763,-4232.956616195521,-4241.632373497826,-4245.842582569889,4369.389993708961,-4241.320793161372,-4240.673075504612
426071,-4395.247549162972,-4394.875340808905,-4398.41885083001,-4395.968376887748,-4390.15367651741,-4393.322249886068,-4396.738649140027,2254.762117643137,-4275.067209825538,-4276.707941658946,-4266.095957198292,-4275.350516725281,-4278.157163371249,4498.154709720635,-4273.804899956809,-4273.050474134815
426072,-3679.2039263760603,-3675.9406926603197,-3680.2321944303626,-3678.83034164746,-3671.108167030532,-3674.425841159803,-3678.3237973182195,1994.2606810066343,-3566.9385682773673,-3567.635386806245,-3560.9336351805105,-3569.085001477106,-3570.334027944271,3944.43727186529,-3566.66752922025,-3565.9075774014073
426073,-3201.987313895723,-3196.5556943334022,-3200.640569866715,-3200.555175559198,-3192.4346678495904,-3195.7959062207137,-3198.931097708602,1789.0360031083942,-3075.920875729598,-3075.798934021691,-3072.1900656514636,-3079.347301973524,-3079.7366750367114,3597.623290388937,-3076.662627807728,-3076.218891727098
426074,-3334.972554218308,-3328.9731682122515,-3332.512880091536,-3333.6911648603655,-3326.6501247207425,-3329.66481729541,-3331.4912246969952,1977.0606679633522,-3209.1887414093585,-3209.1864954234343,-3206.033211333643,-3213.085615858644,-3213.422407835019,3849.8163334148057,-3210.5664860268716,-3210.6139921576278
426075,-3352.863220289719,-3347.789696643653,-3351.1617854019833,-3352.9209272979197,-3347.6840800920236,-3350.2578574151457,-3350.905638205356,2197.3069467294827,-3252.3651849886032,-3253.0722286121313,-3249.0948424736966,-3255.9673919871625,-3256.8313743522067,4036.4589439315323,-3254.047290839476,-3254.369963453878
426076,-2824.540893231027,-2821.5241125788298,-2824.834792387349,-2826.1219359163083,-2822.5134525056465,-2825.4605249796746,-2824.698727158051,2069.7125200915552,-2735.8241564028976,-2737.067221836681,-2732.7231525706493,-2738.5562559230248,-2740.2813065881014,3707.4929128520052,-2737.848870412738,-2737.7881214518475
426077,-2363.9365818258807,-2363.645538742587,-2366.270167014005,-2366.571642677114,-2363.9094968063873,-2368.2432145285966,-2365.2804649343143,1882.8546137524543,-2257.237840138221,-2258.7914067116053,-2254.581905539454,-2258.8942845504216,-2261.5954416906015,3417.541795005668,-2259.8424353120768,-2258.721037121326
426078,-2419.2947000140416,-2421.3933255273523,-2422.7909599267705,-2422.3197511853477,-2420.087826947412,-2425.7745747290473,-2420.4097821831747,2032.5307134499592,-2302.9022225804374,-2304.640448009379,-2300.801647672852,-2303.7012190613395,-2307.173998213715,3628.968342810439,-2305.9748875860478,-2303.682582407073
426079,-2431.146096299294,-2434.09821370765,-2434.6475191640975,-2433.7490435776826,-2431.7866839806384,-2437.8143496617154,-2431.128026733434,2278.311387962182,-2336.0111180544495,-2337.442788410616,-2334.8141423558554,-2336.588306165777,-2340.356444531879,3835.703613563302,-2339.283251122648,-2336.162879043004
426080,-1931.3332856005823,-1933.339544191979,-1934.0656554692807,-1932.9120490671794,-1931.1518653808396,-1936.6004317087063,-1930.2907703482547,2202.4992838244643,-1853.2612273773343,-1854.0148102038943,-1853.34421061492,-1854.5956638269854,-1858.3874691996584,3543.354210574958,-1857.1048179534337,-1853.3874385107106
426081,-1463.4941381096967,-1463.6672052398364,-1465.5239197698966,-1464.1390943719234,-1462.4577628563388,-1466.9268089971595,-1462.4004327329394,1992.9119057105381,-1370.0609998052432,-1370.6840800186965,-1370.9821894095192,-1372.8447957573244,-1376.969891116953,3219.86303377923,-1375.0563344572238,-1370.9347367535108
426082,-1557.2052336804195,-1555.648020821166,-1559.292621057116,-1557.557145361507,-1555.7244566530637,-1559.1145683464447,-1557.064065352949,2076.986145299723,-1448.2609949595185,-1449.6681425160964,-1448.6542031931583,-1451.8638088971854,-1456.9071125495873,3407.1561389766202,-1453.8083426901871,-1450.0119488612459
426083,-1697.8383296123202,-1694.7746732241426,-1700.6227462982333,-1698.3633733933252,-1696.101943183065,-1698.4962955919123,-1698.8203472628234,2305.85457678002,-1608.154995042752,-1610.4620816031772,-1606.9027016526957,-1610.6132277875363,-1616.8485144955384,3680.067482116604,-1612.6022670958714,-1610.2247498893
426084,-1271.1651560716762,-1266.5299732835838,-1274.5601909473762,-1271.6922903681846,-1268.8944607605783,-1270.5765436106064,-1272.5538206844608,2232.7386928426936,-1208.40506004972,-1210.7548930475257,-1205.59344657568,-1208.0699873600552,-1215.094644045635,3440.145649886968,-1210.8252428104388,-1210.3462416080438
426085,-726.8228830646534,-720.8701421063217,-730.3254744013152,-727.0634992634002,-723.7634436461332,-725.3947811197351,-727.8291433215973,1964.0368213425686,-657.4481007151107,-658.9179832140001,-654.0301492901738,-654.6698122435448,-661.4623682775211,3060.8672544748338,-658.6356149230597,-659.4280414880644
426086,-749.1319166385149,-742.8886580111806,-752.4816979948296,-749.4635447455381,-745.6046478922856,-748.1615186162628,-749.7348070664444,1973.7293018719686,-657.0017674591843,-657.3314884850373,-654.0414127872717,-653.7386031830056,-659.3463993292592,3204.580485447909,-658.4691769481965,-659.4140069929491
426087,-961.5655432972312,-956.2835172812069,-964.9598428093327,-962.82766066012,-958.3383040208214,-962.2558854915719,-962.4778437146882,2217.58670876015,-871.4203642990256,-870.7326059370162,-869.7172528520263,-869.1779283859016,-873.459859595062,3565.85487732972,-873.951268000245,-874.3086456963288
426088,-608.6215180524365,-605.0461569725354,-612.4471690331287,-611.3747899340514,-606.3528426548563,-611.0070141935305,-610.494169850418,2212.272719218084,-534.4554668188049,-532.8525600501873,-534.1100470562533,-533.148288227895,-536.7219153399366,3415.6336665537633,-537.8739219557906,-537.5125706891184
426089,26.523561627527613,28.253947756634773,22.16708172790659,22.437743034770847,27.663978761860292,23.072496491910684,23.661946595231626,1943.2115866419356,109.5897308666436,111.64465508435103,109.5323703273016,110.7116280185092,107.26950957788057,2963.2083430534467,105.93453785405882,106.67887423410667
426090,122.47743054103714,122.74858080146284,118.01023946816822,118.14653297240895,122.93590826149854,118.53843402516578,119.1309441221111,1900.513110367231,231.48909794126348,233.0088799711304,232.40759625945617,232.48485436313828,229.4738531160784,2985.969134899104,228.35042017403512,228.8825271378908
426091,-162.57197867978672,-162.8428637335024,-166.6489380141809,-165.69769949330245,-161.83540120380133,-166.2023210536631,-165.75733557255063,2164.736138844887,-51.53826403897451,-51.2217884153771,-49.17719143396972,-51.31136120821373,-52.75377728331695,3387.9480460355817,-53.591530796820614,-53.75027520736937
426092,25.186774414284677,25.429337212676245,21.4869982279755,23.817321582331644,27.31555848407453,22.876225904012266,22.572500075587705,2249.1120761287757,114.7784197304357,113.84239493529172,117.42707465621685,113.6345315734805,114.70706144259903,3366.6044405683406,113.79599449663544,112.9666418482948
426093,661.1217078546579,662.425124694487,657.3741327276583,660.8233510394595,665.3563919137512,660.5443268940799,659.2005839973798,1998.848815038719,744.7902701842298,742.4653530873107,745.8947059950235,741.950039388473,745.4100884512446,2892.160912328207,744.0241975035593,743.2143910856056
426094,893.8362690406723,896.0123942546276,889.8328693361802,893.626045279937,899.8751706263922,894.4922837779668,892.7727114509257,1871.111409230156,991.6196768564473,987.7725839945163,990.4835424520807,987.0672012081349,991.9522150885115,2759.5013425215093,989.9892750531832,990.0875671014974
