Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
389475,-650.9612280909294,-652.6078620373813,-650.075465736778,-651.1890459626227,-652.124900511639,-652.8554857458242,-653.7976255088867,44.06227445333579,-653.7340468590947,-655.5353593397178,-654.6365477504602,-655.4410345207054,-656.4675564285318,-250.155184362866,-656.1894701286465,-654.032811974559
389476,3.3492042822462356,-0.38297937896023626,3.2982442395316376,1.8391572681533912,0.058778771789670614,2.6649640110620574,-1.4490708977215903,-66.38347357385906,-0.17332580421943788,-1.671160469247443,-1.1137958555090925,-4.577128273737486,-4.74028112484995,-1143.2034755139916,-1.3083339553166624,0.5127864793510657
389477,-79.38546057924258,-85.0140349493814,-81.02511609967854,-82.33407589370786,-84.76376421772022,-79.19039793844536,-86.13062615657935,8.567845077990246,-86.24929898480062,-88.01409939481798,-86.64401015327232,-92.12886322041257,-91.6971116879973,-1216.4165312948114,-86.33615304429611,-84.46741807551066
389478,-382.3414339833056,-388.8776563262993,-385.6347016015038,-386.2463206098869,-389.13777573170796,-381.6891204315111,-390.4085214467734,78.65155581361483,-395.8950271132006,-397.96551983169127,-395.1118051661285,-401.4144897517015,-400.6142180439401,-899.4195733325632,-395.3928390334289,-393.2741849170959
389479,-131.0949816736658,-136.9542871847545,-134.97993509122904,-134.57003032934233,-138.04635057741945,-130.29033811255027,-139.19123818790484,-62.60307800207541,-151.9510860535965,-153.78041758043997,-150.05522350670265,-155.69770382219616,-154.71580019385777,-1017.0655429111694,-151.2802127721103,-149.42361070743107
389480,315.43844402369376,311.204731876999,312.28306055123903,313.614892361992,309.26992565234764,316.1178705147024,308.18811104576184,-232.0022824655812,291.6676158473483,289.948102657354,293.6276412976021,289.713050927479,290.5184325681622,-1381.1368816816143,292.00438272118487,292.80500353297566
389481,193.87685888163594,191.11814054709924,192.07428213215906,193.8141274727654,188.64593657867027,194.2465859849599,187.40200730716674,-180.33505032146516,174.41669571458743,171.73726776863617,174.88463487558104,172.85698830625455,173.28958287475936,-1279.0375778507093,173.63446323973278,173.21812578741094
389482,-199.30715841171775,-201.0754533386816,-199.91869775529017,-198.185820104831,-203.60583449737604,-199.10263110120815,-205.10116799022936,-51.30355031476064,-209.83821872999692,-213.74873900059058,-211.85310437270192,-212.6740840631812,-211.83803543989626,-882.7487812676669,-212.1841270412885,-213.1422295514366
389483,-43.49747894047288,-44.68555527408496,-43.43742904663472,-41.796705941696736,-46.62881200901856,-43.201767135343935,-48.297257985931026,-116.54980555118067,-46.33838160125521,-49.7877260207316,-49.933044856492145,-50.706849668759055,-48.29326095193966,-949.9396396726085,-49.39983267451679,-49.90834870827825
389484,470.8639585010436,469.67021593341605,471.05093963071295,472.5092827504836,468.7228057361947,471.0778475137077,466.80502993364087,-275.652617802618,470.74693447213616,469.9662752273165,468.396575660601,466.56327567476154,470.2297138477319,-1390.4085228669123,468.82803831067605,469.765872059717
