Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
392101,2264.4494695350045,2265.09430732984,2262.585442588977,2264.700686313636,2265.5557306742817,2264.796004433892,2265.7186963000113,-1184.0107932118678,2302.5285181125255,2302.719475641472,2301.2389238363858,2301.559067965981,2301.8928650282974,-3342.096871001141,2303.0930510321814,2301.1583076288107
392102,4748.1853796660125,4750.169491997352,4744.592205784861,4748.874033877937,4748.248897463039,4750.20091752953,4752.5888669480155,-2772.3956409706175,4780.450921649191,4781.240412993182,4778.762378530964,4779.616170638483,4779.7836531152625,-5828.97205498756,4784.330483326248,4777.429251874375
392103,5956.632723481819,5959.323560307068,5951.390826935602,5957.580464790798,5955.880118135765,5959.308065966079,5963.18401378179,-3668.457611869048,6007.738254910695,6008.773593536575,6005.740291915359,6006.89628577327,6007.444375755442,-7052.319326689101,6012.890492605797,6003.6255589323655
392104,5708.8457746840095,5711.590938001472,5702.510498640577,5710.116851039822,5708.238679412216,5711.077776315257,5716.156859870146,-3623.4236173818645,5775.791049756294,5776.645993978542,5773.420527255499,5774.731479232117,5776.055104538515,-6796.784581861424,5779.731060384116,5771.197673137043
392105,5081.492288667272,5083.661986117355,5074.749240858796,5083.364554667436,5082.1734986339,5082.798856805137,5088.358456924918,-3185.9121791658827,5132.67329780711,5133.31750606965,5129.486024482186,5131.279768623569,5133.138637708989,-6120.720883138709,5134.257353344536,5127.931574294511
392106,5018.422968471959,5019.366105394545,5011.690976267309,5021.0028368242165,5020.551404767646,5018.823128860413,5024.159438615179,-3088.6733680532643,5050.5403549616,5051.061209558084,5045.802792432379,5048.8687815522035,5050.672010776767,-6013.39316738323,5050.264196652353,5045.760133374224
392107,5192.438199185679,5191.9972551176015,5186.194036524395,5195.221272488287,5195.111699150042,5191.945738132297,5196.963874003799,-3291.0121397321245,5239.098084929572,5238.876562615926,5232.294848975142,5237.063727822428,5238.4110680423455,-6185.118910215399,5237.883287873054,5234.011272339665
392108,4942.056012064557,4940.785702611789,4936.827098393795,4943.873970824665,4944.355212234195,4940.673971812695,4945.842144954893,-3265.168125895476,5013.972789057991,5012.041765739348,5005.310337718862,5011.10544535802,5011.986393712555,-5938.517480141218,5012.012958007479,5007.815810817423
392109,4577.9439387416105,4576.583134881925,4573.691869972239,4577.821923855417,4579.722581645629,4576.012772533147,4581.679959475592,-3025.3209701976416,4642.716411127736,4639.260733831956,4633.081202149543,4638.618433382216,4639.3182316576485,-5539.184967868721,4639.807471321212,4635.024516474127
392110,4717.5965200911805,4716.443455792803,4713.514931654562,4715.5507189780055,4718.975597962595,4715.573190538209,4721.462720212152,-3045.321897956688,4756.416135956226,4753.021642730287,4746.744527990846,4751.425175975275,4752.3103816719395,-5628.684428652647,4752.986470340649,4747.683527979858
392111,5021.200823577812,5019.7368885405795,5016.375232377712,5017.906069929415,5021.504440255792,5018.838272865802,5024.58248311023,-3303.6666287490007,5058.244586234005,5056.269826705453,5049.120071424346,5053.278433410708,5054.630102646867,-5909.713412235913,5055.2636076856015,5049.384749987379
392112,4802.327463058792,4799.425302780813,4796.581948368201,4798.507793746732,4800.353316286122,4798.580696193192,4804.633308719915,-3311.816153110364,4853.95824770248,4853.339268293288,4845.6917555418895,4849.615794796748,4851.738241544923,-5674.066831320315,4852.038139191411,4845.593721248245
392113,4370.775980925193,4366.031732982417,4364.724734714058,4367.293683812764,4366.654895149404,4365.149004648734,4372.430975240906,-3070.4144053936175,4412.7000389310615,4412.533379414952,4405.214063435961,4408.805251127918,4411.97148451287,-5188.251621742003,4411.892329548259,4405.02527218734
392114,4499.614559703561,4494.470784648789,4493.804190989279,4497.364296540841,4495.534894718899,4493.235139590082,4501.8152902800975,-3099.266365631354,4515.496071533087,4515.127018800482,4508.44591069015,4511.702512929638,4515.502201656031,-5248.477568452809,4515.775942702769,4508.411034438215
392115,4948.974561698271,4945.668519890029,4943.280548625411,4947.9568689103235,4947.1276855679935,4943.723590734683,4952.46856617334,-3441.987835198746,4967.34260852565,4966.696211033521,4960.9192175043945,4963.903227398533,4967.040829207213,-5667.890467374469,4968.8826651662075,4960.851079385788
392116,4852.140680140417,4851.652356544508,4846.106873989818,4851.15257531769,4852.580754347539,4848.91318136993,4856.747796656597,-3537.8503792108177,4898.578147472041,4898.082747734018,4893.6832155276625,4896.279271263687,4897.617025246211,-5566.514660540959,4901.589127896863,4893.177749088109
392117,4324.64293128178,4326.246760195245,4317.984549351908,4322.388454960008,4325.857213508402,4322.891250723778,4330.0135882699,-3256.815541407825,4377.110954305306,4377.569802107733,4374.353957007946,4376.655745614971,4376.010794011039,-5005.818843839192,4381.549260154407,4373.527757970511
392118,4295.783326722467,4298.16761277433,4288.588091953074,4292.057822187837,4296.651456772912,4294.662435738042,4301.881131101565,-3169.419911712625,4326.966637551971,4328.996920388518,4325.972826216166,4328.580581422573,4326.278212774179,-4920.704738682008,4332.384894254984,4325.603443956934
392119,4809.571573438039,4811.56578716299,4802.367770116583,4805.056938880027,4809.902514548451,4808.852986168215,4815.882280872465,-3503.0745100595386,4837.24883667198,4840.610453203166,4837.140607259749,4840.474660881989,4836.981512584296,-5407.02479310285,4842.883183569008,4838.011380341532
392120,4922.550442165908,4923.20924964084,4916.1119241391725,4917.740300296365,4922.385821424078,4922.309136737753,4927.616469714752,-3704.823113367907,4975.571543043361,4979.212125412077,4975.533781541531,4979.102701804024,4975.281072822771,-5519.849108946439,4980.552699560783,4977.830800748468
392121,4418.240118322222,4417.558164680833,4413.24748981138,4413.45232995908,4417.939687468106,4418.631707142885,4421.170639140693,-3447.370288630629,4484.315911479047,4487.116690631892,4483.512719181875,4486.509858103345,4483.540266650887,-4991.55410057094,4488.083909211633,4487.064523078916
392122,4196.27668636071,4195.622414545738,4193.103915639822,4192.585109413665,4196.923082328651,4197.767807271426,4198.232026609136,-3234.974677126445,4247.1253485647285,4248.573117769889,4244.858415262082,4247.24966448623,4246.005892956116,-4717.402755524019,4250.023045656453,4249.5620707324615
392123,4624.129778386756,4624.718089811866,4622.590146869987,4622.876534394723,4626.516394283184,4626.847945649961,4627.155617140066,-3481.806129463372,4666.458652665597,4666.736766013735,4662.873962720951,4665.225031248836,4665.7050225677685,-5113.073787011992,4669.620858822512,4668.201461530369
392124,4883.801721022528,4885.190086062399,4882.980538273643,4885.06468624507,4887.114080560378,4886.762761704045,4888.680600005529,-3755.645665284866,4940.7911194090575,4940.583658745687,4937.031574663016,4939.4312230102405,4940.7947786232635,-5368.654833790497,4945.005283411476,4941.527403302633
392125,4487.065289432054,4488.308830307242,4485.797861897483,4489.764007242162,4489.65013466494,4489.169577573543,4493.243003951742,-3575.4643592076986,4548.657709010076,4548.896454817416,4545.877741467795,4547.997103186444,4549.177175140743,-4948.7907788779285,4553.648384744221,4548.323012367506
392126,4142.62503171486,4144.146052537055,4140.292478211389,4145.9718267834705,4144.059519793587,4144.127239353962,4149.506994446116,-3284.1442829839716,4181.603774001305,4183.011198762153,4179.827652945997,4182.048341982343,4182.354730231656,-4551.094477391385,4186.5823570493485,4180.920243046172
392127,4414.8263000130455,4417.8240095886795,4411.551393502659,4418.667869263985,4416.260196976762,4416.776193384156,4421.922938443347,-3399.6212954466887,4440.822214133496,4443.401505972843,4438.973467909578,4442.316373718978,4441.650872605042,-4790.627394001189,4445.043989288737,4440.734151801695
