Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
38061,-906.1186751285387,-905.137038791984,-906.1808093102375,-908.2909612181573,-907.0085510328722,-905.260174973771,-903.7290674684224,-891.2010433558455,9389.19108957188,-886.9360803740404,-894.5893305350265,-894.8511758607196,-893.9870325439089,912.5965387038523,-894.8846885513852,-893.6056424059492
38062,-1967.4971832337437,-1966.0247894982479,-1966.068111670192,-1967.6339608538192,-1967.6399462774275,-1966.4478746138395,-1966.6514917854104,-1958.6071071104288,17770.202885961204,-1924.6901995992046,-1939.240541206034,-1940.0107308919935,-1937.9551091851254,1670.9360412885599,-1939.507273716616,-1938.2936003765617
38063,-2562.598026773171,-2561.492183716473,-2559.9255800276915,-2561.491953609817,-2562.320497394451,-2561.777115318525,-2562.8901367804833,-2557.634138218418,24816.601007754907,-2499.42147879802,-2519.629101059846,-2521.4338772491255,-2518.504893308211,2111.5796175764262,-2520.1564995239123,-2518.9832729572618
38064,-2612.5899695828675,-2612.774498781395,-2608.9410796445914,-2610.9146457591296,-2612.2836780842345,-2612.2566094828417,-2613.6320734905094,-2608.6257759024284,27013.90757648085,-2537.9044139928565,-2559.3727160612407,-2562.4632011824497,-2559.213228042345,2158.86925119025,-2560.360070843843,-2559.12975870248
38065,-2506.1219495844102,-2507.666195050617,-2501.419297262052,-2504.097060011628,-2505.601586033783,-2505.725991988582,-2507.4587859660546,-2501.389926717794,24581.771666549685,-2428.7227711235255,-2447.7540009772374,-2451.746607100366,-2448.446945525996,2073.9395111131453,-2449.1426565064457,-2447.4599601699288
38066,-2601.7631489348305,-2603.76425068338,-2595.537871432558,-2599.268485340395,-2600.1027820891136,-2599.9870405456295,-2602.558663497458,-2596.2245245510535,23174.65967207683,-2522.1360311248754,-2540.894859935991,-2545.186375021689,-2541.5684200573696,2135.500624997295,-2542.523402300886,-2539.741392422019
38067,-2784.1547460061506,-2785.3510109948547,-2775.8091015677273,-2780.6580477608377,-2780.319747392926,-2779.7830214251762,-2783.4737642524315,-2778.084366739411,25427.25372905145,-2697.79240414954,-2720.51722948274,-2724.8194413749225,-2720.660499572232,2284.687970585078,-2722.504254757268,-2718.136904914299
38068,-2791.2294171445224,-2790.661132919714,-2780.734055028687,-2786.193287188558,-2784.9393609484086,-2784.390895822625,-2788.8283003873116,-2784.664817161957,27019.6139381314,-2698.3451791429516,-2723.9569513656706,-2728.2629604356157,-2723.7804073998977,2313.863030748475,-2726.6672536848923,-2720.781032266109
38069,-2722.0608132862117,-2719.7484488458676,-2710.693581803382,-2715.890382431008,-2714.2994502174715,-2714.666871028987,-2718.870499314578,-2716.057206705666,24842.227445507666,-2627.9901912283012,-2651.6303042310064,-2655.99221443415,-2651.07944505953,2263.3446279931272,-2655.081701648898,-2648.411449122117
38070,-2815.3054688983,-2812.4910959752915,-2805.1432139771773,-2809.3173973916073,-2807.8252858484166,-2809.90118999294,-2813.0036277732306,-2811.908845073218,22447.595274230123,-2723.409524955623,-2743.7887489191835,-2748.328550783325,-2742.068770223672,2316.117417995989,-2747.5480286196516,-2741.0311688729125
38071,-2960.392861213305,-2958.362630426185,-2952.5984904376646,-2955.617812965863,-2954.328453516383,-2958.25643557511,-2960.187750148941,-2960.2208167742324,23069.831433108702,-2870.662162907005,-2890.453192067231,-2895.090526988497,-2887.1222222182364,2423.197931315877,-2894.113899423034,-2888.2287427215624
38072,-2894.249769228266,-2893.108883019554,-2888.346357484278,-2890.747675521323,-2889.4519005343395,-2894.682085707033,-2896.129930596977,-2895.424487610985,23600.78926639131,-2808.466669101791,-2828.097022604479,-2832.5054355244447,-2824.157056308547,2388.658313736111,-2831.539350998796,-2826.327389700203
38073,-2714.620366183337,-2713.6762119748246,-2709.513471725448,-2712.0249197826633,-2710.4134419248403,-2715.962008059506,-2717.7635177758257,-2715.052170580664,20735.53435372295,-2636.8662982240953,-2653.653352307817,-2657.9134689841285,-2650.7102012508967,2253.465353027872,-2657.0635380758963,-2652.3375274578993
38074,-2716.6135244144107,-2715.1037378109068,-2711.5494570349156,-2714.9126957066205,-2712.6576245958313,-2717.388362673578,-2720.012974538918,-2716.0646611665034,17446.643171879034,-2646.682056608556,-2660.431512155823,-2665.000357387147,-2658.844131051923,2233.3448316602535,-2664.127987938543,-2659.224161420202
38075,-2834.5584785393867,-2831.751709060123,-2829.0748694192093,-2833.992569446099,-2830.8025386403233,-2833.8049068306664,-2837.205703145794,-2833.5713625814697,17463.88839121112,-2766.6230161395833,-2780.3223772460583,-2785.346509559124,-2779.159447393063,2309.4083706968077,-2784.3628303463956,-2778.235702233197
38076,-2746.8828579731953,-2742.545591211142,-2740.7385549198552,-2747.3414975001297,-2743.1571169893314,-2744.4192609161933,-2748.026897250951,-2745.0927858176474,18249.70438664875,-2678.069129103106,-2692.1233522242483,-2697.6804463917115,-2690.7776250772495,2249.752130219686,-2696.2418802029065,-2688.243968311786
38077,-2477.826570354007,-2472.9566614337436,-2471.3288164637743,-2478.9302399397193,-2474.0885268090697,-2474.596358207646,-2477.4767039607987,-2474.686697398428,15887.263958031064,-2412.241085620547,-2423.6242852843034,-2430.144968562683,-2422.2950891348837,2045.138110432865,-2427.620591965171,-2417.986052814477
38078,-2375.0119722488753,-2371.3478189507473,-2368.8473056992916,-2376.5303688728195,-2371.9886806594545,-2372.5218380960646,-2373.8159132177925,-2371.14758764875,12710.74868121255,-2314.6954511979384,-2323.132575387881,-2330.6001898340314,-2321.9655688399516,1945.3232784158324,-2327.090583296459,-2316.4856879798335
38079,-2479.4912533124098,-2477.8084428197367,-2473.939566064928,-2481.052808481219,-2478.248834043815,-2478.4924915578426,-2477.9236126725586,-2475.8505567770944,13105.289222063633,-2417.5880853760345,-2427.2051380472367,-2434.4013774969158,-2425.887782938757,2007.1485039401123,-2431.2403819558926,-2420.0488053575846
38080,-2447.7446318812654,-2446.9093223129325,-2442.3593656730163,-2448.2443783107747,-2448.0183581558235,-2447.5087639244193,-2445.7685603154914,-2443.938365042326,15186.675437928921,-2376.8689949870877,-2389.8242606739686,-2395.0683583379177,-2387.7813046090414,1986.6057303960822,-2393.6170753551078,-2382.009521153143
38081,-2182.4092969080475,-2180.311405044932,-2176.5341332728917,-2180.2841202129407,-2181.9642007646044,-2181.257890952591,-2179.900299937214,-2177.27295666771,14112.509094716032,-2103.543855915027,-2117.0324730622924,-2119.510154860172,-2113.7383140512457,1786.418167926855,-2119.7778818546058,-2108.304066211756
38082,-2013.5953082340059,-2008.8655387535227,-2006.8582362077573,-2008.024453522537,-2010.0762178256648,-2010.1854698241284,-2010.6652934819574,-2007.0476814046792,11057.436566185286,-1930.4374531264057,-1942.3475268397221,-1942.6264223705941,-1937.8296965116813,1639.284887903715,-1943.4627986327096,-1933.0445127816224
38083,-2094.386141838246,-2087.346591709087,-2086.6619425641356,-2086.0774493790955,-2087.420984925789,-2088.6279451297387,-2091.2287576453746,-2087.362654172677,11041.95539652957,-2006.5720179638397,-2019.1014670942768,-2018.642981326957,-2014.122007310153,1686.86795581063,-2018.8784021969254,-2010.2932919219131
38084,-2122.771184162917,-2114.9428399357257,-2114.2324477735688,-2113.6025675323262,-2113.9089075618213,-2115.8629510827573,-2119.554212015175,-2115.810168190984,13488.608657475623,-2031.5652375836066,-2046.1175774895428,-2046.3590166008173,-2041.6124441315797,1725.179484110859,-2045.6508012770387,-2039.2226207261454
38085,-1895.4161619884076,-1888.250092786559,-1886.8793279507659,-1887.481935846366,-1886.797490696264,-1889.1927910566951,-1892.4707393516765,-1888.539929489043,13079.732100548083,-1808.2263540540405,-1821.4276898340886,-1823.1729747560967,-1817.9008936873108,1576.4968149923895,-1822.1879462225288,-1817.597310373037
38086,-1666.3830242554213,-1660.6760919426713,-1659.009176254122,-1660.8390443979488,-1659.6140261830415,-1662.2259148088851,-1664.0047114648617,-1659.823052435711,9436.936989476279,-1588.0466958025554,-1596.7101066345494,-1600.0445162199364,-1594.207825043682,1398.1230575913514,-1599.6989038099669,-1596.0557316578152
38087,-1661.8771053297762,-1657.8516011452152,-1656.2336715039767,-1658.2713191473972,-1657.3791798875168,-1660.0142504587448,-1659.8581327459196,-1655.8847195472972,7717.8671906009895,-1587.6864968854227,-1593.993379521585,-1598.2737886924133,-1592.4279544274898,1372.2990439588066,-1598.744637619443,-1595.2496978363074
38088,-1667.388144156082,-1664.676240928401,-1663.2520645893069,-1664.379972202857,-1664.4909174123195,-1667.2339147311322,-1665.542717513887,-1661.5359747790035,9078.290732069225,-1591.3196147539015,-1599.0369686738723,-1603.1536380223613,-1598.4262649966222,1369.7781067309443,-1603.9836036572121,-1600.3467491085216
38089,-1444.095089167008,-1442.1070562057025,-1440.9830277732242,-1440.8034301414114,-1441.7629230132388,-1445.155489211196,-1442.9657067385338,-1437.7078026879321,8725.81612762999,-1368.023916596801,-1376.4974921593814,-1379.8351594760302,-1376.9825720763774,1206.6572770289274,-1380.5475826276772,-1376.658316976038
38090,-1175.8190812344296,-1174.2982018003408,-1172.9927222844067,-1172.1555559006174,-1173.3258330571894,-1178.0870644565448,-1175.701040091771,-1169.0107912774276,5057.9864204840915,-1103.9726927502802,-1110.1648713696957,-1113.2093784106642,-1111.829250023758,996.8785385257086,-1113.3854215538988,-1109.1228341314747
38091,-1114.6960569571788,-1113.43764409622,-1111.1166252085263,-1110.6268305538192,-1111.729901799135,-1117.893646360204,-1114.4632414023636,-1107.8393530917447,2762.534564923509,-1044.6264035188606,-1048.9774174277932,-1052.4674158349499,-1051.4761682640055,938.5316916944012,-1051.8240508560675,-1047.2966776677874
38092,-1110.1807409148373,-1108.6571095920735,-1105.2775774707845,-1105.4224788807287,-1106.4767376109817,-1113.1186936607492,-1108.3269426923257,-1102.5574672307905,4170.345052620777,-1037.0859414080758,-1042.5768878396907,-1046.2800179040275,-1045.076382978223,944.6848644384684,-1045.188612189232,-1040.7252904778256
38093,-907.6128797902957,-905.5129853081701,-901.7272184284867,-902.2445790934909,-902.8387480614344,-909.140354916973,-904.0298783878557,-897.8097640111858,5089.183595928442,-834.1943905782819,-840.6330515151451,-843.5905763217618,-842.5862271998901,814.427419886508,-843.233920809048,-839.0684792124086
38094,-639.5148812399841,-637.2448868598415,-633.3986245053495,-634.2730310878026,-633.7742976082626,-639.8728337665859,-635.348806733929,-627.1828001432935,2812.279216694077,-574.1226079504371,-578.3505760022394,-580.2107026242678,-580.0591096089394,616.073486861106,-581.6381969171127,-577.7615792413037
38095,-577.0153863485198,-575.2793174462441,-571.3469066857944,-572.6898044007377,-571.3194526246183,-577.6874089395931,-573.2928930422379,-563.4402421763882,1205.103898127685,-523.3559884124564,-525.1732871382188,-526.5006885292762,-527.0435588697668,557.9829958350194,-529.4301120332915,-525.6357666326799
38096,-616.7398530782182,-615.843079460752,-611.8831249104928,-613.4399364142205,-612.5517015232459,-618.9151506344583,-613.6657565471285,-603.2670704927054,3412.2561768814967,-572.1373698294656,-574.9892072930826,-576.2624212165026,-576.7971466374348,595.7332330363901,-579.1866085174098,-575.2284140566122
38097,-482.32952391344315,-481.8817591253337,-478.18563904641655,-479.49921799976414,-480.3232631916537,-485.72597088582916,-479.48676715849564,-468.86979801854835,5973.868826374284,-445.1617449743685,-450.32426011667104,-451.3218515856804,-451.5910296913132,523.0360722553562,-452.80496808578147,-448.85635366975896
38098,-263.95010456011266,-263.07292815336467,-260.11604658453905,-261.1229549438498,-263.32464173186725,-267.28312731820483,-260.9902015950843,-249.9293909670614,5378.292611180886,-234.69726462985952,-240.08513748517584,-240.31041983205895,-240.33237347884676,374.1546373875651,-239.8621214180597,-236.86974099444632
38099,-265.66298175736705,-263.721687706802,-261.71224658982476,-262.7873193253082,-264.78310977210816,-267.97433745452753,-262.75598834823785,-251.57337803090547,4664.568538167082,-240.49606437992372,-246.1312668552504,-245.37647197712653,-244.6669402163055,369.51474713006826,-243.34061613048536,-242.38518991328576
38100,-432.7163443891457,-430.04305229930856,-428.5571567411128,-429.6573852831526,-430.44329100144546,-434.0045773377038,-430.17340713894293,-419.4018102184798,7637.511703720375,-403.87189928867315,-412.94757578957643,-411.2501473742058,-409.4731055442737,497.4867462460391,-408.67299640707324,-409.7556625252009
