Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
762656,-134.00082458022845,-134.59778209702912,-134.84443922095593,-133.45381718417048,-133.84837280098316,-133.95384933130683,-134.10340806662822,-133.73394360792804,-138.64653175041485,-137.8981585827681,-139.2180571134407,-139.26892754504638,-138.12020363927033,245.58882133925505,-140.08451338810096,-136.87537630175166
762657,582.3139891466972,580.9980485681737,581.6909121312991,584.7333079050082,584.6250293638492,584.298416156252,584.244221999244,584.4105229216044,597.5639218437914,599.8203872131833,595.656325938748,595.7837132507793,599.1332160649607,-220.88035494098986,597.2255190090746,598.1902466108071
762658,1068.3998992802753,1066.8164339426708,1067.7442260197495,1071.681085470192,1072.2148665727414,1071.7324226254038,1071.7095553656723,1070.972063696368,1099.2762411291278,1102.215757623108,1096.4428187951607,1097.5749014045311,1101.2655819257773,-567.0744991722917,1099.7550999547009,1098.8149649452532
762659,1098.848025072826,1097.1762591047354,1097.8165760106249,1101.604393625148,1102.9716087852366,1102.167987675336,1102.7402015239516,1100.238193935886,1138.6578887196156,1141.2376784747323,1135.52506933731,1138.3837813612486,1140.3563792450263,-605.298192499639,1139.3974972066735,1137.370218100684
762660,820.860639622956,818.7347316037271,819.2257207221382,822.6610712681654,824.1530443872286,822.8435437009518,824.5996427031704,820.1649693951266,865.4313110828289,867.1529169400759,862.374555979261,866.9282553895068,866.627833049751,-394.2287218472527,865.5183816318912,863.6286383724993
762661,684.8192446479611,681.9377261631976,682.6967781137275,687.0009592967308,687.0493238580814,685.3679190918499,688.0132905021705,682.4949607854356,735.086697594091,736.1363244991607,731.9453196218373,737.3230420210325,735.9880025002174,-268.7975316860356,733.2601255414288,732.8975807774863
762662,807.2745986438392,804.1791608417661,805.5609639633743,811.9387473533949,809.2706129873861,807.7008774805894,810.3372850196589,804.9715540102546,864.4743591683588,864.9985795860283,860.5559468371563,865.4079739156128,864.8814554346036,-352.2461699296083,859.4085256743308,861.4628822369679
762663,855.6846503996258,853.5660009814748,855.7682059955234,863.2383974118986,858.1307459633019,857.5385785342456,859.428173806239,854.8832137020646,917.0726726294833,916.6544655139662,911.4717538456428,914.8699887263015,915.9641401463564,-394.0514577272777,908.187739607553,912.2221024224554
762664,690.0205869366648,689.6938963833586,692.5528719061354,698.0678830566269,692.3986237403808,693.7170444186663,694.8900908886246,690.7375122366764,751.0883838393997,749.3807882080457,743.4808561416066,745.650811852189,747.6836756693044,-250.32194964579975,739.50894783437,743.965127885834
762665,597.3592794994779,598.7496130858613,601.6652327866952,602.933838784822,598.6130144052727,601.8579850151376,603.4947440642597,598.6314952600353,655.9455218881701,653.4805918837282,647.1501743703584,649.2802923890129,650.8939187738972,-134.60243677081277,644.4139503343436,647.8381524462384
