Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
398596,187.95665663216613,186.0815272074737,189.44953480811952,186.83439757038602,186.61087487247462,188.0911848155622,191.60731736628526,195.18881560874286,171.0597097407118,172.09251038583304,176.98498497605405,176.8980760443461,174.9603801122162,-446.61392652280034,174.98397714191907,175.45653085359598
398597,1121.9844686052586,1123.5890609370563,1123.7065158639655,1122.7185172348284,1122.3906937224317,1121.7748749801128,1128.9055836284022,1134.7768794667559,1106.1568205058077,1111.952379253542,1117.7422626135476,1118.2810560812886,1116.392412332974,-1085.2262964108409,1117.216373787232,1118.05653634096
398598,1553.0132713055946,1556.5942280958275,1554.8478068985523,1555.1988284553138,1554.822203599671,1552.3385267142194,1561.4727910002796,1568.3588050596209,1542.7564027044484,1551.131003617519,1558.2068467126055,1559.1072796547849,1556.966165133801,-1402.9506971712972,1558.2976277635228,1558.6707966400918
398599,1456.6878123587803,1460.4183527186901,1458.5447283897086,1459.3967226998438,1459.4346460718607,1455.6951704555795,1464.3429403619516,1470.7317614164865,1454.630411956972,1462.406153316655,1470.5036349517784,1471.197199290611,1468.63894881457,-1353.453676131197,1470.3037170524722,1469.289874878406
398600,1272.220199406719,1274.9134288226574,1273.8225612949605,1274.2945184138368,1275.0895297078173,1271.2753849899796,1277.7577406155365,1283.2209911125522,1274.7456304500436,1280.346071840908,1288.7492912260223,1288.8203821531838,1285.9878119157152,-1207.735209466634,1288.0545728962334,1285.5746572070616
398601,1307.210318305071,1308.4594785205154,1308.3606089715588,1308.3812987385718,1309.2170721336097,1306.538837022691,1311.2996583293002,1316.4688209133644,1307.4487016323183,1312.1052728475715,1320.5433302481952,1320.1647609259462,1317.0995267685885,-1203.5571196157207,1319.9424905390692,1316.7201731329383
398602,1385.9192581397663,1385.8828559413596,1387.1037077308547,1387.2245788482658,1386.9243714841214,1385.4269598472015,1390.3595833473696,1395.7193268728215,1379.893353171851,1385.2270720651836,1393.5632208230672,1393.1131779804396,1389.8012768436977,-1256.563709754928,1393.6626129317328,1390.6207163991178
398603,1288.0473065896092,1287.2118742280754,1289.9780211468653,1290.448506084022,1289.088009631365,1287.5725023054902,1293.9774767120782,1299.483432158133,1277.2179245471443,1282.796102114724,1290.2907783044147,1289.7708701317836,1286.761622944588,-1197.0507273772866,1290.6697387160984,1288.705016660947
398604,1177.6787184797176,1176.7855002931226,1180.4026146258698,1180.9584064434325,1179.9909734729522,1177.3669234975018,1185.006640033012,1190.8348544449238,1166.758505577761,1171.5901504429944,1177.5240325185316,1176.6761607266917,1174.942037667177,-1103.1068986865046,1176.8998745796116,1176.6027536287681
398605,1262.6210683753895,1262.6355553161598,1265.6563911518383,1266.0713209250534,1266.6236707752732,1262.9971675356683,1270.922308877917,1277.245365160154,1256.1107837843329,1261.023417478218,1265.8734001383887,1264.6331660301062,1264.2955232714407,-1134.7704060601095,1263.2595935193856,1264.476889180772
