Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
685928,-8927.613860040055,-8931.944699956723,-8928.96310827494,-8935.840560290962,-8933.173768956765,-8935.36197020132,-8933.33085764916,-8933.727628386378,-8926.994638973112,-8937.784558984804,-8928.00681857919,-8931.311606068612,-8934.957419481965,7406.418741228712,-8934.240036632445,-8931.29218238457
685929,-9950.423572990454,-9956.531077409867,-9954.055535754356,-9959.694886656249,-9958.348871597173,-9961.72299193302,-9958.23145032163,-9960.382111456376,-9951.56457701941,-9965.61918954981,-9952.171330750696,-9954.532251033874,-9958.216941941784,8210.023967519832,-9957.987775714568,-9957.417231989097
685930,-10545.541516206948,-10552.433509536215,-10549.730229278213,-10555.092180091146,-10555.02165464386,-10558.879875265295,-10554.728735991113,-10557.667061095919,-10547.644297231036,-10562.911328111675,-10546.119259327112,-10547.729386935858,-10552.59208006653,8693.324122025186,-10552.393658112269,-10552.978667272208
685931,-10564.42954462485,-10570.808770239753,-10567.237920833388,-10573.315949260257,-10574.427550831195,-10577.733400992642,-10574.078481650435,-10576.738325917344,-10566.853305277144,-10581.355242692049,-10562.513976916194,-10563.433546197954,-10570.498857696115,8715.485822841161,-10569.953782977493,-10570.200067350077
685932,-10330.431899396368,-10335.688752081154,-10331.099366471743,-10338.282186685803,-10340.119569463724,-10342.272661579786,-10339.98636653552,-10341.960637795022,-10332.890757595782,-10346.082990797899,-10327.14365916672,-10327.496122227389,-10336.65626161455,8509.455938886062,-10335.486973726653,-10334.596030236615
685933,-10261.118871801695,-10265.650145992626,-10260.07226501471,-10268.508733100818,-10270.004233674304,-10271.389997992745,-10270.442912809747,-10272.010216894076,-10263.246543826193,-10275.510396850113,-10257.744081629411,-10258.142477608522,-10268.535871842367,8428.620794141387,-10266.270867601113,-10264.300218121496
685934,-10323.055136283741,-10327.265101127308,-10320.905642462949,-10330.76689168367,-10330.808917948101,-10332.479004645225,-10331.84520866173,-10333.523258254962,-10324.395904081224,-10336.360271136438,-10319.621378292517,-10320.81983747826,-10331.744189199879,8476.265907611612,-10327.975590543618,-10325.515949176863
685935,-10215.070451058993,-10218.79192199784,-10212.18573920924,-10223.1757303316,-10221.53587823618,-10224.244554396852,-10222.846380087889,-10224.955126935905,-10215.17961938469,-10227.604474503427,-10211.148957517882,-10213.099567808276,-10224.318970656195,8397.872878507984,-10219.0742006379,-10216.912964427507
685936,-9953.514300895222,-9957.070353731222,-9950.65673211723,-9961.82581884034,-9959.283211143069,-9962.80458474535,-9960.55195074426,-9963.158547554609,-9951.947284011783,-9965.35614661014,-9949.080393992157,-9950.779234780288,-9962.355380528763,8176.339897469741,-9956.022409118323,-9954.607065432967
685937,-9805.943081179681,-9810.647040730557,-9804.320456222078,-9815.009383451063,-9812.211357885135,-9815.798977764054,-9813.365829844228,-9816.59134233677,-9803.374345631104,-9817.584769410703,-9802.082622412872,-9802.54243149707,-9814.640202785165,8037.243631037951,-9808.001237427934,-9806.717411273841
685938,-9748.524093298707,-9755.309884680413,-9748.834519931825,-9759.444294917148,-9756.07702840457,-9759.216163827372,-9757.000279132466,-9761.204135853442,-9747.217522230017,-9761.480139601597,-9747.147463029602,-9746.152845109931,-9758.827775865173,7994.347356940574,-9752.974120747083,-9750.397518160125
685939,-9504.16569341183,-9512.530864517114,-9506.316081934325,-9517.445805465477,-9513.186016736618,-9515.583346230169,-9513.213183417054,-9518.696396933468,-9504.709823038895,-9518.14790597933,-9504.711896473778,-9502.6734623927,-9515.613682348361,7817.275889645331,-9511.210684569956,-9506.605956562635
685940,-9088.090131347648,-9096.765799423112,-9091.725224821821,-9102.94635979962,-9098.639605309236,-9100.110954496102,-9096.9235338582,-9103.279451595496,-9086.232981659927,-9098.42561144699,-9085.28828359447,-9082.734260618217,-9095.33272689076,7481.136234767034,-9092.169398488666,-9086.277338060652
685941,-8800.691520927448,-8808.71098989902,-8805.148736068251,-8815.661400765517,-8812.429384880437,-8813.279971283993,-8809.109227248107,-8815.02026449576,-8791.002703760807,-8802.701581402182,-8789.451982858696,-8786.4881018032,-8798.280213078311,7228.250484642005,-8795.938916885887,-8790.045890780508
685942,-8655.27548425549,-8662.229509711626,-8659.242273314394,-8669.340139005973,-8666.849997349993,-8668.01540628849,-8663.428606823965,-8667.589279136762,-8638.512385707229,-8650.921664089987,-8637.820838218402,-8633.980635820297,-8644.947911778283,7107.38145694945,-8643.36040667266,-8638.164995904923
685943,-8330.094127832064,-8335.899468453728,-8332.044506559927,-8342.860498281934,-8339.60955824614,-8341.912058397658,-8337.871019590508,-8339.97410131994,-8312.781746069031,-8325.581706826102,-8313.703892090321,-8308.578514245319,-8319.03177911287,6865.720660966713,-8317.955042130341,-8313.545151810551
685944,-7769.368227280714,-7774.057601392957,-7768.500636666669,-7780.689720726579,-7775.717190111927,-7779.0152742263945,-7776.4462403263215,-7776.991047835328,-7755.519400777609,-7767.067548083696,-7757.29927809017,-7751.161676209422,-7761.407760549535,6420.978204547587,-7759.918106031379,-7756.450974734389
685945,-7313.581523918051,-7317.120198274186,-7310.473580602455,-7323.6508550476665,-7317.230982975574,-7320.490836956172,-7319.77199334543,-7319.5315179201325,-7301.758492285416,-7311.427529675237,-7303.264909868478,-7296.918243354741,-7307.189577459574,6033.172135908366,-7303.992969766268,-7301.908329737902
685946,-7086.110711124957,-7088.399008730634,-7082.534245898592,-7095.50807021768,-7088.633742237958,-7090.7005550023,-7091.174820624805,-7091.203266178634,-7073.979156018982,-7082.740888525601,-7074.677582761975,-7068.953775595899,-7079.425918607364,5832.401012034285,-7073.682362647032,-7073.1276230291405
685947,-6760.433370784479,-6761.720937810478,-6758.142453280192,-6769.58135268007,-6763.302056601927,-6763.654457674951,-6763.8045418954825,-6765.3394408102495,-6746.569188232534,-6755.445484883763,-6746.461243690046,-6741.817207588288,-6752.169264445646,5570.873498661434,-6744.3826083251815,-6744.7090269042565
685948,-6154.92344593794,-6156.137012124233,-6154.436591482138,-6163.764998769595,-6158.834096588805,-6157.782098118583,-6156.298433122612,-6160.089761840012,-6137.037783784387,-6146.421073673466,-6136.483112514071,-6132.887291120809,-6142.09173152955,5075.793651158277,-6134.101553756145,-6134.178646125038
685949,-5571.097009185487,-5573.308224467959,-5571.71334655034,-5579.402565417917,-5576.300912143895,-5574.49019093318,-5571.331442946434,-5577.089545373512,-5547.2184751179375,-5557.425257321283,-5546.642698813644,-5543.878039323167,-5551.097765501985,4577.103924482123,-5544.737454764101,-5543.97023828505
685950,-5249.462918103431,-5252.889965785518,-5250.073711911284,-5256.883923057347,-5255.866553344498,-5253.808397805717,-5250.064709365881,-5256.659380585016,-5221.026549015443,-5231.9668224198995,-5220.273429815357,-5218.097641170471,-5223.553515997842,4298.002094765447,-5219.558097494051,-5218.477074506261
685951,-4939.224212400693,-4943.067894680743,-4938.973568483914,-4945.101420553154,-4945.882363819548,-4943.983648314796,-4940.826232134914,-4946.902576150047,-4910.947420459083,-4921.309102267962,-4909.199643486074,-4907.25384757907,-4911.556896478942,4055.7174452762765,-4909.9033205740925,-4909.428138161495
685952,-4369.022636091342,-4372.369898952535,-4367.756309596425,-4372.874945595451,-4374.434624220106,-4373.166517586978,-4371.08608736905,-4375.54279957975,-4345.256872113961,-4353.359584261431,-4341.97126136513,-4340.150374903024,-4343.242774933784,3605.8018895749774,-4343.557821361172,-4343.95594456091
685953,-3746.4421811109632,-3749.1627204089896,-3744.673811366323,-3748.7568661706027,-3749.7640293595196,-3749.761288924881,-3748.455642450358,-3750.6526001702596,-3728.3827570978483,-3734.147953680853,-3724.309882346411,-3722.9473764221784,-3724.574821916953,3092.9020145479335,-3725.8901068532487,-3726.6118493696645
685954,-3371.7476195513063,-3374.5957416312167,-3369.992960876375,-3373.970985059671,-3373.358903143143,-3375.250605996096,-3374.1468689575804,-3374.0385782488,-3358.4533961498637,-3363.766411847385,-3355.4855143888662,-3354.469241178641,-3355.2252102364364,2780.987884888379,-3356.4941948604724,-3356.566644880839
685955,-3093.5456992596005,-3097.450744773746,-3092.0192484209065,-3097.110443272674,-3094.4923562121617,-3098.3148469670855,-3097.306684014309,-3095.553840077202,-3084.007064987283,-3090.7199361265057,-3083.5504964336637,-3081.8930262721133,-3082.9033061797804,2571.4902145438828,-3083.976411017365,-3082.601381375631
685956,-2606.5062480637716,-2611.621348828041,-2605.5862034046368,-2611.9331251011627,-2607.8384862980197,-2612.747989533913,-2612.0020923898583,-2609.7394534767654,-2600.5807780981663,-2608.6759246363104,-2602.228975322352,-2599.134754504502,-2601.0263087571498,2197.532613605067,-2602.2686909098556,-2599.4227036555803
685957,-2016.066018328886,-2021.5340530584845,-2016.3806868656852,-2023.1072529875023,-2018.4688781647642,-2023.3554716803903,-2022.48693449011,-2020.7858040336719,-2015.6148650765974,-2023.7197648602723,-2017.7521758077532,-2013.4463073487432,-2016.2217361785124,1717.9514216688376,-2017.5510792661862,-2013.9426956737266
685958,-1623.728724659703,-1628.3727346403343,-1625.4580865817888,-1631.860025538623,-1627.149435928377,-1631.409048238129,-1629.6209845418737,-1629.106632502454,-1631.8242847772258,-1638.8448558636426,-1633.0657629795248,-1628.2583748319807,-1631.790413063272,1392.8231051245848,-1632.99222074221,-1629.3580245896899
685959,-1359.370162709824,-1362.5861394115686,-1361.8326892686275,-1367.6721051681234,-1363.1819643342942,-1366.7114551541736,-1363.7239129967065,-1364.4030259115398,-1376.1292293000065,-1381.6907815154634,-1376.1051433803027,-1371.0894297775317,-1375.1692784599284,1191.3185427350884,-1376.674001280378,-1373.3319417530115
685960,-926.4068463758599,-928.5514885683081,-928.4031181025897,-933.5571670455765,-930.1573632469924,-933.0179253580013,-929.2942325652441,-930.463776635274,-947.5851021060673,-951.6004113664055,-946.9085525932319,-941.4335564151958,-945.6559763205566,857.4315877389761,-948.0391648582931,-945.2386515928582
685961,-368.52548607633946,-370.464889996479,-369.0147378011401,-373.5983208507156,-372.0644643768057,-374.56788797056123,-370.76966734224845,-371.3349383209318,-389.88372497339464,-392.62395750057567,-389.29534156734155,-383.2345688981493,-387.44174217586743,396.470129882371,-390.35384821335003,-388.6808407326583
685962,17.449426980373346,15.166043192880519,18.73508982986907,14.4282454086004,14.430375168813097,11.780404977458307,15.109730704759567,15.874902471938103,-3.4608571111020083,-5.439146345432576,-2.7536111310774842,3.561087087063818,-1.2335478272243066,60.77391359305699,-3.4912215326125704,-3.5304075476291246
685963,251.80557603313528,249.27942946596082,254.2132057435883,250.28234360077522,249.68355123335465,246.8007640655143,249.16883766356392,251.2963530327136,229.43833745742378,228.1394964502323,231.2206387328829,237.4683075723415,231.25742132039403,-131.52154817548805,230.66365567799633,228.7793416670926
685964,638.369991415981,636.0316124675411,640.7356067659705,637.6937941442924,637.0636451254913,634.5374052365128,635.4745418781523,638.625126188294,613.089033587849,612.5828571871475,616.212783169607,622.227900732114,614.9295492853773,-430.38151222199434,616.2085515175613,612.6849113247184
685965,1184.6539041389542,1182.7638203618021,1186.05669484807,1184.1468436531072,1183.5734875843082,1182.1101888909322,1181.4029775121953,1185.001750367808,1158.3379192119153,1157.9588159693144,1161.6812295301193,1166.9283292018235,1160.517255860842,-876.440595902209,1163.0620647305286,1158.2956350119116
685966,1578.7844613684952,1577.2856230651512,1579.2108704504296,1578.1349985840332,1577.4608006069707,1577.0980739420143,1575.2120171442582,1578.5149572021326,1557.6914764227874,1555.9415331877615,1559.5741470398268,1563.1501608540495,1559.951979041901,-1219.7842922909047,1562.5782134496962,1557.1804657574023
685967,1782.0565648244888,1780.813115759812,1782.086231874561,1781.56280430734,1780.6181889070645,1780.669937679337,1778.599732036247,1781.159974188418,1773.8646488258987,1769.5622157719924,1773.2311302844707,1774.8912518535371,1775.7629036341282,-1396.502939072121,1777.1917074156395,1771.7063905466753
685968,2119.868596504278,2118.8468371783592,2119.666925953773,2119.9307328526893,2118.591346737586,2118.6072898838456,2116.9813279198156,2118.832295502517,2128.3965105601055,2121.9419987016936,2125.364311485996,2126.3005452196267,2130.0582790208646,-1662.487667603821,2129.6094246808316,2124.3010326300855
685969,2683.043878674509,2682.259474062197,2682.3499952780785,2683.8302879811654,2681.7291432530983,2681.98922770508,2680.838842289213,2682.0916765382526,2705.147251459034,2698.327371201054,2700.761558085618,2702.759298273282,2707.24580903864,-2119.968157192584,2705.26718832809,2700.5265125835544
685970,3157.221207046229,3156.590069309117,3156.2885854524416,3158.70910925107,3155.458731295871,3156.106816941622,3155.6810896939223,3156.191818202304,3184.466370143347,3178.967748447019,3180.1231303346817,3183.939309977886,3187.521056667046,-2522.7457201311745,3185.1532571261846,3181.5815697034845
685971,3411.8117297774616,3411.232020292929,3411.5114201584065,3413.5347535823585,3409.634637783881,3410.129163478407,3411.0246225269398,3410.5275622150994,3435.7540170332213,3432.5082178490393,3432.804183751754,3437.8499366989495,3439.981309326421,-2736.388028255156,3438.5200209702653,3436.141788698265
685972,3754.121592745199,3753.944098725285,3755.0619140463987,3755.505302268893,3752.106776297487,3751.971902832624,3754.050636871423,3752.650547931826,3771.4047772943754,3770.693037417606,3770.5988236530943,3776.05157747722,3777.009037518342,-2999.090582172486,3777.1417037522715,3775.1418736874434
685973,4366.626600656504,4367.663537562325,4368.606406496958,4367.935640446827,4365.291549234686,4364.738831626237,4366.704508138657,4365.165500904901,4379.546974246541,4380.606631649004,4380.404780631019,4386.029167390001,4386.444140730022,-3488.1412734842725,4387.634604975807,4385.379935890183
685974,4969.6068072793805,4972.24741317671,4971.862069676925,4971.77692013159,4968.8890920639315,4968.475431245888,4969.057245519508,4968.292735518382,4982.184129536526,4983.402953483017,4983.241987086643,4989.309015367386,4989.394214108223,-3992.494462012515,4990.419780148099,4988.4796063434405
685975,5341.591824756542,5345.394241404058,5343.415349536731,5345.355026700621,5341.288094310148,5341.484150514304,5340.612936268563,5340.864331176064,5355.664394699024,5355.964661845943,5355.516213293564,5362.593950457163,5361.832297619909,-4305.542849090254,5362.135245634006,5361.989619220099
685976,5737.417777239076,5741.833339435767,5738.675948519117,5743.06971075436,5737.79798300702,5738.966070833942,5737.500631324991,5738.325575088534,5751.315478551875,5751.131156833161,5749.479361259907,5758.141166425446,5756.321231124395,-4614.9172457207405,5756.029199960551,5758.846905386192
685977,6427.326156390259,6432.220987524972,6428.732798331437,6434.652840518567,6428.778940933878,6431.014214331626,6429.867698636152,6430.772285017355,6438.228460350879,6438.912660824435,6435.277792068607,6445.384813986848,6443.478061270501,-5165.184896403454,6442.337526733447,6447.965120118791
685978,7204.341646194894,7209.604539555898,7207.10963327279,7212.369752127125,7206.67904769358,7209.613406463446,7209.283220332914,7210.0326735145845,7212.296552821128,7214.414541898127,7209.14479064886,7219.522851263545,7218.95963553343,-5811.272465605194,7216.539823977707,7223.130128582421
685979,7758.068247909259,7763.243789982923,7762.657205743169,7765.491877335474,7760.5295522269125,7763.878777177884,7764.0479898874955,7764.644513506531,7765.467712893179,7768.010517070617,7762.47620215186,7771.767843008081,7773.236420559485,-6275.453960256264,7770.056119154883,7774.71937306643
685980,8207.619896902657,8212.254745850048,8213.049991482743,8213.882923813519,8209.528386024213,8213.622852759114,8213.272287189793,8213.733720709653,8215.472791809836,8217.420365788832,8212.592491981093,8220.224570093937,8223.488861587168,-6621.235613667646,8220.756837423036,8221.558415112326
685981,8815.400787684202,8819.489542772284,8820.427483240657,8820.92744224543,8816.546979943469,8821.645420063553,8820.343505492398,8820.24040186514,8823.30029711114,8825.226397478527,8820.79381298543,8827.01259795171,8831.523562290218,-7077.231385453095,8829.641087441994,8827.269902302247
685982,9444.991840682384,9448.85466449017,9449.486261533355,9450.216935720031,9445.383990206994,9450.844443734175,9449.57310598206,9448.161459024768,9453.301373178598,9456.389803540098,9451.503822843531,9457.145398877325,9462.227980193666,-7566.297780101056,9460.592371781284,9457.353802383339
685983,9789.004302275638,9792.89892443917,9793.545288542336,9793.833157958597,9788.812627277446,9793.598076156744,9793.598098436207,9790.713841880053,9798.215748896066,9802.639357422915,9796.887709251843,9803.149941234016,9807.611037192197,-7832.028053414428,9806.202318761032,9803.515708423112
685984,9934.679922909161,9938.759839560487,9939.431226588338,9939.086413693207,9934.473150918213,9938.36493283301,9939.501800695956,9935.927709789048,9943.913643758835,9949.177345894435,9942.430514454578,9950.179956797976,9952.78301181182,-7919.612148806235,9952.615229768015,9950.23190770969
685985,10202.382637399565,10206.776101330994,10206.949093446363,10206.801337927045,10202.80543633836,10206.742427066249,10207.403060793953,10204.229010104787,10210.183282900758,10216.078148761702,10208.033870158659,10217.182930017088,10217.983120393967,-8100.8981762160165,10219.527362568027,10216.637330058094
685986,10560.570130496955,10564.923149428458,10564.292694703712,10565.227958450134,10561.560074899033,10566.686500947912,10565.210391055238,10562.944772538256,10565.808976707638,10572.058169124171,10562.75803010257,10572.428793122093,10572.717741142305,-8380.983462690241,10575.171498118605,10571.364982143863
685987,10711.727571607931,10715.065680616539,10714.045227111294,10716.383889425364,10712.433840240836,10719.100543119936,10715.333767674772,10713.665695140757,10714.375721080998,10719.94307554365,10710.506561151244,10719.653611427773,10720.592713108259,-8510.554158446175,10722.764749110536,10718.093826215158
685988,10677.182952411524,10679.003493591787,10678.330526627662,10682.065584947548,10677.017723014222,10684.693880611814,10680.103758217118,10678.588475067201,10679.681689848221,10683.54066117719,10675.371593746864,10683.311688647722,10685.464571179371,-8474.222216508817,10686.47480624822,10681.112807308546
685989,10771.807270997302,10772.731715542144,10772.747754414693,10777.617521670249,10771.124280539094,10778.803145741065,10775.127994500479,10773.792793817309,10777.205759774733,10779.954653041319,10772.99683097206,10779.79742329499,10783.339997787352,-8529.2547064244,10782.880944982298,10776.946961858543
685990,11012.79718943021,11013.633488572275,11014.133897133212,11019.282857657056,11012.014334629745,11018.900238986365,11016.815030175141,11015.97634278261,11021.291676970031,11025.190385537691,11017.907683649199,11024.425737629765,11028.807667329069,-8720.467345150751,11027.415621181131,11021.035721147358
685991,11080.360650951792,11081.308579463943,11082.002219666963,11086.227961918223,11079.133304204342,11085.416784429839,11084.199272622085,11084.189301867988,11089.962149047957,11097.057921698706,11088.321704556583,11095.603864491452,11099.36714928931,-8788.621084172446,11098.206986019066,11091.596512739277
685992,10914.762635547291,10915.845266299126,10916.868108989394,10919.460405877557,10912.88279442027,10919.44252458396,10917.808929501054,10918.760945348533,10924.010674736634,10934.608150732332,10924.694826231664,10933.265301041432,10934.97610858105,-8651.26765735864,10934.890686199848,10928.526296635984
685993,10828.170992266536,10829.76115775419,10831.656786356389,10832.774187978923,10826.792244814907,10833.713043138003,10831.207182574892,10832.60099906279,10836.931789786962,10849.669476935647,10839.369397912418,10849.252921432564,10848.770702378548,-8554.206795782493,10849.444637417055,10844.040734793165
685994,10912.894141021952,10915.454982865718,10918.495540943157,10918.780330774816,10913.906262802595,10919.69612722008,10917.306362326337,10918.041244936852,10922.053606997764,10934.966483964723,10924.500534264673,10935.764486806373,10934.384481363055,-8605.653015855805,10934.565980301752,10930.530586198769
685995,10857.844775916501,10861.3892138899,10865.03435348201,10865.08548459598,10861.937639815493,10864.638016292145,10864.17626098539,10863.443178548849,10869.057739244776,10880.551808184058,10869.63637996255,10882.46072504732,10881.670273416925,-8568.765744704957,10880.409154319266,10877.454055892857
685996,10530.420858371805,10534.48475187144,10537.611390052602,10537.925266821789,10536.281613969544,10535.264095434522,10537.921399718995,10536.074111901395,10545.742288725942,10554.95039315968,10543.560727853757,10557.860106066595,10557.923001697955,-8309.958599788311,10555.774748429998,10553.102511010793
685997,10240.4501700798,10244.56234715331,10246.170935824666,10247.292467899184,10246.064790161905,10242.59447094777,10247.61600552986,10246.210597460235,10261.558574686369,10268.540711755682,10257.127233988962,10272.436046535819,10272.349783681624,-8065.888714804473,10271.042755968021,10267.900872712711
685998,10182.637562370259,10186.646528406174,10186.503024179921,10188.960272760014,10187.112852530048,10183.251790036622,10188.384357260065,10188.824095357468,10210.022507876733,10215.741663377163,10204.917037476902,10220.357171002815,10219.189637364043,-8019.82104243501,10219.784674520608,10216.177067099656
685999,10086.762724828634,10090.656932011178,10089.38685301895,10093.546527303679,10090.712382155563,10087.74844579212,10091.320506053034,10093.322689517563,10119.861823930714,10125.32531639756,10115.706433335463,10129.974651886987,10127.880785203373,-7968.24115962531,10129.720082424776,10126.444102104066
686000,9727.339457088612,9731.048939968496,9729.52326292948,9735.410067128574,9731.777507195475,9729.822884284495,9731.744467993452,9733.698606163263,9764.457743210702,9770.01577660939,9761.75011937119,9773.870345035042,9771.768902733136,-7699.5381720521555,9773.398491119518,9771.172855150573
686001,9346.82842349141,9350.47273907438,9349.044725773483,9356.296433573012,9352.037623988657,9351.052827679403,9351.693266894283,9352.376292464185,9383.745362637488,9389.549128867286,9381.665035660553,9391.995760596701,9390.650075127462,-7384.317169389042,9391.20775850453,9389.93186015046
686002,9206.614541178946,9210.465491305697,9208.865041293753,9217.070856170736,9212.000666594038,9212.309094117676,9211.566911807156,9211.104829600472,9237.58874268521,9244.08140227566,9234.957297697747,9244.947131906847,9244.55718845001,-7255.743159279006,9244.19169974345,9242.970059202878
686003,9104.021065990171,9107.92215804926,9105.994651828478,9114.772683966257,9108.823030305648,9110.232012884964,9108.101752806615,9107.570759246128,9126.952173223166,9134.42310196894,9123.21157017973,9134.047390415897,9134.531646269217,-7179.250131730219,9133.84210027134,9131.829903952175
686004,8752.057874059381,8755.584595831286,8753.947056249546,8762.330914728864,8756.188680990723,8757.785473419257,8754.752507842237,8755.126239480765,8771.644803156305,8779.651188623595,8767.141493450286,8778.841535344429,8780.147744843183,-6910.824381143051,8779.447660169633,8776.786905192657
686005,8310.171227500623,8313.488360565698,8313.070857407838,8319.545800097949,8314.44805998437,8315.694651558906,8312.201281468773,8313.522793148919,8334.146618792929,8341.810046196082,8329.772023801914,8341.498109431432,8343.523677164278,-6556.474670515687,8342.82670488193,8340.327259482634
686006,8083.402650961607,8087.12134684946,8088.231700350162,8092.034107916767,8088.915816462529,8089.779787142443,8086.066272415603,8087.585118351243,8115.447945501533,8122.3737740836705,8111.999008293436,8122.898988758886,8125.294251431976,-6375.530817913791,8124.8097398648415,8122.759630845215
