Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
105563,-527.9016850360906,-527.4554876480368,-527.0120382767493,-527.704039127229,-527.3316273639588,-526.4124186254824,-526.9382354202799,-533.7257531862477,-535.8644130507657,-543.275514156829,-543.0697814782557,-545.365322499579,-543.3859424682717,456.2198332691017,-543.8799230435673,-545.1750604519787
105564,-1542.0536582887316,-1543.4489026268752,-1541.3299319981984,-1542.9981856412385,-1541.856089473406,-1543.3572811993115,-1541.9007223779179,-1547.9090401629885,-1542.8241047803529,-1555.5821856006903,-1555.174333149956,-1560.6932513844856,-1558.060875849343,1190.7260472577736,-1555.8614487109837,-1559.2598948251466
105565,-2042.5705949797293,-2045.3179950286858,-2042.877267709373,-2044.56333280879,-2042.6054164555087,-2045.322631313155,-2043.6571907340578,-2047.7543129532269,-2036.6840435084935,-2053.761175962167,-2054.148303103113,-2061.2353276797144,-2057.5826506933486,1569.3012149374804,-2054.517747798062,-2058.8256103733306
105566,-1966.222646944535,-1969.5650960684557,-1967.9202760254366,-1968.9987462966546,-1966.0030059084786,-1969.0084416259103,-1968.7167195375862,-1970.0614284087683,-1958.3621747945203,-1976.6977339965752,-1978.0668424125024,-1984.4954078338046,-1979.8006817099808,1523.6029918014674,-1977.9841167548161,-1981.9814461277144
105567,-1747.306899133368,-1750.56149737772,-1749.8105019149323,-1750.673475056992,-1746.1784753628335,-1749.8083690939898,-1750.845953990686,-1750.0494347668518,-1744.9708616047576,-1761.7835299504065,-1763.3674964691113,-1768.3918658121293,-1762.9466307158284,1352.2938586108712,-1762.87645327993,-1766.6403011209254
105568,-1749.5491788346678,-1752.155171870567,-1752.0016453466533,-1753.3517918681907,-1747.3550588874339,-1752.1019642252331,-1753.2807456403605,-1752.1161964316327,-1757.865211704035,-1773.3856563755812,-1775.1131461381528,-1780.1285358100822,-1773.9526990848892,1348.3204488461529,-1774.0873553543936,-1779.0743825128277
105569,-1833.196275426432,-1834.7067811382337,-1835.0465739940348,-1837.2172232789483,-1830.6290702762321,-1835.7336415348584,-1836.2213677572006,-1835.9994751625084,-1853.0098283167508,-1868.6304667879613,-1871.385242975735,-1877.9830850213593,-1870.957124753443,1434.7730146559443,-1869.3303389733574,-1876.7333197222295
105570,-1745.145458535856,-1745.8117119732071,-1746.3366039365737,-1749.400286410319,-1743.453466733376,-1747.2791167716828,-1747.4099653370486,-1747.938451677087,-1775.4650652238533,-1790.6948469199106,-1794.5965452352195,-1802.5981814338575,-1795.262685755035,1399.6396716742058,-1791.4216055200686,-1800.6971332374799
105571,-1619.3112001495183,-1620.4877320610942,-1620.3656669497198,-1624.0932117128825,-1619.6225406230658,-1621.2348404468974,-1621.6818443773452,-1622.2163414046702,-1658.045805368121,-1672.0419059587905,-1675.7482837847338,-1683.7593596983686,-1677.1770166347983,1305.7541386859243,-1672.2978632800277,-1682.0442003838045
105572,-1691.6753170908694,-1694.6474556878525,-1693.2644060060081,-1696.731545829619,-1694.060432994651,-1694.0305421832334,-1694.6379567041047,-1695.3028865795789,-1733.4841369618864,-1747.9158086264215,-1750.3440692845138,-1757.327444420683,-1752.0082044618925,1341.7913395875194,-1747.5049750822402,-1757.1663435670127
