Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
370962,-712.6866158043682,-713.5160051881842,-712.7182539783021,-712.5464573108849,-714.6598754946207,-715.2270024893796,-713.9127195341068,815.9158679886285,-736.0589916808609,-736.7037696550663,-736.0204355481555,-737.8592220515875,-738.0663192059432,1936.6655553448059,-738.2804843705014,-736.2056788186637
370963,-3285.4255569047746,-3287.1939036564313,-3284.701088433636,-3284.784641602322,-3286.320166485134,-3288.981573897563,-3285.8642557083654,1725.8926019557796,-3321.7299303499635,-3323.359740005743,-3319.6534363836004,-3322.3246706850186,-3321.5052296375657,4335.53414827909,-3322.1453226997232,-3320.56189199345
370964,-4532.913140475487,-4535.147166234616,-4531.785997955976,-4532.396301070779,-4533.205046070383,-4537.151679467777,-4532.755530038468,2167.967798951583,-4581.398512490967,-4583.4056039239795,-4578.238602840365,-4581.667316720417,-4580.340923966444,5547.45590011083,-4580.320528415323,-4580.112033444052
370965,-4336.378398143148,-4338.57480096333,-4334.945353810335,-4336.6350852105425,-4336.584064415338,-4340.592612738128,-4335.480049844771,2139.75720981209,-4395.801021699106,-4397.523310463536,-4392.547652313864,-4396.398747298643,-4395.519039346815,5384.957086712471,-4393.506902376538,-4395.195535424442
370966,-3830.0226800023247,-3832.288396040299,-3828.4271221926006,-3831.3223864349684,-3830.696511072887,-3833.9115949084476,-3828.402804035083,2052.266397761493,-3898.425867566877,-3899.727358258671,-3895.490889318395,-3899.023997384348,-3899.8734330469324,4843.664351792164,-3895.2465445023954,-3898.242575570176
370967,-3895.079261671907,-3897.89778389153,-3894.095860062677,-3897.103263458952,-3896.7299052699323,-3899.0563582440277,-3893.515307088251,2161.451511607069,-3968.2744394699457,-3969.0696726645015,-3965.7600722068096,-3967.9819553806665,-3971.578434755926,4828.330308907285,-3964.885036457893,-3967.9297820965553
370968,-4131.73280638588,-4134.8246666919285,-4132.04237351725,-4133.462448239768,-4134.277734608703,-4136.0456282806845,-4131.00069327315,2290.986534596361,-4202.871558513907,-4202.642152063977,-4200.885264279151,-4200.929040684663,-4207.339045290104,5051.909798006024,-4199.951306100254,-4201.891768218933
370969,-3925.50981064356,-3927.8831016387726,-3926.921858112969,-3926.0001486241563,-3928.30483148379,-3929.9577891156155,-3925.838492920738,2265.939777278845,-3988.43336531235,-3987.0998707307003,-3987.001549578358,-3984.7727822956185,-3993.2096559947986,4875.772673614951,-3986.211190248225,-3986.4907159643276
370970,-3659.2839473502313,-3660.6678128169838,-3661.3766160239043,-3658.7808794959583,-3661.9767500264215,-3663.8600362433376,-3660.8605275699997,2260.1801380273337,-3713.199840061536,-3711.859955131368,-3712.0029316230525,-3708.8045922102274,-3718.0460871972127,4566.509212071259,-3711.4941789308905,-3710.497301779262
370971,-3906.9450744509813,-3908.343960758511,-3909.803265487993,-3906.632043871149,-3909.938434181206,-3911.8191008473823,-3909.872829465006,2439.3400164412556,-3956.791081185159,-3956.8149408438,-3955.3343463010724,-3953.2578900319636,-3961.841157605493,4717.191104781197,-3955.3875866038143,-3954.2645384397783
370972,-4245.622252393152,-4248.305722351246,-4249.526375352825,-4246.30103280454,-4249.582685278096,-4250.760974608757,-4249.362413378937,2609.0572217952895,-4297.760392461148,-4299.414510964349,-4295.965737846596,-4296.079533728742,-4302.813540884688,5035.440341678439,-4296.732706878696,-4296.3550620677015
370973,-4017.403238703115,-4021.851091627345,-4022.308043404894,-4018.8907578079406,-4022.524608220855,-4022.879473807625,-4021.074056804206,2563.485848403692,-4075.921287401001,-4078.489525027201,-4074.070846079217,-4075.9044478367746,-4080.495699174104,4865.5065658424155,-4075.6093861467753,-4075.655060694443
370974,-3618.9928128344013,-3624.7000298023895,-3624.437476390668,-3620.6451292345523,-3624.842798852442,-3625.408504741272,-3622.031588626001,2485.022146381505,-3684.2009746876256,-3687.3576449525503,-3682.3447930287507,-3685.3996919680417,-3688.411335309496,4467.402105563966,-3685.053337049414,-3684.3628189944707
