Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
118716,218.16780707902194,218.84419180241568,220.01737903550722,221.05946990180874,218.45846675851138,216.29366100396334,221.77876217261863,225.87193393665436,221.51207275205812,221.27709578016996,223.84345627091363,221.19171854639876,223.76216978510973,-1910.506971395479,221.77745966249773,222.6453489717673
118717,-390.08099603896505,-389.1059416750221,-387.0714903472876,-386.62152334466197,-389.7387630627241,-391.66561743029706,-385.4361672987493,-383.8298496186994,-364.5387492971065,-378.79746801693545,-379.7338328127823,-380.3972143269138,-376.1894836738036,-1363.6185800983196,-376.985708049561,-378.51935019595356
118718,-558.0391280511815,-557.8096204209045,-555.3497597632922,-554.2073474555423,-558.6827653535495,-559.7894607704688,-553.4504542457835,-553.0585626059597,-521.6723403371983,-543.480191799958,-545.6284256690283,-545.181344286977,-540.4464648388891,-1162.7326664084462,-540.6830630364808,-542.8968344650616
118719,-434.916331930451,-436.36230745147844,-433.8279188427331,-430.9414874384981,-437.1154355321937,-437.34235085435256,-431.225968229799,-431.4736606599573,-397.4625875434183,-419.4970156627043,-420.1545543667392,-420.0564737604055,-415.6214747870648,-1221.495392818188,-416.2740027218171,-417.1831397195529
118720,-445.74106302392323,-448.44133031709043,-445.8746925928932,-441.64352852597904,-448.5259755409412,-448.9943528312057,-442.317763089311,-444.2636718736842,-406.7027411303189,-426.32980414429824,-424.8929487416555,-426.3511115574563,-422.0546522165727,-1214.5029606200178,-423.99178238464833,-422.67304406198065
118721,-610.0689064762105,-612.4426342086888,-609.7817769367814,-605.5374356699617,-611.5674998139243,-613.6613598291609,-605.3242223489132,-609.9301548522005,-565.1583537699169,-583.554174178676,-581.8367279938532,-584.7248727885885,-580.2049420880302,-1082.881151006447,-583.7519755458092,-580.4139192828266
118722,-617.2674193481066,-618.1259020196685,-615.4412215739784,-612.3471037854265,-616.3425129705396,-620.5805943272176,-610.5705266387513,-616.9228045886779,-569.2918190261532,-586.739933745599,-586.481633978859,-589.3301376258216,-584.7092966720363,-1041.0421909821712,-589.5010567279554,-584.8552980510012
118723,-464.1659327802068,-463.6376232926028,-461.162187603683,-459.85297019474507,-461.39470580317163,-467.19961766127454,-456.68026674189747,-462.8723513449693,-422.14273430110603,-437.59460038530153,-438.5183210797029,-440.0770769522944,-435.6050326789713,-1120.0045411116575,-440.70509546920294,-435.79584371793777
118724,-473.14470030896257,-472.11059853997614,-469.91217527381883,-470.607622198573,-470.2610606064119,-476.3024725544914,-466.73922569733816,-471.67125921205223,-441.7974442545927,-456.3709206885414,-457.23433782773867,-457.7850134464823,-453.37669438649016,-1094.2795399978268,-457.6583463425443,-453.9092425723288
118725,-675.3604603943929,-674.4699089914384,-672.2043435968346,-674.4834868950918,-673.897201278741,-678.6125564164115,-671.2133219696746,-674.5699686015344,-650.7985851530643,-667.3232418865114,-667.7821236822039,-668.5987049387847,-663.769248810531,-916.1948265657797,-666.7521589384207,-665.2313415454358
118726,-734.6659514659043,-733.9645220630284,-731.1664118655269,-733.7944028468031,-735.0147458474214,-737.5385027528213,-732.751762418292,-734.0666501605176,-710.3336938544387,-728.7188645193105,-729.3140435157984,-731.1605188120102,-725.2657537764111,-826.1055762788412,-727.5824849057583,-728.0434671095558
