Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
479717,-542.5463553281323,-542.7461169346302,-543.5684570177405,-543.936117707091,-543.6559519419086,-542.1698125208175,-544.9809841738106,-545.3619334125316,-549.5190646859738,-547.1327025526537,-548.4440125421963,-549.3241773097227,-547.6767475329266,764.8122953442908,-547.9628676332989,-546.8079833619006
479718,-1166.5289687644968,-1167.2677025996413,-1169.4724082914267,-1167.7482976928468,-1166.2737225285832,-1165.0814026198586,-1168.5958294204538,-1172.1102576780384,-1156.6700104546965,-1156.5060929031852,-1155.3807505269588,-1158.0349430263677,-1156.5839031551664,1079.7433794302337,-1157.5265406620276,-1156.0421724452717
479719,-1599.393466780925,-1600.072175538161,-1603.3904057697732,-1599.7328543709255,-1597.6557539117312,-1596.4863743621277,-1600.4818346972652,-1606.8753710958258,-1580.8203742991063,-1581.4882418135576,-1578.818729729625,-1582.2655251571264,-1581.1396065611752,1320.4749109403874,-1581.9895731614147,-1581.0829565396384
479720,-1632.2620103743106,-1632.549634139227,-1636.5783025192616,-1631.8016870141585,-1629.4832020584165,-1628.1571367690813,-1632.377287400063,-1640.6145815179814,-1617.658654287192,-1617.023703212081,-1614.199554575786,-1616.876868145406,-1616.675035420285,1343.1755720752708,-1617.0004810312385,-1617.3705909419955
479721,-1379.124824444816,-1379.3674250089157,-1383.6390674378295,-1379.2171267977315,-1376.5707885765469,-1375.114698646263,-1379.5121153754035,-1388.2759843214321,-1378.8120787429482,-1375.6057132273695,-1373.5181478889658,-1374.4495154455485,-1375.5587139935446,1178.4189656074304,-1375.8251779351804,-1377.4472644533657
479722,-1243.7850894010849,-1244.6152211683739,-1248.5418578364247,-1245.5260795858771,-1242.8390565551244,-1241.2742281683195,-1245.9999069159865,-1254.6296070579133,-1260.0845650122142,-1255.0929824298773,-1253.7025668561892,-1253.2822965870691,-1254.8209861243472,1075.9646728613438,-1255.894800472705,-1258.2990256838596
479723,-1348.74994802243,-1350.4840858167308,-1353.3680131341143,-1351.64780235647,-1349.5705034037342,-1348.027179838379,-1353.3322768869025,-1361.4559804071541,-1376.9074270052588,-1371.7706822452897,-1370.8139257401544,-1370.2727949690036,-1370.7916789556903,1139.581327260296,-1372.7987052292833,-1375.1749834746815
479724,-1401.3391384839128,-1403.6974755156193,-1405.1797231739106,-1403.7338963858142,-1402.5718943333213,-1401.3530057489531,-1407.533386204669,-1414.346762895132,-1435.245629455875,-1430.4103563311887,-1429.9294154677173,-1430.2050837229674,-1429.4378233528482,1183.2499897742196,-1431.4346342362087,-1432.8488993967594
479725,-1260.6936541310392,-1263.0075690662325,-1263.504917620421,-1261.0790624028014,-1260.874761091839,-1259.9870275824603,-1267.36507612328,-1272.256292964674,-1296.5408955249163,-1291.4211727872441,-1291.3676462420622,-1292.5668718611778,-1291.5257160162437,1086.0433261751796,-1292.5021352439467,-1292.6343018930024
479726,-1177.2415636225774,-1178.9651419357497,-1179.4546378649825,-1175.2617430019022,-1175.935880735774,-1174.9254399870974,-1183.6663731328513,-1187.2524078575823,-1212.2256819486006,-1206.6380570549961,-1206.6758454780947,-1208.3477548025621,-1207.7566306013255,1001.4627482009722,-1207.724407165099,-1207.2075372169843
479727,-1293.4079774195452,-1294.610175135103,-1295.815703390208,-1289.866496269814,-1290.890616209906,-1289.4547169193547,-1299.192748779817,-1302.8411851649007,-1323.7468410614485,-1318.0207350501769,-1318.1188608466462,-1319.6834865014287,-1318.9798335255005,1051.9659242844996,-1319.1111716597604,-1318.8223954684
479728,-1368.8657706128965,-1370.3421303996524,-1372.0198180770524,-1365.0770202441356,-1365.750781158633,-1364.0761588093849,-1374.0107721941563,-1378.1908470702897,-1391.2193282141357,-1385.3994412559186,-1386.2015036316207,-1387.126467577473,-1385.0465075084444,1097.328328500691,-1386.8466635180898,-1386.818273432811
