Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
142081,-543.2340316247122,-545.6579481840366,-544.9432478223406,-544.0242780476848,-544.611630612746,-544.9727280853912,-543.2919379308739,-536.0512440958937,-528.2654753894293,-535.1786996245705,-537.7158568063444,-538.3527194360438,-538.164874677072,759.7114824836947,-540.417460052515,-538.0080119929102
142082,-1395.2662959310117,-1402.0116547665857,-1397.1566009266928,-1397.5232023549029,-1398.7730381618196,-1400.3347494668644,-1399.1712583048284,-1393.576311359881,-1367.4745150419485,-1380.8231307302067,-1383.4338751151195,-1386.1121188496911,-1384.4748740485052,1410.4644015647636,-1386.866614025003,-1386.6052239933792
142083,-1717.5488101431647,-1726.3440312012167,-1719.7730090257432,-1721.2415136722375,-1722.493135402829,-1725.1024323546294,-1724.0580446709166,-1718.0405327298536,-1679.2839765948968,-1696.5755019518238,-1698.6675371090735,-1702.558069898491,-1699.9985055546804,1679.8992487933897,-1702.4473358645957,-1703.2450925508224
142084,-1579.971121607543,-1588.6368886161695,-1582.8906844982157,-1585.1155289627573,-1585.489799011389,-1589.4237688113265,-1587.6567424327402,-1579.5179273411259,-1538.56231325433,-1555.6644596928877,-1556.4189641177873,-1560.7482258236462,-1558.4187203793697,1595.5427698751105,-1560.0757338705068,-1561.0333166349387
142085,-1462.701120433593,-1470.695525217003,-1466.5559377812067,-1469.238712188228,-1468.294267178277,-1473.836569162212,-1470.817735198997,-1460.9647210692704,-1426.591827018713,-1440.957053747228,-1440.634744442672,-1445.0483240808928,-1444.3979067625569,1499.1650861183132,-1444.2826444221039,-1445.174888321175
142086,-1545.9971220345324,-1553.864675133775,-1550.4027667317926,-1553.6573872591189,-1551.5459517925756,-1557.9614367263987,-1554.368171848936,-1544.0591098014274,-1516.87463437624,-1529.4393766744456,-1529.8341584309157,-1534.1187301897703,-1535.8410354196772,1554.6390008681728,-1534.158609695342,-1535.0183763956666
142087,-1566.2155896871977,-1574.1607135443105,-1570.1968971783508,-1574.1667483521774,-1571.53259659455,-1577.1335891473702,-1574.4017977610195,-1563.6243211940623,-1536.8683700116462,-1549.6661534465811,-1552.3651160405052,-1556.1786463717729,-1559.5329004095065,1587.9254422814743,-1557.7745642322625,-1558.3804721573385
142088,-1411.868991901466,-1419.314556433702,-1414.5783355057151,-1418.8534261890773,-1416.6114831900718,-1420.0705548978194,-1418.7969286267407,-1407.014309943209,-1371.653185976717,-1385.2428866652904,-1389.9772047576053,-1392.8384337748337,-1396.3997462208881,1485.4296072513564,-1396.0365610100926,-1395.757499225172
142089,-1355.5108340244676,-1362.0273512194437,-1356.9136303278979,-1360.9121427046355,-1359.5618444950046,-1360.9573023227642,-1360.2955842076485,-1348.448583410267,-1297.4258258693399,-1311.9058453981074,-1317.196685182686,-1319.005550424397,-1321.697342357806,1419.8464997789056,-1322.8953305998962,-1321.2593623812818
142090,-1516.020308773307,-1521.916967945807,-1516.8873787389393,-1520.3738397453133,-1519.5024379394267,-1520.1364482830136,-1518.868377888138,-1508.6142373985203,-1440.3800843005552,-1456.6280739509446,-1461.4701050787976,-1463.0041615272755,-1464.2465097597963,1507.6373425827792,-1465.9082684147238,-1463.335375415053
142091,-1596.1020292825672,-1601.7931628419378,-1597.4258473446762,-1600.3049191856126,-1599.0342269804855,-1600.4556855646285,-1598.1486128874744,-1589.5122161176298,-1510.3430320732386,-1528.2341156056214,-1532.4294321565226,-1534.7797202848753,-1534.5172731838222,1567.9493919040215,-1535.3375052813462,-1532.9929377994622
142092,-1423.1273761177026,-1428.7076494642117,-1425.6997762198007,-1427.7011179514088,-1425.5269612288723,-1428.6086486905924,-1425.8394234004854,-1417.2724235611163,-1339.0647395534306,-1356.2437089503587,-1359.4324931420185,-1363.1489951582907,-1362.0929361963904,1458.0535438920747,-1361.439200859238,-1360.26758309142
142093,-1287.5414029701647,-1293.2470991450373,-1291.7678030393292,-1292.6324489159051,-1289.8805366207089,-1294.5226267033436,-1292.2903660548336,-1282.9351454533503,-1215.017424036858,-1229.7209733566979,-1231.3514302343697,-1236.374785755791,-1235.7231802893725,1357.235393914106,-1233.9382343832958,-1233.8794033628192
142094,-1418.606645652023,-1425.0211621892176,-1424.1096024194192,-1424.0761576921973,-1421.6867260554634,-1427.0528408269026,-1425.8756040649182,-1416.4687012303075,-1358.6451196975925,-1372.2937807280473,-1372.85021213743,-1378.7240236073853,-1379.210271953867,1444.5161150562594,-1377.3615115026214,-1377.4790060812084
142095,-1553.1116216532591,-1560.623561095502,-1558.7308075584338,-1558.610221047419,-1557.2232048042679,-1562.2616130885092,-1561.7255378412533,-1553.2937972109548,-1500.407825067069,-1515.132874285877,-1516.03134317848,-1522.043627884263,-1523.0273770566876,1557.0682881332168,-1522.1763894665614,-1521.6424716462716
142096,-1411.1660995405227,-1419.47995349145,-1415.8176329617118,-1416.411257824046,-1415.62007667997,-1419.9340277648712,-1418.9327494847435,-1411.875316658845,-1363.9895564417611,-1379.227428314894,-1381.0278712942063,-1386.5581210719213,-1386.4759502875058,1478.6562709720677,-1386.728983696779,-1385.9552791777835
142097,-1215.043075682497,-1223.3228805620297,-1218.2516339913068,-1219.7902100342005,-1218.7828904869946,-1222.9548712101368,-1220.6185545496373,-1215.1163729512136,-1177.2748901013947,-1191.3766715153827,-1193.4295430417517,-1198.2606499381345,-1196.3423988400368,1339.4171694094352,-1196.5045825013772,-1197.0690002673991
142098,-1287.8764890453622,-1295.264363314438,-1289.5173356490145,-1291.7229640711253,-1290.5462685394093,-1294.9655664626302,-1291.913282923165,-1287.8297304876542,-1261.1281842286762,-1274.8447247599775,-1276.8772851447395,-1281.1005507871205,-1278.0060928704356,1383.6126194200592,-1276.7618850402546,-1279.7577229961596
142099,-1463.6440561717573,-1469.4914752288087,-1463.8593346231442,-1466.3339754366439,-1465.670903566471,-1469.6123826374437,-1467.848873266803,-1463.8917433867266,-1442.940861561153,-1458.290743441438,-1460.7410961476576,-1464.4212448918088,-1461.227619407553,1522.6582325083637,-1458.6521630936777,-1463.4838759852332
142100,-1394.1139621114585,-1397.9367165165024,-1393.263176570566,-1395.8744004242285,-1395.59138751987,-1398.4224642370345,-1399.3215594729113,-1393.6095181058467,-1372.1596006882448,-1388.6732455594474,-1391.2115905236083,-1394.325598080606,-1391.8398991131862,1494.5015969100268,-1389.1489917533677,-1394.2833197048385
142101,-1184.460203959019,-1186.4368266327251,-1182.7797432629663,-1186.0010841817916,-1184.9054798362768,-1187.4252548344098,-1190.1407467599859,-1182.3572612232883,-1156.8494863587161,-1172.118688851327,-1173.5945635120952,-1176.1395418601915,-1175.0322363583803,1338.8291453039985,-1173.293149366654,-1177.4869655257385
142102,-1189.4209213576182,-1190.9303499343375,-1187.27934244821,-1191.6998376473448,-1188.9389086199712,-1192.5524803699886,-1194.915322504964,-1186.943936682,-1155.5289820935645,-1169.1339057948212,-1169.496260041834,-1171.3090630970892,-1171.9233681276655,1318.1857491623607,-1171.6812144136188,-1174.2964446194262
