Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
181321,-102.81981482266002,-103.44326156303332,-102.00993974012563,-103.40684774081062,-102.25605168217804,-103.6152857773728,-101.10730548043318,-100.21707585254974,-104.29465021122387,-104.03508393825953,-105.7950212215713,-106.01013830439398,-106.81105096080007,-570.4108615658018,-103.00582129189101,-102.80954266761331
181322,-270.5932100000215,-272.856156345661,-271.00642557549304,-273.9696504635384,-272.44474840115305,-274.9176082098485,-269.1660959832355,-269.1147032958538,-256.3287947182754,-263.4170785588534,-266.2324783776179,-270.0762606649152,-269.8169969876949,-357.96555215410854,-265.6932814236167,-265.643529001901
181323,-171.31070302933884,-174.83245932751635,-173.1555769415591,-176.84068254390442,-174.57281986476497,-177.8525984957334,-170.96243136732443,-170.77168204740258,-147.94258233506494,-158.2115607213219,-160.88788452829627,-166.87977572319664,-165.87988997238088,-367.0593139557451,-161.91418819517475,-161.77717309479073
181324,-21.739247838551897,-26.17896774803952,-24.807192801022165,-28.646220276151915,-25.206154222592325,-29.106470357225717,-23.7383576946,-22.43651687190223,3.495786745714824,-6.283884796323977,-7.670934675644125,-14.11143491403155,-12.483285273887823,-471.88973537454245,-9.191701370059631,-8.922465180815784
181325,-109.15364654311104,-114.37983199370007,-112.53792049917442,-116.78546901565971,-112.00468831999984,-116.91281110757649,-113.90490088716788,-111.61006116776683,-85.03286781942403,-94.2203250203491,-94.61600698366033,-100.51607212918739,-98.3707330903157,-444.9056137248915,-95.79987544219092,-95.54374173186493
181326,-259.8417750928237,-265.79530558005916,-262.2639388982709,-267.39500528509825,-261.60341049840747,-268.2821051276342,-265.89289238774074,-263.52570705151385,-236.73570316259963,-246.79087392736838,-247.48795852104806,-252.42597179846373,-250.38672930084368,-348.70993978337333,-247.99345052280577,-247.91009836232888
181327,-172.1679356288964,-178.98528073494757,-172.70361306814513,-178.74884960746323,-172.81041554099187,-181.5297109610594,-177.11750419991924,-175.54531195284758,-150.988532858752,-161.70589452709535,-163.1798677439257,-167.1650526937168,-166.13593391887966,-385.64320801671573,-163.11685662301088,-163.23883878251115
181328,9.63339975926176,1.6894794320307707,10.85697354739954,4.3554668249086035,9.411790389700439,-0.5179204891835436,7.086490357582431,7.161899089759622,27.405205031255377,17.722953574977975,15.99043312286642,12.379262034082672,11.887557467726399,-500.71089336112556,15.957336208309314,16.015319001592847
181329,-42.18695781077831,-50.97888529516235,-40.20297093002235,-46.628305855474515,-42.99788116244141,-52.81893626827903,-42.912456592097755,-44.852686651755754,-26.188724935652324,-34.30094399979075,-36.55772720604606,-40.172606932739775,-41.79044901459615,-479.08811849201317,-37.12130430238401,-36.44142121616417
181330,-226.9597727194244,-235.50546324384356,-225.14278304771273,-231.29333232587192,-228.7644239457469,-237.80170122858897,-227.22121357271408,-231.000691891061,-209.2796612885649,-217.14282192379784,-221.21248255535917,-224.18839950573414,-225.6727746866244,-352.2828071608714,-221.50415844798061,-220.63779760108758
