Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
50815,845.5965275800332,844.0907304465416,845.4910537287144,845.3263003219575,844.0606292009791,846.1288470378289,846.0754860051373,3476.2600324222917,-3422.521498604596,846.5468167154704,848.1262039787282,848.8814959424536,850.6981314428327,-689.0721559072133,851.1149967171918,850.7142627342173
50816,940.7017695863175,938.2803035886182,942.3018080063705,938.7090784494216,938.4573235021885,938.9850613155888,938.7591491575848,2630.9745429407776,8448.167038161126,933.2546944457217,919.7187867941275,921.6063141561085,923.4482445230059,-651.8695363029191,923.616633309145,923.695691338643
50817,1149.0583643945492,1145.7303603127402,1151.0659593810992,1145.7527665413631,1145.363210484319,1145.1030374071327,1144.8384578604805,3068.9602196780393,12956.929522012244,1133.6152259991995,1113.0983666477707,1116.0698054835166,1117.1256737402869,-748.9586624758456,1117.231294548692,1117.4396812025618
50818,1251.2614650725359,1246.383743605079,1251.7933487373698,1246.4899583932565,1245.083395022368,1245.0350194237872,1244.5844658532847,3485.9928504290447,11180.784020780913,1230.2131170175921,1209.7139233171167,1214.0434157827904,1213.4912164854177,-825.8695895706556,1213.9066073707968,1213.9732522074075
50819,1093.2679686979272,1085.9972047939386,1091.2863815798355,1086.5491807970457,1084.3011945848436,1085.070039650749,1083.9405629063103,2449.26516873776,9848.795657903058,1070.4413888943432,1050.0218550340664,1055.794147994879,1053.5851267545324,-726.9904662968473,1054.7308897311098,1054.7516423033221
50820,931.9648916121464,922.4672774147961,927.9968494398884,923.7544128244855,921.4418076437745,922.9519367481169,921.0161867441485,1177.7221191101826,11332.62572839023,908.7273107753166,886.4895594156491,893.0244860536288,889.6694664682447,-604.1093936267307,891.7118505338888,892.2375935512457
50821,1009.784627905256,999.5344452695376,1005.2296269079083,1001.8940102607744,999.9113117339375,1001.6923679766054,999.6870339697252,1329.5323042022778,11828.919663963155,983.5184504723894,961.7669606669782,967.8957001667194,964.2996472967964,-646.7791903624244,966.8169911103729,968.6167992234284
50822,1125.538351479458,1116.5022175336862,1121.656779597463,1119.9808311926495,1117.7985777253643,1119.6380219892476,1118.2597244985072,1892.9926189975308,9865.195418214578,1094.5394490795775,1076.4338098797825,1081.2895215381486,1078.7839371689893,-731.9972346538572,1081.006951207596,1084.2080592403677
50823,1014.2001587170605,1007.6111960038459,1011.5245106757302,1011.6051822607134,1008.4964217420116,1010.5056784156192,1009.5127974101979,1044.5644426505894,9362.002511649378,981.8547297498055,965.3637908327079,968.9527378625128,968.461682417302,-655.1907927946711,970.0044623494928,973.5530491092068
50824,836.9205771274836,832.5496041330273,835.1575349147452,836.2102194711972,832.2520653619373,834.3853526911089,833.2875588160848,-458.98955518949174,11905.346295160474,808.1541007205192,789.1501949735723,792.3159824472436,793.1921438741288,-514.671827098006,794.5075882875321,796.8217474691928
50825,873.857926694718,870.4516230275889,872.5318710581226,873.4511206663284,869.312162386442,871.463851862552,870.218018352078,-680.1542164043674,13239.105281234672,849.1216205098357,828.3203654022333,832.1773305540339,832.5951398361962,-529.9633092291624,834.4840533304232,834.5912801522504
