Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
341917,-1341.950867641988,-1342.8140439685196,-1343.0246209155994,-1344.6057617914093,-1343.4408242760887,-1342.6472876885507,-1343.7935981689836,-1112.9993524856066,-1331.9608092935546,-1332.5056564456515,-1333.3355980427114,-1333.9873528288101,-1332.9505678428334,1164.161452833463,-1334.1931208788424,-1334.4252349265018
341918,-3941.713039737673,-3940.6284689201275,-3940.4423426715957,-3943.6739321342266,-3944.9116916694134,-3940.1061383027445,-3941.062871345807,-198.98700639999254,-3930.5347876349997,-3933.105854243541,-3932.8363815070525,-3934.3220154654737,-3934.666790638347,3532.8819520476104,-3935.2857475976366,-3933.7223703679406
341919,-5283.673454028451,-5280.8164768513725,-5280.285703096262,-5284.51821633531,-5287.377402522999,-5279.752412306511,-5281.067787266022,268.26158229176826,-5269.329746488955,-5273.1717080299995,-5272.9314306264205,-5275.052525192823,-5275.870396339937,4799.215628444899,-5275.952701111891,-5273.425815311046
341920,-5122.59797712163,-5118.4205236867865,-5117.765420791513,-5122.393303860814,-5125.185703625455,-5116.710668900103,-5118.90838631829,245.32543297732923,-5104.582003277387,-5108.6230100412995,-5109.181833970716,-5112.018589207846,-5112.210656477315,4660.510290525788,-5112.07116269472,-5109.670590740559
341921,-4502.816355515028,-4498.243234357527,-4497.534632300253,-4502.3181770173305,-4503.542195902746,-4496.1450840746165,-4499.207707270738,113.07322284791265,-4483.293625616165,-4486.837710311357,-4487.626183902154,-4491.9362134815565,-4490.747824941021,4009.465893891249,-4490.870012338974,-4489.2286321889
341922,-4452.021660566288,-4448.157453401622,-4447.074629077431,-4451.893168140381,-4451.506794747862,-4446.120927826246,-4449.58022033592,172.56824838328868,-4434.790384593954,-4437.7299024838985,-4437.509163831135,-4444.045533962797,-4441.587912654373,3875.321390257838,-4442.014638853481,-4440.915453337647
341923,-4708.456303501935,-4705.888860349776,-4704.058583465008,-4708.773896872571,-4707.93380915942,-4703.904354149781,-4707.273337027331,291.44963149085595,-4697.635886263525,-4699.855625459787,-4697.984152162945,-4706.3171268891565,-4703.6758531431005,4114.103905857091,-4703.6675117058385,-4702.460295373316
341924,-4540.19394373947,-4538.676710489779,-4536.282109177242,-4540.76864561,-4540.584978258168,-4536.308105085174,-4539.380676525327,259.61188495991973,-4538.02502465076,-4539.318159391276,-4536.130891274013,-4544.564690701523,-4542.906559566491,3990.3747805142766,-4541.658027195192,-4540.037397674224
341925,-4179.179417739486,-4177.9996688990595,-4175.580207936051,-4179.995575957222,-4180.589340027457,-4175.248298339895,-4177.959395867166,206.33403049809266,-4182.851527783456,-4183.83551834822,-4180.072557245921,-4186.998141249251,-4186.652330082958,3611.818871914778,-4184.065394543041,-4182.247035641105
341926,-4300.168871896885,-4298.759912393614,-4296.128313602059,-4301.350738843324,-4301.962056556353,-4296.006064797937,-4298.266456810363,333.11125999945097,-4302.438680386307,-4304.508605990277,-4300.754835683886,-4305.734525963137,-4306.397353189093,3641.3600602597585,-4302.94158705242,-4301.337272596896
341927,-4647.963817708534,-4646.10380434681,-4642.39380189955,-4649.371893344401,-4649.427829377217,-4643.105721227541,-4645.258152333083,502.4553385778236,-4643.469861352145,-4647.272183251157,-4643.953800595485,-4647.265247134761,-4648.463594433961,3950.240926443162,-4644.897052960139,-4644.005749936629
341928,-4487.065604869896,-4484.817373976539,-4479.916408706058,-4488.250048932725,-4487.985364198104,-4480.553402213216,-4483.748931164391,485.53897286064614,-4476.549229515378,-4481.390212606897,-4478.741485319593,-4480.771789426459,-4481.761111784803,3832.682322382676,-4479.168464868344,-4479.440214891496
