Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
129970,-1275.4226601103474,-1277.00207808319,-1274.0596150777546,-1274.6625506015262,-1274.7324979345017,-1274.2382412117813,-1276.49556441276,689.1498055952811,-1239.3449321900662,-1240.4887762433732,-1239.4013956903623,-1239.7526730799746,-1240.095946333381,-376.94199048601473,-1240.383067867159,-1236.2778759922453
129971,-1386.6525629495175,-1390.2703745176007,-1384.9413420014348,-1387.3678597037078,-1386.9241876084927,-1385.587033085979,-1390.6730159851104,619.5744105132171,-1222.6744765690325,-1226.3946130797883,-1224.338951071764,-1222.2229599545917,-1224.719603683052,-385.44719120659687,-1225.0020336403877,-1219.7339521169392
129972,-1923.685073188795,-1928.8090089323555,-1921.9712743162702,-1925.2213772659218,-1924.7923077002997,-1922.9581485756644,-1929.9341159522417,838.6786743553189,-1696.4028359407062,-1702.236470165938,-1699.770140356332,-1695.7874841615403,-1699.5399306276356,127.64485660822223,-1700.8486527133794,-1694.1999706805395
129973,-2291.7509672001397,-2297.295523073323,-2290.1744501524645,-2292.9424789315854,-2293.0287085157725,-2290.9387738119503,-2299.1348694082817,1081.3483948417684,-2075.5534512178197,-2082.0922426391317,-2080.7803558775813,-2075.1031965240472,-2078.5709759191777,558.9588653579,-2082.3657262475276,-2074.333262402516
129974,-1970.7868001895656,-1975.5676093147238,-1969.3312891648534,-1970.958402190227,-1971.1497543862433,-1969.043289889126,-1978.176627079221,1025.2691646214007,-1784.2383530637653,-1789.870206147777,-1791.4754507978978,-1783.81515244801,-1785.6611823095568,300.58740592933043,-1792.6455600987438,-1783.4635828321734
129975,-1597.065033634452,-1600.6536713750509,-1595.7900677501757,-1597.038516773349,-1596.012547097001,-1594.1809249977528,-1603.7377069196286,894.8804161249765,-1408.2179406460841,-1412.7450443532382,-1417.0390248090775,-1408.3494118365352,-1408.1758098652963,-52.802518760638876,-1417.4748671631528,-1407.4311471038116
129976,-1876.317680737251,-1878.969750573666,-1875.1910230510105,-1877.4546541863115,-1874.2174160966042,-1872.7145301029714,-1882.2749331658188,1042.2814002897185,-1671.3398237006388,-1675.8069594508652,-1680.1305770920014,-1673.1420592515924,-1671.504745823395,250.91032531546358,-1681.075063364143,-1670.6003087156143
129977,-2306.667806601194,-2308.3690122294,-2305.6563828496505,-2308.9350499946786,-2303.80206349001,-2302.694664095883,-2312.1416082767028,1284.5722952213891,-2111.3762746854127,-2116.31194475165,-2118.262428021281,-2115.1715571122454,-2112.863422950129,742.2271821974352,-2120.728374524291,-2110.5669275104538
129978,-2118.7459335091944,-2119.148654452627,-2118.0757996345837,-2120.9002340670686,-2114.8391624102755,-2114.7402132292045,-2123.715130719729,1240.3138309696883,-1946.496903219164,-1951.4767198613206,-1951.0040524450064,-1951.6261925385047,-1948.885562902707,609.9603654237593,-1954.0481926727368,-1945.042566319254
129979,-1700.6836221428364,-1700.2451523727648,-1700.6018048898245,-1702.2644799835005,-1695.7326551307112,-1697.3636879624048,-1705.353014774432,1041.064696206594,-1531.1519061905847,-1535.9815914573649,-1534.2244197462444,-1537.1738313955595,-1533.7412262566681,213.22608526733586,-1536.2980220153975,-1528.8277529389125
129980,-1861.6769914318234,-1862.1340530200064,-1862.2569929333706,-1863.6271986895133,-1856.7446871438465,-1859.7323287211009,-1866.8786304389582,1089.0279332352789,-1688.2128657805492,-1693.2346612566812,-1690.9585921396197,-1695.2384129350808,-1691.1096304466637,406.5592198135395,-1692.0135848534874,-1685.5112806589543
129981,-2320.719253506049,-2323.83650403346,-2322.1089957819886,-2323.942037156941,-2317.3945371433097,-2320.0467287417596,-2327.391079617211,1311.6886408046075,-2168.4074467110413,-2173.473471214563,-2171.4093918070994,-2176.179197609034,-2171.9410814078055,940.9058092877315,-2172.634906378911,-2165.761646662435
129982,-2240.4109932041183,-2246.362653275493,-2242.6886538357708,-2244.546190901222,-2239.367041612647,-2240.079211892543,-2248.777396541365,1302.8560557100307,-2114.3735358479335,-2118.635284048557,-2117.7659034465773,-2121.948686254019,-2118.38544624579,927.6189724731657,-2120.1024193911426,-2111.5209622172883
129983,-1794.0822582329076,-1801.3471184943178,-1796.6459128461756,-1797.9491270801404,-1794.4724205629363,-1793.181899713064,-1803.4292534582494,1083.7813694731353,-1658.637513409501,-1661.7215300807038,-1662.3080516682026,-1665.2386147049265,-1662.776685276322,495.70365171233914,-1665.8494940141336,-1654.8818332758638
129984,-1833.3664632051843,-1839.9794573380682,-1835.0757546092027,-1836.1116204536895,-1833.7805295685746,-1831.9743536155436,-1842.6230301421083,1062.5779737271491,-1671.1445724750713,-1673.720010083886,-1674.8195579659427,-1676.8154728442803,-1675.1734133546818,546.0544830689136,-1679.0012266191545,-1666.1282486040775
129985,-2289.6572469435005,-2294.3287583836027,-2289.9512846523266,-2291.1736413078434,-2289.3204386445987,-2288.7086819609276,-2298.056836040787,1270.8404825386779,-2135.125919833563,-2138.001849284577,-2138.6531884440456,-2140.350763194003,-2138.7362957985174,1068.227393946111,-2142.4568907761413,-2129.4943417707163
