Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
659348,-547.2684253731481,-548.0771908748878,-549.1616184906553,-547.611610345658,-549.4435552701303,-547.7586223065399,-549.9068439581116,-547.4397559458929,-538.9247971474477,-538.517998657235,-540.7755245865068,-536.9492552088473,-537.9409331121592,-46.58355712567724,-539.3563231733204,-539.3259971302915
659349,-1126.4702383734052,-1130.78527010478,-1133.575657448975,-1130.1250038724238,-1132.6257644952318,-1131.9552612594284,-1131.5900146020867,-1130.4041397615833,-1130.1858501549214,-1127.9738323192357,-1129.8530999432073,-1126.9345542764963,-1128.1298597142545,414.78828090443903,-1131.2073587326265,-1132.0478336305928
659350,-1279.7748232616,-1285.506544598457,-1289.2415572687162,-1284.7684240975293,-1287.4444948740243,-1287.2243942439222,-1285.2641751813626,-1285.3367313257359,-1290.687745540206,-1286.809366953589,-1288.9689307418066,-1286.5641652070967,-1287.942247558167,574.8891150647477,-1291.9820466524457,-1293.7455768413552
659351,-1122.143489513097,-1127.0075508113578,-1130.7536317481863,-1126.081985497274,-1128.5568639940705,-1128.1861222088867,-1125.8571523236615,-1126.7468634784864,-1135.8056620543084,-1131.041661910894,-1133.5548443831105,-1131.1191878174263,-1132.5407498058116,487.3700269151244,-1136.7851389805292,-1139.6455174587975
659352,-1058.392135292362,-1061.6758432252404,-1064.9203062352206,-1060.2362089578087,-1062.6692941010301,-1061.9835950742402,-1060.213763258879,-1061.0584375566934,-1073.8132508922909,-1069.5690992986779,-1071.4699108197715,-1068.4398147260736,-1070.0676379211873,430.73194045825386,-1073.9675721522776,-1078.1456044181523
659353,-1150.4798888558,-1152.731911635362,-1155.897969052673,-1150.8089461134255,-1153.741689659602,-1152.8149890066147,-1151.8998901397867,-1151.940764478572,-1168.4844905243435,-1165.479939804558,-1166.016690999817,-1162.0222531544875,-1164.4757528897057,488.8181394592099,-1167.7515561626087,-1172.8145591500402
659354,-1124.8945168066475,-1126.6403485579926,-1130.87670387488,-1124.864786039046,-1128.6388494760135,-1127.344695952027,-1127.140980569146,-1125.8923947601306,-1145.2519238351144,-1142.6788899926512,-1142.4697353721192,-1137.5590958509147,-1141.1751533907593,495.3279468260896,-1143.9202912918731,-1148.5948609404695
659355,-948.7002624228523,-950.2002376753154,-955.9990455314555,-949.2209085768204,-953.5474503751027,-951.5464352883557,-951.8391015635844,-949.1604516641007,-970.5694725203452,-967.3852881482234,-967.9035186371982,-962.390299230696,-966.4802065678357,398.20968523547924,-969.1195176938709,-972.4107754886874
659356,-905.6592808864075,-907.5881559780332,-913.9518285555804,-907.2994526283867,-911.5570441747442,-908.657281471508,-909.2458733442169,-905.6355727489027,-930.148962383405,-926.6037945795948,-928.5975620880647,-922.9805108407498,-926.1279112468106,369.6703084658251,-929.2916479164589,-931.2835686398793
659357,-1046.8831929911667,-1050.534876761615,-1055.889852647722,-1049.9700755883734,-1053.7634100840723,-1050.2723873104128,-1050.832116738501,-1047.3228285604819,-1075.9760400204673,-1073.094363052629,-1075.8151286661468,-1070.931714191067,-1072.1190343020758,469.45921213825926,-1076.3415976143128,-1077.669932103685
