Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
380191,1583.070802347419,1582.3339869982187,1583.92883638695,1585.6504842752415,1583.9981853351514,1585.1192427121966,1573.4646833707604,1546.2876304212962,1578.4713275063245,1574.6830128910133,1573.525147656982,1574.423695448553,1572.5976826594958,-861.5296467175525,1572.913253825208,1572.8843378732618
380192,990.6592778571537,988.2229637061046,993.5548832829755,994.3508452550435,991.1094667129637,992.3436905054741,980.1092509875198,952.1000074724491,998.0633945151468,989.6364830247286,988.4006067814994,984.9748969125947,985.8334803476178,-404.912620089704,985.4281433744984,984.523234726168
380193,813.5890682683927,811.1478896161826,818.2561721578979,819.0568074663081,814.8898431181278,816.3254105279857,803.4767871604004,775.3548672692809,829.9746580711756,819.4238316484726,818.3978302723191,812.4827758296361,814.6579472390989,-243.87701080720842,813.8901436157579,812.675805102085
380194,931.1213431263892,930.3905345114864,936.782858169672,938.2347347145654,934.0427640181747,935.9849596425327,922.2723445535145,894.8124567211412,950.9735420288399,941.2252654224754,940.6804405624094,934.4040339344925,936.0829376065454,-321.2437279407401,935.5076606980468,934.7022375934907
380195,949.8026246647078,951.1823934091752,955.7847483604551,957.0340732641973,953.6320791449338,956.5006780062811,941.9202346715447,915.3790741066484,967.7672113816662,959.8170426358247,959.013322055499,953.9103157072893,953.8108287543598,-362.43922703244505,953.7018470761027,953.636377941355
380196,824.5434179393325,827.0550930505767,830.9073739711409,830.4219822718912,827.9671431697238,832.0604778612367,817.2317155758828,791.9436555685281,838.0895808119693,830.8945149303574,828.3710182723769,825.3906661207213,823.3573576369693,-291.5497606239351,823.442970473707,823.8495597735058
380197,826.2057632453442,828.5785689681117,833.5355114151574,831.0044811435869,828.7523652231537,833.766930881556,819.5052530677945,796.6481282783744,834.5363370754918,826.9231923324211,822.5225010517046,821.6140041840921,818.7335739071433,-274.94146148506184,818.4458742278123,818.91558641154
380198,971.8111848930689,973.9017714525262,980.7120680117216,977.1151734020328,974.404798446164,979.1497773257972,966.0184217202562,946.3500085589127,974.6771672559425,966.2980319299579,961.7720675944873,961.7108339305298,959.3680276505934,-359.0851991789741,958.1942680908111,958.8797860761098
380199,976.3463446758669,979.2417885652849,986.9654649216135,983.3569412831362,980.2996855415392,983.4735518721459,971.7001812998442,953.9592731760247,975.5063832849303,965.9629069425791,962.8255875242942,962.3117455491961,960.8677535302181,-373.1775555472762,958.6311763757251,959.9558554166383
380200,801.3690675449063,805.8833467458824,813.0900907614523,810.2062448674369,806.9656498330994,808.4163569288651,797.7680550498824,779.9090213435039,799.3426261316738,788.1396319563298,786.0136851723048,784.9659895339671,783.538285746584,-262.9292010841385,780.7615762276936,782.2359448608347
380201,750.9188207554533,756.1839142108901,762.6280456331791,760.7158278263757,757.1509389760139,757.9950339057866,747.8506227824502,729.2735090602524,747.0292056020091,734.89062594798,732.8313162018165,732.196171721427,729.6954531491624,-211.77486759837558,727.3813681204598,727.7605068347772
380202,910.7246382933166,914.4525611179871,921.3514177858759,919.7855997427943,916.0886255685508,917.6076317186082,907.3022334742309,888.7891776442882,902.7336345635507,891.0925620034606,889.4298458631966,889.7425783134298,886.0268649348161,-304.01028741892867,884.6449331584772,883.6865704349049
380203,976.4570857595256,976.8241485650096,985.4882939601575,983.4234150035822,980.0742555917507,982.7235630926137,971.7731605710132,954.0998353552711,966.7604077375292,955.3153097782716,954.9177720019534,955.6074858511128,951.5657310942768,-357.89171243250235,950.66367798032,949.5632928756456
380204,811.0972525823779,808.3902380794455,819.0428965457698,816.614348242671,813.5459161204196,816.7435093765639,805.107741131128,788.6715636769641,805.4847495748954,792.2082168337654,792.8764603982659,793.0327509994765,789.6445907894819,-255.90177388317636,788.6733029329603,788.4611498022562
380205,703.9144971361779,700.2432124041164,711.9995272137219,710.2349469620403,706.7594126954124,709.4247606208289,697.7966878390769,682.9589810711341,703.1332671518974,687.5780283494407,688.6608721416414,687.8984515798734,685.4728800074147,-166.46674703660213,684.4397058112665,685.0287915007686
380206,841.5073902857824,839.0003346088145,850.3744679530771,849.8931399724695,845.6690658529465,847.2907538678818,836.4328909661706,823.314228020408,839.8868210881425,824.6542634332573,826.3780423396479,824.9463168782643,823.1319612270921,-238.24374898944802,822.3958655629021,823.043779458524
380207,963.9007501288329,962.9117700380098,972.6818772672314,973.0979876085155,968.7384081418095,969.8526972570023,959.3919450467974,947.4291135022122,957.7228791944128,945.4222685357834,948.0033598112376,946.4832588508525,944.6776127625441,-325.61312655696463,944.5533969758832,944.2472217109407
380208,841.9132139299722,840.8624610024447,848.9082767590721,849.6412081790868,846.0476958371928,847.3721068168047,836.2107823558542,824.4147469644513,834.4103624564301,824.7851074953797,826.968155605947,825.9244432004703,823.7456348630669,-254.11955711451208,824.2069048041853,822.0195865307829
380209,693.7771151669459,691.1497229219431,698.1880071229965,699.2201649687632,696.6931826311649,698.1999658069149,686.0634143585164,673.8955272534529,690.2534964097206,681.8019567065217,681.7124965587834,681.5701037140987,679.0588079950935,-138.1856368962371,679.6993648246589,675.5821656334799
380210,775.2888866722624,771.4973720558042,778.1058184199986,779.7352124103845,777.9852595815968,779.055137563249,766.6970179621776,754.3575419979023,777.9373829417177,770.5841528559594,767.7674115454242,768.6825059229873,766.052682591756,-166.44069107630668,766.4853086021011,761.5895180902502
380211,908.8404245307394,905.4979657027154,911.9286581325302,914.0160034381499,912.5887003016958,912.653993109417,900.9509432201737,888.5660334010017,918.3779613249965,912.5109535063054,908.2329651597274,909.7392192716493,907.14976551225,-253.99220197257878,907.2393798384962,903.2315637478132
