Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
578198,1279.5126588836092,1280.6414746331257,1278.3008378295506,1279.711014876344,1279.3969279634612,1279.455685063752,1278.5341988535124,1281.4624834824974,1253.2198641737427,1255.5189029260034,1231.7882363521235,1231.9245519725678,1252.971266251925,-809.6066398892748,1246.2730801661467,1246.9294140306893
578199,484.6193924384828,484.45443389731906,482.76818967147176,482.87551445169544,482.9193978311313,481.6088471626931,481.51489981655004,484.34064314129193,455.5031648327381,457.5141188211976,442.3954313346872,443.9532903738597,453.5393315682086,-32.20729558245623,448.7106504979123,449.6696515206006
578200,221.3121100363834,220.02037068162366,218.3776689944308,219.4991700712456,218.162930515006,216.15340756499924,217.16268412813844,219.38258200591054,189.57884490208644,191.3699399602094,178.8779856849272,182.18780466539314,186.76439513135753,254.55672961436386,181.93934388864665,183.23026498915698
578201,420.14454047321186,417.8964569886359,415.96315994092737,420.04042236462016,416.1110466661696,414.02367016494634,416.1454715969809,417.30827175905506,388.2366381059468,390.16562595584566,374.8979058086563,379.8863162648545,385.53214031233375,91.39993982099364,379.33720102974837,381.0216078524598
578202,593.3261632736422,590.2103262910529,588.4338311206195,595.3258393525126,589.1340679794922,587.2730370275701,589.9373843555318,590.2299901939316,564.8449287196797,567.4037299907236,549.2587546956888,555.2023767940173,562.6264694631736,-78.49883649407184,555.655698660162,557.5630414958612
578203,552.3780443810065,548.8880776929657,547.7279886083544,555.7929109102645,548.654197991483,546.9617004282269,549.2863501168515,549.6484372404439,527.8727290720717,531.2303032919881,512.7183481455046,518.4926386590106,526.0084455444437,-47.73871742161158,519.3897115461723,521.1715836148771
578204,567.165847989752,564.1924979116113,563.3435204309891,570.5163807686795,564.4199165301925,562.349165024857,563.758175099244,565.2290750925906,541.8051496027281,545.5725538730555,527.0565317039375,531.5466261368679,540.0442182376175,-40.2047292529021,533.5110854294498,535.0415555445287
578205,760.8404367002121,758.6459530019116,757.4126483856269,762.120929903213,758.9439751249848,755.9887076891683,756.7643279553864,759.369896720992,728.2629128340418,731.6207282448611,712.2556942559156,714.86922761386,726.3922967479539,-191.72693699361142,718.8102437179068,720.1611687302982
578206,855.9407059795974,853.8718810780706,851.9974565819541,854.0553644698176,853.8605196322451,850.3100528840205,851.401709324479,854.0043759373784,814.5003045882811,816.7892683447574,798.208781145853,799.0503136554282,812.5685114249111,-274.7676773312527,803.7271745347173,804.8412515414026
578207,716.2834749696062,714.0928865992805,711.7856242408054,712.2868642773237,713.2343390115118,710.0435198631205,711.9679154191072,713.6777716045574,669.6405542610116,671.0351521429498,655.7686849227064,655.2802504105321,668.0437118557917,-151.0939858004531,658.7884797935521,659.605460535483
578208,633.7325435673749,632.3260752103265,629.8106992024877,629.9044365595903,630.4083688476924,628.2586180908629,630.4767810250743,631.7791422298703,585.3617557874012,586.8536941561973,573.7684616908582,572.3847327663773,584.394813102541,-65.29700719521199,575.2544647744234,576.0940800436057
578209,790.2881776385627,790.4696525957459,788.0897396662367,788.300336989615,788.3195143111873,786.9225317706588,788.5733438867449,790.6632517687174,739.8627133893781,742.4673571816094,728.0889853053687,726.3749508574439,739.2404800031143,-195.6804276422235,730.1672307350016,731.8019348684429
578210,901.1936919502139,902.4146732048773,900.5915191683589,901.3116943800605,901.3956725460063,899.8532280543815,900.5781732301134,904.1193775641839,846.4293507478167,850.3043812648805,834.3931415627593,833.3063227039236,845.4011782008839,-302.2596522273262,836.781242407573,840.0562791605078
578211,734.9647541828358,735.9943529356401,734.4635005823393,736.2730771619104,736.4344670198291,734.1739425702257,734.0661799430702,738.9232568888551,674.920255287414,679.2413358997954,664.6725560515246,665.0729635060177,672.8175669271195,-160.86765326799943,665.2532698384299,670.4942892588585
578212,555.2400357382553,555.5407106811521,553.2717404112432,556.3941305452689,556.3246097998838,553.4852363074407,552.8180954975026,558.3029831147226,491.9691866856086,495.68208300275876,482.973823236567,484.6784699599626,488.65371657617965,7.677652951747508,481.5537302376083,488.51790807589396
578213,644.3878564686127,644.2499942920608,640.583619174286,644.4447900500937,644.223278094043,641.2026045917719,640.429213622191,645.3927971112894,582.2434299349295,584.809181687531,571.5804415220393,573.3791299292336,578.1463227515698,-69.80170746259854,570.0432947351469,578.3460045572656
578214,776.3443637056441,776.0193710546516,771.5230493080468,775.1339787275301,775.0611445826412,772.0245212508864,771.6852821957716,774.901981759089,719.7170372735952,720.9780327676897,707.3453603153282,707.9388321671071,715.3530751650046,-212.05796557672227,706.0964305453618,715.2738079766583
578215,622.0909161547418,621.2595705457942,617.4515353279041,620.1553718344051,619.9818726342178,617.130436649695,617.425416346767,618.2475520356005,573.7131216350189,573.2697871712154,562.855446589121,561.5813088418478,568.9811654606608,-105.82949559330652,560.2702751540367,569.8205153336543
578216,351.7375800874049,349.8487384387936,348.299345847722,350.083412752296,349.0644490149459,346.98305788342213,347.57537879656223,346.2339304706285,311.3231923079177,308.731514659905,302.6193814154525,299.72056038927326,305.50172765125285,124.61558657764701,298.65716875193056,308.3036860973421
578217,326.1363635682563,323.1185028777035,324.5002216860479,325.735102875505,323.58320419130297,322.65288458326336,323.094144529802,320.5803082858672,289.6961125712121,285.36234064384064,279.70158356439396,276.01830781058163,282.42060831424317,146.15165677554467,276.8976092912311,286.5124171059233
578218,446.08891454592884,442.4172645961332,446.0179729369429,447.21451479563336,444.52918405449475,444.2907485251926,444.3008638583369,441.95308420384515,409.14492448855265,404.2544080625932,396.4488386026265,392.72583953221886,401.1016427307418,20.38038276695525,395.95847323798125,405.3240100270524
