Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
348523,-443.85538706188083,-442.9166032282296,-443.2686409198215,-444.64312147285693,-444.1646627021494,-445.55947907235156,-435.76771017628766,5335.13637995936,-450.6696275562665,-454.97399433113026,-455.45364755267514,-457.0667549185615,-458.8716452103279,229.3102968657211,-457.1354547082706,-460.6758736233297
348524,-1142.617147071931,-1143.8713560626163,-1141.0995712707272,-1142.05670758202,-1141.9455478752568,-1146.872832995853,-1136.872327983238,2339.356369107357,-1109.2305250509398,-1110.8017074181976,-1111.7801924285586,-1112.5106222108343,-1114.7494001333012,589.7319378186208,-1113.3229434395305,-1115.5572938222651
348525,-1632.9487540934056,-1634.7145247783194,-1629.8054133470846,-1630.719588583617,-1630.6931592610265,-1637.700784179656,-1628.8483577631364,-238.23138390559194,-1578.1145873408473,-1579.6730886614591,-1581.6372796939618,-1581.2243842307516,-1584.1474610635603,876.440805795906,-1582.3320859458722,-1583.9177680953335
348526,-1706.1168240269228,-1706.364074114866,-1700.6245053116063,-1701.9554730354007,-1701.6515961256746,-1709.1565000667933,-1701.214657853405,-924.6667319020717,-1658.4523443058542,-1661.165390155137,-1664.1924012440418,-1662.291172198616,-1666.3088973854024,947.1782176056851,-1663.3921687947402,-1665.4888892617957
348527,-1489.1773117731354,-1487.3344123495754,-1481.3015366244852,-1483.6734753783394,-1482.6907732101922,-1489.593916082361,-1481.4202025389864,255.3981063242391,-1467.511915764674,-1469.8104102035368,-1473.1403279835101,-1469.6534905414874,-1475.488028514465,830.0250899660023,-1471.0117917766638,-1474.8064455459028
348528,-1391.846166845813,-1389.159474996154,-1382.5433836287502,-1386.5593064661523,-1384.511304342045,-1390.2872083983189,-1382.7635068694972,921.4449681779981,-1395.929153745667,-1396.6964787116249,-1399.7411919008105,-1395.0405672794468,-1403.2560368568397,770.3001995772825,-1397.171422806785,-1402.9501249210782
348529,-1534.3663690644412,-1532.4965570211011,-1525.1586463715275,-1530.5096264850163,-1527.594830506845,-1532.2929558659362,-1527.335358533171,-90.80733096344,-1554.5199482504313,-1554.721779781723,-1557.691951532169,-1552.582654505742,-1562.676707930283,873.9281003605151,-1555.5663419353116,-1562.493414545113
348530,-1627.1350724357694,-1626.7930790792602,-1619.080479896529,-1624.426995195774,-1621.6428638096631,-1625.5542758855627,-1622.8427791272404,-978.8949545520632,-1654.8429598397292,-1655.507232489968,-1658.1963124071724,-1653.6947936601075,-1664.1872830709,961.2774960497768,-1657.0113305352274,-1664.0189142018812
348531,-1531.7088401664612,-1532.7441752484901,-1525.0887442081048,-1529.2693681898882,-1527.4747199575536,-1530.7369169525819,-1528.301641446241,-423.81320985379887,-1561.9716286170442,-1562.8487536429943,-1564.0106570085463,-1560.8758972892201,-1570.4320850232589,910.7812197520544,-1564.1455949525853,-1570.4787224572083
348532,-1489.570963292871,-1491.5972938043287,-1484.226530703695,-1487.3489524381164,-1486.253984077583,-1488.8713302947854,-1486.3560828971663,58.31366434885759,-1518.7575646795185,-1519.8854169075212,-1518.785516544007,-1517.105949475097,-1525.2639294068758,867.9247987942294,-1520.6508572813175,-1525.6197874387449
