Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
366545,-1502.8690269561002,-1503.229563870601,-1500.7307061114798,-1501.3662422167179,-1503.0721809037534,-1502.2360021227378,-1501.1079730993445,-919.5117710504727,-1494.340214172783,-1497.8256168218431,-1496.1052908177724,-1499.5869114168713,-1495.7408894524167,1681.2206860097074,-1495.5258352673015,-1499.1491408617392
366546,-2602.673173736097,-2600.1888190791715,-2596.375590963212,-2597.9922357332703,-2601.866786223883,-2602.5049124212333,-2601.901848298555,-359.11741959046066,-2604.5751075934404,-2608.9306806183954,-2606.369053866139,-2609.1654428904635,-2604.6745013192344,2424.539478150572,-2606.0915881437572,-2607.9694427916816
366547,-3547.168324695415,-3543.2670476252165,-3538.645082944262,-3540.7490416962987,-3545.612016509435,-3547.41870957903,-3546.3295833170414,68.11588255273179,-3556.5928768208746,-3562.1012811245137,-3558.797998822334,-3560.8137848065444,-3556.1920395978273,3223.2507238058533,-3558.6082115291138,-3559.0969659422803
366548,-3710.214718921844,-3706.3592495391144,-3701.758906032461,-3703.5594802521637,-3708.566134157929,-3710.2264989161567,-3708.187888742159,181.69129127887942,-3722.770306690034,-3729.0186821885613,-3725.0257525967654,-3726.7767875116187,-3721.9527889575593,3476.1677800782836,-3724.851733261284,-3724.5371512350953
366549,-3065.686953830369,-3062.413209402096,-3058.0979129230827,-3059.380374559413,-3064.3561425756607,-3064.4850602487936,-3062.0013791076635,78.08623679993357,-3078.8385510347207,-3084.584969369434,-3079.726569542272,-3082.4134409784347,-3076.599339030464,2986.6980899554683,-3079.889686713978,-3079.2526832932135
366550,-2595.1041544497957,-2592.3767412870957,-2587.816771253028,-2589.199765647991,-2593.7973278997715,-2592.570036971766,-2590.3153364801374,132.98230750736224,-2610.4607133296704,-2614.7818025611273,-2608.8033101608635,-2613.3094246152586,-2606.226194961983,2599.5364405925684,-2609.726171319665,-2608.687318507831
366551,-2818.2711415884414,-2815.930559873837,-2810.8248974013886,-2812.7034099059556,-2816.4663430432456,-2815.1749025044064,-2813.6141469902022,467.2923382872608,-2838.4864906117773,-2841.3379421895834,-2834.515612534093,-2840.5626826546268,-2832.8232038346696,2887.558748134904,-2836.2282272885564,-2834.1472534348386
366552,-3007.11796998508,-3004.8383039231235,-2999.8379829956284,-3001.4858963291886,-3004.7290481338746,-3004.015440093867,-3003.3621483946526,787.3771218717628,-3031.407125216444,-3033.022514613337,-3026.422049731016,-3033.087766374365,-3025.06182055386,3207.505347415363,-3028.5984526881466,-3025.055288557104
366553,-2581.8129255683725,-2579.6197150178923,-2575.7471175254004,-2575.97447454916,-2579.4138591902256,-2579.065484360038,-2579.092473409303,915.5481691767443,-2607.3658409300983,-2608.0630352980197,-2602.7231163030547,-2609.59908473466,-2600.8922728007137,2919.110552876554,-2604.9695917652152,-2600.5207294190004
366554,-2145.1914059593864,-2143.97034334041,-2141.5290915353808,-2140.0432866387428,-2143.496261246358,-2143.7217670122113,-2143.8463875406646,1059.225881925715,-2171.032906857845,-2171.6730021176927,-2167.624166405443,-2174.909037071993,-2165.1945438946505,2542.0712529793,-2169.39332647797,-2165.3485712160273
366555,-2295.1064776321255,-2295.525909305248,-2293.9712410954426,-2291.329816409954,-2293.9659847281596,-2295.583401145585,-2295.5787855167864,1361.7114464631707,-2321.1410862350835,-2322.8655573903206,-2319.4137919682807,-2326.986516756762,-2316.456280477231,2741.737928816839,-2320.0677003220803,-2317.3769264637685
366556,-2494.306806896574,-2495.3239460073964,-2494.083434579361,-2490.4812276696143,-2492.4157412540235,-2495.5595127755464,-2496.0236755087785,1609.9337370477833,-2518.275422749024,-2521.6696524888694,-2518.463944369235,-2525.5347491049856,-2514.3754973814266,3079.6145140609915,-2517.7436937020284,-2516.3057607703795
366557,-2108.9798238924404,-2108.4486825690583,-2107.128251311992,-2102.48564580621,-2105.0693520773884,-2108.517585273632,-2110.0803992645783,1643.4721246059003,-2127.414772856948,-2132.423786037346,-2129.6022048709237,-2135.616080497524,-2123.7361150306056,2859.0616536029893,-2127.8734355035936,-2127.2671987498197
366558,-1619.3728769777122,-1616.2852520879924,-1614.1781002702564,-1609.329401524754,-1613.7827667265622,-1615.8247630486899,-1618.068274508945,1669.5730434213065,-1631.6303674410153,-1638.0167998260915,-1635.3443927119283,-1641.0101446225694,-1628.3548313375352,2444.4121240362015,-1633.4816252510739,-1634.0639181165839
366559,-1705.3035592760482,-1700.6158059914003,-1697.1129196366815,-1693.4098297772916,-1699.8410723397599,-1699.4602076256326,-1701.3234215085513,1875.8973147452125,-1715.2721179743273,-1722.5953885988185,-1719.3531761407464,-1725.9873643617707,-1712.7892593754802,2565.367716704172,-1718.2916187413173,-1720.8373731301979
366560,-1944.7212198033842,-1939.9623502649185,-1935.5173665154293,-1933.3023999138836,-1940.878133194969,-1938.153569116143,-1939.3196011050827,2074.5650804372244,-1957.7760193900253,-1965.096734202525,-1961.057348848325,-1968.7825711406367,-1955.5731528561435,2929.4113483211827,-1961.1220013854272,-1965.4385660627277
366561,-1604.0785374785955,-1600.2748158580207,-1595.8636118759987,-1594.6333221818413,-1602.0907188281142,-1598.0338795901012,-1598.9795782862407,2060.900094405787,-1622.3615327542395,-1628.7760329640705,-1624.2546845372756,-1631.8471670457116,-1619.3218735367022,2768.193133505214,-1624.9778241526424,-1629.8382563934665
