Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
103430,-1123.4174401733778,-1125.6889583373704,-1123.9370512598823,-1124.747125298842,-1124.5141033322925,-1123.8057483473162,-1125.1788935706481,1544.9200908230628,-1115.227731469914,-1115.0941021021263,-1114.307225230802,-1114.1315773446574,-1114.4890590394111,2891.5994350120254,-1116.511573901313,-1114.3649512491827
103431,-2926.225227022373,-2927.083738476713,-2925.0565998587144,-2928.4083077012783,-2927.2336933384777,-2926.392132184885,-2928.796605215444,2150.3790307746567,-2808.5134909370627,-2811.8508972098425,-2809.9145349441437,-2809.2323177857447,-2810.8069968685822,4354.844475353759,-2812.348328102262,-2809.08364383994
103432,-4239.065751723425,-4239.064264810626,-4237.028375703229,-4241.423587544763,-4239.806948493653,-4239.453079886049,-4242.468147440215,2623.681211500376,-4075.8986545003363,-4082.523887906127,-4079.7166923121736,-4078.156050879972,-4080.8304182816714,5436.4275307670905,-4082.323595030696,-4077.5479092175337
103433,-4521.282877280904,-4520.789275387948,-4519.239499639241,-4522.711775470312,-4521.332837675383,-4522.147179285066,-4525.280617168279,2690.8254276171547,-4365.565026519074,-4374.073712528575,-4371.08080937614,-4368.220524417088,-4371.050831838613,5568.46902992598,-4373.281956422325,-4367.1224739265035
103434,-4068.840467275112,-4067.7890726440783,-4066.845047849418,-4068.434910834816,-4067.725973899193,-4069.7319263522586,-4072.81062793999,2400.134594746696,-3916.1427041405204,-3924.744824718718,-3922.099155484686,-3918.015656075554,-3919.8472905772956,4947.604486865012,-3923.0110250957696,-3916.4466936075155
103435,-3920.429020852614,-3918.648453848363,-3917.7871886668854,-3918.080279806741,-3917.874587101317,-3920.7218965592024,-3923.7112999911255,2219.1969942948836,-3751.8080067973974,-3759.8835994286947,-3757.355215779136,-3752.8331391173833,-3753.7943141924716,4604.391788623392,-3756.87938020428,-3750.904798411455
103436,-4365.748565956503,-4363.270080111729,-4361.9787520759455,-4362.116394206686,-4361.865369620509,-4365.423218414726,-4368.164922336908,2346.4308676951455,-4200.116536774858,-4207.705977554672,-4205.026097262804,-4200.775976995004,-4202.295530239253,4911.584650089171,-4204.029094720985,-4199.002124690406
103437,-4618.022514176021,-4615.450397503006,-4613.439638005282,-4613.990034485709,-4613.587306196881,-4617.663995355695,-4620.321023172628,2430.193642913279,-4486.542498768713,-4493.233047179557,-4491.023344920377,-4486.733622386096,-4489.986502703514,5101.591071792098,-4490.05787545513,-4486.0593967106415
103438,-4314.679085698597,-4313.256967036743,-4309.976453885627,-4311.067225391684,-4310.962135224194,-4314.919248926796,-4318.334574338653,2240.3151012830276,-4210.304671717138,-4215.897791285925,-4214.684854126714,-4209.652814115374,-4214.592725206401,4735.927536229753,-4213.643922880623,-4210.718854102137
103439,-4128.41834078431,-4128.983056401978,-4124.239935522975,-4125.819596221481,-4126.205738332419,-4129.367165205257,-4134.280947190844,2073.2810472117917,-4023.5858210078354,-4028.9146168449506,-4027.8947300607297,-4022.253566029793,-4028.0264525422563,4459.694835719694,-4027.110301635106,-4024.9020754893377
103440,-4435.701619676431,-4437.608264070719,-4432.587713163266,-4433.880252869885,-4434.535547906435,-4436.992636554868,-4442.876755297877,2170.467161407917,-4332.4080987521465,-4338.373304433715,-4336.29340347588,-4330.712366392393,-4336.444901106731,4718.489196697577,-4336.620248427711,-4334.382365265905
103441,-4600.466759848512,-4602.316032213081,-4598.740705535625,-4598.340205169146,-4599.3061593893535,-4601.856401226589,-4607.190683195308,2263.6994269266634,-4517.845655856312,-4524.369415953694,-4521.036864650721,-4515.69622729211,-4520.99185228438,4904.540856332533,-4522.912339782561,-4519.8144667068755
103442,-4208.063961994406,-4209.3723915577775,-4207.6909570274765,-4205.027676268537,-4206.6369070521505,-4209.652432516652,-4213.4272022150835,2094.5916780773373,-4132.548153555617,-4139.180227871248,-4135.3087385123235,-4130.026557316225,-4135.057469218248,4525.240779616699,-4138.574052100394,-4133.993823248445
103443,-3876.1288849505936,-3877.574231980361,-3876.5737982678925,-3872.876427519897,-3875.1006896698327,-3878.071249907928,-3880.506815720176,1909.1407779561334,-3773.877196387865,-3780.580485451554,-3776.684168414945,-3771.7628789711594,-3776.822441603086,4148.257743769147,-3780.9714218971126,-3774.969511613832
103444,-4084.5552468356623,-4086.602543404678,-4084.8505160100053,-4081.988856690914,-4084.455638146793,-4086.6897644957266,-4088.717517713452,1987.443600633155,-3959.0006104803506,-3965.6807910539937,-3962.0571185349795,-3958.221736457108,-3963.0328150676182,4319.767281621998,-3966.8227121295863,-3960.1786593943393
103445,-4244.510227423974,-4246.443248123818,-4243.718475344085,-4242.3906343207345,-4245.043712796187,-4246.068421945021,-4248.549141861728,2103.5868652971158,-4131.562458192739,-4137.594143044645,-4134.848307945478,-4132.413867860387,-4136.100395626056,4511.6000927079385,-4139.307444356722,-4133.0057430388915
103446,-3799.882885966864,-3800.614117610623,-3797.5594048794296,-3797.160273773652,-3800.324197738914,-3799.880776607671,-3803.1827459148267,1947.5116464436478,-3705.417522264609,-3710.2026537037173,-3708.627394142918,-3707.4184232443295,-3709.3973270572073,4116.7560359574745,-3712.245884718438,-3707.1411025475754
