Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
367696,898.5282919590221,899.1024929181098,898.5195053830151,900.1665557438906,899.1672384136418,898.2076059990947,898.3238952862081,260.0437318488904,862.512662830555,865.0679226935636,863.556305230222,863.1126025179332,862.5861562425281,-1173.7512981119744,863.2936485487949,864.2069065028156
367697,1676.2779507133816,1674.5574483199011,1677.0112808552303,1676.8227471284329,1676.0667285153381,1673.7864013382457,1675.0318207125729,245.2214185623215,1530.0986377394897,1531.700277607653,1532.1980729489023,1531.8799410307179,1531.9477581659723,-1718.9085250549033,1533.0269070557526,1534.4565932384241
367698,2547.4405922628976,2544.610038349669,2548.8942077704323,2546.9286269156773,2546.8099177781687,2543.5354980269817,2545.6572575095056,-25.529114615888396,2351.118167880676,2352.7170364141166,2354.082823368608,2354.0714182966803,2354.663008994376,-2406.5856965205003,2355.3041585241112,2358.3202163826127
367699,2942.3401683006555,2939.471628761549,2944.830175065131,2941.0801654486104,2941.367916004624,2937.732983576705,2940.791743311137,-225.28901329671345,2756.370331060868,2758.8777055090054,2759.7286446523854,2760.0117139792264,2760.8313923661094,-2686.6269401937157,2760.117829557821,2765.802061012906
367700,2636.4127019853954,2633.9988456453093,2640.2232384229283,2635.198591698637,2634.7666239468394,2631.262171373821,2635.6220485589834,-44.38900382470699,2466.2126035528254,2470.0240335118565,2469.3715041318455,2469.929910257153,2470.6430106554135,-2297.551450367693,2468.386200627804,2476.6989775961865
367701,2392.325815206549,2390.7829087177615,2396.9964306259085,2391.9615874224082,2390.029555605084,2386.4168148044055,2391.9893193646885,186.8631590469809,2209.0319942629885,2214.314147257761,2211.413097840041,2212.807326412243,2213.083955095532,-1961.100169201096,2210.083628142908,2219.7845458516163
367702,2740.9840852102407,2740.7155299601095,2745.669997296185,2741.7743523773715,2738.9475546645417,2734.37054788576,2740.1188917875547,72.87070594472416,2542.927619364785,2549.6318920451167,2544.1401342284917,2546.9958899269172,2546.4464984970455,-2235.336068302507,2543.9326850523266,2553.653352393526
367703,3071.6941687449735,3072.4561337733276,3075.999338094969,3073.530987834455,3071.073625943638,3065.229674331705,3069.700051370698,-124.55555149261889,2884.7284068260205,2892.1222609193064,2884.8273222153753,2888.746894304454,2887.2728389356735,-2564.783526459223,2885.987434036823,2895.199537314441
367704,2771.756026043396,2772.3314131464854,2775.4765345095047,2774.066738198099,2772.6516383638314,2766.433999333234,2769.0589623765536,24.56788566303269,2597.1310861989186,2604.0882208881235,2596.5062342217416,2600.4689504003295,2598.4535691327874,-2328.4146736583225,2598.019067331234,2606.969942676171
367705,2338.206534287017,2337.115472549368,2340.8379610913025,2339.9892211667775,2339.378247757487,2333.9121224012006,2335.7214617956943,319.28407396670383,2151.0520736571457,2157.0942810318065,2149.9677852802115,2153.56361391305,2151.505554532974,-1969.7888295257292,2150.8025637920637,2159.737200276988
367706,2429.7154865519756,2426.4696835169025,2430.99446308048,2430.400433493067,2429.878993503312,2425.340016475628,2427.98334831417,303.9584815467816,2230.980669325909,2236.4697981815652,2229.565775529315,2232.6295021024184,2231.162777741266,-2136.460683215255,2229.4203206736183,2238.0233866557846
367707,2659.1762028447038,2654.764819228777,2659.6847405504313,2659.4167040606994,2658.319364286991,2653.9393399834007,2658.134249652754,112.87988265610932,2479.095953830655,2484.450838349193,2477.701762441361,2479.203881582437,2479.451720693574,-2465.5441759073547,2476.7010278093785,2484.4377861044013
367708,2367.497809303561,2363.5911655191157,2368.139084835675,2368.696540234942,2366.6323115347204,2361.5559056002035,2366.7357553482907,208.25373141888696,2209.9357797830726,2215.3829797423073,2209.20890789245,2207.8758187926087,2210.709683517646,-2281.3580593851566,2207.5387432004854,2214.2942191468446
367709,1887.722805595799,1885.4363875960903,1888.7763245219742,1890.6024973652145,1887.6190310960344,1881.578799227622,1886.6161663620276,509.14111401665,1720.037954108273,1726.0230955932238,1720.655350882139,1716.5623565110811,1721.411251753131,-1871.2530040423032,1718.5223323827884,1724.5750897905725
367710,1917.1830362730277,1916.3083047824268,1918.2897461304058,1920.85590263874,1917.7330329663632,1911.050477138572,1914.955787860543,541.8281364625498,1728.418638032439,1735.4675593634631,1730.586371622679,1725.2935182860913,1730.6512873468494,-1938.8539453734718,1728.0489544622483,1733.724932573089
367711,2196.3625142892033,2195.5612377078533,2197.0814356420115,2198.839368188574,2196.7789012265166,2190.0944107599325,2192.5157956059343,325.0318375607455,2017.2243886593144,2025.2987424563798,2020.4657135249092,2015.493512510554,2020.5152186307423,-2274.350737000502,2017.2248991308084,2022.685690909078
367712,1996.775790260756,1994.6700782792218,1996.623806182622,1996.4391055598535,1996.0033393779281,1990.0633488792585,1991.660077762442,330.46063410857556,1842.507058865374,1851.061422225154,1846.2401716420886,1841.9153671300096,1846.7895336018732,-2151.3693057005335,1841.8960990318394,1846.913094048758
