Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
677805,33.00538942217135,35.07944168130061,34.90157425392388,37.405430255734956,36.85881693292592,35.14975859410194,36.45761164530769,35.37378972100251,23.838236357856175,24.004903114927224,24.503095896035227,25.744233745323214,25.058138453063066,-227.02255060254657,24.14593824031111,23.054587021284775
677806,-896.5264418739015,-895.5648097528243,-893.6257172265642,-892.7887132690846,-892.4116138796903,-894.7280628029663,-891.9486671395981,-896.9173064618082,-913.965622458655,-913.6568389060958,-907.9280720041274,-908.7708920189644,-911.515930616816,355.92401531041656,-911.3034804021287,-910.9303781756669
677807,-1416.465192755675,-1415.7757142305284,-1411.7243707717269,-1412.3244777040286,-1411.714989481061,-1414.5636896405153,-1410.159179925217,-1417.6577690937424,-1436.6015626676524,-1435.3253726376688,-1427.1594147608562,-1428.275634090845,-1432.7996621614016,705.6851722162089,-1432.6690977068179,-1430.6578902615497
677808,-1393.1167998102942,-1392.286511534594,-1386.6314649990882,-1387.682259472857,-1387.503906376518,-1391.2239601851134,-1385.2210572171264,-1393.318334590334,-1410.3420726237482,-1407.465284226542,-1400.2993194983947,-1399.6481051880387,-1405.6022984080103,715.5884081908415,-1405.9588854211117,-1402.5242736688651
677809,-1150.3342146723637,-1149.72017848384,-1143.0841793961704,-1143.8997712648465,-1144.3022791534866,-1149.1413986523103,-1142.0047030594662,-1149.4772384346725,-1163.6471792472198,-1159.3121560841969,-1154.837704461202,-1152.251159964614,-1159.0237393636608,563.0380218906029,-1158.5786515551958,-1154.8980358458346
677810,-1098.1549918648002,-1098.3497566515025,-1090.4588786502254,-1091.90073628129,-1092.7100133334254,-1098.1188683672133,-1090.6024043780094,-1097.4375862752981,-1109.8902109138753,-1105.0512099425546,-1102.442579156455,-1100.0386765606393,-1106.5097074648143,527.4866260705121,-1103.7289272160197,-1101.6461195295349
677811,-1204.8614520953479,-1206.1556535870366,-1196.195436996211,-1199.563021303079,-1200.6009966213032,-1205.8494430287321,-1198.470998806832,-1205.2672772663773,-1216.0707204815394,-1212.0047119359829,-1209.1810875365259,-1209.4824747142632,-1214.2709421776976,619.5522622387173,-1209.3040916343432,-1210.0986504971338
677812,-1181.217131881585,-1183.27894030019,-1171.6436661689854,-1176.4958376387312,-1177.6776243166028,-1182.7501276635876,-1175.473556468945,-1182.7965858130929,-1189.8369913137344,-1187.1907267297474,-1182.8478487194384,-1186.4815042882765,-1188.6413418596533,638.1663544508642,-1183.4237954030004,-1186.8740867782117
677813,-1048.2329262696321,-1050.240682968896,-1039.0559110571126,-1042.9711130956748,-1044.3781015600516,-1049.7161043927808,-1042.2735400208753,-1050.4136772401232,-1051.6560265564303,-1050.1757960356347,-1044.4926820617056,-1049.678002548547,-1049.4616629512816,559.9137566380771,-1045.8663872805014,-1050.6806341202318
677814,-1065.5551360669833,-1066.600449476246,-1058.1390650935145,-1058.8591709967732,-1060.6421078143242,-1066.3800034662,-1058.6601547943546,-1067.5382945991994,-1063.2938433896047,-1062.341665590262,-1056.3015435129955,-1060.206057810597,-1059.2782027043681,559.4527056888214,-1057.4501975631504,-1062.415529387163
