Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
347728,477.45832655091095,476.60155280618454,477.1019121318035,473.72260216320416,474.36813730260405,475.2743506713108,479.7927995949294,497.6009688737314,454.2946972937858,450.75874451554034,450.2545966824737,450.7186109683102,448.1391837571034,-1249.6545748301864,450.30167559011727,449.1052967471392
347729,-214.80881798652456,-217.62013091583225,-216.08240894352988,-218.31285133929921,-218.2464725397121,-216.39470535525126,-214.94192870465267,-198.0160858546212,-238.72162459189357,-252.14322196361775,-251.8697270241298,-252.1989586995518,-254.66874333077368,-700.5126347981745,-252.5222538632263,-252.28293567193606
347730,-446.97169323679896,-450.6927583020688,-449.0941972725402,-450.8904847732572,-450.39901664404806,-448.4239430881147,-448.93399945240674,-431.6100955196504,-475.07522616588085,-493.4428116868105,-492.6768903761226,-494.3494003705659,-496.22750876807646,-474.00809954504126,-494.7350554981113,-494.01420731411145
347731,-309.1253909692423,-312.5335032799695,-311.7231090322083,-313.8937581327709,-311.8957538162922,-311.05443588298294,-312.14518157022974,-293.3297596522229,-342.4238850454774,-359.8942966663941,-359.005798188071,-362.76477450410135,-363.20318345739815,-535.6411471690693,-362.80786036346296,-362.52384666836986
347732,-228.85419335286272,-231.70388406003119,-231.6754248612514,-234.42176720933261,-230.6952673309886,-231.85836703960842,-232.68518499109354,-212.584428697875,-262.686086689083,-277.25253036997486,-276.89595497155074,-282.98947574762343,-281.28688012563236,-593.848907096673,-281.5963228186666,-282.14510732713404
347733,-323.6606610516899,-326.7081678215701,-326.72699406887943,-329.60115636157025,-324.7982498157383,-328.0233641692863,-328.0420052795332,-307.75864171221394,-352.148605547639,-365.8073917642429,-366.63924713673566,-374.3181719282995,-370.807698385613,-525.7874405936043,-370.67572809981397,-372.28233778173615
347734,-333.6983436619465,-337.746561244042,-336.71180132954754,-339.2135983151748,-334.48931613608374,-339.05428399834824,-337.4954944868632,-317.8454858322317,-356.69180229286104,-371.147544414689,-372.6354443154922,-380.59324114082307,-376.67472224755124,-485.7959391892796,-374.81720466064553,-377.88728034274243
347735,-187.04805734707097,-192.46830830460735,-189.40857586259352,-191.58388465069942,-188.23140090374156,-192.88161913127254,-189.23890601982868,-170.5668172897162,-210.3284656462905,-224.87607088098795,-225.24470667000182,-232.65253601833763,-229.49532139786157,-552.1421605739803,-225.51643290765332,-230.14441215844684
347736,-151.43538480120597,-158.20845133640404,-152.87649266906146,-155.32481918202814,-154.22734734147713,-157.87690909919482,-152.47980838305443,-135.3311730110908,-179.69066589817575,-193.7152597596923,-191.770507485585,-198.707857256267,-196.48378212941546,-564.6576536556204,-191.28604809105025,-196.59104217547954
347737,-312.5999157807871,-320.0300244690119,-313.06391495926596,-316.335988951844,-317.4191861552703,-319.89434864599735,-313.53794908925624,-298.37615245714625,-344.1686681866562,-358.8688470133874,-355.24546594715815,-362.0440044000159,-360.61608537718683,-439.84320237578487,-355.66304247602176,-360.10371942405834
347738,-385.7239216336694,-392.54796243283295,-385.06635174248584,-389.16473333131637,-391.4751436353629,-393.2987676507086,-386.7542526750189,-372.8797325647631,-415.5058054892859,-431.79978607433986,-427.88618241168814,-434.3062965245937,-433.8070152584361,-350.4204667082122,-430.26925471113304,-432.7444370860296
347739,-239.6096322729466,-245.00742754724337,-238.23420797945283,-242.60139281066196,-245.04389792751016,-246.5846060930852,-240.59308049534485,-226.35629031874797,-265.77427804952134,-282.83962083611243,-279.19762780708186,-284.43885221893106,-285.03427063139736,-410.664359514923,-283.4447763031416,-283.9769351310644
347740,-155.18560522607083,-159.44229978581544,-154.22405217651632,-158.28512514848353,-160.15692790509203,-161.33556026198806,-156.53993865910206,-140.98218061388184,-180.6138532240003,-197.82209830045335,-194.28121690895873,-197.9265648153162,-199.6837521527819,-453.3425964692792,-199.7186794750467,-199.14550636334306
347741,-311.8360188099364,-315.9408824060813,-312.0479447940937,-316.0734013020736,-317.02468457658944,-317.5663426331431,-314.14237030338376,-297.6678203683286,-340.4128888148181,-358.4945398848602,-355.15956062904104,-357.93324919828257,-360.8123695031356,-332.87232926259793,-361.3103671028363,-360.63879996869645
347742,-444.83178938933986,-449.6652165833056,-446.01289824883276,-450.997458752802,-450.98754831710903,-450.474219423156,-448.13678812089813,-431.2959266102105,-479.49827076661825,-498.4633065917835,-495.81801631121186,-498.9352440550864,-502.41526105086893,-201.73007071488803,-502.25492466307014,-502.20490019100384
