Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
693490,-20466.798842668126,-20472.991445649626,-20469.226189068955,-20482.461613138294,-20475.24147194312,-20475.06815324934,-20759.69668101052,-21913.206522300796,-20483.74156854613,-20495.958913569382,-20476.173833097513,-20491.05450036237,-20499.644424845974,-2359.530795999057,-20491.897329271866,-20487.8836954826
693491,-20360.51597228836,-20367.342563209066,-20362.962550697994,-20377.276671322357,-20370.96937681223,-20371.82317950711,-20651.899440647074,-21969.821176819296,-20396.293530201285,-20409.34202020484,-20387.827940457886,-20406.29045630074,-20413.555311342865,-2346.2883300633184,-20407.924611370694,-20400.981256412102
693492,-20144.64948375618,-20151.60556916613,-20146.324101536553,-20162.28237952697,-20155.321790611546,-20158.34745404064,-20433.93555948149,-22167.307847445518,-20184.024730312267,-20197.03989980932,-20176.10380552056,-20195.745936911146,-20202.103104703303,-2441.8175586648663,-20198.24490422305,-20188.807980139754
693493,-19949.542155572828,-19956.66758089073,-19949.828908540323,-19968.075899745534,-19959.089113682727,-19964.356463869546,-20236.434948354865,-22416.659498758338,-19979.304836305128,-19991.51637072642,-19973.24142709025,-19991.464270573037,-19997.43650058545,-2521.987719908447,-19994.84665734796,-19983.63457357118
693494,-19887.980048949725,-19895.954821348238,-19887.479230442208,-19907.52703436556,-19896.663956960412,-19902.62110955989,-20172.584424876477,-22566.71827338043,-19911.356590820804,-19922.843915254765,-19907.112191552565,-19922.906403979818,-19929.016653564573,-2456.635845439185,-19927.024703300085,-19914.841996227577
693495,-19807.41779246955,-19816.424226547333,-19807.670666665468,-19827.626462338867,-19815.923740120823,-19821.278743299205,-20089.407638602006,-22663.722802834112,-19835.501821657606,-19846.9374904622,-19832.01668325843,-19845.806261813734,-19852.55811188874,-2362.4507582869705,-19850.344893056288,-19837.962267807485
693496,-19566.042678877915,-19575.229717851464,-19568.264864378692,-19586.010643762238,-19574.345975517703,-19579.196921511924,-19844.400677351816,-22841.99671823781,-19598.92367617197,-19610.768578219795,-19595.051390088294,-19607.826017205713,-19615.29700508536,-2397.1694635438876,-19612.19565783756,-19600.250607886614
693497,-19321.417527597587,-19329.792129108573,-19325.784281698194,-19340.362497306007,-19329.24650481886,-19334.29919859306,-19595.398581822934,-23057.78042458273,-19348.701541859293,-19361.125624534332,-19343.853282516073,-19356.65935795325,-19364.255464549395,-2474.379262669255,-19360.09811097469,-19348.765375330273
693498,-19267.96859090175,-19275.24264957497,-19273.86579075735,-19286.03506012457,-19275.53273930423,-19281.2617060494,-19537.62892382397,-23168.41322176974,-19286.5997328026,-19299.871888346588,-19280.846231088748,-19294.37433417395,-19301.480261367695,-2433.957811629504,-19296.600436462482,-19285.341177270115
693499,-19296.044661378197,-19302.544509762392,-19302.67010325552,-19314.018671089732,-19303.72256114277,-19310.21358660804,-19561.49101704834,-23209.442135598976,-19314.694964930808,-19328.966056005163,-19308.29190547319,-19322.64594197463,-19329.45820238257,-2348.3348722132177,-19324.259157866298,-19312.34247995694
693500,-19205.0366511729,-19211.25579246912,-19211.77603414456,-19223.157561581076,-19212.609303362082,-19219.529632504906,-19465.970686807952,-23342.084776138698,-19228.840332070733,-19243.771052177784,-19221.88715272861,-19236.822561255765,-19244.043076797367,-2389.5695422988474,-19238.668269669324,-19226.21504694131
693501,-19071.12942274998,-19077.342669954254,-19077.585817464664,-19088.87094219323,-19077.839144031117,-19084.599735854164,-19327.532842952867,-23558.97965686524,-19095.36298689503,-19110.37961295205,-19088.0894874347,-19103.343724167695,-19111.11722816594,-2505.7694688625534,-19105.700630835192,-19093.898414171403
693502,-19085.575392918006,-19091.803502706018,-19091.448864986593,-19102.768361920003,-19091.139696996586,-19097.13962994702,-19338.21308733803,-23696.3258376643,-19108.658601030424,-19123.28832939649,-19101.670973841585,-19116.978007428028,-19124.622253980888,-2513.7216236039867,-19119.555596236707,-19109.546763616923
693503,-19178.873440733958,-19185.13846519649,-19183.9139907001,-19196.268674182007,-19183.971538204856,-19188.805435123944,-19428.70481932006,-23735.744230411372,-19207.749216447522,-19221.60029973169,-19201.678814856023,-19216.647710522742,-19223.446279299373,-2437.5435967125513,-19219.099684160126,-19210.723895296775
693504,-19146.910652128085,-19153.30323010499,-19151.075694336512,-19165.335493700448,-19152.496488368415,-19156.118658648633,-19394.497770983813,-23838.335616962002,-19182.61783961438,-19195.648404772983,-19177.678551593173,-19191.90444039602,-19197.929066558376,-2462.2120333429352,-19194.17740508142,-19186.140229870638
693505,-19041.135299235306,-19047.913283146503,-19044.740692612177,-19060.788465808353,-19048.04244838006,-19050.319037948764,-19287.07283728706,-24046.995293472468,-19071.90804058127,-19085.005774910325,-19067.997896466568,-19081.40456598947,-19087.482024473502,-2588.2371957524174,-19083.726877979694,-19074.928848470565
693506,-19077.495952860896,-19085.124656587068,-19080.86551787594,-19098.042800627612,-19086.67947734865,-19086.814081691613,-19322.64683113074,-24207.83147378377,-19095.074788798476,-19109.52091042902,-19091.965349339647,-19105.09369867013,-19111.96684097477,-2630.9799458408897,-19108.00689227861,-19097.926109114
693507,-19225.903940723896,-19234.428422994377,-19228.801653817143,-19246.337608890288,-19237.90478415072,-19235.088661171423,-19470.443314267155,-24254.39750624834,-19238.002245227515,-19253.83553625529,-19235.011087217375,-19248.971555814685,-19256.60373531757,-2563.4866972406644,-19253.18260800419,-19241.46357534214
693508,-19257.063953920293,-19265.694623179144,-19258.94664829239,-19275.757025917468,-19270.944409869953,-19265.696303575845,-19500.023287165466,-24326.22288430122,-19274.51697468467,-19290.378208237038,-19270.451510291095,-19286.30324182158,-19294.164371429048,-2561.3085164146123,-19291.903678841478,-19278.935568858346
693509,-19171.419402496154,-19179.25594449604,-19172.295766517946,-19187.36126694922,-19184.917254861735,-19179.30018205069,-19411.92753932118,-24506.284908336813,-19193.167923193527,-19208.181538663404,-19187.220191170723,-19205.097319859153,-19213.005187639978,-2669.245054460198,-19211.368654545455,-19198.592133342634
693510,-19205.611615008387,-19212.463186401463,-19206.280445288543,-19219.62362339986,-19216.802441075393,-19213.12402730372,-19444.00835352405,-24671.3266283333,-19227.13416550879,-19241.893625642995,-19219.622522517984,-19238.5016203982,-19246.854726806,-2717.8832165173917,-19244.953285463773,-19233.57913501488
693511,-19390.138243295332,-19396.56754458185,-19391.69739102649,-19404.392302231106,-19398.921935129125,-19398.29932195112,-19627.333709645645,-24730.027738211822,-19417.265340283164,-19432.648604125767,-19409.28599593682,-19427.59935075915,-19436.807830269667,-2644.9506626847433,-19434.403314134244,-19424.668804547127
693512,-19477.894624960332,-19484.883525243305,-19480.905619619807,-19494.148885776915,-19485.752396336728,-19487.952118013385,-19714.361532883486,-24796.125499754016,-19518.35150305547,-19534.42705663458,-19511.05130188707,-19527.564509157884,-19537.395758657454,-2615.168303569415,-19534.622599772934,-19526.598684361725
693513,-19384.840583278543,-19393.311525898665,-19388.63147844366,-19403.359771067066,-19393.53059499625,-19397.643993358986,-19620.79115880437,-24972.24686741918,-19431.789807798603,-19448.350449165464,-19425.97056468279,-19440.355493893236,-19449.808819263075,-2712.4147858501246,-19446.895383201867,-19440.801390706598
693514,-19331.60268384696,-19341.84592117602,-19334.893938829722,-19351.597153548217,-19342.403198450345,-19347.092481923628,-19567.246239408076,-25154.812943596364,-19370.28564679823,-19387.627712292604,-19366.290814982054,-19379.03613682676,-19387.13115722023,-2782.490849356495,-19384.603986895992,-19379.960351272806
693515,-19427.5043032819,-19438.92977676681,-19429.959903168383,-19447.92573124534,-19441.07853813994,-19444.633172309826,-19662.380827965448,-25228.444947500473,-19455.637679771273,-19474.14424728582,-19453.370102513698,-19465.256275865522,-19472.003224394757,-2722.7641672408326,-19470.33809883862,-19465.678208296384
693516,-19469.62645569475,-19481.196867414874,-19472.29266720773,-19489.6368518296,-19485.951493721885,-19486.95667282049,-19702.45058764666,-25283.49121281181,-19496.81748934638,-19516.071640241174,-19495.646957414996,-19507.28727892076,-19513.418840267583,-2675.632986932498,-19512.540260099682,-19506.384422415704
693517,-19311.780386795654,-19322.698024968406,-19316.083694286182,-19331.07487199029,-19330.139319448615,-19328.40846899912,-19541.645101707694,-25446.21525513402,-19340.96396593452,-19359.70864798293,-19339.61745234403,-19351.287430543056,-19357.172823580167,-2761.744053217937,-19356.820523902054,-19348.808127131357
