Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
421366,-433.5010457886769,-434.302225140174,-432.44537605099197,-433.3101168992358,-433.5120221487247,-435.7177406805905,-434.16138550479667,1013.1543982718663,-362.42279434453076,-362.22961779942136,-362.0917239898589,-362.6271636808046,-363.07940464587705,1413.2190623667527,-363.06348056349486,-364.77648239442937
421367,1834.397817876003,1832.621259016146,1830.0147391835135,1832.2135335620433,1832.5532599670526,1830.1003720783765,1830.9215077225751,-581.5372167251526,1949.8755606361494,1952.5613955482231,1948.5846444022525,1949.0429205556902,1950.4813322452665,-918.0105557596488,1951.2730196496918,1948.4203578187378
421368,2750.835534337774,2747.8460517185413,2743.1912111808306,2747.033928545906,2746.9355589673496,2744.111889949985,2744.7775781267515,-1368.2160569307466,2909.865677338664,2914.251572865701,2907.7002944399637,2907.7657119766736,2910.1925893880502,-1966.9917624211223,2912.414752313215,2908.733179325204
421369,2371.0962083520085,2367.423927772451,2363.505228792705,2367.2741676618407,2365.594170833878,2362.326457690544,2363.352544598374,-1269.295442330405,2541.5306444930443,2546.7112801062485,2539.377593655261,2538.0425300273077,2540.6709450097774,-1744.549203217392,2544.2362799270663,2540.3002012678025
421370,1901.1801320070776,1898.104409509713,1895.9583662414318,1898.8856596576932,1895.3711473772532,1891.9703488406376,1893.5063786779947,-970.4103271968849,2044.7019114969605,2050.721446104285,2042.7864247366547,2040.8374727521061,2043.487620057016,-1377.2485519153984,2047.1238950671104,2043.5357011424455
421371,1988.2665206714603,1986.5007014239543,1985.132648020937,1987.6005455476625,1983.1960854304612,1980.0910264492422,1982.1846280119046,-1007.414289375572,2112.3116360971308,2119.871826006278,2110.2744376607643,2109.4705334947193,2111.850320824666,-1530.567268973803,2114.5181286085112,2111.6567427211985
421372,2057.747819260796,2056.841035123928,2054.7460761490756,2057.3477664321335,2053.3056658375326,2050.4632031199562,2053.190779732814,-1138.6510812540753,2196.038171609927,2205.1735172678927,2193.759398620503,2194.9623493067265,2196.406344464697,-1700.780992451968,2198.19851162247,2195.973975871325
421373,1673.2464663594953,1672.4823978604054,1669.0195242835985,1672.0873886212116,1668.627046001484,1665.8480440894798,1669.0052078246824,-994.2531534187642,1823.0908146858408,1833.0453420722665,1820.7617148118622,1823.4780928840685,1823.6135875373645,-1437.7617947879705,1825.3079762325383,1823.0742636939099
421374,1415.5976850749553,1414.9181569357386,1410.2517736067914,1414.345524672234,1410.58751781007,1408.0312385189766,1411.1195846993196,-815.1529692763623,1544.0791159708428,1554.2351790271314,1541.3146236112636,1544.882203119045,1543.7551172049791,-1248.0577671146093,1546.4250452564354,1543.3790209620806
421375,1722.078551633391,1721.752736788489,1716.4438651932837,1722.1555965812674,1717.5075954192573,1715.3636475388116,1717.9956804189483,-958.0353065422782,1828.6033767231343,1838.4473235101284,1824.527499114296,1828.7073950956405,1826.4646676549137,-1574.0299972497276,1831.0784961533618,1826.7970326796114
421376,1966.3413040176242,1966.2166336857304,1961.2924683342958,1968.2535792949425,1963.074650804262,1961.2270418229632,1963.2905498793066,-1164.6957294132812,2086.116141020796,2094.762288042338,2080.7808631534836,2085.010505921117,2081.8580386414283,-1867.26741631949,2088.432457251894,2083.3043301107236
421377,1596.222424943287,1595.9630563077899,1592.504882455743,1599.456579805029,1594.2840285635934,1592.598033687761,1594.1376947488357,-1025.1384439343637,1739.9471667700698,1747.0062528705953,1734.6878744027877,1738.0330636632998,1734.1491747963878,-1584.1596318212662,1741.6174529355765,1736.597213836065
421378,1209.6267375456823,1209.2973792003368,1207.494455843239,1213.5632050447964,1208.5757480502857,1206.952533163099,1208.2305840781828,-773.7544280624594,1350.7636278958685,1357.3774059040502,1346.7194261292784,1349.0959770285053,1344.621100532475,-1247.9894593858198,1351.8180140470529,1347.0910582424185
421379,1481.0756397615048,1480.7569499780298,1479.8894638071754,1485.1446417666943,1480.5202363891724,1478.4552404143728,1480.0947817878643,-880.7314650180849,1609.681650390707,1617.5163597955163,1606.8596615822146,1609.1201837038755,1604.3702066625133,-1515.3210823584259,1610.9160677399318,1605.397348606095
421380,1886.6510690432133,1885.9015258938757,1885.3663971428412,1890.001593039424,1886.2068234667752,1882.8193965122487,1885.461477701692,-1164.2093148339468,2026.111154701582,2035.3847877746803,2024.0809028682002,2026.4243936230873,2021.8677315913617,-1934.885232235413,2028.1213687713416,2020.9022656341124
421381,1637.9779917685075,1636.4771028948487,1636.1447921703048,1640.0044539530331,1637.4412005959593,1632.227744622704,1635.8651083154296,-1102.204765925675,1794.9590227537267,1804.3862463454147,1793.6279906535606,1795.1417964096063,1791.1510597807178,-1747.8377941397257,1797.4863537412343,1788.9673024176932
421382,1145.5111275103145,1143.8787594666478,1143.3594480443458,1146.7400963753987,1145.0639997201615,1138.6263934729493,1142.326623221748,-805.9327449094249,1290.458906739243,1298.980409557113,1289.838234463071,1290.1537069306892,1286.817814001418,-1298.585349052608,1292.9733656198364,1284.2040997855486
421383,1288.023545436339,1287.3023421589144,1285.7305335974786,1289.7354399690269,1287.731792598116,1281.8075491965365,1284.1858713824636,-841.574487377668,1406.2132308777743,1413.766788366262,1405.6724482594932,1406.0286213631503,1403.0899698696721,-1430.579210201371,1408.337043230296,1399.9358875673001
421384,1799.5977075475323,1800.16003841347,1796.9683326541096,1802.3442478212826,1798.8383900008666,1795.2506078552215,1795.5365942149017,-1194.9275936671327,1917.7852115679348,1924.4951339341085,1916.0410990055746,1918.0247695952364,1915.0821781499774,-1942.4678306437331,1919.0808264252762,1911.070640027253
421385,1746.4059131827107,1747.6699569355228,1743.0782218512688,1749.4772598527343,1744.1621856111199,1743.4240663036553,1742.1131764707557,-1285.1650853351052,1882.6998346198288,1888.3060445162673,1878.7246131826646,1882.7491021998553,1879.6136870444784,-1946.3699561738217,1882.8382115889435,1875.0271834725331
421386,1227.9162920723338,1228.8591488885625,1223.6472450549504,1230.4508900901565,1223.7030832143887,1224.8826512401138,1223.0745279837975,-1021.1739479418637,1358.1895115346938,1362.6685303740464,1351.891958094356,1357.4524472748103,1354.2020301855512,-1484.1790044878471,1357.3816109445881,1349.4573038555222
421387,1181.860430543274,1181.7564253504738,1176.8057173235952,1183.6595014730315,1176.1454996237765,1178.043797849478,1176.3569091508944,-965.9865781395044,1286.6555695691716,1290.7864276270311,1278.8959343739148,1285.2610670627114,1282.0376838361717,-1439.3710885752525,1285.4413234648084,1277.052289676408
421388,1671.6983932167266,1670.52795380442,1666.3069742537516,1672.7321603204623,1665.344177094733,1667.2599146943521,1665.7429345759206,-1309.5494950751934,1774.9024491807852,1779.442440044851,1767.064621275123,1773.140672578556,1769.9914785152414,-1921.9251344600582,1773.4270419377658,1764.7724839826883
421389,1807.9042707809035,1806.0529232595295,1802.3230530726341,1807.9833454640752,1801.4309642414319,1803.0144591057638,1801.6701219430474,-1536.9480338975468,1932.8875315578994,1937.730139959361,1926.1986415964102,1930.6958123788936,1927.441338756575,-2096.896183942468,1930.797555754108,1922.8896242738497
421390,1401.871807180775,1399.7203006625914,1395.784949199624,1401.3566492421262,1395.3276490231294,1396.6261846110724,1395.347354616069,-1382.6714923380196,1525.6822801131182,1530.598846050712,1520.6892772044284,1522.9661434860298,1519.3705822978159,-1730.9580011185908,1523.0627341583454,1516.8224221203484
421391,1276.475651052166,1274.4088435166432,1269.763921474489,1276.6737738396612,1269.8236116098215,1271.350592483186,1269.6843055962477,-1298.2834579213122,1368.279075439962,1373.7046588233645,1364.7052227802271,1365.122260547799,1361.3805401151105,-1581.79591727869,1366.2719887043797,1361.428493065208
421392,1710.4939894428412,1708.7508058942424,1703.6476768484465,1712.5110477446328,1703.8366323788568,1705.881198451043,1703.5939255571318,-1595.7556709581513,1786.1776549065792,1792.4783939771557,1783.2457981070258,1782.6574465358085,1779.2967226008716,-1960.5322094528624,1786.0677593884081,1781.3352399551998
421393,1946.9760295032038,1945.4311136513306,1940.8669742702343,1950.4706143475607,1940.5514376533142,1942.6565000076805,1940.2163317396712,-1881.5799808626145,2041.7357123826937,2048.2888402266717,2038.786889517292,2037.9481317553107,2035.078254868424,-2178.6910304656844,2043.5930528552792,2037.9154907165127
421394,1641.3011817522824,1639.8273189428564,1636.9301241555793,1644.991035169222,1635.679739822781,1637.237093893043,1635.1770540847185,-1811.720467175963,1750.4628840508026,1756.4341204448042,1747.2900233106961,1746.796694045261,1743.88376132349,-1871.0007370095482,1753.3659787861425,1746.5828150766652
421395,1493.9321694576392,1492.6755430191292,1491.9366415683935,1496.9003776320737,1489.8930632828283,1490.9097733114322,1489.092934933349,-1724.8419596238962,1587.3862635390933,1593.2992708982679,1584.163794191406,1584.6756498658472,1581.1709144908336,-1671.3708779999743,1590.8718012585375,1583.250375929022
421396,1901.7443070469044,1900.5149716640829,1901.6560629139715,1903.7384176732858,1899.3924120757633,1900.3250265420088,1898.1706454896164,-1980.1899605163899,1980.8248689544387,1988.0773907934254,1977.9540158609884,1979.8440844621296,1975.8536589984537,-1991.68497957553,1985.0763202683938,1977.0484808918839
421397,2208.9321608583023,2206.7218558773025,2209.2832373411625,2209.7718083542563,2207.22704122246,2208.319398460651,2205.429898328375,-2275.843504131542,2298.9030522644116,2307.7795645795577,2297.0029719574522,2299.4872397626805,2295.8469471566887,-2241.218749946833,2303.7060645510587,2296.181400128953
421398,1975.1892771763903,1971.183598557151,1974.7146823758383,1974.8301025498542,1973.0351331717716,1973.951864306574,1970.4721595957942,-2231.8239024488103,2070.6378408408227,2080.240020297656,2070.4849158178286,2071.9015459881502,2069.5197101494196,-1961.4262537082498,2075.509016898756,2069.351600892806
421399,1841.765134305851,1836.7870412595594,1840.4495759437011,1841.175614784528,1839.357902214037,1839.464148822443,1836.139437119619,-2114.7539708133604,1912.6200194164298,1922.3212317050252,1914.416840943334,1914.101582205038,1912.9111618486309,-1710.7199818513698,1917.608858549139,1912.5574834341724
421400,2333.0427804424107,2329.2244770029165,2331.7955479623324,2333.9228275175756,2331.2833622592902,2330.5867394911884,2328.271802755308,-2322.046145181559,2382.7620471043906,2392.3498761131177,2385.453307342768,2384.6360520775397,2383.383007047621,-2007.2571436799165,2387.9568902531955,2382.9893811021293
421401,2851.244081404422,2850.073503263642,2850.483639770292,2854.1481278958354,2850.0025212689584,2849.655889081061,2848.4207980704477,-2607.036110643612,2915.82526280059,2924.7089849727954,2917.886651650615,2918.039845442486,2915.6383746298593,-2327.0216984600384,2920.5645153367745,2915.236903865689
