Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
371837,-688.6091697582731,-688.0964311155216,-688.906595458895,-688.0323727698124,-686.9238957335269,-687.5591704184947,-689.6448590209881,234.3321535541399,-665.3537339822088,-666.8047701618563,-663.5516985589483,-665.8697958473026,-666.2538623632291,-1096.3093021215593,-665.8626182873552,-663.7844823068062
371838,-2881.509774729589,-2884.4968420548885,-2884.7461150806316,-2884.6616785046876,-2882.392271360501,-2884.2494568346915,-2886.413100894142,902.8878435808455,-2852.742237806327,-2854.918088567857,-2849.3446098440854,-2854.4070730184776,-2853.892954468172,1131.8433627519298,-2854.988236942708,-2851.540798668658
371839,-3726.9516097735327,-3731.2929169815,-3732.0027477334934,-3731.650485466027,-3728.267908342639,-3730.9309709526087,-3733.3195652982495,1129.9308784601503,-3694.751171308768,-3697.0757531963445,-3690.77847606335,-3697.4743886541683,-3695.9667391789844,2082.1871267365696,-3698.83424585019,-3693.2294723014975
371840,-3359.1579639011225,-3362.311320089945,-3364.2858305070326,-3362.9033803439006,-3358.4657477915734,-3361.489364190223,-3364.148417850145,1001.2796047216668,-3325.271994908606,-3327.665009378066,-3322.274216486423,-3329.086281292989,-3327.1246049565098,1804.0737505688467,-3331.4469754669485,-3323.189063840555
371841,-2989.641499020886,-2990.436306684061,-2993.3414673253674,-2991.3765259654183,-2986.049538924389,-2989.138670469475,-2992.1650956468375,929.2107191942877,-2953.0071053859715,-2956.2930285620237,-2952.0040998554955,-2958.0408165887684,-2956.554748723691,1428.5929390833917,-2961.6267475967998,-2951.0399791161535
371842,-3134.938019191008,-3133.800699085652,-3136.6503926931628,-3135.096581902735,-3129.5415865917307,-3132.2802371566077,-3136.094177300598,1031.830754363937,-3093.961846999754,-3098.892692219793,-3094.7933290984442,-3100.101808638503,-3099.4878291260275,1562.6101749678014,-3105.0960323706695,-3092.779441021499
371843,-3152.3184147023585,-3150.320440197789,-3152.5699820278005,-3151.9386717078487,-3146.9104858934684,-3148.859252170546,-3153.655283632522,1064.9450151882575,-3109.8050323226325,-3115.833836559762,-3111.482739208953,-3116.477752240236,-3116.2292134687264,1670.8566081195827,-3122.4548415478966,-3109.0919284675037
371844,-2705.6093423226826,-2703.9175817673404,-2705.679553637405,-2706.0739372364424,-2701.4189326425867,-2702.687461413073,-2707.68549173711,959.7843403099192,-2668.433211148129,-2673.9720122243916,-2669.8321984520894,-2674.762572331738,-2673.895332060032,1347.5104427381184,-2680.454935489869,-2667.163388379835
371845,-2451.2099174934215,-2450.9600381002297,-2452.3563835658642,-2454.1515297435208,-2448.725063439775,-2449.8575885817722,-2453.9860181269382,967.2173338189035,-2425.0873448688285,-2429.1267610392556,-2425.6786327024583,-2430.456780847746,-2428.463907198099,1133.2257679920622,-2434.6167090654435,-2422.5989391961475
371846,-2739.811214804334,-2741.3435662060424,-2742.3212099041302,-2745.9668513760853,-2738.625221988936,-2739.8894473959567,-2743.2282111105233,1160.3583487960948,-2726.624171754926,-2729.6267114204456,-2727.3341136436825,-2731.110021880393,-2728.5549014441667,1431.7405525992872,-2733.451276865272,-2723.260865485518
371847,-2868.436616194517,-2870.7710673115835,-2871.683684079997,-2876.710152766845,-2867.30773219421,-2868.35861582937,-2872.247310419341,1259.120198081223,-2867.1586931844126,-2870.234735766845,-2869.9469294128344,-2871.142685770545,-2869.001696713455,1658.8810263212927,-2872.482321503783,-2863.777226496224
371848,-2374.976446301841,-2376.788193743398,-2378.351593191242,-2383.4005224157436,-2372.888003427569,-2373.1304586235983,-2378.6871934022365,1136.772218028946,-2381.7633545443937,-2385.6519048331093,-2387.4400157819455,-2385.4214496082886,-2384.063195662903,1309.374419565787,-2387.0555933662145,-2378.8187686643887
371849,-1956.22427628523,-1957.1272547485303,-1959.5489790856072,-1963.579979139651,-1953.1061381020659,-1952.608619446338,-1959.5115210437723,1065.8999197688313,-1964.8464456419724,-1969.797306480165,-1971.7659534433083,-1968.3881170757315,-1967.502018092748,951.2844785483503,-1970.968009590385,-1962.1963469521022
371850,-2213.1797781259656,-2213.7972379870826,-2216.623955476992,-2219.241537691828,-2209.4111667366706,-2209.2432080815865,-2216.446436415109,1222.324938815159,-2219.8060852430153,-2225.5679800055805,-2225.305681121052,-2223.7201126067366,-2222.8701586887237,1210.2544345591834,-2226.5477188378713,-2216.9135358633566
371851,-2513.0340891285396,-2514.1471126310253,-2517.0848923206686,-2517.872507279672,-2508.9269640828393,-2510.098731493315,-2517.1939498385373,1356.2311220684483,-2520.6810872602114,-2526.3280251858137,-2523.318819951111,-2525.3039503242744,-2524.2500051336774,1585.083070625738,-2526.9691100071277,-2516.6715061139835
371852,-2125.1373327847245,-2127.0238248776122,-2130.2548791369736,-2129.1186858413375,-2121.1628030974607,-2123.5824846405053,-2130.6191740391223,1249.2708112139985,-2140.6105890145736,-2145.0203713412457,-2140.633453461181,-2145.723851333162,-2144.4166710731865,1338.6145491492398,-2145.4965955639323,-2134.805841043938
371853,-1573.4491350282901,-1575.904102542801,-1579.3655194620314,-1577.4420939302718,-1570.2735690276527,-1573.0385966854396,-1580.0715259481465,1119.18695760439,-1600.6570550694971,-1603.464753819028,-1598.9498647561413,-1605.7466480065011,-1604.284900328339,864.3752159477833,-1604.1282273928352,-1593.438813184277
371854,-1692.932264522691,-1695.4970421359883,-1698.5408272436296,-1697.325120564789,-1690.6477689682488,-1692.9436693983262,-1700.4708404704425,1222.2691658687309,-1730.496219190589,-1732.1922173733285,-1727.7562821275515,-1735.2973484075717,-1733.8388055637156,987.104059826912,-1733.1978959934083,-1723.1757263218542
371855,-2103.899526099486,-2106.201750549324,-2108.242892092975,-2107.886676852757,-2101.907468386151,-2103.4461468952927,-2111.8566795584147,1386.261148909652,-2147.3970106951574,-2148.379016989161,-2144.1974047934673,-2152.084059910583,-2150.5818761134287,1453.391408455811,-2149.718184848994,-2141.0490881343144
371856,-1910.3223197033153,-1912.637169178213,-1913.546158560097,-1913.1334221187935,-1908.529917836651,-1909.413473947694,-1917.778380765103,1333.4521496702223,-1955.2711517089488,-1955.603724503614,-1952.353669846767,-1960.3016483789884,-1958.4104287174719,1390.3590092100546,-1956.9686688318582,-1950.0349039336802
371857,-1334.3614144929338,-1337.5210384052555,-1337.443701094403,-1336.5643919360891,-1333.625538284246,-1334.2552006942442,-1340.9927733418854,1192.111729016688,-1377.378556848786,-1377.674159158565,-1375.4023841035782,-1383.2699867272402,-1380.733995049769,895.0343744890782,-1378.1889308270538,-1372.879842436258
371858,-1286.9007809561783,-1291.2837123078366,-1290.7228529694635,-1289.7094734314621,-1287.7649571256586,-1288.9084961080043,-1293.6926685811256,1254.7156190357346,-1325.1775078885457,-1326.4550977369736,-1324.1894950649696,-1331.9650115186728,-1329.1059018314345,837.7415398056737,-1325.3944885079063,-1321.067971958877
371859,-1696.5227313927862,-1701.3935265525645,-1701.3591972453482,-1700.199044061768,-1698.0669767887061,-1700.2881018866374,-1704.5075128285257,1440.3528515328876,-1728.083815980736,-1730.3966072790463,-1727.6044679329234,-1734.6658649132119,-1732.4145461451253,1264.9360137151493,-1728.151459425776,-1723.9645282756712
371860,-1677.1432599221594,-1681.3600152006425,-1682.6955929339551,-1680.8213702359426,-1677.6442040720208,-1680.4083868723512,-1685.5844587382835,1452.724008377983,-1702.817944713258,-1705.1043667645476,-1702.4007367680665,-1707.4797651023364,-1706.69487576527,1346.1438286206424,-1702.803329887236,-1698.2290496148826
371861,-1171.621858590309,-1174.8787235525197,-1177.266660835789,-1174.6955068789603,-1170.3851869207338,-1172.397661214632,-1178.5073867451656,1323.903090440548,-1195.6290205244768,-1197.0816841930243,-1195.022641147902,-1197.8453109539396,-1198.3332990305844,918.3391031811743,-1195.5543931800944,-1190.5699148250144
371862,-1012.6877437472934,-1015.5104858391718,-1017.5733712608446,-1015.4521620041419,-1010.6471871588869,-1011.2605078423798,-1016.900322781045,1333.9612635211904,-1039.5901201287288,-1040.2820882537537,-1038.443369033755,-1040.7940864299778,-1041.2118285618876,752.5556868119387,-1039.7109340129628,-1034.6269527186196
371863,-1347.4017280282956,-1349.9293139162642,-1350.4888910887544,-1350.0410158040922,-1345.632672978766,-1345.3703924686263,-1349.5057811869376,1477.6567097490374,-1379.153826543629,-1379.3194974850812,-1376.9471173005015,-1381.2288477039342,-1380.2750839900275,1099.3293947219236,-1379.459717647786,-1374.765443534262
371864,-1395.678353271719,-1397.3613127841263,-1396.5691457089547,-1397.8859149305208,-1394.2511665622983,-1393.9567399914035,-1397.1790585884924,1484.2246757314776,-1432.6891616889297,-1432.3616984985638,-1429.2065179320346,-1436.2128379684625,-1433.8867479178107,1253.9842460918924,-1432.7620697977936,-1428.9949961130146
371865,-949.6191765395688,-950.5856641476691,-949.6155508617846,-951.7929927808293,-948.450573459301,-948.6380699546512,-952.3592579347046,1339.3484457704653,-992.684434532555,-992.2388666731766,-988.4091117663411,-996.9192117569764,-994.4267737174539,910.0360803701064,-992.4369934348254,-989.7139227596185
