Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
376219,1086.6150718536865,1088.055443093057,1086.661217011229,1089.4060016699423,1088.818168461251,1088.4458795439432,1089.908695572792,1093.8012743035363,1083.2266317310982,1082.2101313740823,1084.1653747534274,1084.8120747804285,1081.8817665864658,10.275794287314131,1082.1280541469414,1080.8248543369762
376220,1215.108243354955,1216.2340652668504,1215.324208787436,1218.0137573399784,1216.3970075880352,1219.5419792362768,1219.9140940644056,1224.885275822878,1209.9732095487395,1201.4800089497496,1201.8836609634418,1201.5354901944029,1198.9754216469762,15.740621705778032,1200.979998353345,1198.5053111035058
376221,1442.4574853955614,1443.4875735096855,1442.2937223791453,1444.6783159510892,1443.2839920153424,1448.4995201430625,1448.1174391971776,1453.9309323782047,1432.7539985551664,1421.0257005193707,1420.1171607856154,1419.1837954402633,1417.3036236870917,-101.6792259665943,1420.8801312011708,1417.308850698923
376222,1548.3082949027635,1549.2309178591204,1547.1870800178954,1548.9594551467262,1548.9198606543246,1554.280369715982,1553.8605903244456,1559.4457967810292,1531.8893484562002,1520.6964526367856,1518.1972974146192,1517.7032200216263,1516.2749451011427,-202.56898035053098,1521.3956094823563,1516.4096392900387
376223,1391.0063293647927,1391.7235721406528,1388.7490881707818,1389.9220131484772,1391.4764605775713,1395.4525328890152,1395.708795244078,1400.0650837367768,1369.493477489802,1359.5468074102787,1354.799503294222,1355.7931712430095,1354.0026701952654,-145.39782279358607,1360.6347917937296,1353.6852443892144
376224,1237.1444538121498,1238.1078407377768,1233.8893231924953,1234.991540585649,1237.904855977456,1239.744850929861,1240.9196839305068,1244.5472647700299,1213.2522107566988,1204.508258545658,1197.803384384596,1200.5423559242004,1197.624652405072,-67.64642029516025,1205.434551830892,1196.473255473918
376225,1326.3030078473564,1328.147746240208,1322.1708118961,1323.8827917211638,1327.6335657909174,1327.7366257428307,1329.4995882759324,1333.9364328807474,1300.1919264267558,1294.1324273098166,1287.063634425418,1290.9474210463056,1286.5471393436112,-143.5591067679305,1295.04656666531,1285.0908623022178
376226,1450.5146077927257,1452.906184373526,1445.499959861809,1447.9938110950718,1451.5753349219094,1451.2451829424317,1452.927188346674,1459.0204409816647,1423.0307166056177,1420.760327083457,1414.4728876820682,1418.5391309259558,1413.0316382676976,-263.7176151351176,1421.6945631360036,1412.305930646515
376227,1344.540952402726,1346.1400883991978,1338.7178760270929,1341.6335287827083,1343.9383640064611,1344.0376578871715,1345.3212146117953,1352.5378335488572,1320.7364002262639,1320.4458350596956,1314.4184187790238,1317.8896581000372,1312.472505735508,-238.3643718366452,1320.640102970135,1312.619901032619
376228,1172.9433487942015,1173.1986318301588,1166.8199074050872,1170.1401000947399,1170.5607897008365,1170.7240244707777,1172.2157792283801,1179.436573239915,1157.2144018588638,1155.826427259193,1149.2805478349637,1152.0301790069288,1147.7259905944206,-148.29456208101794,1155.0623728751425,1148.062991597038
376229,1215.5857227191536,1215.8569433511193,1210.2673050253147,1214.423919145824,1213.1378959571857,1212.652976600175,1215.2601206061122,1221.7915288060258,1205.471536135707,1202.154728374107,1195.8399059049177,1198.2478692576178,1194.8962157769556,-190.69342476772803,1201.8616134105582,1195.2390876122647
376230,1346.8003088311289,1348.8930538581085,1343.4312283396544,1348.192471933778,1346.2121435256863,1345.084926473502,1349.036418854062,1354.5631447843778,1335.0795445605622,1331.159032832887,1326.7768967389438,1328.8542932777978,1325.7255578220274,-309.27857365235076,1332.6848318802172,1326.2595825156536
376231,1278.9015638096203,1283.1952816388728,1277.6884340898932,1282.1210426773923,1280.690041701373,1279.5308225996705,1284.3410301506296,1288.4825450634703,1260.323401205544,1256.2957287037962,1254.7350348998816,1255.8404901014035,1252.6147765562464,-299.9099395797966,1258.7823889852948,1252.8814623079218
376232,1104.8180523655305,1110.2074201139567,1104.847813158703,1108.589470212119,1108.2431216090372,1107.4601789977373,1112.4325797548777,1115.314660884496,1078.3770124582948,1073.470951230427,1074.45035072798,1074.1746188614966,1070.6958794047323,-193.98125205022166,1074.9004634541152,1070.0268865473722
376233,1120.9030703340777,1125.8768933589758,1120.8768702634768,1124.5111994742615,1125.0322465410873,1124.39151695263,1128.9927413781352,1131.6104305641038,1086.7817178040893,1081.4836661560735,1084.26645502386,1083.068194500855,1079.0777400612815,-202.13347246589373,1081.1102814376418,1077.57017530384
376234,1266.2632209481808,1269.859627220705,1265.2669679520138,1269.5208449906506,1270.676278118904,1269.5659525856686,1273.4474769665653,1276.3999171137393,1224.5134106863995,1220.7315100965056,1224.161545436728,1222.8827706799532,1218.5271711152586,-322.6284558430019,1219.237783552378,1216.7847332983424
