Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
113601,-1317.910123290635,-1313.756850170035,-1312.6928438985371,-1315.1761881878044,-1314.7949975496285,-1314.9959882579458,-1315.0726250116588,649.8708384297192,-1322.0131752032005,-1323.5991381880658,-1324.2834386006925,-1324.5761190852263,-1323.361346787795,971.093400505547,-1323.4200037866271,-1323.0583294693834
113602,-3391.487026873268,-3389.8935052721904,-3385.553314751257,-3388.987281275028,-3390.629012874003,-3389.1498500908247,-3391.0172843551545,1521.6742387485087,-3309.1591057816213,-3311.998709699604,-3310.6496792649896,-3311.128196135384,-3311.0899073577534,2971.5497606763915,-3310.746714275331,-3309.0989828694705
113603,-4647.573745097296,-4647.556334417343,-4641.222390141516,-4645.0987167653075,-4647.461671064517,-4645.10824826452,-4648.124894475741,2096.2015177546236,-4539.830046739895,-4543.708630897802,-4541.094086569521,-4541.040332350271,-4542.5982259982875,4241.078143987905,-4542.251685751529,-4539.256130344693
113604,-4611.043275670532,-4611.249911046764,-4604.47139137378,-4608.155506174298,-4610.15418348367,-4607.693964013732,-4611.083956251062,2125.228492524461,-4521.858181011725,-4526.650904343577,-4523.543511906704,-4522.389210023487,-4525.490001584129,4278.201250787666,-4525.980384662569,-4521.884101259954
113605,-3880.763151844415,-3880.0574409062756,-3873.904510194687,-3877.3583061219406,-3878.5521691515523,-3876.3385630693283,-3879.5788763356086,1808.5320112429595,-3797.2621400594644,-3803.262677705824,-3799.96118480196,-3797.853545586249,-3801.6154446776713,3600.931115075571,-3803.787370711468,-3799.160346572642
113606,-3581.183883376837,-3579.2859316567597,-3574.094509762166,-3578.021197197029,-3578.160182368237,-3576.127089466071,-3578.95464995988,1665.3036835534747,-3483.6125793651986,-3491.3243259182123,-3487.8215180841103,-3485.5038444426177,-3488.5651699749055,3327.4167602776274,-3492.621237884851,-3487.890504336248
113607,-3835.375537459886,-3832.9044180443243,-3828.6706038492703,-3833.2431570900517,-3832.646175403335,-3830.2061825877367,-3832.5473335122074,1808.9034328899743,-3741.8735163292486,-3751.140334348656,-3747.600376851997,-3745.6517360979997,-3746.732675429469,3635.153590969332,-3752.1267402033495,-3747.3212349366986
113608,-3828.8971769514465,-3826.3841612899178,-3823.3914796924555,-3827.2690972022774,-3827.1979450971553,-3823.642278689241,-3825.72482610192,1858.227660511513,-3759.026565969328,-3768.4980634907843,-3765.4223285790767,-3763.7613953997616,-3762.3888108060787,3706.610505227475,-3767.9551743114507,-3763.0733279871306
113609,-3390.94708531574,-3388.296563704841,-3386.801011872347,-3388.367809863044,-3389.9963994816544,-3385.3454288238418,-3387.601659018448,1672.243601458646,-3324.0817394503406,-3332.1627554347624,-3329.8116440325,-3328.3380661381543,-3325.2553690506998,3310.7854684283457,-3329.482031581696,-3324.7107554075756
113610,-3233.8947056224483,-3231.2113036466976,-3230.5475934756896,-3229.654731580293,-3233.1022835326607,-3227.9686282413268,-3230.794000807331,1577.7615324260105,-3145.507918377473,-3151.807130634954,-3149.6842796008796,-3149.0361493208156,-3145.567960554856,3158.424172612298,-3147.4760914644457,-3142.8725769664075
