Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
609342,-873.6607178496026,-876.4661377679428,-877.423658814748,-875.7218121309393,-874.9085607812974,-877.1661038794637,-4852.772761337583,287.36073310172105,-856.6932746950115,-856.1670722234873,-858.0063446311915,-857.1023449214483,-856.2194771837958,427.3900563080432,-855.7561157442883,-856.4096222057233
609343,-591.5935443447122,-596.9365995441377,-597.8579361124883,-592.5299590810841,-593.541745044083,-594.1943447683282,-3532.0496430870444,-281.4478941138563,-546.8892448025038,-548.1718608542681,-546.3563851391566,-546.8639084043439,-546.4308913350067,128.56058083034318,-548.2776583248742,-548.6534230667372
609344,-565.5404154107241,-572.3055950051406,-572.9869371475888,-566.2376482635675,-568.218430987173,-567.8604709319467,-3518.8238771278757,-617.1368648597296,-507.29417662202815,-510.24019155853676,-506.32888893749987,-507.37958707021454,-506.6405287279609,71.10516013272775,-510.7307640612743,-511.12727477865286
609345,-669.677895813401,-676.49504987029,-677.0474703456518,-671.2208919896998,-673.1323275031436,-672.1508689588129,-3896.2396374067375,-756.1878158814966,-617.6856897592747,-622.0109787408129,-618.1882581584296,-618.3526714700242,-617.2181934674375,166.73960757033592,-622.4814171298394,-623.2241558610556
609346,-654.5095160365518,-660.5975467147339,-661.2165642635351,-657.0049575786127,-658.4784926569738,-656.9280981286925,-3326.2183272439206,-896.1269070789363,-616.3129814627287,-621.149380746507,-619.1800448566507,-617.4707765926275,-616.7627494815333,182.49822401707684,-621.2679525924059,-622.6663317222901
609347,-576.3303238583181,-581.5799084330431,-581.8928960473487,-578.6632879634402,-580.0144373091669,-578.2084988054161,-2470.0027234335494,-1087.802841215252,-541.6556219920317,-545.4787742168949,-545.9542256741792,-542.8203285212351,-543.1777979251524,118.5490476388008,-545.5766516335485,-547.487187181101
609348,-648.8125568377834,-653.3380867065662,-652.8257210568582,-649.8118628084077,-651.2290885937423,-649.7757819881472,-2625.5574334390158,-1220.118867177389,-608.0226334117818,-609.7502567902677,-611.9158798783326,-608.8053197544436,-610.1406894755394,148.87693303033936,-610.8116604449067,-611.9853341347368
609349,-812.6992954346545,-816.652012528611,-815.372545111992,-812.1354323558928,-813.1487757998301,-812.4796276669811,-3153.2057770804986,-1286.4923271457908,-770.9892930047874,-770.9175512792112,-773.6398814729084,-771.4789617818652,-773.1925197828967,264.683118544565,-773.9059091984706,-772.6286000442492
609350,-829.2167422004371,-832.9626249476853,-831.3530233351178,-827.7463875327103,-827.5221023922527,-827.7062397717978,-2536.984234913085,-1428.3908488460156,-793.9163307444317,-793.1928395824475,-796.1626876606651,-794.5674388846123,-795.9624949264502,283.92906742616816,-798.4437608846486,-794.063746079709
609351,-722.9107396600743,-726.9327266382763,-725.4646190118003,-721.5038748386339,-719.6528573032065,-720.3593360706441,-1171.4996676525968,-1678.3301316703867,-689.5668299030592,-689.1375798476423,-692.6265636817259,-690.6477741062299,-691.5176569575456,200.60565919170068,-696.1546461519079,-689.6472747385833
