Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
343106,-898.2848133363964,-899.2969941325637,-898.5188719644206,-898.4980557229318,-898.7557430753882,-899.5152457673289,-899.3916554327536,-898.5364764838667,-884.9109035911644,-890.4109621486283,-892.471922825063,-891.8811196537102,-891.4735710479885,506.6494354866703,-891.1509478460989,-890.2659660416758
343107,-1813.4587861586767,-1812.630249885235,-1811.746183039295,-1810.3749581950924,-1814.5887413281419,-1812.353267490119,-1813.1900892078993,-1813.8228738348519,-1801.3131304518454,-1812.3828917814749,-1811.2240664094163,-1814.0922627311663,-1812.9752300089774,1107.404516588185,-1813.375070988452,-1811.5754789495118
343108,-2293.9711109626733,-2292.2802995281018,-2291.5503274996963,-2288.957092801187,-2295.3184870985165,-2291.288730895999,-2292.8271515224396,-2294.1884558732586,-2281.7829754713125,-2296.1784376304654,-2293.7721349647436,-2298.2356739620664,-2297.1247323286325,1449.7868661837638,-2298.0041836304936,-2295.880317636793
343109,-2242.0253602306457,-2240.5753960841175,-2240.439362398227,-2236.9947538672423,-2243.3106711334894,-2238.961395253259,-2241.1774316547444,-2241.865422818758,-2229.020571664804,-2242.6789462226934,-2241.1109559157258,-2244.8168983475975,-2244.5712709427708,1444.3050022870405,-2245.2332712068646,-2244.2536526196654
343110,-2013.313908423135,-2012.7541899660107,-2013.653437526382,-2009.7454949645378,-2014.786631859146,-2011.217927362752,-2014.0661668531825,-2013.187135832274,-1999.2267621742633,-2009.6100054583915,-2009.7935134321199,-2011.4399651089916,-2012.6327632342966,1293.7868440085854,-2012.0332339777417,-2013.6878395247036
343111,-1979.9718231112606,-1980.492383849284,-1982.3940333275343,-1978.4997165863062,-1981.9029104436806,-1979.9688959194411,-1982.8920918987524,-1981.0060624595435,-1963.977939775621,-1972.7605585072852,-1974.7479711655812,-1974.4502306578008,-1977.2568208206646,1263.1335832882978,-1974.7529847565072,-1979.1432239694684
343112,-2064.4358492461133,-2065.932936094978,-2067.985793844904,-2064.7833211474936,-2066.5000713543022,-2066.8482933911546,-2069.1211998590848,-2067.22935400855,-2046.3295966444514,-2056.7195053019186,-2060.150515766416,-2058.5957839990842,-2062.7676178534075,1334.7215918849442,-2058.7520514222033,-2064.596984968143
343113,-2002.2888369266786,-2004.4347011515904,-2005.416373619282,-2003.5028538730662,-2003.7328050080087,-2006.5634126652171,-2007.7600718578183,-2006.0644806249588,-1984.3747445350116,-1996.7651434973695,-2000.647761204448,-1998.468474138026,-2003.2608602720427,1319.9058475712923,-1998.8091837943932,-2004.8269041065346
343114,-1862.4451698445653,-1864.6421774918026,-1863.8445219610812,-1863.715535476337,-1862.6395246200675,-1867.903592255791,-1867.6831978903256,-1866.3663660598058,-1847.4764872211335,-1860.0522707898044,-1863.1858696087436,-1861.0733822743773,-1865.3949089323946,1230.1305678793683,-1861.2933329977852,-1867.0677561605328
343115,-1889.3389211771164,-1890.651442754514,-1888.6322782067805,-1890.4753728429353,-1888.008541210841,-1895.7809712136318,-1893.6843812655927,-1893.7065375193156,-1876.794706970632,-1889.2870579891398,-1891.22482949803,-1890.1052142558203,-1892.893098858981,1237.603051124494,-1889.188383570515,-1894.690708151458
343116,-2006.0688931971602,-2005.7269370017361,-2004.067392180967,-2007.0312130664427,-2003.5990723618631,-2013.5677550956514,-2009.478198085885,-2011.1611752766926,-1993.2914895859335,-2007.0532217775983,-2007.8933624340111,-2008.609360387284,-2009.26081846024,1328.2593059826909,-2005.65480261224,-2010.598500803854
343117,-1946.4905002755054,-1944.6336580732886,-1944.5098999093834,-1946.9442941299717,-1944.169588408647,-1954.778807602893,-1949.489362328475,-1951.4658473056543,-1932.2041241217032,-1946.8918300068863,-1946.666727574905,-1949.332218564017,-1947.9011763471349,1320.147821124664,-1944.354860833588,-1948.3918685762235
343118,-1771.5620001892285,-1769.1232631744558,-1770.253705978792,-1771.051016541399,-1770.7084776702509,-1779.7413919081307,-1774.7602743142315,-1775.680286831141,-1755.4356751502676,-1769.0139232915649,-1768.1015228370643,-1771.9152038048114,-1768.9909475925158,1213.8134319318956,-1765.8511389053224,-1768.840928507309
343119,-1772.723040012729,-1770.8191237079573,-1771.808532747974,-1771.067684982063,-1773.431144758058,-1779.8076828535043,-1776.3350022170762,-1776.4770390218257,-1753.1207494952316,-1765.3867155576086,-1764.8149990010818,-1768.6335088811757,-1765.1596067617377,1200.1724993067469,-1762.7486714122822,-1764.6034112180143
343120,-1920.251056192356,-1919.5466685345873,-1919.1016916484725,-1917.698213127333,-1921.4152906404017,-1925.9012170679798,-1923.9881159054785,-1924.1718370277754,-1895.0557359604209,-1907.917304181978,-1908.4525836682415,-1911.5707478391648,-1908.419155388767,1297.4171631288814,-1906.7700843876494,-1907.5692324040933
343121,-1900.5060334931618,-1900.616324270331,-1898.697054183791,-1897.5567936522968,-1900.9404672037163,-1904.9377394244393,-1903.9516549710745,-1904.0729238600234,-1870.3331970850427,-1884.285350766791,-1885.417519178944,-1888.004655117532,-1885.379702379709,1305.3630962621933,-1884.3769550805162,-1884.5493624430846
343122,-1698.5338583072107,-1698.3789533363379,-1696.3568027319043,-1695.9019052943363,-1698.0510890196863,-1702.0272632070198,-1701.9286046163775,-1701.5320560719042,-1667.327018700622,-1680.8396869630453,-1681.2638402592052,-1684.1454567172975,-1681.5260207191322,1179.991825339518,-1680.9946508256583,-1680.9445156936129
343123,-1639.7968077491057,-1638.7738803435823,-1638.361324332963,-1638.3671915943594,-1639.475400272185,-1642.6954437785957,-1644.1448005107436,-1643.7218412058712,-1611.0078721099158,-1623.8034533035375,-1623.0895250393176,-1626.906134677111,-1623.5486307038855,1127.874649193332,-1623.3963817716754,-1623.204910785003
343124,-1790.8039339493707,-1789.364961924962,-1791.3433425289984,-1791.0477273298698,-1792.074991908633,-1793.6357189104433,-1796.757045758129,-1797.4520982521415,-1765.6165268037719,-1779.3302752049528,-1778.5748522496203,-1782.8667201824403,-1778.4239512480815,1228.0572643259525,-1779.0857860135943,-1778.7189841041566
343125,-1825.8538511669767,-1824.8829493458202,-1828.6053231156088,-1827.1708056311063,-1829.0013092810996,-1828.7283322525336,-1832.7771507788866,-1834.7808204771206,-1806.3522345792785,-1821.2357136852147,-1821.508091407077,-1824.939794227636,-1819.8166792594102,1279.207075760582,-1822.108147966626,-1821.558395486295
343126,-1623.2747242659152,-1623.0826249380623,-1626.67122552183,-1624.18331634067,-1626.8492132224187,-1625.2792919865092,-1629.5557108629625,-1631.8678475706897,-1612.5488234692352,-1626.2633499309259,-1627.1267061420615,-1629.143533103017,-1624.1662296698191,1165.9975745148722,-1628.0615466750128,-1627.4468385376258
343127,-1496.6729297327354,-1496.8344032391544,-1498.1563259503075,-1495.8638446054617,-1498.701191541752,-1496.6691305493946,-1500.8137070622352,-1502.8180565201892,-1493.2474599390537,-1504.0388728494759,-1504.645927658033,-1506.1002717436422,-1501.8887308313315,1072.9379186868318,-1505.8298679320142,-1505.727939216415
343128,-1626.6529928635985,-1626.4948119784985,-1624.7165587905347,-1623.7701788501404,-1626.4360733306244,-1624.6543319469424,-1628.0980187187522,-1630.0519806918967,-1623.1731834981908,-1632.2284512498234,-1632.8828051979397,-1634.448835640561,-1631.3120838207838,1146.9682253660287,-1633.2448797429847,-1634.5553927035808
343129,-1732.9923795733325,-1731.8251855183253,-1728.0079304040391,-1728.2993231306532,-1731.3492963401875,-1730.1643218186923,-1731.9617464571318,-1733.8296108307431,-1723.231825511622,-1732.3582522016954,-1733.7092356274013,-1734.8557908681694,-1732.940421659008,1227.9392922350135,-1731.8414858443725,-1734.9511725925481
343130,-1586.436176428588,-1583.5675434938812,-1579.6739668994405,-1579.9748589511796,-1584.2163893751333,-1583.740156069635,-1583.3649553182042,-1584.5517534839419,-1569.898709414902,-1578.7319391304882,-1580.5672976148594,-1580.4734718174525,-1579.6449750748875,1142.2814531447657,-1576.124041259583,-1580.513127738241
343131,-1415.972545139855,-1410.9145100946812,-1408.3132014886964,-1407.2952073496697,-1412.9281910664076,-1413.2887401133585,-1411.4412269757968,-1411.7834747738725,-1393.6093753012556,-1401.3305557341619,-1403.3131689238935,-1401.8708906553775,-1401.692225409604,1016.946912553696,-1397.5271642373966,-1402.301526529182
343132,-1475.3312920095311,-1468.309043938414,-1466.868409186663,-1464.1951552689918,-1470.842928761781,-1472.0640967626032,-1470.1904511976595,-1470.1598229669007,-1445.150791765644,-1453.1120453609474,-1455.6708200634223,-1453.5680410404225,-1453.5940151718437,1040.4981568929243,-1450.4407526774908,-1455.012912645454
343133,-1586.418668441665,-1578.5862471938299,-1577.12737304543,-1573.7340884929172,-1580.8777466495192,-1582.5513550959445,-1581.6987675901046,-1581.490736810605,-1546.2017220200303,-1556.1058065558523,-1559.582244678736,-1557.856086434801,-1557.9891392261206,1121.611675654788,-1556.1395807057374,-1560.461415094647
343134,-1490.42540789582,-1483.2594550711601,-1481.133172252969,-1478.4005081549808,-1485.2733926888645,-1486.7731022765454,-1487.1142340829244,-1486.432398563621,-1442.3851684366023,-1453.3455987179964,-1456.9683328621336,-1456.2743685517328,-1457.0156943950778,1070.696872360076,-1455.494896583256,-1459.6451046061911
343135,-1326.5257905538729,-1321.1441616461107,-1319.1175711351898,-1317.7180669883976,-1323.0966760271806,-1324.1215760483178,-1325.3592518599658,-1324.4334866282559,-1276.3903252422506,-1286.4543868448975,-1288.9817656936523,-1289.375737700391,-1291.418066572876,952.2107674367716,-1289.3425800971336,-1292.9222214519416
343136,-1351.2393585160685,-1348.17619334046,-1347.5122963453498,-1347.047433156441,-1349.9640779089477,-1350.675447976278,-1352.508350264801,-1352.3642443748604,-1303.0171419221679,-1312.4568811479262,-1313.403610738256,-1314.867060008729,-1318.0431528371155,953.0040211248172,-1315.6725849927911,-1318.2671875991978
343137,-1450.5480980194939,-1449.6053200861356,-1450.6908330284084,-1450.36945969196,-1451.1985508215112,-1451.912145683123,-1453.7971363816737,-1454.9562730574685,-1405.2084940004786,-1415.7136841650872,-1415.4962163371838,-1417.94649163563,-1421.0643731981454,1028.5341680945767,-1419.3557889334743,-1421.5896728839102
343138,-1366.6163993193945,-1367.001531584898,-1369.1501228817829,-1368.5004062804073,-1368.891681416839,-1369.5102419974714,-1370.622638974471,-1372.5091006018602,-1325.9777203293015,-1337.2253096867166,-1336.4709766703968,-1339.4444908943433,-1341.3744235069757,994.8397345317542,-1340.8218791985362,-1343.8320346031232
