Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
611110,-383.1139698090908,-382.8260307732699,-382.5813736236125,-383.18431453373734,-383.60024293380116,-384.13677041533583,-3436.599545331846,667.1388032942111,-393.7109008975153,-394.4477083585252,-394.00401280785036,-392.3341492763525,-394.0266891475469,221.27132819169725,-392.22903151001174,-396.27826663477157
611111,-899.38704326061,-901.1619169306365,-898.8256901350069,-902.0292434648283,-899.7871568313542,-902.6812297819491,-7310.066665557098,846.8486534185754,-897.0631581209867,-899.5785732429056,-897.9280710753417,-895.5500785626333,-897.9610753395501,581.7385938659966,-895.4666921952463,-901.099288708869
611112,-1232.5488584433724,-1235.2914605447882,-1232.1072239521686,-1237.1759959373007,-1233.2320290927355,-1238.06625533563,-9690.271180917352,999.1851644484525,-1233.7075162311437,-1237.0335928895224,-1235.0025472688264,-1232.169702712349,-1235.0400135288362,842.1485757089886,-1231.385666886205,-1238.2462959223508
611113,-1236.9759615942885,-1239.16090814245,-1236.9251534703722,-1243.0336081039532,-1238.3986639176028,-1243.920667532805,-9773.569725307734,1020.5322082758443,-1251.2431160775513,-1254.6976202859146,-1253.2566892579769,-1250.4723272809592,-1253.159127711864,874.9672131286982,-1248.2893027051693,-1255.7400293979026
611114,-1036.32828161306,-1036.9381407814521,-1036.7201952652972,-1043.414221577108,-1038.663621947438,-1043.4015689183857,-8686.262884796724,905.2954580006189,-1056.1125457190371,-1059.8444129588765,-1059.403651305748,-1057.1177618854108,-1058.8771152528238,736.0488787456945,-1053.535840618476,-1060.8910920465341
611115,-939.4572259161071,-938.7775843332097,-940.0846896559134,-946.9267663524166,-942.6080979135409,-945.9110027903608,-8418.604028166243,813.2342609192428,-956.3260772231205,-960.790809760225,-961.0879200435712,-959.0203141542604,-959.5659116154385,662.5521396659626,-954.8914691207762,-961.6949144571962
611116,-1011.0833750311779,-1010.7141022606677,-1011.6893930674592,-1018.0369623570823,-1014.8622707716746,-1017.0305877326723,-9123.91296421917,831.1090972582399,-1030.0977257432955,-1035.4911925979673,-1036.1747604769428,-1033.1596601488736,-1032.9397686279185,732.1296741755798,-1029.8196517651777,-1036.0382170780567
611117,-1026.3763113654131,-1028.2136500674587,-1027.055086256983,-1032.3864513588408,-1030.631114916148,-1032.388787113545,-9321.82868588959,843.7117857060522,-1054.4183088058498,-1060.4469431171553,-1061.5583754207228,-1056.4730086891936,-1056.3686803968321,770.3984237504197,-1055.1126095200398,-1060.9570994411356
611118,-907.458845663056,-912.3222626626101,-908.8960602930825,-913.1240419073678,-912.1635767109454,-914.1189064373657,-8732.93714003344,759.6583169210621,-937.8479671670892,-943.8880357084488,-945.6077400444456,-938.2079232797809,-939.0747833935392,688.9905802396836,-939.4053670105778,-945.0692952835625
611119,-850.6294812686292,-857.904722559327,-853.5110920789662,-857.0018304914919,-855.6597240914219,-858.0241596744744,-8637.71972167629,679.2942641054094,-872.511705528959,-878.3317633444038,-880.5998835777224,-871.2978504590513,-873.6905271419298,639.2481099847107,-874.8773124894527,-880.2702984694901
611120,-934.6344032646548,-942.9964791224264,-938.8274380063884,-942.0404959049612,-939.3856144881536,-942.0572346970207,-9296.517999181913,700.9365998471249,-949.9191210922097,-955.9415955706563,-958.6716430498138,-948.0821967704951,-951.8649565743526,713.0113978423615,-953.0065046162214,-957.6286440508992
611121,-965.4977608013863,-973.4709478425202,-970.0497397833949,-973.2431973147268,-969.0980099618113,-971.913171176338,-9415.534038124597,736.5192371562912,-983.102718231294,-989.6143726378997,-992.8524341781606,-981.7281377447736,-985.9944075896577,765.7878174480253,-986.2101194900657,-989.8869508207098
611122,-849.3673178340317,-855.6977844287501,-853.0604098372976,-856.5158545644041,-851.4725207083939,-854.3456992583604,-8657.000588269722,682.7245915491347,-868.8453255342954,-875.4323191120475,-878.8097197966249,-868.0452212956422,-871.9118988193452,693.8518999006715,-870.394987611479,-874.1323167400906
611123,-778.0167384603989,-782.2873170477436,-779.9910616862427,-783.8710450202916,-779.1754313195229,-782.0391871704979,-8357.274167156465,620.2718504712132,-792.7595761791108,-798.6630950274075,-801.1459554682998,-791.6506530406415,-794.9537886513502,633.8394371928553,-791.416185176236,-796.7483119425759
611124,-865.8342228071797,-868.5850055129773,-866.2128787851575,-869.8524154090304,-866.8864742589702,-869.6804937717582,-9006.768275588443,661.8481544742882,-878.3934110151755,-883.0191858469924,-883.8582250204928,-876.0493968522798,-879.1044733401657,701.7940146260698,-874.34803593617,-881.7037593377614
611125,-925.1322538405941,-927.0810037280387,-925.0418260593558,-927.0857401374512,-926.4616081352003,-929.2296100124319,-9264.612748435658,736.318411115016,-944.1320361359908,-947.2597757355386,-946.9500400503551,-940.2155625800713,-943.2023200849421,766.112496515376,-938.921254349049,-946.8928188808459
611126,-816.4015041250227,-817.5491454083922,-816.9440368870223,-816.6954998860144,-817.8600726299935,-820.6984523787452,-8468.79142786077,719.7562015245915,-839.5533849185895,-841.4874252944767,-841.4053522416496,-834.4432584691122,-837.2202371851316,692.0024968109399,-835.1818942184652,-841.5485597772088
