Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
644437,2650.359198396276,2651.943794586807,2648.8908040069064,2650.948932818761,2651.6384712149456,2650.63182022404,2592.8639042055875,15887.749286517505,2674.4494501693866,2675.2514884674224,2672.407850485369,2674.770334133071,2677.1865754355786,-670.6043045255768,2676.622949854842,2675.5978435412844
644438,3375.66301270074,3378.100493444814,3374.654833180212,3377.7912821687564,3377.1089838420335,3375.624009502803,3321.4292789609517,15513.85163688171,3422.7810039600677,3424.1087612206875,3420.814072517207,3422.8130026402864,3424.377334732892,-1263.5292242463934,3424.0018031244886,3422.0265140680567
644439,3721.1066590918535,3724.357171807706,3720.0838427260014,3724.674998296666,3723.043100427774,3719.770497331922,3668.2658756372734,15298.377860115615,3786.3860722339145,3787.7571378991042,3784.558355312122,3786.2112681629073,3787.5458320907787,-1551.3449351190288,3787.0293460269054,3784.2737796057477
644440,3703.509243860401,3707.9405934871497,3702.8265953143664,3708.579371294264,3706.4385366615065,3701.1902730268753,3650.8482432250225,15243.277397219179,3772.6406611009843,3774.030532227122,3771.0876085457635,3772.5840041136726,3774.662432687045,-1527.8553828364234,3773.2009535379652,3770.296029008531
644441,3660.1047249293506,3666.548567423726,3660.8644697324,3666.910556351686,3664.70421814628,3659.2309384192613,3608.314918113049,15199.353749452495,3719.9338996980246,3721.591631831711,3718.6551307220816,3720.275971968058,3723.7405842265994,-1459.488967007827,3720.6379053168266,3718.2913565909976
644442,3768.80444894226,3777.4693496723035,3771.230958324046,3777.115150681878,3775.1319522058366,3771.3633413797156,3718.4534037777194,15062.277628726606,3821.613549478021,3823.0561966520327,3820.318521396116,3822.0378735718814,3826.6665717274136,-1517.7884885351982,3822.2866005175647,3820.717316351251
644443,3867.8870217426606,3877.3820464724504,3870.6027365260225,3876.572198301112,3874.4882834958034,3873.0874483371726,3817.395418487705,14916.72210146907,3923.397273049735,3923.630276165799,3922.2678524536695,3923.281513362533,3928.1571849983316,-1589.6041408707454,3923.9383251593586,3922.8387124229303
644444,3837.8288114281563,3845.945423385644,3838.9778537538286,3845.4930034039944,3842.658377367833,3843.4021941118785,3784.9054954076014,14872.464932250803,3895.139404355878,3893.7634677417823,3894.994128831707,3894.213252697174,3898.4300139143006,-1555.697095631013,3895.7207894490243,3894.594327006342
644445,3842.755046203093,3848.2448858116054,3841.5260404146256,3848.7893795572386,3845.042574275977,3847.4765257514537,3786.9961327618566,14865.478769997184,3893.397500349631,3890.8652711933396,3894.275756756447,3891.6223185039707,3894.770307000845,-1527.9452754826161,3893.9768009970094,3892.3092862231283
644446,4003.8295977907856,4007.0886434110744,4000.884236986431,4008.6430373194507,4004.563178139691,4007.876551098942,3946.5318791004383,14787.824314637402,4049.176882367067,4045.8792724396517,4049.561321723749,4046.156622778268,4048.296190410163,-1624.6395110414583,4049.173947579263,4046.3971763880872
