Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
54911,-906.3774721876839,-908.0030048916025,-907.1400429075229,-905.8112810049396,-906.8184502808954,-907.8596495421756,-912.524351809566,-16397.00165448123,7091.631061248913,-882.2259694197304,-890.9915145530059,-891.3650251848874,-891.1345041689781,842.4090944027645,-891.158338155575,-892.923834100493
54912,-1536.1141140622417,-1538.5084299981938,-1539.6520039449213,-1539.0031855732207,-1538.9159095485822,-1541.9562769913252,-1543.3740620525366,-19329.616512805704,2530.8474408860297,-1525.7680850673578,-1528.7530141851662,-1530.2584050967382,-1531.5355436429847,1235.4809658184222,-1529.8575830661255,-1531.213457724173
54913,-1970.6371561973458,-1973.6367967798246,-1975.4848521693566,-1975.79281078425,-1974.247622048332,-1978.3932536891527,-1977.886769126769,-21513.727495518768,2727.7981386734655,-1960.870107493001,-1964.0275051847393,-1966.6697463263824,-1968.3951922127883,1527.0593441959984,-1966.0360332704015,-1967.6674955605054
54914,-2007.0026046215971,-2010.2343898770355,-2010.9898988904836,-2012.4057844794957,-2009.517341479011,-2013.7871283472493,-2012.6637716163746,-21550.43968473952,4794.179956547634,-1987.3374246642834,-1993.7400974675454,-1996.7732423034297,-1998.4362919590262,1561.6068041307321,-1996.1810184025162,-1998.8408035524635
54915,-1768.2226146983871,-1771.0464005203971,-1769.5615210967076,-1771.7968692111815,-1768.2762685152632,-1772.3185591239583,-1771.524605565543,-19741.161378061537,3856.1027827211747,-1739.0335378029672,-1745.8624585134494,-1748.2600649258356,-1750.1063461352383,1391.5847321202573,-1748.048905940199,-1752.1414281828681
54916,-1653.7456363114654,-1655.6681561947562,-1651.7112415718834,-1654.128982442812,-1650.8716514365083,-1654.8338059836003,-1655.1874548005062,-18509.538656273973,1591.12508343792,-1617.4392909949156,-1622.6351442873818,-1624.4837046299015,-1626.442108794958,1298.165918379848,-1624.5494819468524,-1629.9179976906385
54917,-1770.2060241625963,-1771.3353635378978,-1765.4065188518302,-1767.2605664452879,-1765.16223289934,-1769.1735556171006,-1770.7068848431015,-18876.377798984504,2471.3572211316778,-1724.831017645364,-1730.686489803068,-1733.1348127836097,-1734.7791384148006,1382.3458060887544,-1732.9804809796365,-1739.107722039543
54918,-1817.953163624905,-1818.8053689883711,-1812.1363718607035,-1813.00266086004,-1812.4486627339238,-1816.333615494575,-1818.0365823308023,-19061.651164684954,5017.002530019961,-1765.6992906900123,-1773.3572961844789,-1777.2408397721802,-1778.4549701421925,1433.7532367202616,-1776.2516699499483,-1782.691617918914
54919,-1665.0901496235485,-1666.0332846829244,-1660.0723234315024,-1660.3891427513918,-1660.7000089222456,-1663.9919268239091,-1664.952022987116,-17900.087447110433,4424.200291794139,-1617.5392078935313,-1623.7936870125957,-1628.980323156523,-1629.9912784488417,1334.328675382078,-1626.568239578503,-1633.0387703545089
54920,-1569.827994864652,-1570.9927105073652,-1566.3345710606295,-1567.1802361511668,-1567.1690262236134,-1569.3639527899077,-1569.7536266188044,-16860.835065903375,1611.1820952738017,-1535.8637885967883,-1539.306877192385,-1544.847862899614,-1546.0658132875174,1262.9118238755827,-1541.0284047831783,-1547.1772814341966
54921,-1670.1118662579206,-1671.6305591475682,-1667.8895467653713,-1669.6875615313388,-1668.8127843195778,-1669.7333409433975,-1670.5897235680538,-17100.418986618504,1640.6010340338162,-1645.5846838016987,-1650.5813892200727,-1654.9954331878782,-1656.9201340844827,1341.1659042343954,-1650.7588621955306,-1656.1198681209548
54922,-1722.8459137984403,-1724.5264196614444,-1721.354181159303,-1723.070094590576,-1721.8840633925097,-1721.8452827776687,-1724.182375891737,-17231.20405545672,4319.371304549395,-1698.7460309542819,-1708.447170953043,-1710.6548972527726,-1713.4768944301757,1401.012103259765,-1706.968023482786,-1711.4853871887317
54923,-1578.9378854726676,-1580.064225242923,-1577.5243477093086,-1577.7369878974644,-1577.3451780299351,-1576.985149514171,-1580.9503509462643,-15991.71414940044,4509.649668709869,-1552.233349362401,-1562.6136686009404,-1563.0491245232029,-1566.3428592356222,1307.6605817807363,-1559.780549918518,-1564.3242557919166
54924,-1476.5657134671883,-1476.8821753403226,-1474.7859394533457,-1473.2094098359544,-1474.150182973162,-1474.3133809924489,-1478.9385416068103,-14692.166396400275,1658.7690967245974,-1447.2134157022397,-1453.4938352057115,-1453.806218248637,-1456.758050397617,1218.564850117251,-1450.4289183531937,-1456.2007205693074
54925,-1585.513330662684,-1585.8959951907018,-1583.7263554192286,-1581.083863397665,-1582.6602025630757,-1584.1875089973846,-1588.105940385616,-14760.871826016451,830.4241481692594,-1550.265835432786,-1554.5972854517072,-1556.1383530364683,-1558.1155500461005,1283.7063019120428,-1552.8872511256573,-1560.3067135514161
