Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
379336,-13837.34766275497,-13843.10588430587,-13834.784334645461,-13846.849814316325,-13842.877500764464,-13847.38942347418,-13853.832165057624,-13889.462430478025,-13762.484952558267,-13820.70357121214,-13829.977557899612,-13841.790252946317,-13841.336044500269,11374.835396768744,-13839.973564913249,-13836.718885697728
379337,-15357.719361911284,-15365.30138584937,-15353.63349599068,-15367.99828128848,-15363.920793321455,-15369.801720916163,-15375.430918258682,-15412.978162888676,-15286.396444212101,-15351.276084563176,-15358.34413667497,-15372.617267889902,-15373.068583088605,12455.451837202112,-15371.487145923367,-15370.57658576577
379338,-16401.557773988003,-16409.803311049058,-16396.0034571851,-16411.307367568726,-16407.81600263599,-16414.02631733822,-16420.000338952508,-16458.733561567933,-16332.482799939702,-16402.271012536574,-16408.628287222047,-16424.154311144986,-16423.958913954033,13241.711994367635,-16422.634707302037,-16423.786175469373
379339,-16926.259128540732,-16934.392881991473,-16919.95142309499,-16934.996737548332,-16932.196089094257,-16937.95558651646,-16945.084859051338,-16984.825834774943,-16860.623716645463,-16932.414282407583,-16938.935017093587,-16954.53660875113,-16952.941769655517,13682.92801065774,-16951.83845625428,-16954.062248799302
379340,-17340.769183431472,-17348.800051730963,-17334.6958838294,-17349.38245905278,-17346.38239409101,-17351.824269261593,-17359.89105962997,-17401.83921888246,-17280.622229685767,-17352.657111621716,-17358.725886719505,-17374.57279886696,-17372.305097887252,14023.49333077358,-17371.037661477254,-17372.826387063717
379341,-17966.673349289038,-17974.917454255934,-17961.31898523888,-17976.27027258416,-17972.100655112758,-17977.978420350504,-17986.216851118385,-18031.744632970003,-17909.621253416124,-17982.95609250788,-17987.762346013653,-18005.08323593344,-18003.0665490249,14495.37180667427,-18001.5601043288,-18002.08770805318
379342,-18657.36696860945,-18666.088918343416,-18652.740727157383,-18668.6127829311,-18663.08854227228,-18669.932195459478,-18677.683799870643,-18726.80685379744,-18597.018090059588,-18673.539455847516,-18677.268590040447,-18696.72924816423,-18695.36649748603,15030.623827761743,-18693.548626504966,-18693.50864002633
379343,-19180.14055143697,-19189.167792559718,-19176.03518717874,-19193.12885567009,-19186.87807595906,-19194.163421282283,-19201.556565961797,-19253.176008683033,-19111.602341376885,-19190.919996924462,-19194.672809728894,-19215.334438149854,-19214.87237629978,15459.569153868639,-19212.409492601204,-19213.122238069576
379344,-19672.11458123254,-19680.977986591824,-19668.088734068744,-19686.316928046326,-19680.221001776634,-19686.78783167099,-19694.841919822153,-19747.79784978788,-19594.48984615185,-19674.81808811399,-19680.00055983551,-19699.86548327371,-19700.66546164363,15843.851800897211,-19697.473416334295,-19699.213060130984
379345,-20357.053909157043,-20365.846924181467,-20352.882789256502,-20371.852329726513,-20366.363024728238,-20371.718417938842,-20381.474434424686,-20435.02888927479,-20271.51180107321,-20352.896924013192,-20360.458406538586,-20378.046269678955,-20380.17885749271,16348.761069687758,-20376.605652422782,-20378.424647332628
379346,-21091.18638062222,-21100.91216214693,-21087.48278475615,-21106.571897140435,-21101.413079227365,-21106.08569948445,-21117.728169994127,-21171.66932568932,-20999.663346530724,-21083.64892891616,-21093.222046673276,-21108.8718758639,-21111.522655308254,16914.966613834735,-21108.02450991258,-21108.991806641963
379347,-21618.725766299754,-21630.535501322163,-21616.278813795907,-21635.14833966742,-21629.494824664085,-21634.519544791303,-21647.3482220781,-21701.963210311995,-21524.68731252136,-21611.14329014194,-21620.98297260021,-21636.897152118963,-21638.510541285963,17360.708080688717,-21635.550211185953,-21635.220445052633
379348,-22063.223579805406,-22077.318082961658,-22061.58560078248,-22080.79388646499,-22073.798453230527,-22080.30707419129,-22093.34586482671,-22149.433771772718,-21969.41796070127,-22056.59524684854,-22064.893395314553,-22083.795685386773,-22083.135527600018,17725.73687745649,-22081.12068761109,-22078.997669154953
379349,-22711.97045096585,-22727.24677440715,-22709.456507683117,-22729.98877279631,-22721.599769221677,-22730.091744028046,-22742.755728969314,-22801.50334088581,-22616.03985046511,-22704.08944675736,-22710.35055934629,-22733.5928587457,-22730.639919563695,18201.637279562943,-22729.516495445816,-22725.323730786098
379350,-23475.01768527412,-23489.889579836235,-23470.351052032624,-23492.396909881183,-23483.613857834513,-23493.157217847183,-23505.75833881899,-23567.697786542107,-23371.453162512975,-23462.997894550972,-23467.891009580955,-23494.58471617438,-23490.366206455175,18768.819491940973,-23489.423243346617,-23484.064852371128
379351,-24036.516901886116,-24050.035672126527,-24030.050697218227,-24052.71857069614,-24044.531324487776,-24053.49676494228,-24067.219146756157,-24131.189669657215,-23923.18429371513,-24019.481630068112,-24023.579325652223,-24051.685490861928,-24047.285803201943,19223.025774675516,-24045.902842733132,-24041.092039952426
