Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
146673,405.7803112587657,403.7853752996381,403.21896602059644,406.4631893086121,404.8755444202337,404.7219612048136,408.2569351939597,415.37686762745466,404.4780753103515,410.2974871218835,410.39548960578793,409.2689142726099,409.15498660355064,-557.5879458097975,410.7066978922545,409.44725073366294
146674,337.4849052617725,334.9616495312293,336.0952896115001,338.99313198144057,335.82543682620906,334.94448625503395,336.498302330872,344.38602183482976,322.73205567830365,335.26947670704567,338.234066839786,331.5714368968223,338.13814910700876,-627.8528089430922,333.3877891025525,335.17165709559634
146675,127.68641818795473,125.79853199453707,127.40568652165415,130.19086768126343,125.73154834426383,124.85685096020589,124.03510390617217,132.6212186633427,110.41619768893607,125.14416570807522,129.40515822823713,119.27348070137073,130.27790939760467,-541.793601757395,121.64549759905928,125.8767229991206
146676,10.144207615149158,10.022134194300694,10.75065810448224,14.179460225213052,8.961692633312014,8.463344305267958,5.915395785856752,15.202178416077334,1.7135532373098785,14.800315826995966,18.31731714726964,8.038993460603331,20.35903509451021,-459.1797400574434,11.512948531027197,16.8011517275832
146677,169.65494587922612,171.2904157070857,170.64612776782354,175.6846816813142,170.30584748599773,169.78265695018996,167.03570139778026,177.04889585437613,171.24478412009324,182.98993210929427,185.22097915062508,177.25213824289636,188.68590000562415,-558.9863754706258,182.04674143252961,187.31882168096035
146678,347.96149435779796,350.1168887415803,348.59952847939456,355.5117209873149,350.40904715724787,349.2100229205281,347.14882853133497,357.55062296351133,351.63640511802726,364.1964587092922,365.9109910097117,360.5458479909665,370.67234862316957,-695.3232708149335,365.6939460898494,371.4001925756829
146679,278.6912589710519,279.73554763418804,278.2642142073855,286.14901958706923,281.4049418530108,279.37862317437947,277.7385716156937,287.9229921185164,277.61372234263933,291.102591083307,292.5027220967067,288.77077509812983,298.4313611426847,-659.4868610499329,292.57174094247085,300.05264940345916
146680,164.54156778198953,163.97019722201668,163.00269242157088,170.17214001184075,165.75455995965424,163.45179878664484,161.70103605943427,171.62575648679262,158.42002401210104,171.237709738252,172.14781303552456,169.2032804878217,179.18771769390665,-566.5062124874848,170.51684712426402,180.36925985064516
146681,297.3382290359969,296.59790339809524,295.52977332253266,300.54169241633133,296.6749435330504,294.7232885502017,292.91336707777117,303.28193351089095,288.02001596447775,300.13247498255276,301.38697439824494,298.96618769871753,309.1565762904059,-642.5480535396582,297.8349986560272,309.30256318773996
146682,520.1333880551234,521.1566984241069,518.7426092983376,521.4053212491465,518.523928293916,516.9520312206363,515.5461234568637,526.758229417675,507.4363708568085,520.49857149753,523.137443242176,521.1865562228638,531.0753330619525,-807.4057511490216,518.6521653502975,530.2715217490995
