Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
346344,-1122.1493298092728,-1124.5052996359059,-1122.3274320909863,-1126.6279981086439,-1123.8150501712262,-1124.726239974892,-1123.2148481897627,-963.7236655372144,-1081.4225337481691,-1081.381932333416,-1082.0488161780763,-1080.3739388769632,-1082.0793072061224,204.72772777072174,-1080.9497713369785,-1080.7456352307133
346345,-885.9583184300775,-885.829421999472,-885.2960242060095,-890.7360223892,-887.9081254288024,-888.3808063528379,-885.8042434998478,-1490.7627194229221,-724.7540341950805,-725.190218234622,-723.1149428442258,-722.3834138936608,-722.2395370857078,-95.53428299152907,-721.5620862908992,-721.6070283478819
346346,-1182.8297480050646,-1180.827985538159,-1182.1070704577871,-1188.4458810284843,-1184.598365470999,-1185.4384127894402,-1181.5713610137682,-1530.5863984451717,-963.5574039795029,-964.3428197529429,-959.9989170522833,-960.5782977027459,-958.5849811725363,177.53453190760416,-959.0572160338244,-958.8604019090953
346347,-1480.2034461210199,-1477.738212889989,-1480.7258835409532,-1487.1823450480333,-1481.3800342710292,-1483.2853213640574,-1478.2767805318647,-1345.2459403596936,-1271.683519374364,-1272.250368336864,-1267.0812296330273,-1268.772439226772,-1265.1863332587775,513.4254602458968,-1267.200865574985,-1266.2946637922641
346348,-1174.8026790145332,-1173.8482047181776,-1177.3373848730998,-1183.37826923362,-1175.5164631391328,-1178.2907864486842,-1172.840799515149,-1438.209493304182,-994.078845608152,-993.6171282241837,-989.4086523405304,-991.5275981467148,-987.0343003562017,278.52563985431794,-989.7474768409852,-988.2245131367004
346349,-753.1353181684754,-755.5196250355735,-757.2154053406664,-763.0917603797299,-754.0024027378134,-756.69740996736,-751.6385846286738,-1723.2398884222189,-575.9610067962315,-574.2836229824156,-571.5956232157432,-573.8663697640754,-569.3678855725041,-96.5617112071321,-571.322050664766,-569.5777403539885
346350,-916.7900985770343,-923.0043206270291,-921.3057160418064,-927.1413023218959,-918.3204185889697,-920.1273234768287,-915.7999412634415,-1815.5474635718638,-736.9292247117102,-734.8221474634425,-732.4293507863567,-735.1709524265912,-731.2819333373834,82.69330517931768,-731.8095635165577,-729.9926188974058
346351,-1281.260047255024,-1289.8074862152612,-1285.4949127055602,-1290.5541816766863,-1283.3775099387458,-1284.2564901600783,-1280.4155825654677,-1846.5235356885903,-1120.851613380374,-1119.2320599250033,-1115.6127810808675,-1119.0225952214116,-1115.8458385124238,471.96542291004187,-1115.4088458818328,-1113.4634617768697
346352,-1086.78254359174,-1095.248401614678,-1090.6357514839713,-1094.1334468849527,-1088.9743833017715,-1089.4170593096335,-1085.9703732532107,-2252.452726955282,-947.5256398333704,-946.4254415196638,-941.6074278862956,-945.3059335332433,-942.6057020208792,320.6767719024549,-942.170047318386,-939.9148762422458
346353,-609.4984305672876,-616.3119147368648,-613.1139382309335,-615.2928902976089,-611.2979222491374,-611.8008252032255,-609.1803085698627,-2921.20686697586,-462.2659819696275,-460.88132530720605,-456.21646470202444,-459.8935284337466,-457.19795300917605,-128.50094793932328,-457.51678816306685,-454.56591815534995
346354,-643.8412323216027,-648.7866611746844,-647.4626239220479,-649.3317859333451,-645.1335080022501,-645.8402453159405,-644.3447614784225,-3312.222351453951,-478.6974491959299,-476.2420370521178,-472.85977469047845,-476.7576703737408,-473.5013887531164,-84.51416965866505,-474.624360221187,-470.6919043536023
346355,-1022.3227631977655,-1025.9382601694288,-1026.224080631695,-1028.4328323844657,-1023.2708180549971,-1024.0165343322856,-1023.1809915350597,-3370.5392941818245,-863.9952117056707,-860.1726316492822,-858.531557070229,-862.5879137455099,-858.5262848365983,325.6113604361931,-859.9239572244578,-855.2384147421001
346356,-932.2278211090664,-935.491580270304,-936.6195590962884,-939.2338450272025,-933.1760121837319,-934.0025896987852,-932.7932847553952,-3570.1792816136567,-791.8281597158057,-786.6351665315964,-786.8965426469888,-790.1204218437924,-785.6207390319065,300.3911145908463,-786.6980448027465,-781.9761167531739
346357,-432.66723899938984,-436.87901352780784,-437.686312293991,-441.0882926898423,-434.323405928235,-435.58788038551967,-433.1235906895828,-4017.2695281632227,-286.8478589215033,-280.68445660342365,-282.4288044721859,-283.8654614732111,-279.81219908507103,-140.2631192232297,-280.0698846562923,-275.97855885032226
346358,-340.33791047732035,-346.33604955912693,-345.9441137971238,-350.8301499164781,-343.617265592028,-345.38693172586983,-341.5865040536706,-4267.251763033018,-176.50124234687885,-170.52311917926698,-172.38209813317656,-172.3814318631382,-169.60342150855305,-198.2140494509636,-168.74086851011728,-165.328912935953
346359,-704.3455006218383,-711.7721068964713,-710.3951359737983,-716.2333930928291,-709.5148633147729,-711.187744722944,-706.9255957191506,-4173.193706828444,-545.8068239995787,-541.0729714744245,-541.7485089718562,-541.7897572707434,-540.1859222306844,208.74085745432964,-538.5157229692466,-535.4416233661237
346360,-721.5655379429785,-729.2471061059409,-727.9443818462903,-732.705542084641,-727.8230137408287,-728.4528366068107,-724.8808375728815,-4172.0048978676305,-582.2387979797459,-578.4624731908317,-578.2926822527287,-579.4366827808614,-577.8429638252275,295.5741431242361,-576.4311883672462,-573.71963435619
346361,-242.48225428935964,-249.434035457017,-248.99483720724277,-251.33314370026787,-248.80373795864378,-247.90268210531434,-245.3033472197071,-4476.974624153201,-94.04820021659255,-90.25050671779653,-90.66798028644651,-92.6043402558677,-89.91930009462256,-122.43920787293379,-89.91848014457933,-88.07424054590196
346362,-46.364467913898295,-52.26803473955552,-52.88649116564149,-53.46915708721025,-52.28265101724192,-50.36672505791398,-47.95801283184874,-4688.305760072573,136.3705059833889,140.2848979870435,139.08446027616876,137.0287127263586,140.88526145736853,-289.7656542796236,139.20921365163127,139.89446952257475
346363,-379.15212690723797,-384.0580493397069,-385.8609906202035,-386.11722681530904,-384.42633714770756,-382.5858827183737,-379.58903409832544,-4546.867408132856,-185.10571867090005,-181.7943783813808,-182.26427549385176,-184.6116039310488,-180.1199523005901,74.01996444229928,-182.8475619174525,-182.73082592009465
346364,-499.26298215320054,-503.4548078509118,-506.38630135398506,-507.11274820978616,-503.7604570546306,-502.8213038319202,-499.2234604966902,-4419.958361074843,-327.30999316067465,-324.9592751162389,-323.6163190202936,-326.5976521888233,-321.90567606784816,256.58766727422227,-324.9464519134814,-324.26218330368795
346365,-77.5269526231179,-81.83115874716043,-84.93841049317277,-86.390050296559,-81.68114700248603,-81.96912502022569,-78.16876138730169,-4616.391451188221,82.07475317615616,83.70082060016253,86.29544394776933,83.24183813996471,87.64833894013162,-106.05625364215861,84.91447267168313,86.72472222554576
346366,180.6245848039248,175.23908213371288,173.57680672055477,171.22997179008496,176.16729062282047,174.63025163180356,178.46627383985862,-4818.121807038955,354.6028010576077,355.93340795872507,358.6960628899611,356.4415878129247,359.7372054501596,-349.18342720872545,357.7532170754206,360.5165413716618
346367,-140.695861208633,-147.16492904761535,-146.48522782294702,-149.65583866566476,-145.5179364346566,-148.03185641199764,-143.86582811099262,-4687.254147034371,36.338525886421316,38.01923424977466,40.38969299463247,39.0159865194991,40.68731183845124,-31.496439276489493,39.26253932944767,42.76048621049228
346368,-383.90736310294403,-390.23778643776836,-387.929056667268,-391.4220569383174,-388.47774285258913,-391.497262355545,-386.4892784568582,-4502.392728695058,-234.35397495360272,-231.788846491836,-230.02690365520294,-231.00553098099846,-230.31641356290453,234.19403015850915,-231.9107032993079,-228.20648551440732
346369,-48.108503155762904,-52.808323825171755,-50.57900053060412,-53.896687454653375,-51.5968445459213,-54.84335465713096,-48.82393035102895,-4631.860298057107,81.68658292233778,84.91105460431575,85.97419716001335,85.15859105692637,86.21830225824452,-68.60219146314054,83.99986563354194,86.75125295523955
346370,274.3355801033171,272.0299108445643,272.7089301514283,269.55657540432554,272.3649071957317,268.8878060357245,275.4854463915223,-4839.612529821131,419.99865429088453,423.24238989909963,423.9362491283586,423.23579885203253,425.3620188442194,-389.78534713125873,422.7815510696618,423.94387093934085
346371,13.762252392841031,13.711878408244512,12.301777069910038,9.2259222938483,13.197589947640392,9.620351077599075,16.102548547410215,-4730.914076063631,180.20128727188953,183.13177969965955,184.1853899186697,183.37818632969538,186.14061158108666,-146.36463579513975,183.70862062467597,184.16299471075558
346372,-300.64691332285327,-298.9900278301488,-302.1150807667706,-304.47928199756166,-300.00920688791103,-303.0704705919866,-297.27328725262754,-4499.409022145781,-139.76093370690458,-137.25271168501519,-135.44207883229967,-136.28357030493243,-133.55682873949667,179.9406764625228,-135.83428054543842,-134.6115943381144
346373,-26.081551507869364,-23.247369862138623,-27.086595626331984,-27.934843801760813,-24.42598321071766,-26.217137992065627,-21.23289742545535,-4568.678714209931,124.92418102682569,126.80485595431279,129.0731386047931,128.8509171193695,131.25183834094247,-55.212117669046506,128.84599859137882,131.37189518136174
346374,388.6433630363134,392.0618703112309,388.6595788341594,388.95781423455344,390.83237129636996,390.3591381861622,395.05747507641627,-4799.125673189255,552.4969020017343,553.6032689991164,555.9188589756276,556.695828372792,558.4645033052631,-445.6667370752403,556.3544841093826,559.5271375706795
346375,237.28611293891967,240.5774767524561,238.09596354788286,238.29998499332646,239.32370907551126,239.49385646243508,244.4403432921883,-4753.005263697673,413.8476231075824,414.5135449247391,416.67070118633194,417.9380421078208,418.72596884963315,-288.71190492619064,417.99633884134414,420.7334861884566
346376,-125.93444790500827,-123.05853820020721,-125.15367065284995,-125.65220732081869,-124.37183053810513,-123.9889418833653,-119.13260804273494,-4526.897178703506,33.88675700241801,34.875176524921315,36.48279299501437,37.5871433126539,37.67271070586056,99.48260626943173,38.96460573678962,40.40088486807948
346377,49.69249779724093,52.71237249187078,50.45316294134055,49.39849742610902,51.34814889793054,51.89478829839844,55.97077715381579,-4586.925602055122,186.64269253094557,188.25648704231278,188.7924526155778,189.82737139779096,189.99264641727268,-29.426489150726653,192.94256207912258,192.95117470962924
346378,504.91741611385555,508.8451028180308,507.073250511535,505.3034714329482,507.9678093678641,508.1376018267864,511.597196487498,-4900.473943219122,648.9177434832496,650.4215763629036,649.8639261425049,651.3364100995996,652.0438278172095,-458.1159896901671,655.4698422692375,655.1495561915095
346379,452.52182962981186,457.2936368697321,457.3177942369707,454.3882720429812,457.8242886365619,456.7118088452895,460.505518887694,-4982.090844953307,616.4718776946285,616.7980906738499,615.9352463217834,617.8606759277942,619.0904263078479,-408.2142170632408,621.5674216470143,622.6905855205488
346380,49.202182567585396,54.15349905838682,55.992843471652584,52.30418287771325,56.187264893680194,53.88908612985203,58.51269150210704,-4775.425778738525,208.5818742737878,207.36951410660575,207.36746186236354,209.24801726139816,210.76495799262355,4.396313234445472,211.52732956355538,215.03451718379577
346381,106.15916436220296,111.22255337616191,112.98779095845521,109.82395385685263,113.43009024438669,111.47636390055274,116.21483817048193,-4734.143061512819,248.25138064009633,246.12940107481396,247.6492525953028,249.14643043178464,250.49061619357457,-16.411594902038324,250.0060056980079,255.38206105926736
346382,578.4150101024677,584.1485120631908,583.9154596265779,581.954602037106,584.9445935055472,584.8888950078538,588.5679349924819,-4958.484479197419,727.0414087914367,724.9893670573877,727.9379048215194,728.8732296455837,729.6080750304071,-461.3235415037704,729.2256811804191,735.2740274426294
346383,654.7617972652023,661.210474390457,658.8122017823915,657.5101786488151,660.0207675147066,661.9741876843416,664.4391081554737,-5002.337437583037,823.2804944780489,821.6637143744242,825.8476015083359,825.7127493870491,825.927737444511,-533.7141636147468,826.8541707366468,832.6334306010037
