Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
299888,2099.98896595966,2103.436857636021,2101.663216923521,2102.1869104693988,2102.4509719028515,2101.7892684484773,2107.542311560292,2123.5964068644485,2094.157175342786,2095.0791105834933,2092.062466519375,2093.065159967198,2093.370096286919,-1459.1419471362478,2094.0318551255696,2091.9930534870236
299889,2003.5759691109054,2009.694518732547,2008.2233941705513,2006.2418921293386,2006.5662641275921,2008.8040077982337,2011.8568273340272,2026.9093516938128,1977.6376568482845,1981.6820155124237,1985.3017398668567,1984.5737793690973,1984.9803995608502,-1484.1212525733313,1982.9378360803414,1980.649475171104
299890,1795.908377716522,1802.7741123284359,1801.8446585699205,1797.8904128210174,1798.4280573126625,1802.1000286866376,1804.2516112007522,1816.6154314483192,1761.2308982678535,1765.7095253588645,1772.5345159356975,1771.2347580901956,1771.3732929972043,-1376.86845139152,1767.9241356943926,1765.1719629160243
299891,1695.5943256791263,1701.3077831349144,1700.979829915666,1696.063835142659,1696.985720976553,1700.0557402447223,1703.4535149679461,1712.6276905122616,1663.1631121544553,1666.3284519599406,1673.3553972858003,1672.7293610908935,1671.9325538329078,-1278.604374504924,1669.0346035331597,1665.5512326110131
299892,1853.810990889759,1858.0945322252603,1858.1772165711443,1853.2294682139734,1854.6582451024265,1855.7571128223506,1861.1087051550385,1869.056929512293,1824.8977543994615,1827.6117349572444,1834.851727813673,1835.0171792077,1833.1867139094984,-1337.6495236964927,1832.227448170324,1827.8480813913077
299893,2011.7836938202784,2015.635156918096,2015.862669235767,2011.348825884385,2013.3428542055738,2012.5571674996165,2018.7013784783944,2027.5195807664227,1981.363820150145,1984.4576992431203,1993.1086901402912,1992.8813484928185,1991.0865350837669,-1414.5086486591733,1992.2589190724063,1986.832763958482
299894,1925.8124406433387,1930.2650748395965,1930.2249054817416,1926.403247832185,1928.8776605257726,1927.433911345454,1932.8187759485133,1942.4007398837625,1891.2200844310241,1893.369706178103,1903.3619214753162,1901.173745857129,1900.6321985658085,-1326.8197698628253,1903.4962017718283,1896.7985739727133
299895,1794.9853489380193,1800.4807275620424,1799.7828254119686,1796.8919363290183,1799.4748937396964,1798.7435206743348,1802.850301326572,1812.1320726208414,1757.2484170575221,1757.247569397582,1767.8971795412815,1763.0386758006307,1763.7410417483143,-1185.9058711910627,1767.8594172987268,1759.9066059750385
299896,1885.2957823514334,1891.692368605363,1890.5866849028318,1888.5682603448681,1890.5333718116676,1891.1894666954927,1894.3355939071082,1903.3470466105732,1845.8219532501573,1845.1875256871947,1856.6100091756346,1849.835532609778,1850.7338256346575,-1194.5379357547504,1855.6323534160215,1846.9676230311134
299897,2040.6774482784851,2047.502894257264,2046.883066942143,2045.1952358822566,2045.9645723131243,2047.590438596424,2050.229201403453,2059.101381522075,2001.4611086275368,2002.4524906233753,2014.5682435401652,2007.4483201545288,2007.7530107039188,-1277.3275909926856,2012.8415963173995,2004.1550766922137
299898,1984.007910434816,1990.877100183572,1991.3873537296442,1989.306564040362,1989.1994622397983,1990.7214735323369,1993.30940230428,2000.913729061808,1948.339147465537,1950.7198633222208,1961.867700599713,1955.742610446235,1955.5321656864735,-1228.242907845145,1960.242367704791,1951.8023019530165
299899,1838.4051782746176,1845.374506480102,1846.7519233359947,1843.9104716669542,1843.9753466363468,1844.6674352561743,1847.6371563127398,1853.1855237599552,1807.2457591571379,1809.5676586401635,1817.9470035296183,1813.483999601357,1813.1456075529416,-1098.2467289848696,1817.1162436424952,1808.7347721687631
299900,1895.0103045292021,1902.4539356896018,1903.8694602572975,1900.4568237023148,1901.4912847784535,1901.4090947086195,1904.9359043772915,1909.6054406392277,1864.2986126518672,1866.9147946113064,1873.0637494903337,1870.0667195477592,1869.8094423417112,-1099.875946715189,1873.1736879736445,1864.5112807575822
299901,2067.0075574002444,2075.213720630648,2075.90067615135,2072.424737989961,2074.4205000425954,2074.146731698229,2077.85213177857,2083.233984791124,2031.9826746904,2035.8735531876212,2042.1111543979848,2039.5521384654617,2039.5346335125216,-1208.3545390056022,2042.8303457524753,2033.8171875362352
299902,2053.4039223418254,2062.30876188543,2061.818175889481,2058.921050300032,2061.157346942073,2061.5358072344666,2064.4609173225726,2070.5638647814085,2014.1630475102813,2018.1494562143882,2025.6576360963916,2022.334505772002,2022.8038393637662,-1205.1777320768356,2026.1809687430527,2017.4711223244656
299903,1902.4186292101174,1911.3528291509756,1909.8593862771506,1908.2702864526425,1909.6746270741803,1911.3963964623138,1912.7227066800265,1918.8574684277746,1861.7367595063447,1863.7944096053939,1871.9424256908496,1867.129248694794,1868.5708345700284,-1081.892095564546,1871.3452651454127,1863.995227297662
299904,1917.6259665060538,1925.3628400876917,1923.882904089328,1924.2007449010307,1923.9744281962671,1926.8397562836226,1926.8938830942495,1933.176526878836,1875.6991872463752,1876.287519376395,1884.747688602243,1878.3819352777864,1881.2998346726731,-1050.9177835450978,1882.8483178614824,1877.3183157133883
299905,2086.785660961895,2092.2324487764245,2092.095019279557,2094.4059673538804,2092.4022089975106,2095.32224946082,2095.4551868482495,2101.9603821964693,2042.6764001387942,2044.0167015096727,2053.54320847892,2046.2017396606695,2050.1492383460877,-1147.260332966654,2050.9260206813415,2047.05913999576
299906,2106.699133139001,2109.6722208271117,2111.4224673881563,2115.0703563170628,2111.715711458606,2113.9122484708846,2114.9827035506287,2120.6897270507757,2063.3512014086473,2065.558801154758,2076.2761113494876,2068.941653879855,2072.4064290802407,-1166.7428544578588,2073.374337660845,2071.2536806275184
299907,1954.9584081396404,1956.5033282521717,1959.192904344586,1963.0714011403636,1959.3868136450153,1961.229866541875,1962.463506363396,1966.607582781657,1918.3909134241467,1919.1958240491592,1929.5809781515534,1923.3694151323825,1925.1515836740023,-1052.225516473582,1926.693211899877,1926.5232817391918
299908,1932.457227902048,1934.2195574011178,1936.0731420665475,1939.336284914505,1936.5088086503408,1939.1625573745423,1938.6611416219123,1942.4163985163427,1905.341812394878,1904.0776912471595,1912.4396388514206,1908.2675754780273,1908.3660387797033,-999.9489989946746,1910.4364255987305,1911.7158534913665
299909,2094.1574632142715,2097.077835392235,2096.975822978359,2099.5965926959143,2097.849726909932,2102.431620889859,2098.590948523373,2103.8832910267092,2073.8217496721027,2072.7693229014467,2078.954886140884,2076.861777746306,2075.9834540635766,-1085.9794366781075,2078.73061185781,2080.266529679945
299910,2137.5653328672056,2141.5070864775525,2139.699812214747,2142.2909186069733,2140.8152071947507,2147.373563346004,2140.2090633574235,2147.033928801915,2122.4481265189997,2123.14037602767,2128.148272925182,2127.010588847529,2125.7630203394942,-1116.5423861446504,2129.4092129051382,2130.007810778245
299911,1965.8280039918213,1970.2400678280856,1967.974568353408,1970.8793376616504,1969.2794286254923,1976.3450824737545,1967.9377141953883,1974.3589174750553,1959.2861556681594,1960.228594818421,1965.1766561034385,1963.4358700154773,1961.9085499451226,-987.0244935187767,1966.471366550427,1965.444321010631
299912,1873.8214655471254,1878.116026778025,1876.5948404759522,1879.515432640887,1878.5263334788183,1884.1218240602,1877.4316438761462,1882.1518683501188,1878.08190046706,1877.719658819476,1883.7485385800999,1880.536883453472,1878.343528891571,-877.7036775935063,1883.8583318103156,1881.2186395554068
299913,2002.451463484141,2006.0904964865404,2005.5597244242806,2008.1612600311958,2008.6352600455066,2011.707716955615,2008.416863677663,2011.9285678597596,2013.525686001952,2012.6455350301164,2020.4998573062933,2016.2313203252031,2013.1330910892698,-917.754560769952,2019.6230483121676,2016.135505007557
299914,2076.5219195732707,2079.356392210468,2079.33905068304,2081.3941119189017,2083.1780838071945,2084.119182559162,2083.520371558807,2086.8016033096546,2088.762260656912,2087.9542243441565,2096.885193931829,2092.7552246631485,2089.4470623821817,-946.5175380482831,2096.2373144461108,2093.243238511122
299915,1918.2223946662114,1920.7380305926201,1920.7952429916872,1921.9409853710795,1923.7897771994965,1924.0313517934758,1924.0789625744133,1927.4429408682038,1929.4968458187477,1927.277855934519,1935.1648834993832,1932.1835240748371,1930.1584032709359,-819.9035139907077,1935.7093071064076,1934.3405886892683
299916,1779.3767991844568,1782.2362296586473,1782.178375398037,1782.2956529214985,1782.7308508513922,1783.811212849798,1782.9810719357943,1786.5068419914096,1787.8972384714527,1783.7108292852747,1789.118369328852,1787.5877675487807,1788.059777124869,-686.7383351888835,1790.8200682655543,1791.0994005391522
299917,1871.4801055731452,1874.788658773544,1874.6212311330464,1874.008124015389,1872.6946093618878,1875.2762319192825,1873.1665900109815,1876.9893797589996,1871.9535848427545,1868.1496597950404,1872.101936212079,1871.3739620641663,1874.4964090022434,-715.7981468650776,1873.868398342892,1874.837441743424
299918,1971.9985715375042,1975.467444212912,1975.3637015686768,1974.336352239557,1972.5539124370268,1976.160819409366,1972.775166640896,1976.2209205160698,1960.178433803453,1958.676137589564,1963.5343941846934,1962.2022231027374,1967.0782086519748,-784.678539992058,1963.98639507382,1964.4161509694193
299919,1841.9553824448503,1845.6122623834979,1845.7670647610576,1844.638733341591,1843.9709663717165,1847.792361002898,1842.910532099786,1844.6464413603674,1820.020879854849,1819.525876495813,1826.1451428244882,1823.2730988967332,1828.3560015817548,-711.3864293310173,1824.974315581399,1823.845551486636
299920,1671.9217518800208,1675.9392799706388,1676.4117609623822,1675.834731879705,1676.5343371371805,1680.3715381803006,1673.8964333631457,1673.6540176674237,1645.2053821635284,1643.891487986226,1650.8904607560003,1647.1931621317704,1651.0118588660737,-592.6427642568483,1649.2391802596135,1646.4096057248335
299921,1724.306240258927,1728.415861856361,1729.0048799597062,1729.8797937875952,1730.6046163476324,1734.9161602537351,1727.548010796624,1726.3904108574488,1695.9930781307376,1694.642360512142,1700.3762237188612,1697.5628854392792,1699.589062293194,-616.2010249054083,1699.694034629837,1696.2434910265176
299922,1844.4551940927972,1848.2098693811226,1848.4259977905126,1851.3302213882534,1850.4131451127255,1855.595522251389,1848.5839169905703,1846.8689548726568,1816.5642237695783,1816.5975300373868,1820.6872249455064,1819.5990572342232,1820.4338817633463,-700.3666761999921,1821.4719415771676,1818.7176055010025
299923,1753.4769235531307,1756.8847598342927,1756.1644910332284,1760.9793135667023,1757.9279898430811,1763.7474225190917,1758.0002693529684,1754.4919277276567,1729.2038404452355,1729.369744136282,1732.4597141639763,1732.230871322815,1732.9189502903164,-638.9211581374011,1734.0026828373218,1732.3037797530353
299924,1571.0577737807505,1574.618834781614,1572.6882786941674,1578.6913995674504,1574.2103149103314,1580.191468755936,1575.8459076404465,1569.8973988089303,1552.004782517532,1549.886287114004,1553.2428749274336,1552.309179366141,1553.5954264880183,-485.2468164125728,1554.3755140998355,1553.2016704309626
299925,1590.1051009746368,1594.2829914677714,1591.3901341348364,1597.551505814467,1592.5351045863415,1598.4426607304442,1595.098553645875,1588.3775343792972,1573.0422188159991,1568.8939635937445,1574.1280805240863,1571.8526909505356,1573.930321185732,-457.71357288072767,1574.235610274715,1572.9590019351267
299926,1728.4281421097592,1733.1334842731223,1729.9660348823236,1735.1922871620586,1730.5363887271083,1735.8815645570883,1733.1483538266516,1727.575479266218,1709.0596130161184,1705.2432095406084,1713.1097135945274,1710.1126419934878,1712.6911088280167,-539.2821032842324,1712.2013078310379,1710.7120676792824
299927,1685.074153768322,1689.5766317742477,1687.081432794917,1690.3648140016107,1687.1144983955232,1691.19190880976,1688.9380487721417,1684.1369907167355,1663.9751287312072,1661.2222584394672,1670.5075672740463,1667.561358670892,1670.0248780643303,-515.4936320106358,1668.5605644229818,1667.3788268330036
299928,1505.28637398779,1508.5521399880251,1507.6665632620588,1508.493660239822,1506.9714953092748,1510.0768852658337,1508.0866352166322,1502.767094310012,1486.0384769074947,1483.4443904129662,1491.8565915712506,1489.181683248708,1490.9772685040584,-377.2397054473413,1489.015738794963,1488.4976014041754
