Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
791287,-8259.34565067072,-8263.254962958796,-8258.23771142654,-8263.61841277229,-8263.75245945881,-8264.895893187426,-8262.812897526823,-8264.014741819516,-8273.897504182332,-8281.034947676206,-8270.91938232264,-8277.22032843882,-8280.887289430033,7085.013542624968,-8278.209107902185,-8276.575760580556
791288,-9578.316939808617,-9580.709856889629,-9574.744444422035,-9582.571990092676,-9580.565866680769,-9583.220493412036,-9579.452005643256,-9582.09079366085,-9602.266312025498,-9608.440448496493,-9595.625511411346,-9605.280298301604,-9608.78880864348,7930.5522915481115,-9605.370525277602,-9603.486174024802
791289,-10383.059564179883,-10385.079020002311,-10378.2514091273,-10387.4060602977,-10383.656889614307,-10387.997822986721,-10382.897609716907,-10386.217692002381,-10415.272819048674,-10420.841846391962,-10406.469437805605,-10418.160116926187,-10421.363254127085,8485.59511514966,-10417.7248968778,-10415.591190405441
791290,-10605.69000721875,-10608.23118653693,-10600.76131969829,-10609.58481888174,-10605.21868983017,-10611.066200701098,-10605.060583582073,-10608.296963225872,-10643.570101648815,-10649.026708230052,-10634.529319365625,-10646.606413647065,-10649.46757207848,8678.348440042475,-10645.767745141586,-10643.49200302954
791291,-10663.497742452884,-10666.625745771631,-10658.743485992765,-10666.284348854686,-10662.445003990437,-10669.36477151933,-10662.409824328384,-10665.61493461996,-10703.84802948491,-10709.750788129217,-10695.796128092155,-10706.830118046992,-10709.770676828572,8727.487111927803,-10705.311987016721,-10703.320092861974
791292,-10898.737781530992,-10901.915383769578,-10894.186118037533,-10900.756528234673,-10897.593833854346,-10905.362371184856,-10896.967050764139,-10901.000700779758,-10938.553334867309,-10945.407884801898,-10931.730113573984,-10940.62513361652,-10944.595099506285,8860.909428281124,-10938.324323646364,-10937.183281427013
791293,-11163.921173835883,-11166.12693954368,-11159.584777506909,-11165.881122236227,-11162.92886236078,-11171.308196784079,-11161.534917234218,-11167.143081646413,-11201.185965536119,-11209.29117704762,-11195.458405938145,-11201.766526101444,-11207.494689773188,9025.598698401767,-11199.118512148187,-11198.864589713752
791294,-11210.883246670503,-11211.30783377686,-11206.520319388133,-11212.55791841238,-11209.785371505395,-11218.165257993001,-11208.198438972091,-11215.328737567354,-11246.063852223357,-11255.44277920336,-11241.433408373638,-11245.576757262505,-11252.66941163557,9059.031600907008,-11243.279470591522,-11243.262330496294
791295,-11177.367387067436,-11176.460430282466,-11172.823507559724,-11178.148274559648,-11175.845392111642,-11183.437571679937,-11174.814537349397,-11182.864429006411,-11213.366409497326,-11223.702087310634,-11209.746563238848,-11212.640549660347,-11219.896477465747,9010.993651693841,-11211.254779412597,-11210.90606682267
791296,-11301.576466624483,-11301.000184296045,-11297.36927942662,-11302.003018352138,-11299.990291081605,-11306.106407998448,-11299.802530639667,-11308.058991089569,-11340.909928025147,-11351.496240262388,-11337.845930394247,-11340.35949328341,-11347.216976906448,9037.04209052302,-11340.015085756102,-11339.455056133194
791297,-11443.862927000668,-11445.295098768962,-11440.914166061111,-11445.444199419575,-11443.071636377266,-11447.512692962388,-11443.586437191505,-11451.374459290873,-11486.971615538243,-11496.736713507013,-11483.681931899278,-11486.630998492743,-11493.792849296766,9091.439205729774,-11486.779876602606,-11486.37173425673
791298,-11346.44085068193,-11350.401913606169,-11345.342204618519,-11349.994903257357,-11347.01481785925,-11350.28095061901,-11347.831771611476,-11354.858526394159,-11393.554672216826,-11401.180442551999,-11388.862410464399,-11393.17971761172,-11401.596849854885,9015.562183633294,-11392.93162378174,-11392.421804794845
791299,-11143.645395730056,-11149.242065364568,-11144.207139126567,-11148.502963444109,-11145.66410553155,-11148.332481611149,-11146.10840207756,-11152.541227110403,-11195.871442409876,-11200.468585999552,-11188.513408336446,-11194.978638170303,-11204.605135768456,8852.661566482246,-11193.819955356475,-11192.402365084305
791300,-11132.664962362749,-11138.158216540565,-11133.811353480512,-11137.283794692907,-11135.684704232044,-11137.915716294352,-11135.157570766012,-11141.013621433696,-11189.252768669987,-11191.481865705335,-11179.094618108633,-11187.759802646622,-11197.447489089302,8776.743566345858,-11185.871393231271,-11183.087045312006
791301,-11207.99242093736,-11211.74454642344,-11208.551684000035,-11210.980103436685,-11210.909254949658,-11212.806840148416,-11209.489863932198,-11214.477846396047,-11264.624316739904,-11266.456821802005,-11253.33755924194,-11263.139626109725,-11271.47914221483,8755.256053220091,-11261.348931971621,-11257.419843131709
791302,-11033.567773592371,-11034.944328594833,-11033.440598330251,-11034.577140135167,-11035.193932811639,-11037.029418978247,-11033.72135090597,-11037.790843466857,-11084.981511625494,-11087.813454080524,-11074.871379185148,-11084.23878246386,-11090.29714724102,8590.889611215425,-11083.411266171312,-11078.861758436498
791303,-10664.497464651635,-10663.96499143396,-10664.268931101233,-10664.40242261819,-10664.389655146424,-10666.285769377071,-10663.688914268114,-10667.18623874407,-10707.12572082737,-10710.942119304103,-10699.271278152923,-10707.591497739071,-10711.283962157058,8288.46614474812,-10707.745783272116,-10703.191697025391
