Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
310502,-640.1864471071847,-641.2133072346431,-640.6867666147045,-642.0402698817632,-641.8215050873433,-640.7832622329958,-639.8836069473119,946.1203224569497,-648.1549390524544,-650.7637424684959,-646.9981278724828,-646.3512968742367,-647.2357579615664,-1067.4184688441655,-648.2585338781702,-648.88341753189
310503,-961.7887703142852,-961.7105051746628,-961.8897379543517,-960.7816525784526,-962.5386277911679,-961.0089259250815,-962.2386648465784,-407.91434959659614,-963.2234247325722,-958.3129014058461,-955.0695487437304,-957.2166947193352,-956.4005067564049,-928.8929813735684,-959.5364690248754,-958.1494034644429
310504,-1280.1838709134486,-1279.1101370080119,-1280.103768201401,-1277.1889319986033,-1280.5073473137322,-1278.4381116805998,-1281.2619517274518,-2304.981941475357,-1271.837447189734,-1265.0377508833003,-1262.6981361574817,-1266.3357038386418,-1263.857612230088,-727.9915288925793,-1269.457842931722,-1266.4693250448163
310505,-1371.2718080477146,-1369.5685319085947,-1371.4020771406053,-1367.6593370219862,-1372.3564810292628,-1369.0789335876943,-1373.3950048820536,-3129.850330014561,-1355.3373264364675,-1351.2756534137025,-1349.3400823467732,-1352.6228210816525,-1349.105246935168,-616.0790872877117,-1356.5051538185871,-1353.0679079427346
310506,-1181.5977012521394,-1179.6327842466385,-1181.8776446965921,-1178.2962438836403,-1184.2702640095697,-1178.9774429337358,-1185.0994068706832,-2000.0040167226198,-1167.0683648708725,-1165.5313070041254,-1162.7932158948372,-1164.542161545261,-1161.1697993876555,-685.7175716698055,-1168.9735354643844,-1165.9570724296882
310507,-1035.5048741216474,-1033.317338447835,-1035.1636827205784,-1032.4715410862113,-1038.9649101278662,-1032.052055949145,-1039.6921422496341,-936.2445240755227,-1029.0596929815974,-1028.1808333170884,-1024.2731780953227,-1024.6840773413094,-1022.3067837042518,-753.1124148987349,-1030.0518733025574,-1027.1068147678684
310508,-1135.7986783162219,-1133.2383012697233,-1133.9857275558252,-1132.422264050012,-1138.291462335831,-1131.3408817434024,-1139.6643848407841,-1590.4460802494355,-1136.6670008061487,-1136.2414030893779,-1132.2446272148366,-1132.2602549037979,-1130.8925989823497,-659.0742043575383,-1138.8954880245228,-1135.3787151149072
310509,-1238.4047173637052,-1235.361958262955,-1235.0069429167713,-1234.0451069024944,-1238.9587033624662,-1233.1326011688338,-1241.673659860177,-2403.5104900937176,-1243.2750494696184,-1243.0131759092637,-1240.3545267450945,-1240.379128852539,-1239.784088236499,-547.4623800412799,-1247.4673147899834,-1243.8098019192225
310510,-1119.4621330237183,-1116.0425955584942,-1115.5122676595765,-1113.8632000701164,-1118.5066677155676,-1113.76967987001,-1122.2938410408797,-1579.6278959395618,-1126.6214228535482,-1124.3126282912044,-1123.6104991125062,-1123.0301283081985,-1123.050282237314,-594.9787720711158,-1129.135735653772,-1126.847168846004
310511,-979.8634020411132,-976.4779320666561,-977.1938893757795,-973.4905390651106,-978.457266557485,-974.3905983040021,-982.2699319706855,-410.70786040278745,-987.2503295485769,-981.3499926669763,-982.5987485176382,-980.5349051082052,-980.8494003213327,-688.4027407945005,-985.2410230190828,-985.6312317985116
310512,-1052.7573106476866,-1049.6013413142493,-1052.5731760641609,-1046.3458552224429,-1051.4681929754636,-1047.9498686285515,-1054.745379464878,-825.2430772432391,-1057.136075233161,-1049.4146716366965,-1052.4809257165289,-1048.7490631896915,-1049.1569543249616,-642.9173568826104,-1053.343342781794,-1056.27187247763
310513,-1164.838051404806,-1161.5379005274362,-1166.6593853441975,-1158.5803868889539,-1163.6093125256625,-1160.4413747303156,-1166.7044417158554,-1798.6957442382914,-1165.5639909601068,-1158.7801677978746,-1163.0511911776662,-1158.2022143912777,-1158.8917818551622,-546.603120391163,-1164.5284525703216,-1168.352068373999
310514,-1070.0115906905605,-1066.3972350643094,-1072.4676644936055,-1063.8934871651202,-1069.175458695328,-1065.622729801552,-1072.222960472628,-1315.4964638626652,-1071.0629483552539,-1065.6690216777288,-1069.6104351505592,-1064.287187891683,-1065.3708402781742,-588.1449879684757,-1073.0576972662275,-1075.8740170760486
310515,-917.0846885298338,-913.5965428462237,-919.2513920897483,-911.8600491001558,-917.7183042047886,-912.7753677898087,-919.7365600708288,-154.20307724863477,-922.1000196276871,-917.8892325453467,-919.5052374715198,-914.2198618516543,-915.6597920295961,-697.4133352834718,-924.7450542463893,-925.7817948491193
310516,-968.0349881569807,-964.7724245933931,-969.6451260390418,-964.74955778953,-970.7729144234629,-963.7841635709227,-970.4034029630121,-391.6236479411509,-975.0633468383994,-973.6699856309574,-971.9074281081979,-967.3310924658015,-969.38957187026,-675.5361800789532,-978.5056429671649,-978.3475010583363
310517,-1100.4349006506177,-1096.6551149777886,-1101.340709388521,-1098.8759677975238,-1104.448045225721,-1095.5577978500487,-1101.386132072213,-1469.594211334108,-1105.428831642552,-1107.8321472750686,-1103.5273002501217,-1100.4247564521875,-1103.2995459867013,-567.2309033576847,-1111.1840742654013,-1110.9194640912706
310518,-1036.6961468841682,-1031.85055216719,-1036.8074777987954,-1035.5226128576016,-1040.3575930935563,-1030.7000239057577,-1035.8252474924088,-1246.7480264007054,-1039.3482967472314,-1042.9643344227247,-1037.9674394711956,-1036.6226055180139,-1039.792383176026,-574.6166982628781,-1045.9436599207081,-1046.2552665566645
310519,-871.4493981667258,-866.1189707067128,-871.1115777744938,-869.9494741095186,-873.6913068637971,-865.0775857924536,-869.6619952868813,-59.95805529435893,-872.9227397816293,-874.1774152152633,-870.0301626023873,-869.8868450890164,-872.6351413742779,-675.4598531719839,-877.4703687730707,-878.3037930139978
310520,-899.344134542161,-894.6872997592582,-899.2388355262631,-897.9447757782877,-900.2709623231727,-893.8955759190662,-898.0890326978451,-127.79638119245314,-897.6010058719816,-896.1851005952626,-893.7873126303151,-893.834613183145,-895.9919703193058,-664.5454241489954,-900.5438328152186,-901.2597790150695
310521,-1058.8474692039667,-1055.4741319290329,-1059.635191675306,-1057.934600093363,-1059.5850759328362,-1054.8001867870385,-1058.9054056553514,-1382.6529071333398,-1051.4927776138543,-1049.8234269307181,-1049.1012959797386,-1048.5226424929099,-1050.218208009585,-542.6761846789502,-1055.6172492120872,-1055.3460260110428
310522,-1039.0043174300943,-1036.7716217693032,-1041.292712636101,-1038.2784025815572,-1040.9967077409256,-1035.9763611243138,-1040.1601279424158,-1566.7675604399135,-1029.0614106874673,-1028.2967042609346,-1027.9245484386508,-1026.3195692294942,-1027.792781568997,-520.7175936102531,-1034.5457916588155,-1032.724534028703
310523,-859.1884971777106,-857.934808575659,-863.3968686096784,-858.4272866428594,-863.3532093146771,-856.7366687506144,-860.9209038295506,-443.13129207935583,-853.3709351930479,-852.5219450080608,-851.0488233625933,-848.5099442787384,-850.2583731313791,-624.4098698693329,-857.908570161638,-854.6323600392622
310524,-837.5471149507866,-837.2838563032516,-843.3408424673928,-837.0704201826912,-843.8389302369789,-835.4318038850794,-839.6829211521116,-233.0968041108123,-838.201658111081,-837.0480651866455,-834.4502812310548,-831.6823914143854,-833.9221749441691,-640.545304572135,-841.746497290529,-837.5950260455492
310525,-999.4459974908702,-999.6468280616718,-1005.447354764346,-999.289414077129,-1006.7399750292444,-997.3079977405125,-1001.9871165886833,-1443.4343223705384,-1002.4341017294103,-1002.1179979108834,-999.6979141750287,-997.5943866650885,-999.7095693781442,-511.54971305008854,-1007.4552590437942,-1003.0983292581096
