Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
584920,-4.0027836841768405,-4.955631102043931,-5.6183486154371,-5.365550445979711,-6.304632980564321,-4.661230375769243,-3.6289107674161194,-2840.904541656382,5.593167990820518,5.494160800661273,6.441681340568781,5.3774042201464916,3.515501349389833,537.3643329234752,3.9269823863262943,5.293596941874675
584921,711.6490467331266,709.5247747909774,709.5770213043816,710.9235576163367,708.0917697734614,710.6737117893919,710.4072569887765,-3191.0002795647406,735.6953913418787,735.8889816499072,737.1971986352565,734.9847861651908,732.305035482791,-29.34147301101779,730.8998781786972,733.1691728124804
584922,1058.6237521143312,1057.2094926984605,1056.8289697721787,1058.6778433897553,1054.6430241706125,1058.442077316461,1056.9748113517553,-3386.4715299855934,1098.2089466584353,1098.4212475848854,1100.6690344186368,1097.7755698921856,1093.5485747054684,-325.213980790963,1091.54089486146,1094.668970500264
584923,997.2911516825236,998.7143865614274,996.238768834187,998.3920967873443,993.854086316559,998.5135947223587,996.4383830485814,-3373.966224231854,1043.0508167782154,1043.4575641766319,1046.503480687431,1043.232737505984,1037.583932242885,-299.42496755335736,1036.4011505357407,1039.7808617842024
584924,843.6294489675314,848.6429157370188,842.8909002738291,845.8594034163517,841.076113908495,845.6074199654528,844.166074532814,-3276.2920529581525,881.8283703132315,882.7613181207571,885.5809086854753,881.7882699562826,876.3422792544808,-176.53167125006274,876.4939548443103,879.1081176285591
584925,853.1613133634099,860.9672953546864,851.9215596446317,856.119761273474,851.2240399359886,855.0512782687618,855.0635037578719,-3251.923074511348,885.1095919364576,886.2670978553308,888.0058821331102,883.5655948833779,879.9746092270308,-174.83164568249612,880.9555437753606,882.3977127911273
584926,916.6571859690562,925.6857853866626,914.5654374652989,919.420071920523,915.0771043278341,918.3988349523054,919.3242474867557,-3287.0860247530313,957.2164402561066,957.7987287651624,958.6066367692727,953.9676685571486,951.9690756487023,-240.03113584021963,953.2387521747537,954.1227416370203
584927,853.0169014060857,861.6701728517933,850.4730374383909,854.5140234037831,851.814299907227,855.0384099752109,855.5003284085119,-3267.5074207358034,907.6700763276974,907.2001497237982,907.941095295078,903.83624094592,901.6426387562176,-222.48836733174048,903.0873813332869,904.1846775224692
584928,765.7689883713078,773.0955625923848,763.7003970857626,765.6117019493436,765.1644090166285,768.4371376763615,767.3977249925065,-3203.4611283300965,823.3781675353591,822.0677475814438,823.3180121499511,820.1756095736703,816.5600386850194,-172.5670508691553,817.9442635036734,819.3598796722529
584929,826.2007481201515,832.009681034253,825.3067846000802,824.8540511524338,826.2372285631051,829.5410035561998,826.8450879521581,-3200.699312231166,877.3256151410761,875.8147453223743,877.4508705828895,875.227128904691,870.3331951242184,-223.5608222484924,871.1320013654538,872.6577445697637
