Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
645295,1133.2757690423305,1133.6548404222835,1132.63534980376,1134.7988735875874,1132.155642572738,1133.8774248141385,1123.8410681081186,661.0338103822294,1135.0459175359354,1136.6735308830278,1134.79841768883,1134.4145230906859,1135.7262167268111,-1755.4559221038337,1134.2750325045736,1135.519872269636
645296,1762.8137934809254,1760.9403974251727,1760.4984274277072,1763.7623631958513,1761.0538116174,1763.0048674819782,1754.1995276061837,418.05490587153565,1746.355538817278,1746.6592986788412,1748.8347826867796,1746.7763132939442,1748.5851779048392,-2196.581954342874,1746.9516902201972,1746.2956495163405
645297,2149.0251080076187,2144.6424212763886,2145.1204344152347,2148.492713033809,2146.531045998482,2148.6597173455784,2140.238028173909,244.80409271295255,2128.531744422159,2127.9243578776623,2132.692903316878,2129.6213328710633,2131.5635378008315,-2476.6708655393486,2129.5181797516975,2128.117620978722
645298,2159.443327866582,2152.8051248764336,2154.45656105143,2156.920882942635,2156.352142949721,2158.5435640947344,2149.166935348751,239.0088034385632,2144.1743724857834,2143.3171892002056,2148.5071411764866,2145.1427162535642,2146.850687703666,-2474.555943168551,2144.4330423943547,2143.7927293984085
645299,1974.4549624774875,1966.607884932343,1969.160941263331,1970.6918032614913,1971.0633337722297,1973.276304080462,1962.3720224045119,366.4551123962749,1960.6823581400906,1960.4937915484275,1964.3405520588537,1960.932097893645,1962.5760029914534,-2298.5866617428237,1960.1426243717085,1960.595069039434
645300,1916.0665020704355,1908.429062303573,1911.1868484030138,1912.6588142249645,1912.7020184288851,1915.1815438019087,1903.2854642015004,451.1816168445458,1900.6895825454963,1901.7745770998802,1903.9305805626043,1900.5197160236814,1902.3234480462834,-2207.0321523857674,1900.3677678836314,1900.5843739046813
645301,2013.1383654910487,2007.0228113376904,2009.3958741041356,2011.5203279995253,2010.0947909428671,2013.3206421689672,2001.0755421993076,427.5039094008484,2002.9555597193928,2004.9579336285137,2006.52069171367,2003.3477667099428,2004.825051394737,-2252.491113064405,2003.781214257642,2002.002535426156
645302,2032.2012791561956,2028.543595649034,2030.2415195630774,2032.9112505449339,2029.4428478017148,2033.695914285779,2021.6558191359727,422.46762211020564,2032.2474696345291,2034.1902540236467,2036.5737203487722,2033.7559371147247,2034.2498180999532,-2251.0397510955663,2034.1064966157578,2029.7903154610128
645303,1928.9839607987765,1927.9362326195815,1929.0381513493485,1931.6314779215377,1926.3143011314116,1931.1203647634459,1920.4941793621697,510.40946063505845,1932.430692741403,1933.6694529213157,1937.4214445956563,1934.5147384235597,1934.0125611660062,-2140.9317967948364,1934.3298772468042,1928.6455886222957
645304,1905.9158496778741,1906.5360322130218,1907.5390301574419,1909.7019993236236,1903.5755192819258,1907.8002701335552,1899.9240061604119,585.3537193214643,1905.3975926146747,1906.2682813291128,1910.7030659666664,1907.0255392651734,1905.951138206529,-2082.174471045785,1906.471538751726,1901.1578461751076
645305,2003.5560339411986,2004.255755683368,2005.4932018809466,2007.6599099183388,2001.949022067392,2004.7080222054187,1999.4216267422198,573.363668111796,2004.0749912583794,2005.6462974480257,2009.477916367177,2004.8290054788158,2003.438099479309,-2138.1371406576395,2004.3646783444042,2000.2230508035789
645306,2018.3766015564297,2017.8693761087752,2019.0039329687768,2022.1004902025347,2017.2158147846253,2018.6095693397842,2014.1167904353917,574.5021744431151,2028.0288149706698,2031.0864833561623,2033.5128576774982,2028.3971526121902,2026.6681971921655,-2154.8496987661792,2028.1949087636433,2024.8661653585227
645307,1900.2048115163445,1898.0809332782314,1898.6034900391016,1903.262075743864,1898.481506932605,1899.5907220163579,1894.197082494277,668.7207508338299,1914.6396221786126,1919.1222767604293,1920.1358795104172,1915.2604569707369,1913.528055666292,-2061.8730696570537,1915.1720598248694,1912.0091453667828
