Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
750411,-617.5308815246501,-621.7859328283222,-620.4804918496066,-620.3849338118207,-618.4966977393452,-619.7098151433288,-620.5465863821448,-620.230487213561,-616.8715717381134,-615.6817616411774,-615.0215410324427,-618.3019884184035,-616.3228810577484,610.9774747943998,-614.8313166335299,-616.1471731215246
750412,-656.0642746491131,-664.1086750852244,-660.1948142994909,-660.8084498601843,-658.0312374797242,-660.1353231437813,-661.8117409424841,-660.7729470629762,-645.104591850318,-642.9719832148942,-643.3793860949004,-647.4377388776127,-642.5677579171261,496.8771244476783,-642.8563227393486,-646.2231759415522
750413,-843.8477502903365,-853.6941616321831,-848.5433416666108,-849.7240757142439,-845.7536370791206,-848.2620911648913,-851.2939216043076,-849.9959001113239,-826.3637115060692,-824.7207812778836,-825.1691288048592,-829.8567132294244,-823.759942275835,538.4370663075324,-824.8617148143776,-829.3097929670896
750414,-947.3507088035292,-956.6973269673651,-951.5445970910514,-953.3713950333029,-947.8123064493554,-950.6772007312325,-955.062390897511,-953.1073448347831,-929.2903626769448,-929.1687085666849,-928.8812374955978,-933.5263473209848,-928.2373648027676,600.0504635350968,-928.9289925869446,-933.3669664878291
750415,-779.8572552560556,-787.6697316285049,-782.9416992169437,-785.6142443282863,-778.3040483230807,-782.0176116030955,-786.88340007932,-783.1978167084314,-765.2643044950725,-766.3826555177752,-765.7881209943366,-769.2033895406812,-766.0819041438751,513.5261651379772,-765.4899616970295,-769.5763566028843
750416,-602.0387581083644,-608.8613273118167,-604.6091652075829,-607.908804060763,-599.2754651677392,-603.9207308901716,-608.5147665489121,-602.9887876818508,-590.5867008284608,-592.1016575772037,-592.2602841091016,-593.5070401163055,-592.9055294136879,393.45185537244555,-590.8003236629868,-595.0219539635675
750417,-682.7899304251848,-689.9857350863601,-686.2425983880551,-689.3660011034386,-680.57903333238,-685.4483944367828,-689.6563302874004,-683.7452375136993,-672.3475816306056,-673.5592095491866,-675.0432506401194,-674.4282698852003,-675.6325790600838,420.55345250523067,-672.2356364638342,-677.2557033339642
750418,-816.6255937559633,-825.0044201109063,-822.1078919156244,-824.1101730173351,-816.5123026543561,-820.8519132021472,-824.7074035966326,-820.0316701903835,-806.5721830757745,-807.1983867183332,-809.7679456135753,-808.6605965219608,-810.3759330337303,498.85304014326,-805.9632378461706,-811.973715787489
750419,-708.0898994554019,-717.0839564072608,-715.6593685369273,-716.1777505350865,-710.159725323877,-713.92518043114,-717.3776831140319,-714.3996459073111,-698.5437143317381,-698.8903449098148,-701.7443527027938,-701.348565318807,-702.643345606682,431.3312192878073,-697.5087309601547,-704.1822910149365
750420,-517.7955061002679,-526.2995716607484,-526.3576364516371,-525.9595416508489,-520.7744667259578,-524.4140069718076,-527.5544501998424,-525.8711433206095,-506.54187514079314,-507.1736430846055,-509.05363077559815,-509.92756069054724,-510.4611409410662,288.4457442974292,-505.0689316195148,-512.1026015502407
750421,-559.2920465102364,-567.0877817168146,-567.6701794955364,-567.2187890695966,-561.9548700239698,-565.8570058418336,-569.0955169334975,-568.0836313723004,-542.0751806246453,-543.3691902110613,-543.008890841495,-545.3576171231366,-544.7417970729101,280.1821372805731,-539.6649710649207,-547.1842668790983
750422,-716.4283351116114,-724.1522111276028,-724.4290589423729,-724.2683251880528,-718.326585358456,-722.7770873649629,-726.720594851041,-725.5841743187332,-691.5608062442298,-693.5429079981295,-690.7593008809533,-694.5714670675981,-691.8908297565048,368.1707241097,-687.6057045924035,-696.0077934430408
750423,-664.9566713140803,-673.089248638654,-673.00631573332,-673.0993581216483,-666.089895215381,-671.2378758805979,-676.1889209543901,-674.1740901407038,-635.2159767336084,-637.4243753889896,-633.5463917985915,-638.7413171593253,-633.0769466069817,339.3767598293846,-629.6199551566613,-639.0930758000486
750424,-475.17925746079965,-483.8995493618188,-483.43219819564354,-483.9109251819029,-475.9310488593175,-481.44761193833097,-487.18164329654707,-484.0139279144063,-444.2876012468224,-445.9828077983624,-442.8217914114531,-449.2559067926888,-440.89283930243585,201.6808941630091,-437.72105489721497,-447.771264674929
750425,-468.12903873014443,-477.5806349281956,-476.3346479697607,-477.3990839634362,-469.19427724249954,-474.3590068781171,-480.5104219528444,-476.39686211740224,-438.70522424098675,-439.3345864301382,-438.00143794949037,-445.13791358825233,-435.72898724349295,164.1547145956021,-432.27082542888354,-441.8360038313634
750426,-606.018581405287,-615.8008324848494,-613.7128623511426,-614.9743340067598,-607.6460327930664,-611.9051618024154,-618.1876999685113,-613.4806835682587,-580.5963784066332,-579.8728289871276,-580.5659298071475,-587.5729660937365,-578.6409775732002,243.47243801248507,-574.9708028208624,-583.2860593231175
750427,-566.9164189898008,-575.9016438001526,-573.5083361473274,-573.9870052759189,-568.5727440116666,-571.8439197920585,-577.9339206721606,-572.7885653319541,-546.4672933995697,-544.3205072488277,-546.499586347519,-553.0288479644119,-544.6468107364944,234.5348090531947,-541.5334590564491,-548.8837551516735
750428,-358.9401862694268,-366.33767452889845,-363.92525481734555,-363.21929893394895,-360.07495720403136,-362.7362270455603,-368.21266441388394,-362.65094481104404,-340.58349072718397,-337.4694572995278,-340.0433322392445,-346.41251573015427,-337.82120049192986,98.5950919586767,-336.0827929087837,-343.70011172979025
