Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
112193,87.87323616453097,88.15833973267647,88.17973521326815,86.21883424116733,88.48204796398647,88.49700985070281,89.78784697988719,93.61728139173681,84.956037037606,85.33809358479591,83.79867683937965,83.3953968327159,85.16753911774481,-154.24506614953287,83.79374833985534,84.4186009813158
112194,754.4401734776311,756.6760973329543,754.3582789985718,753.6391098691389,754.3423166476039,757.3573740781118,757.1061109806834,760.7167699209266,760.3143207997942,757.6525630278123,754.7481139849447,753.7211104942774,756.5412820272296,-552.4278901887774,756.7601622753843,755.7798848526736
112195,1234.7594141025133,1238.081121816042,1234.507045565017,1235.1623449105907,1234.1147711421722,1239.390450046456,1237.8218658775754,1242.1044138280452,1244.1491082597754,1240.020934356964,1238.2922299096213,1236.1578861737264,1240.3774904164193,-866.0965804219541,1240.9245134608168,1238.11200892538
112196,1301.5456116755104,1305.2045400338905,1301.7887102227573,1303.9247402075282,1301.0508278718185,1307.0987953091158,1304.622044762777,1310.020005364476,1311.9376906270872,1306.5775334056507,1307.8203285866591,1303.8848968940756,1309.750436740269,-919.1825296824488,1309.2293102482508,1304.6419872653353
112197,1060.08554533672,1063.945153509993,1061.7700086049879,1064.9691262858491,1060.742382096932,1066.2325264273493,1063.168044563535,1069.082905850627,1073.3054475645963,1065.7232096359567,1069.0434901647254,1062.9951053366763,1070.1024520134806,-740.4044466753537,1068.4142523554394,1062.471371022284
112198,937.8969975337142,942.085539173994,941.5293652249555,944.8838039551405,940.1740719869423,944.8283976301082,941.1550795813669,946.9758672961968,953.0518827399851,944.4570386518875,948.0262145248969,940.2600640969706,947.4670842832807,-629.3010561250157,946.0699974860792,939.2241686205654
112199,1074.448088885327,1078.6569201902016,1079.4523703908044,1082.158887097754,1077.7507853223815,1082.1144435909314,1077.801086804137,1083.5304680741401,1086.9500009493634,1080.9118011170322,1084.0799351628916,1075.4443514004856,1081.2904339728616,-719.5720991220846,1082.0092025848003,1074.6975550009647
112200,1157.4089221871318,1160.7506149469689,1162.1873675093557,1164.051234564592,1160.3369966848272,1165.1739088201643,1160.6211071762846,1166.0337730482688,1165.9610919442514,1163.9294789097062,1166.7427156479275,1158.1192180904898,1161.576947568497,-792.6438652055556,1165.0911392570292,1157.9027440072073
112201,1026.2592252416416,1028.142388042961,1029.1635183616331,1030.881045139196,1027.5794668174083,1033.6207414714488,1029.4205667468975,1033.8317926344448,1034.1387547115896,1033.4461066803156,1035.4851777261738,1027.580855979169,1028.6788976006794,-697.6893901901037,1034.1527553849419,1027.6448675448546
112202,947.2593637150964,948.1082636499866,947.6442900215164,950.6386586071156,946.6769516008952,954.3316689972122,950.61049466216,954.0878248873855,954.8567421030606,952.5931250406912,953.7235212093904,946.8538566170091,946.5857002208477,-614.3382735597315,952.8218997224736,946.9513782113739
112203,1082.940665392779,1083.846954012019,1081.3062792166315,1086.564261846539,1080.9050154311713,1089.989807278289,1086.1017436098764,1089.811606191961,1085.0186610770688,1081.3006904229562,1082.7940771630333,1076.4297475300523,1076.2853695185313,-692.4932240724613,1082.7714643933887,1076.7727868085544
112204,1177.3252208676786,1179.2935924523465,1174.881684706204,1181.6593476599128,1174.5722452263822,1184.6028439775137,1179.4566846955825,1184.3966488147855,1172.1482598503994,1167.9058299233684,1171.0601481844462,1163.8246399284817,1165.4463252665328,-764.970572884542,1171.9070438341978,1165.2121493927089
112205,1046.3019961606387,1049.7015037061922,1044.3164940871684,1050.5583471494097,1043.611934701215,1054.2841224790632,1047.14096641207,1053.6535214840817,1042.902047404336,1037.2516171576879,1041.2000639365128,1032.0919680131333,1036.578518622286,-672.3510406337112,1042.2116371360885,1035.4266065610736
112206,933.4292119081992,937.9016607790712,932.3625776852099,936.523894585569,931.2158548970706,942.0909846761168,933.6671968150595,941.9946319679091,943.1829435180146,935.5244336792588,938.0943722368344,927.922916539749,935.0197937144138,-574.4272524500093,938.5864753482597,933.163351897838
112207,1049.9186073273859,1054.8365869753138,1049.073886353804,1051.3680020962572,1047.977291977516,1058.0072800510961,1050.6263587527837,1060.3537119845525,1073.9621095772034,1066.4617415844923,1066.957487081227,1057.7903820646618,1066.2470141906415,-651.4469303200985,1066.6344712179775,1063.4974790183242
112208,1168.7630220095275,1173.6735899835253,1166.8897243706842,1169.0886947772087,1166.6161860264901,1174.8549191361399,1170.5247918668679,1179.883065814264,1200.361764027643,1195.457450181988,1195.0484049134623,1187.9454896274603,1196.5690612811686,-758.7120825260284,1193.7848179568132,1192.4283515737402
112209,1051.4581626432878,1056.0813122214236,1047.8613441860887,1051.8801717095598,1048.9756902320978,1055.319491704165,1053.9782337560182,1061.1563490487752,1086.9843967406923,1083.9228450084697,1083.6641448034204,1077.7338899853203,1085.6299948775822,-693.0067071230399,1081.7260000343972,1080.5816227821297
