Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
783859,-683.0694858402874,-683.9714041795414,-683.5678775987922,-682.5778142846858,-682.6221069122907,-684.3665689466497,-685.0433157982059,-689.6026309485109,-679.2297602577681,-679.592593656529,-679.010836710417,-681.0082637364291,-679.6341515478238,636.6227722935569,-681.7820459296997,-681.1380768803498
783860,-1188.7996390673823,-1188.8880237428657,-1185.8824856462493,-1190.1960288309665,-1188.8387282590425,-1191.8830114611942,-1191.7040120525498,-1195.767723873707,-1181.906867381953,-1180.4606773410896,-1180.7289980537496,-1182.2561241369476,-1180.5625381770722,893.6369936347251,-1182.3245899739482,-1182.8855125979917
783861,-1585.43810173354,-1584.7177575885112,-1580.027358114608,-1588.0912460971426,-1585.7569300170057,-1588.8889593950103,-1588.6942748678362,-1592.2120102734548,-1575.9554589544775,-1573.6295783109836,-1574.7367098362743,-1576.0073369564816,-1574.0146518852644,1134.4922591614848,-1575.4585962815736,-1576.604262049127
783862,-1635.054683461776,-1634.214025217314,-1629.033273400123,-1638.217465865049,-1635.4578042842581,-1637.5993884806815,-1637.8523060543607,-1641.2018400590323,-1624.8592340871805,-1622.444461053302,-1624.0292234522922,-1625.7692402684272,-1623.207117311908,1185.6157000821458,-1623.9844425288306,-1625.7569928637959
783863,-1375.3901558362868,-1375.4794025727574,-1370.5410936574808,-1378.6257936177467,-1375.8609549700834,-1377.1374695541795,-1377.338917750136,-1381.3912608403048,-1367.173382539349,-1364.6697216821476,-1366.2653369516593,-1369.2225934589267,-1365.4374769446758,1019.1575748020131,-1365.258275537723,-1368.4266956605786
783864,-1210.1278109022232,-1211.5562982252463,-1206.6026153042199,-1213.0637743949503,-1210.6380462417624,-1211.874730729476,-1211.4598986771666,-1217.3188510864074,-1205.4868993461514,-1202.5061204070932,-1204.0012648520847,-1208.1406401531879,-1202.4629454496276,895.9994947411051,-1201.8905195114621,-1206.746603711434
783865,-1314.3981721306475,-1316.6338952203464,-1310.6959360572585,-1316.3508726131763,-1314.7447235452773,-1316.3066948318738,-1315.4265966300527,-1323.7050391127725,-1312.475746919377,-1309.0049302690672,-1310.3433468416429,-1314.9106755316584,-1307.082385073631,967.2506244796796,-1307.2736529650758,-1313.1987916792002
783866,-1387.0131211196854,-1389.1869018749294,-1381.8821857785556,-1387.5308520583735,-1387.2122067727278,-1388.9598327646527,-1387.771608824261,-1397.73845237966,-1385.4048012147696,-1381.8869991337922,-1382.609193416437,-1386.9133974423917,-1377.5105629248833,1034.9210292627877,-1378.9729913793717,-1385.2096658124965
783867,-1228.0316739537066,-1229.5605760739265,-1221.8478399936857,-1227.5822815163915,-1228.4898118960218,-1230.627655694172,-1228.5794852584547,-1238.400520779886,-1223.7975569115497,-1220.7459770354496,-1220.191247744618,-1224.0885173682395,-1214.7687341898227,928.6911458166928,-1216.4677931731617,-1223.0115201353246
783868,-1090.700705168364,-1091.5883963590168,-1084.7518272670754,-1090.4229782589396,-1091.717851096781,-1094.8770821033627,-1091.2363528206286,-1099.5685043262833,-1081.202834917071,-1079.2538425444445,-1077.1306810330636,-1080.7246936231688,-1073.5975836126072,812.118393074936,-1073.6206712810217,-1081.071040138685
783869,-1179.5013727892429,-1180.4369960911724,-1174.7578363066978,-1180.4761136550774,-1181.02599892139,-1185.4390019795137,-1180.0778667119337,-1187.1988127079521,-1165.3379447606042,-1165.2698268550607,-1162.1046036456983,-1165.3275312318433,-1161.4711272825316,863.5657457146234,-1158.7574175837922,-1167.1623039014266
783870,-1257.6186179471813,-1259.5814829049782,-1254.362246972355,-1260.2155715474291,-1259.4406597380057,-1264.659227340493,-1258.2429310869197,-1265.1711642149855,-1243.6667304299935,-1245.5989217315857,-1242.7726869917828,-1245.4516637603015,-1243.958921044114,939.588673450442,-1239.422615811447,-1247.5935856596134
783871,-1100.942070708285,-1104.3335573527047,-1098.7034750163916,-1104.5170284891,-1102.7631086974807,-1108.12468794688,-1101.807186890007,-1108.7632747557223,-1091.8973667033442,-1094.8337251415614,-1093.7094852780665,-1095.8976841115636,-1094.5704925196,849.5396840030753,-1090.592657394474,-1096.890418109208
783872,-929.6532334766177,-933.9024331545093,-927.4085120318232,-933.1869098405949,-931.2632741145452,-936.1454008601756,-931.0222867252287,-937.4757332264436,-926.2341889306936,-928.8679566742155,-929.5375899282645,-931.6945181611615,-928.756507547558,717.6793991758602,-927.4594777418394,-931.0710896549613
783873,-994.9186141502478,-998.9173656913592,-991.8443546937823,-998.0090208728134,-996.5073685576127,-1000.2298045826145,-996.9365543404472,-1002.7698160044894,-995.6077904161679,-997.2278130790664,-998.6487381287573,-1001.1109537309499,-996.5099848225091,747.8168777643791,-998.2630255571629,-999.4827040840239
783874,-1102.1867480787314,-1105.011195141562,-1098.0871104751454,-1105.1181645383444,-1104.2882128996653,-1106.0410695999176,-1104.5256780666305,-1110.327136886091,-1106.5780082375104,-1107.167227070699,-1108.5673394392124,-1110.8627974719473,-1106.013798591073,836.7566045529198,-1109.352992119002,-1109.0581470563525
783875,-977.8293320283482,-979.3773633266271,-972.8424709424326,-980.9668353214254,-980.7892935572248,-980.1453332429126,-979.4219123262667,-985.9626631293618,-986.5357753424848,-986.4311737117039,-987.8721128253007,-989.30656668815,-985.4716433387238,769.4246112343407,-988.356422202902,-987.7054100449475
783876,-792.3343041946591,-793.3718070337613,-786.7935676417779,-795.7187932146957,-795.6749493447019,-793.5904556534448,-792.1384055436754,-800.0987086759962,-803.8962083911193,-803.612510729747,-805.3272558126085,-806.0341345262797,-803.2915136316897,628.3590374907035,-804.5314616363097,-804.8209239252349
