Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
560141,475.6370904640563,479.2693265345206,475.9512601094346,477.7621636594682,477.6268394746059,477.2590558283287,481.80547515765085,497.3578850524587,220.8121607853558,222.5048434197305,-349.82635542930836,-350.7835558146438,221.89948265104871,-879.7839261904627,33.10836086606075,32.613923677995366
560142,1287.3130201745269,1290.6616060049314,1290.173017080273,1290.3582127154025,1289.0354875281023,1290.3269988884592,1294.41658483401,1311.599418601456,671.878922804596,676.9891466300929,-708.8133976037858,-709.5683568968062,673.9495737464044,-1046.3156591122538,219.5274021821908,215.6419532674643
560143,1610.1595470994903,1613.5992918958032,1614.3921458077903,1613.5900373151828,1611.4244665971673,1613.6893963690873,1617.6669953883704,1636.297166088252,826.8737135677218,833.2165531884445,-930.8702091692376,-931.10417101583,829.2051426875779,-1110.8742449496795,252.02520652877337,245.33721138037077
560144,1487.6408806631139,1491.8958231146398,1491.8980166804663,1491.0256279442704,1488.7990538352274,1491.3356177166852,1495.285778789908,1514.8188214841466,741.4704089245804,746.5157072637663,-935.7304419537563,-934.9154087301348,743.2444686409203,-1087.6848347924897,193.56987095205898,185.24107170176046
560145,1362.5979417494764,1368.3419098571078,1366.1738612137392,1366.011013837989,1364.361341868866,1367.2064877274886,1370.6270807226633,1390.6113645050848,692.5381991853437,695.9526663582666,-821.0732234964037,-819.4124903081592,693.7826115220209,-1072.9754010929653,197.60532602312122,188.74179747486193
560146,1435.9587700301986,1443.3830282895276,1438.8039406841363,1439.6997785703097,1438.7778218136154,1442.44798822925,1444.5594075324675,1464.9253872934999,759.8183040040581,763.8264718209222,-773.7216311983104,-772.600826182182,761.5717402135333,-1104.2252286052897,257.41178089073685,248.38712286938065
560147,1476.7709102423132,1485.4920646180137,1479.0213854165122,1480.9189069850568,1480.8707847165606,1485.0847974752965,1485.5935731103955,1506.0746879800527,774.187651996885,780.9852419768094,-817.852787009143,-818.6024305379719,777.4691187309272,-1125.6158906613923,252.91656910105922,243.37515017040892
560148,1349.419405695136,1358.7985060081205,1351.3673006765166,1353.94012320769,1354.9528199462857,1358.4171246306998,1358.050123412444,1377.901412607538,683.6520696941034,693.0695064854651,-821.720150350124,-823.9688096019705,688.3489510514984,-1108.4428013842712,192.2383469423255,181.8774546126764
560149,1286.2906733399977,1295.6236527506007,1288.4572255158473,1291.0310794646693,1292.725408217685,1294.6187000711557,1294.799787971283,1313.5673483670632,659.7315287207743,669.6179560784669,-757.0848563118982,-759.1489062594112,664.6094483163963,-1106.2824928341065,198.00878795025542,187.33933749496614
560150,1425.3596611029284,1433.6984380780782,1428.0467336663878,1429.7230188319786,1431.335406160981,1432.1445551531533,1433.972393762438,1452.058928547247,760.2755514030733,768.4681157649841,-742.5817332435424,-743.3023791285532,764.1204943573746,-1147.9988547214643,269.05462445732934,259.1308987457236
560151,1517.0170341250005,1523.611625628085,1520.1024812076973,1520.346451428827,1521.675201340076,1522.39041582157,1525.758762444203,1543.8090878836726,801.7211715399729,807.6011493991275,-806.0853153780857,-805.3391019381183,804.262055602894,-1176.8726584330184,274.0840461459411,265.5718381566859
560152,1382.5991989644608,1387.9281832012043,1385.9094698988904,1384.9646314196066,1386.460955753752,1387.8630811711505,1391.5071894085443,1409.8968975842124,699.0538092812401,703.8827896334719,-824.0488732808656,-822.1203618404556,700.910335271153,-1157.2546639101856,198.33353127593801,190.9763969667409
560153,1267.034168806386,1272.6343074853294,1270.467777057198,1269.1613537894518,1271.1236973044993,1273.5934079618328,1276.1906502710922,1295.5601879521914,637.3521703441436,643.3195187010288,-755.3325641524855,-752.946674967855,639.5482345408216,-1148.1715691245045,179.9586762208363,172.8806968759179
560154,1397.4732631236593,1404.5067037171507,1400.867745403259,1399.9588625359206,1402.3816808289016,1405.4193224882756,1406.7965530636957,1427.9141388854496,737.5885337218097,746.0519665247386,-723.4943646559964,-721.905450562278,740.7876570643962,-1197.5173054628415,258.7995640932256,251.44101414543906
560155,1553.2842364493372,1561.7292781344586,1556.575533354901,1556.1575778735796,1559.2373496479397,1561.5451440302152,1562.5634851065374,1585.0116529762768,828.7384349494905,838.9909727040122,-785.0064313184282,-785.1170970214157,832.6169230004384,-1249.226460354072,300.64536184557744,293.34399101370695
560156,1461.5965768484702,1470.7968003469814,1465.086866591301,1464.7100912839887,1468.6907302023112,1469.4056129059604,1470.7076998167086,1492.8562754489762,757.1293412927583,767.1117601295684,-818.6254905501447,-820.301790987128,760.8965553793473,-1241.6037388009065,241.5770436234435,235.339872100095
560157,1301.3601561162714,1310.9990296353321,1305.496018821744,1304.868874610783,1309.412792948616,1309.0164097642605,1310.4280839923595,1331.0379245173149,668.8134995761725,677.0657448033486,-749.6641751996005,-752.4253430538316,672.3223939968328,-1220.4616408895015,203.69924651571958,199.7275264865796
560158,1378.6519235135963,1388.8332793284467,1383.3807318948432,1382.611830544221,1387.0383680014684,1386.7423776272185,1387.8069153324457,1406.9125413910551,741.3627129258767,747.7355543952998,-692.1577486899565,-696.1546876611769,745.0944498786528,-1256.2651271204036,268.9095868700785,267.5595337921814
560159,1563.5607324199484,1573.9468467990018,1568.3051486343843,1567.4263855315403,1571.5950996680037,1571.926847479292,1572.4289392534513,1590.8803563390138,857.0841595697348,861.9992503537195,-738.8337285030586,-744.5109638086922,861.1704415707857,-1314.8563504090916,329.29050202277114,328.91249509594024
560160,1526.9181290762176,1536.4889867375655,1531.246861061629,1529.9908521199886,1534.352754708415,1534.7480165773982,1534.7639774811173,1553.3713127971114,818.9389270185263,823.1116168403056,-788.634682688898,-795.4933744674667,823.0870917702362,-1318.288506730135,287.72598779778036,285.6315207862927
560161,1342.0339370480067,1350.1616351330363,1345.9354792817398,1344.1421040933012,1349.0205674568856,1348.884510056008,1348.724167633435,1367.6239156677868,708.7357047194218,713.2409844519531,-736.5068664448448,-742.9651545350334,713.0957136795769,-1283.4558591605305,233.70006824528102,228.79042618155208
560162,1344.8515894771538,1352.2574010524622,1348.6639858748072,1346.573098507282,1351.849285369939,1351.3822782899026,1351.4865338681768,1370.290337927478,729.936539828608,735.5104572896976,-673.6297098519149,-678.5290977376346,735.1385794619537,-1286.4069430324216,271.6053786303319,265.35052461534474
560163,1518.0806513011025,1526.0701844310154,1522.2797033781017,1520.3039900381837,1525.7023875796267,1525.4459605745797,1526.0827439720713,1544.6972450570997,833.9474850952265,840.4400229277235,-722.2179535156163,-725.92368620331,840.1974965658944,-1323.3664159922894,326.5129511449147,321.3784350433683
560164,1535.728032393623,1544.4724782524488,1540.159859841044,1538.4747301748725,1543.9937953431413,1544.073222048528,1545.0654264785935,1563.987328632215,820.9512116833556,827.7245723594588,-806.3714276561805,-809.9268831720218,827.5484801448426,-1325.8613083502687,289.1612986322177,286.4636074892203
560165,1369.1407568085272,1377.6225168083142,1372.86443622511,1371.3525389069507,1377.2214532700486,1377.2708057782847,1378.2684902708374,1397.9871032990588,715.7703538772233,722.1090072334277,-784.0268854094682,-787.68082378595,721.4155476033698,-1294.9524873422156,224.2447637502004,223.24331084415547
560166,1325.8597268436238,1333.5195805289627,1328.4536520017896,1327.0015216038776,1332.9782396742762,1332.6732818823045,1333.6635916358314,1354.234804906232,714.7224470498597,720.1291868949781,-702.0785651531994,-705.1959360729957,718.3416154743345,-1299.2813456441154,249.21099717774604,248.02617569791195
560167,1468.721390357121,1476.029274995794,1471.0115115001277,1469.5377205831307,1474.8209989751797,1474.307768767762,1475.466926098299,1496.5491177348263,813.1487160760425,818.0821690982709,-707.4869390561391,-709.6770953411192,814.8449636152725,-1343.709850222319,312.9673375377379,310.5849802974922
560168,1509.2510556165064,1516.7614203272392,1512.0499980165719,1510.5357587990445,1514.7805545082529,1514.388986915378,1515.713030320966,1536.492952039379,817.7961299260483,823.6241402714952,-778.8463996928228,-780.5315890655093,818.8401265989578,-1359.5436272586994,292.7000837200343,290.1221229863113
560169,1358.4639421112252,1366.2619931015265,1361.3598409949996,1360.1360845654144,1363.889706059109,1363.6797992112656,1365.3273879043647,1384.6951123067179,714.431449547963,721.9035955781976,-772.7324514050579,-774.4955221551187,716.053722840378,-1334.2576718916725,225.50955139838433,224.75277703761077
560170,1288.2520405280736,1296.2281241736296,1290.43583124255,1289.7524513755052,1293.7196045538349,1293.5714555179234,1296.2532206084848,1313.5267476999684,692.9708976597977,701.221695321904,-693.6452778462356,-695.5190599936855,695.3806228661443,-1334.826553576429,236.8224660365966,238.9130291605051
560171,1409.5151801850352,1417.3946056315422,1411.1107075969837,1410.4387086108245,1414.7789160183386,1414.500165345402,1418.9419858912047,1434.3516038234836,785.8825933252963,793.2495426235585,-683.5342340408342,-685.2008668127396,788.284420728613,-1381.4286538661922,301.72716598126567,305.78787309586835
560172,1464.7089874404742,1471.6817607271169,1466.5429962159924,1464.943221527457,1469.1118453293425,1468.4619404805549,1474.4679407062517,1488.9144192641015,806.2579734072722,811.7196567944394,-757.7764405682947,-759.0625442154587,807.4491476821294,-1409.3702112444153,290.31738284883465,294.37181170367154
