Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
321311,2622.4260200313047,2623.5500041498713,2623.115056134864,2625.5484801433977,2625.036247570956,2624.7218254295,2624.675529270095,-927.8510019863961,2629.1143950909827,2637.7040825757845,2637.2155471317596,2642.1542096112216,2640.9715230599977,-4622.352865023686,2641.65177162889,2641.2981243281515
321312,3448.8734504691347,3447.829508238155,3447.503363891544,3451.8435393817613,3450.737679227276,3450.5553255138366,3450.6801897436185,4326.036314266711,3462.689507001705,3477.19411705766,3472.751508812493,3479.773181786272,3481.436304351237,-5073.885893131484,3479.2677073666255,3481.2881093852266
321313,3916.43412039059,3913.2997249225546,3913.889473592016,3919.0911238630824,3917.384323598401,3917.5455188461374,3917.04925893797,7289.023544849281,3926.5976509455722,3945.3768178194355,3939.099958584569,3947.5842084137744,3951.402317812366,-5316.935341957939,3947.2583939607857,3950.4831857203585
321314,3887.980673687213,3883.8950973460924,3886.0084163087986,3890.7463564913296,3888.437163080113,3889.138756344811,3887.620348135566,6782.402520063217,3884.8774626322206,3904.3042987351555,3897.9183206120915,3907.1907921322786,3912.3479536443474,-5237.0348388149,3907.4942351335135,3910.240274624441
321315,3647.981360517577,3644.96064443853,3648.0561729568158,3651.7607273108483,3648.7431220378917,3650.120600030128,3648.2744006998446,4539.7957262044365,3628.8527625729753,3645.8453734523064,3639.4640619919223,3649.5962501154672,3655.3162737990215,-4987.38886415211,3650.577742673038,3651.847650344458
321316,3588.345606227981,3587.380390081233,3590.2678335682554,3593.1855452357427,3589.4517949437845,3591.513357149353,3590.385921557619,3501.511599659208,3553.8013576101725,3568.7949106785104,3562.1144254505916,3573.6495584245,3579.242625441115,-4842.761765110914,3574.4497939308753,3574.955881752258
321317,3690.1136342667523,3690.3724328354,3692.2489783371884,3694.721701360531,3690.682218435256,3693.24357047483,3692.948715707008,3843.6448909133514,3643.7834233156254,3659.452915569436,3652.499957946036,3665.5332424123617,3670.481514950338,-4830.479073348529,3664.9537431332396,3666.706389928762
321318,3664.865647414844,3665.3831048619345,3665.9710767950464,3668.0208355623004,3664.2915773254467,3667.2885979972443,3666.7404831140325,3420.6658408520398,3616.0648443177056,3633.382324542339,3625.8220674278336,3640.0418488950636,3643.958764450734,-4755.469210203565,3637.4768535994544,3641.949972357858
321319,3512.616477337172,3513.8119000808656,3512.986588226044,3514.580516115238,3511.4857792051916,3515.0550507307,3513.1307397814144,1934.7333663307977,3472.390716423083,3489.9055931165544,3481.238153443051,3496.4371511993136,3499.2331287393376,-4580.4127087127745,3492.321823916432,3499.0713320866926
321320,3491.199767684331,3494.0522299906875,3491.8519620536176,3493.3916635571536,3490.7411722750535,3494.5520367221666,3491.583236733403,1294.0556229810322,3464.0018724224583,3480.836260470274,3471.583889399724,3487.4164442166993,3489.4238309497846,-4473.017789407986,3483.045019877845,3490.1289631547884
