Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
336003,-527.0861250859521,-529.7929899915684,-526.4210430492122,-527.6940641178,-526.5131823714877,-528.2208780719718,-527.7406183337788,326.40270550965914,-523.4751288884065,-522.3333497829597,-519.8980337365041,-519.8061606374507,-521.8078924423139,1697.4636168605061,-521.3306821738656,-522.5698473498728
336004,-2521.7888014387026,-2527.2299943138255,-2518.9258698492768,-2524.135264584371,-2523.0566042282544,-2522.8019644552464,-2523.7859470847447,891.6543104717755,-2514.737814865475,-2513.258332722593,-2512.7460565543615,-2511.9446923864252,-2513.2980607118197,3851.092618691374,-2513.2966391762393,-2514.1196709512183
336005,-3182.9700125892873,-3189.294130903354,-3178.126516068808,-3185.667658797866,-3185.450293203045,-3182.9781384401135,-3185.6273112370727,1049.4206313607142,-3173.1455679178935,-3170.6762809451275,-3171.668746159156,-3170.524264022427,-3171.312281464797,4705.179907638694,-3171.329250549477,-3172.5009594602725
336006,-2702.9169109486284,-2708.4033060265474,-2697.117815413716,-2704.9388516596546,-2706.14231674712,-2701.8133143583595,-2705.8348485148344,900.1570720913853,-2689.376724694581,-2685.4262408151194,-2687.668135232081,-2686.5513142703544,-2686.3919431496056,4363.166898607964,-2686.853460454785,-2688.8960810339636
336007,-2303.867295954233,-2308.3564597177897,-2298.5478439111007,-2305.739271895573,-2307.824051036456,-2302.7914761822726,-2307.210706986768,827.4467747682627,-2284.0541041422543,-2278.9648526994943,-2282.4713691514307,-2281.559877683133,-2280.062741951432,3991.215121017018,-2281.8772194513203,-2284.7495276698314
336008,-2421.2443324927913,-2425.424868369615,-2417.1491170164986,-2423.827109784843,-2425.6610335451496,-2420.9093628009887,-2424.850072321096,904.5073849548933,-2392.8150668274293,-2387.4106704538312,-2392.051133965913,-2391.047024888573,-2389.028137766112,4130.62675104131,-2391.5804342830643,-2395.2478837536405
336009,-2358.3517635298913,-2362.5952847482154,-2355.2332975788577,-2361.2701696194486,-2362.398543342398,-2358.106897873966,-2361.3605878015082,881.8667011431003,-2319.441625638441,-2314.424772715516,-2319.8640829644655,-2318.0605671064727,-2317.1397907677983,4182.171360736782,-2318.5841301902483,-2322.970030636092
336010,-1830.525629292877,-1834.8804021006904,-1827.7532344194365,-1832.922610977007,-1833.4115509533033,-1829.7506025902183,-1832.1669367719942,719.2686134696949,-1778.6846599368027,-1774.7292237851134,-1780.6968276772623,-1777.8737885867545,-1778.3898565354903,3786.0219239573094,-1778.3712306069176,-1782.749473265129
336011,-1543.809122992898,-1548.0404221979684,-1540.7918638293556,-1545.6855309116945,-1545.1822756034776,-1542.8947030470417,-1544.0316189354576,674.8570298495795,-1476.719172893264,-1474.5053899476266,-1480.6812490242385,-1477.6248219958081,-1478.2283601034428,3552.944873947787,-1478.443606480721,-1481.6693042379413
336012,-1798.3225547244447,-1801.5919752463813,-1794.6460100428278,-1800.1789105896432,-1798.2747053347634,-1797.6343581835501,-1797.5539925152918,802.7907228296438,-1718.682590783688,-1718.083167034994,-1723.8613266736468,-1721.4460936123912,-1721.0108520255262,3857.57752522692,-1722.8779432583258,-1724.4924439725964
