Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
535756,-743.1348354431011,-740.3216832844582,-742.7102864707156,-742.2951027069754,-742.216215556047,-742.5685384595213,-739.8466610377791,-737.7804241210366,-746.1719961456621,-747.3869826279888,-746.3415309600807,-745.7552888796845,-748.5296125559942,644.2535188555399,-746.5113547364322,-746.3917039790135
535757,-500.89909911721656,-496.6377926146448,-500.7296626252014,-498.7652000001484,-502.4296816781213,-497.18552849061547,-496.8498655450478,-494.52343010450727,-486.8486255424568,-489.5667807478143,-489.01127040047265,-487.6238673035166,-488.2301593077928,358.9174279516654,-491.8097530561166,-489.51163609701666
535758,-551.9803743639798,-545.7467979434094,-551.8561936406816,-548.1189375694248,-554.8383159448042,-546.2993611689687,-547.1482332829121,-545.884341608237,-524.851581501835,-528.0937764517149,-527.483352517427,-525.8724276599991,-525.9754220474288,321.50363883758394,-532.9448357328516,-528.5513702516912
535759,-693.4760331641711,-685.6218523388604,-693.21772905989,-688.0996033480667,-696.0745000707218,-687.1094917696261,-687.8799118901377,-688.0617609279992,-659.6228796521989,-661.9510617575406,-661.5348891728212,-659.7664833243118,-661.0493660971559,411.9547803891442,-668.2754064717572,-662.2409499758797
535760,-616.5594409414634,-608.3777570222913,-616.1568973921725,-610.5639050643732,-617.5514453324558,-609.9713500941912,-610.0436880382584,-610.8797754865404,-582.237345666392,-582.5588970518544,-583.2284262943355,-580.8940732850174,-583.9223930606181,384.58909836219095,-588.80808019773,-582.0532198325094
535761,-457.47331512816294,-449.9878013818008,-457.0250930180218,-451.4253275284332,-456.48638278379457,-450.36966378755665,-449.8096045370955,-451.06728944971996,-425.86730635541954,-424.1860238550736,-425.81695775197534,-423.13344058975093,-427.74537799945125,282.380419409353,-429.3764659682925,-422.66074192076263
535762,-515.5370397249333,-508.64947606746796,-515.0387113280135,-509.16425263569886,-513.1847837325334,-507.38911731817035,-506.7210697447505,-508.8712382711967,-486.0732198639971,-483.7491437620194,-484.9243709526672,-482.78100754417716,-488.63349854760173,308.31536844338666,-488.2532574575907,-481.5315450659702
535763,-677.4608322358736,-670.220252717121,-676.7182499420343,-670.3901039140487,-674.5442284947882,-668.0336980992691,-667.8250982587303,-670.4418043636903,-648.9106844573157,-647.9153511266193,-647.6334756718486,-646.4666102316245,-652.6593557598613,418.4484844668127,-652.8786386243466,-645.6620602690923
535764,-624.9317592895964,-616.7052337566108,-623.9863403122929,-617.7414817564397,-622.1109449021395,-614.806529365522,-615.2038939491143,-616.9713995464363,-598.4143326549541,-600.0236773799044,-598.5901006025265,-597.8589635199,-602.9089434488677,397.64202767813197,-605.9988122423711,-598.2347641159139
535765,-435.91156362167396,-427.3173291619517,-435.2554815023947,-429.88160052717757,-433.7418574331847,-426.2794597511652,-427.05669080950855,-427.6407882475912,-413.04625436585854,-417.2785486684496,-415.20710690727907,-414.2022966844588,-417.29604128915145,269.848109596188,-423.7797839313158,-416.05221438506294
535766,-448.0537166233102,-440.05693330800983,-447.9105655970523,-443.7274172856373,-446.493323215739,-439.59196647101214,-440.62607142908644,-440.9817530107558,-427.60876662590573,-433.68377387409043,-430.7714180551787,-429.5397643086749,-431.39050149911753,263.8644527336147,-439.99210590804836,-432.8368012465273
535767,-630.1238365562431,-622.4378747037298,-629.9882982239017,-626.6863105255659,-628.3847007438098,-622.4384124622285,-623.6913842086473,-624.3842087767823,-609.7208628428574,-616.5154166881014,-612.6166428266774,-611.6232611170094,-613.5817625914119,387.91718685533584,-622.4199450663352,-615.6853800054682
535768,-635.369413215087,-626.8717968893889,-634.7303633381761,-631.6413385447552,-632.8474953378168,-627.7905810557669,-628.8042830562971,-629.4757621913866,-615.2142651255322,-621.4193982142376,-617.4111308167971,-616.6711116999279,-619.4939487036578,408.5732120113498,-627.0784640049228,-620.3309407810389
535769,-443.8610684550834,-434.1855222576137,-442.8487713295672,-439.2946271305966,-440.6813348641659,-436.2140470332846,-436.3114715551658,-436.84244286799833,-426.368168041766,-431.03573996920903,-428.1119319759208,-427.21223560489716,-431.2453479018456,283.1719462809626,-436.4904450076789,-429.9333514987438
535770,-398.83424555324916,-388.6096937914707,-397.84622697341706,-393.2858206825536,-395.0741438237943,-391.1437784503504,-390.2264112926515,-391.34597972232336,-385.5976701116141,-388.78099744170936,-387.161288784617,-385.81845054943454,-391.6702786641279,243.09429091491512,-394.0852914560503,-388.2073646682472
535771,-569.8579380368996,-559.9632752725461,-568.9845946591438,-563.1766028215612,-565.1325776075662,-561.8896705904763,-560.4060479309821,-562.8891596803696,-559.5955398895644,-561.9538417552737,-561.0569469763353,-559.2503867020403,-567.2581902548187,367.35452148729945,-567.6765888824893,-562.093675934022
535772,-628.5833231118137,-619.7437750116633,-627.7271928784788,-620.9413813243447,-622.9775946650238,-620.2168132298564,-618.2271600590666,-622.0053997197645,-618.2367055387058,-620.128879595032,-619.5633149697492,-617.2738769603993,-626.492931247265,436.6212845946818,-626.8951546201854,-620.7216910167933
535773,-462.38490079452504,-454.9306630597394,-461.75097193576374,-454.67178359560313,-456.89261896578824,-454.1441941272072,-450.96660637100786,-455.5531498348161,-451.1506041914344,-452.7109555371488,-452.3462132062794,-449.4915437660407,-458.02254226177547,338.4155839367974,-460.2395515374799,-453.5085468811326
535774,-378.126988476284,-371.69653385016494,-378.10477182030723,-371.5934260093248,-373.6019988736473,-370.80435139235215,-365.94104458203464,-371.250688039983,-369.2963063565417,-371.0024357870746,-370.4974878198099,-367.37323645164406,-373.7561824187681,270.24577738515177,-378.32673995926757,-372.2616488120848
535775,-523.514872340492,-517.2714471367397,-524.1178985444094,-518.7816173171236,-520.0239940573938,-517.5734423342478,-511.5508806533761,-517.2695601801717,-520.9003321887337,-523.2989364613727,-522.4114175087492,-519.9829269263221,-523.7747529179594,368.82062149587796,-529.8299174384163,-525.9055357302852
535776,-615.8850286727197,-609.3922037875926,-616.8370625606663,-612.4922190638425,-613.4583675596762,-611.5543915342773,-605.4070912619648,-610.1684833035042,-619.6837958940955,-622.5694457201573,-621.9328901495189,-621.0105965776052,-622.475952226064,461.4717471624576,-628.6102097713549,-627.5500907227886
535777,-482.1992333294925,-475.8637582966484,-483.3362630752032,-479.20344282246276,-481.32092523978963,-479.53193071123565,-473.92552420722086,-476.5370899519836,-489.92563556123116,-492.2589852967268,-492.9086338650467,-493.18857672440316,-493.30961790374624,397.9973678465419,-498.65581333303925,-499.89970218150154
535778,-389.0825249498985,-383.3752738152095,-390.2341899182877,-385.7082700778843,-390.0559997312878,-387.55355033929953,-382.8915160603948,-384.02568748994827,-399.2737178698381,-400.28120163366606,-401.9277929623271,-402.5692240595967,-402.94827394732994,333.521338552216,-407.6450843225713,-409.46716771841506
535779,-542.2977627823867,-536.8900085100977,-543.1153717753436,-538.085761501392,-544.5851565684004,-540.6415371562434,-537.4320070267399,-539.2354279632273,-555.0176005106107,-555.0851854471866,-556.0711475504797,-556.6310163765373,-558.528850534172,433.75055029407855,-563.3921733494881,-563.7503729763482
535780,-699.1671798124994,-693.3226521131498,-699.3323594079241,-693.8685154701509,-701.594065948141,-695.9021186439712,-694.3417866403177,-698.6383071734454,-713.7083555618383,-713.7934871750633,-713.3359177465284,-713.5340822363477,-716.9253809090083,561.9885140041445,-722.7090166613193,-720.3426447020488
535781,-621.8613161973756,-615.3594015646834,-621.2760504582261,-615.4491625596361,-623.5076917803243,-616.3370442228544,-615.962796351698,-622.9445556530251,-637.2238012693422,-637.8030852388499,-636.7028416111957,-636.3699835336708,-640.1577395553746,535.759052791804,-646.9371734191488,-641.9383621709012
535782,-518.0813645162443,-511.32858885273873,-516.7480965881196,-510.9605843420565,-518.9180165646136,-511.0703662181201,-511.100774984507,-519.5524056051132,-535.315208308525,-536.1902449091594,-535.1035393200641,-534.8315748513874,-537.8417195806016,466.58830380224543,-544.9451659321178,-538.6048748057987
535783,-642.4660776056453,-635.9473235088012,-640.5415749535139,-635.3375393392156,-643.0232918233003,-635.5122145880621,-635.0627865310134,-643.6295155579328,-662.9195368677904,-663.6187710615112,-662.4535527776272,-663.2018076900054,-664.7911666850691,543.2165251802135,-671.3719537484797,-665.4955102834796
535784,-810.5848257602183,-804.5962797500501,-808.820965312231,-804.0146356076193,-811.3785726478616,-805.0916144119672,-803.166127635818,-810.8359686276842,-832.8231279581194,-832.8831293087608,-831.9846188245808,-833.8969793521712,-833.8479994955238,669.8505770560004,-839.7600240056847,-835.5298302322744
535785,-741.6021704226708,-736.6476764308577,-741.1363032497063,-736.0819670640814,-743.1689260558958,-738.6267514748674,-734.6155236686243,-740.5253750735478,-763.9442002254265,-762.9274046625196,-763.2732979872549,-765.6226679452911,-763.9914624906169,644.4804855654647,-770.1817040729338,-767.1972513639498
535786,-587.2757770977433,-584.3172324784373,-588.5293345863265,-583.4588634085385,-590.1468390600554,-587.2800695088954,-581.8867144135884,-585.8541092076669,-612.1266087657907,-609.7930656928994,-611.6674879226938,-613.6958198986476,-611.1781919268229,542.3299426204478,-618.785741771449,-615.5716132395926
535787,-650.2610284793425,-649.7655582712164,-652.4696768900741,-648.4144964009931,-654.4674826890557,-652.5809814645145,-647.7735285718115,-650.6402108090929,-682.1207632675859,-678.8882466592164,-681.3259728008229,-682.7076103696317,-680.6341964881537,579.1371153948567,-689.6020229052888,-685.4054630028581
535788,-815.6451741469572,-816.270503008181,-817.6438293820673,-814.8733081096558,-820.4998589448098,-818.5285021148685,-815.9294207263088,-818.6692166100804,-855.5623909024898,-852.5092877323783,-854.4052625950342,-855.329058025603,-854.3673011117928,706.1483421947846,-863.6139828158812,-859.19776926349
535789,-763.7432049951053,-762.817687463634,-764.9430440183621,-762.3188632104943,-768.0566197522586,-765.0808308197846,-764.9474184010692,-767.6817587994846,-808.3428484632468,-806.5414451345912,-807.5769175414891,-808.597879312179,-807.9170273703427,697.1250718848044,-816.9429118170731,-813.3179469839267
535790,-570.2051358679178,-565.9995039543969,-570.9137231923794,-566.8024420175317,-572.7283901337081,-568.5657553304673,-570.6609363631978,-572.8263192474424,-615.6589371943178,-615.660966907032,-615.9485957335844,-617.5116714033641,-615.961117457179,569.2104957982854,-625.2891104080613,-622.555414417964
535791,-568.5848258859057,-561.755368587473,-569.657894571365,-563.2050467328111,-568.8002031031547,-564.007423869461,-568.3600065999663,-569.59733258149,-613.5091506678922,-615.1730150316075,-614.8469599020672,-616.9679414759755,-614.3187556766246,551.2524470553242,-624.0823819612967,-621.9522877154927
535792,-728.0097777260113,-720.837029356199,-730.2510493410991,-721.9357047343631,-726.5976279592843,-721.8087003104779,-728.1799451134718,-728.5714192216828,-771.965712194189,-774.4718684690138,-773.863456447327,-776.2812765546787,-772.9127331273312,655.6320107046145,-782.208018659473,-780.3886878219139
535793,-709.6564801294938,-704.3856975295121,-713.2983665507729,-704.387988944681,-707.7547376536107,-703.4349062531668,-710.9030245147287,-710.589054004509,-750.8077026199844,-753.2460797799627,-752.6717001408947,-755.1622557521841,-751.5370973454001,653.7614442606608,-759.7358742284894,-757.1602685838632
535794,-499.9896366352364,-497.5521922117187,-504.377223910967,-496.0128583187393,-498.1122582185444,-494.8070086601628,-502.27075231978114,-501.72527017144773,-535.9076211110976,-538.1081378605813,-537.2071618569029,-539.8195238354245,-536.6903365253346,504.62433158910085,-544.3475054828284,-539.2682803600326
535795,-439.0389519088507,-438.47268229168736,-442.89333809039044,-435.6183981116476,-437.02826320944763,-434.9758048420369,-441.764023458533,-442.2766219647656,-468.52372542437956,-471.1132641368982,-469.058943539807,-471.97987476580784,-470.3629789766919,436.7252555780746,-478.3131909406951,-469.7980078759092
535796,-590.1279475328646,-589.2749670837725,-592.4987592900172,-586.1768285991516,-587.7136852460699,-586.3244947603689,-592.1645996130633,-594.8893885408999,-613.2878381515038,-617.0158916335765,-613.6115193715194,-616.6053822058411,-617.0589188689102,527.9886179309945,-625.3102769743193,-614.1894637492773
535797,-627.9983489561869,-625.2481581314955,-629.0930457529944,-623.1592410957799,-625.0974334059114,-623.6069173076575,-628.1896741430612,-632.6138396426952,-645.8137772488353,-651.0542543751529,-647.0060497274667,-649.4606503957673,-651.510712187682,566.5492936667627,-659.1532337088527,-647.5547741856324
535798,-452.71766027436126,-448.026927814098,-453.7364003060711,-447.7344020937144,-449.6483540495174,-448.0448793436809,-451.06789728948263,-455.4626486524397,-467.02285408109583,-473.68998939473056,-469.53683488401595,-471.42171364192507,-473.91521487958846,451.40194366919394,-479.73017136867503,-469.72090921666876
535799,-379.5232595106032,-373.80504782507626,-381.64914093797404,-375.5442274915089,-377.04469324131924,-375.73566752300337,-377.61280624515757,-380.95316818884703,-392.9662232789046,-400.46595083652676,-395.95109310056307,-398.0303738188525,-400.20017248367145,383.8435046569975,-403.4175808921361,-395.8249555214591
535800,-550.6202106496618,-544.4823246491385,-554.0340621284442,-548.1601354114607,-549.2387943038796,-548.0530208465631,-550.1566611544772,-552.5841778136792,-566.2893903274239,-573.6112587314387,-568.8100667571607,-571.4406535245878,-573.2735887766719,493.2954646494387,-574.0110356886582,-568.579954555619
535801,-670.8286070553897,-664.16517558493,-674.4381765050853,-669.437734962506,-670.0353137783293,-668.1200700871798,-671.7759727808946,-673.6361382054424,-690.9270942924413,-697.2889342368949,-693.547477746685,-695.9011014595319,-697.3110532708752,596.9054351779853,-696.6395025015622,-692.7162383125358
535802,-558.0065437543152,-550.8121320076385,-560.2170441480298,-556.7786055357885,-556.8525773356547,-553.5598909982273,-558.8135115126387,-560.6686189785057,-582.6909035531314,-588.075143457089,-586.5753074255285,-587.5623040860198,-588.26778669954,538.512189244067,-587.8209358541028,-584.3373786450006
535803,-474.07033072396536,-466.91884954758547,-474.19026496592176,-472.2175609384362,-472.48254783060366,-467.96105869922934,-473.61497654143835,-476.76891652438013,-502.0940919518344,-506.77594241021404,-506.8422775313619,-506.3576596349511,-506.82986558803793,470.5861034896413,-507.90447255053715,-503.64485673367346
535804,-621.0735102050767,-614.27950521045,-619.9333557006557,-618.036589525925,-619.861380948473,-614.7818536711193,-619.6115781209006,-624.740551376335,-651.5886099008346,-655.4883931531567,-655.5264755913812,-654.2798323687475,-655.4877764086275,556.7587062063745,-658.5004259834543,-653.0276797043816
535805,-754.6909621756406,-747.6645079163819,-753.6879054949247,-750.1437466174829,-754.2955305517477,-749.4779596058795,-753.2110398094467,-758.4952955873697,-788.5271883640261,-791.2980518075528,-790.8887996555193,-789.4644399318754,-791.4413441460952,659.6221231677484,-796.142465043281,-789.9625617815248
535806,-642.6180740886406,-634.6819734659464,-642.4723326942044,-636.8203766424602,-642.6347247947463,-638.9031160813181,-642.295416393586,-644.6339775467292,-680.9944647960157,-682.4644365329711,-682.3739096488862,-681.1199373087964,-682.8155874690619,599.6354142827714,-688.5968231658578,-682.3983290785247
535807,-504.72525778619007,-496.4008648164913,-505.3980027466691,-498.7882537649919,-504.62928559132644,-502.45652618017493,-506.95680673215037,-505.0919247643804,-546.5271985185349,-547.1830422680848,-547.3838683490644,-546.7235531124106,-547.5786002014495,495.28983913090815,-553.5519777952018,-547.7646425436228
535808,-604.8163861828623,-597.7302807929202,-606.1283763471438,-600.0079385214419,-604.3206132576773,-603.5348000735621,-610.4594993127048,-605.9381439322367,-646.6671945484886,-647.6484747132449,-646.6160615835827,-646.8043313193843,-647.6519748758869,543.1973265475361,-652.7346992032367,-647.6916701309071
535809,-758.6580291791594,-753.9170205906817,-760.5438584472361,-755.1955716687644,-757.4877029264339,-757.5573729810071,-766.6878831239769,-762.2453375286118,-796.9117538934706,-799.0516017947192,-795.5117977158809,-796.4924476370136,-798.295077336566,650.1597139147327,-801.7366997927857,-797.5489851871548
535810,-681.7810170613534,-679.0205792536589,-684.0045161157361,-678.7644721438406,-679.9922657039338,-680.3583103432768,-689.765667463894,-687.489830627985,-712.6455465104971,-715.7677233066274,-710.0968595559629,-711.8826542495283,-714.2788156403392,608.733155150129,-716.3113693512857,-712.4787958902682
535811,-524.0204495746628,-522.1514348085282,-525.9134958280853,-520.6718250114197,-522.3838197956729,-522.3151164828028,-530.2758070265994,-530.8423727463698,-543.6326445703708,-547.2623499458371,-540.643847906286,-543.5537716827887,-545.3013386564016,487.4385775694136,-546.9487851151389,-542.6483476682492
535812,-586.6158277679639,-584.5664211303689,-587.4297342913026,-583.0215855717736,-585.9785205250787,-584.6913674936881,-591.0933566467688,-593.8234613425352,-594.0972851742367,-598.3313787656164,-591.4673278005394,-595.9163748386627,-596.1958219698643,502.1728450584516,-598.4538281549233,-593.1712069888064
535813,-752.7350179133146,-749.4699453715494,-752.1776196605139,-749.1697537211288,-752.9695921214166,-750.4080916065814,-755.8567398092243,-759.2950769173983,-752.007585701049,-757.0894883165544,-750.330671228073,-756.2644608481644,-755.1959435804786,609.3233563149619,-758.4061750731487,-752.2451084526181
535814,-702.6036665012971,-697.4187231490778,-700.7762324632661,-698.6799034901871,-702.4974146527862,-699.6223839080969,-704.2018018969907,-707.3248069320334,-698.4380521556151,-704.0491004681517,-697.8893256445419,-704.3219516913482,-702.6529042490175,586.2941306989788,-706.4083807379393,-700.2835693491336
535815,-513.3815389112108,-506.4742163803785,-510.5176779205556,-508.3541141329031,-511.8544692892348,-509.7774957780466,-513.31189611422,-516.47014412611,-507.3996341120886,-512.820300118694,-507.3905988021951,-512.9384935868541,-511.38589722596697,451.5826138149618,-515.08704628948,-510.340347422563
535816,-519.3114912970561,-511.8267373931851,-516.0033742516566,-513.1238721228988,-516.7494850641533,-515.7368477672735,-518.5819622732395,-522.6793902193912,-511.64845168935216,-516.1481020010757,-511.06105393645794,-515.0500660790384,-513.7845249558453,435.3066053148309,-517.2382917993269,-514.4374859790828
535817,-690.4055046384432,-683.6743852636068,-687.7030181103135,-683.921999285707,-688.3103383247899,-687.6714118256397,-690.6734342083857,-695.4024689067489,-682.4092625641124,-685.4404781359924,-680.994766953848,-683.6392899370236,-682.3121003095612,551.1397551355258,-685.68464162028,-684.0452454745024
535818,-690.4812988637275,-685.0054066192829,-689.1889303638644,-684.505859690285,-689.7504653754215,-688.5977909587182,-692.3067517964562,-696.1970946615552,-684.3372862655442,-685.8705630322609,-683.1897143628664,-685.0217436297684,-683.2069660861212,570.7574657671471,-686.5806071921509,-685.0236256381884
535819,-506.5146500088014,-501.81381260910445,-506.58605196533006,-501.2501618028242,-506.6661633844313,-504.998842499193,-509.07337669254343,-511.3966071809831,-503.7363909298025,-504.6849295919071,-503.7374068554329,-505.21873204936867,-503.05411192327307,450.3103266756299,-505.97073400852076,-504.57942054300423
535820,-473.1092454305604,-468.5457371339236,-474.00884879302856,-468.764454500275,-473.1264759111496,-472.2247496124492,-475.7750434870587,-477.29172098917286,-473.09675415441325,-475.2290864534741,-474.0541949263655,-475.25770561849123,-473.5471726578895,411.4241290487293,-475.2321865494831,-475.1361246323375
535821,-646.4844176529182,-641.8042953940546,-647.7332391661187,-643.5122816235435,-645.7309281689809,-647.0421452493706,-649.4574190056311,-651.1755858284002,-646.260367739596,-651.0166809737207,-647.877545571663,-648.3373900312004,-647.2996691028288,524.9985100167298,-648.0495301162937,-649.8951447466984
