Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
146373,2670.31985477347,2673.338243214245,2672.085729755915,2674.6745953376817,2674.298740311538,2674.5044521730356,2674.519841255221,2131.440268863991,2675.345470913545,2675.419487393153,2672.00021525429,2675.688804767589,2675.9233507996764,2682.1927100559406,2674.211875112792,2675.742976500679
146374,976.8464598547166,977.0521118437357,976.6402239374884,979.7170681295005,975.3401975057906,977.1769093279208,977.1861434571539,2967.7428144109886,1077.2044698771801,1078.5053853244156,1075.7703521211738,1078.9763999209322,1077.1880929255535,4351.892076353769,1074.2508605378553,1078.4007223121748
146375,-162.0777282917929,-163.63680469912183,-164.00393746891064,-160.14045900032926,-166.6930757182204,-163.80916916430547,-164.23878530170074,3632.9491437931983,-26.257193403823706,-25.30877833126092,-26.29019638781437,-24.044422900867538,-26.530504201174672,5532.730236443825,-31.073819146134916,-24.83966862709683
146376,-208.0584856424168,-209.92206762032075,-210.99497637328616,-205.92741718528032,-212.16649137750525,-209.4924408864823,-210.3639412198709,3845.563617572215,-84.36753036492975,-84.93516661666993,-83.53026532642131,-82.72921350551874,-84.44899456589704,5640.739041168581,-90.72197168577696,-83.50846620413998
146377,486.7023335856236,485.37515734189475,483.6769572699548,489.7212977305433,485.5914302017605,486.4843838961803,485.8708432185619,3676.35411597942,603.588638326286,601.6928461897545,604.9555519175515,604.1791975587498,603.8651037515896,4963.761654536613,596.2706698324321,603.426549199671
146378,853.4126801854229,852.4630160342349,851.0545075490988,857.0066497699734,855.2624258817616,853.505465464573,853.8271762498584,3609.801513928702,978.2609606828021,975.7256736528291,979.874198623035,977.911549816044,978.6506403673662,4612.385125694063,970.4052256751868,977.3162230571454
146379,626.4603094748566,625.4953081988272,625.3246762554215,630.371980234255,629.7008446538067,625.9705371281102,627.2566587533956,3837.2184090151086,739.830296053837,737.3055069246434,741.4350537799364,739.4395293118688,739.996405137015,4928.72288622863,731.9505769363192,738.9655594024777
146380,604.2140550664639,603.2757984582303,604.4721408674333,609.1143616209783,607.372583059823,603.3873962051526,605.2539201805037,4002.7101914005775,686.1274732479505,684.5609263407151,687.8364377082121,687.1520797582579,686.1285034744985,5086.398426586451,679.3042944671399,686.2944617255084
146381,1110.9655654874598,1109.9898407644234,1112.1323892462194,1117.5509226593595,1113.2411145986996,1110.2753866411017,1112.5530005439723,3894.987457154831,1185.7801173157063,1185.8039803853417,1188.1777427015936,1188.8742972102168,1185.861994983928,4676.537140698129,1180.974930097866,1187.2663796329077
146382,1450.1814086800805,1448.5901263863675,1451.6338450792075,1458.2152660162706,1451.4094599100058,1449.6382961273634,1452.5475662356178,3824.5824548590563,1553.6321575891704,1554.4844891134858,1557.2189882649486,1557.476685596815,1553.7412500879768,4402.4203439574285,1550.5737269974015,1555.8016926160826
