Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
590728,-1087.962067773916,-1088.7599879385857,-1091.1444567724288,-1090.1364825124556,-1087.9545241139706,-1088.5658862837308,-3962.4475457935546,-8112.960763852948,-1091.4198113504613,-1093.1321189035577,-1092.5742627787602,-1093.4967031377435,-1093.787733327675,687.5073319869919,-1093.2331961965956,-1092.5028661349904
590729,-1813.1409788945377,-1814.2221577408432,-1814.5228106887819,-1814.5245158271853,-1812.856615006683,-1814.1918124147828,-10813.748391625571,-9777.464005650017,-1795.8465786942609,-1798.4920078814573,-1797.7671874397013,-1797.1221399182411,-1795.5175470880934,1222.576902120419,-1797.4348261923158,-1796.0976194302787
590730,-2248.88089163268,-2248.920694285379,-2248.900600607991,-2248.8872501796377,-2247.4579053357857,-2249.772675022823,-15505.665167021963,-11305.58354983667,-2227.8689177996885,-2231.2653283689306,-2230.22094344192,-2227.8224726698063,-2225.285885840064,1561.7561363876925,-2229.122095430992,-2227.2961341223827
590731,-2290.6243675709447,-2288.8540852571386,-2290.3310613761146,-2288.9345331958557,-2287.337919797901,-2290.2733312432138,-17480.509665894915,-12667.202015647621,-2276.499462262077,-2279.947364531466,-2278.2019082694196,-2274.8388242647857,-2272.2037414697506,1608.117823040493,-2277.14817504612,-2274.7328292747106
590732,-2169.4908534702527,-2166.5393560776843,-2170.031322308435,-2166.7290896298227,-2164.5190862459685,-2167.104899054568,-18445.995106347575,-13804.66227291485,-2155.3240828429575,-2158.004155700987,-2155.3899629496295,-2152.3453406809404,-2150.15536111402,1510.412202693601,-2155.3592276635063,-2152.1607903213962
590733,-2196.4913735619084,-2193.22377094698,-2198.104511224101,-2194.1159178250873,-2190.4741739341384,-2192.3166590689225,-20315.78357744669,-14606.08441987114,-2173.396509326887,-2175.1585609404747,-2172.2881502584128,-2169.819408705923,-2168.609096386025,1514.4107981479979,-2173.187605923254,-2169.5409700481623
590734,-2355.349375556556,-2351.78196722576,-2357.416609522543,-2354.727135970786,-2348.6418560596167,-2350.492630946163,-22794.285425787533,-15108.097041108533,-2325.298253382837,-2326.6886664595067,-2324.9959667227695,-2322.203250796429,-2321.9913607336057,1630.4841888515377,-2325.3892708241196,-2322.022098935345
590735,-2419.0901251451387,-2414.9838670398103,-2421.240130712016,-2420.5880556279135,-2411.9972637217143,-2414.79992527351,-24521.889402110894,-15506.930783249125,-2385.588701708261,-2387.055170270515,-2388.007181165811,-2383.889437975772,-2383.9832582940053,1677.5708452217195,-2386.4557571024507,-2383.7301003885873
590736,-2389.0162035657354,-2384.940428381429,-2391.62307722731,-2392.0168902977803,-2382.2467036549288,-2386.1629589962413,-25730.66484049331,-15890.37364225219,-2349.467761253106,-2350.9258112814523,-2354.7186114535198,-2349.134745279883,-2348.8939768564605,1637.085000152161,-2351.0190777922026,-2348.911635380131
590737,-2467.8923490860643,-2464.8502300323944,-2471.348117302327,-2471.5037019050897,-2461.994413701177,-2466.4471700558474,-27650.64361779676,-16160.160315839603,-2424.6075322582246,-2426.051527200516,-2430.999727819384,-2424.8483757032573,-2424.327090834715,1677.9834282130273,-2426.079094306273,-2424.7413161923937
590738,-2653.2641541991425,-2651.3951646741393,-2657.2090519754993,-2657.1198551908756,-2647.964462873214,-2652.0346085362253,-29991.83969635575,-16277.767968323395,-2619.1654858686857,-2621.169792631301,-2624.892795698712,-2619.1171003599975,-2618.9848026010186,1827.6358953329368,-2619.884865102993,-2619.6873028505033
590739,-2738.1733572864105,-2736.5468940449077,-2741.558816758582,-2742.880480222396,-2732.7433280311025,-2735.575117501576,-31369.199383470626,-16369.219174201648,-2720.6149369956975,-2723.664606130194,-2725.027241592908,-2719.658362766541,-2720.511018717881,1920.2349408361101,-2720.674943877891,-2721.7177692523583
590740,-2715.284455527242,-2713.1517264549707,-2717.2092143494474,-2721.8087331703073,-2709.4221644816644,-2710.635702412293,-31881.214574204514,-16502.2362378734,-2703.857915652705,-2707.6278402136,-2707.371066491234,-2701.9333181654874,-2703.569063261046,1916.8441001570575,-2704.0120695698024,-2705.9176906792
590741,-2802.273248011763,-2800.0629341455533,-2803.1633982088506,-2810.568943667251,-2796.4258587567347,-2796.363932549404,-32891.65270292935,-16572.670032992934,-2783.249567390765,-2787.205480930698,-2786.948455862019,-2781.231718290672,-2782.885037817594,1981.9098151881594,-2784.4573676482005,-2786.5598467721065
590742,-3024.2635315003286,-3022.9976905882086,-3025.7475257174583,-3032.826206601628,-3019.002232098347,-3018.666815376112,-34339.86972665813,-16523.821217714176,-2999.0320403347214,-3003.2910701040623,-3004.26584768801,-2998.304256277177,-2999.526479998632,2164.9587848831316,-3001.885896115362,-3003.3318763557036
590743,-3146.7687783277424,-3146.79275319533,-3149.6821532227937,-3153.841661747345,-3142.0912682247426,-3142.451392419117,-34712.354077621276,-16479.582595984273,-3124.834786550613,-3129.754967806859,-3132.277870949888,-3126.0762326218724,-3126.9387409380483,2293.6060878927024,-3128.9757798863498,-3128.920225822976
590744,-3107.0515574577885,-3107.756053421277,-3110.461196218682,-3112.211642147035,-3102.6524176518824,-3103.9205393550483,-33877.541206802154,-16524.936769928107,-3088.6796840806883,-3093.979507784038,-3097.646402176653,-3091.224423644305,-3091.9214343204058,2293.2100484022585,-3093.0242862318646,-3091.13181972446
590745,-3140.3023271757856,-3140.7904735587163,-3142.9693710832157,-3144.6485949943963,-3136.2789338628836,-3138.187769231691,-33463.93643109065,-16540.314442661926,-3119.6779695236974,-3124.5155801280066,-3128.7869698517525,-3122.3280722774643,-3123.0062594823794,2334.9998615045083,-3123.509199367384,-3120.2391270324315
590746,-3347.9358265846463,-3347.5364856889173,-3349.5604872105523,-3352.746838496299,-3344.603577581928,-3347.0333174742987,-33920.936470055574,-16417.055282198555,-3327.8259781054508,-3331.8303411822367,-3336.112044380834,-3330.190749793176,-3330.7958129668455,2521.629810274172,-3331.327059974339,-3327.7793470730844
590747,-3502.9879086233705,-3501.397721469887,-3503.7449819945773,-3508.4943805041844,-3499.9546583573397,-3503.0753505033285,-33649.25341246567,-16275.287636901528,-3491.575692428822,-3495.447888846012,-3498.469374306943,-3494.051012752123,-3494.17173316463,2689.810588955421,-3495.054240080411,-3492.5545969066534
590748,-3463.9375727122633,-3461.2663648482903,-3463.8425174246954,-3469.387949545914,-3459.9910265676394,-3464.1529616679895,-31856.889779492234,-16285.66371077568,-3459.349333439954,-3464.0286272594617,-3464.155128374029,-3461.8176634963615,-3461.1308375545827,2705.7889313527476,-3462.324720943057,-3461.6988199138764
590749,-3438.217746508294,-3434.9048490592136,-3437.275174861253,-3442.761416252097,-3432.473136267296,-3437.6640056080596,-29929.122369177978,-16402.757425217715,-3430.2816080498724,-3435.9505536376982,-3432.7931886628717,-3431.884551291469,-3430.82163977652,2712.8024607998705,-3431.895231908811,-3432.8150181881283
590750,-3604.219531473811,-3600.7402462487453,-3602.7461060550986,-3607.5244368903413,-3597.0412461684086,-3602.3062673711675,-28855.73233763856,-16425.665949410763,-3591.4741483281255,-3597.796342385395,-3593.1103955423187,-3591.8753239022585,-3591.5422800862148,2868.624423681539,-3591.788469878446,-3593.0462274860215
590751,-3785.014873678554,-3781.64306100731,-3783.673535599476,-3787.3289595072583,-3777.6486942499328,-3781.714264591678,-27507.199023355442,-16127.629718904083,-3776.4750963305146,-3783.298142840702,-3779.79648872516,-3776.4248564048576,-3777.6142804339597,3053.580493197961,-3776.806828343437,-3777.290250817264
590752,-3774.0155663626083,-3771.0468547867777,-3773.5311186643294,-3776.1301950583183,-3767.726458408045,-3770.0947669512084,-24879.05555972613,-15113.122938040675,-3772.8365226767964,-3780.208866239496,-3779.4694522326677,-3773.3246598130263,-3775.535505888634,3088.217382464715,-3774.5872755483247,-3773.845366141897
