Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
664836,-1208.6881893004297,-1209.6023973813226,-1209.426623608828,-1210.499023754231,-1209.6236853877324,-1210.7492988283461,-1208.1905121591697,-1207.247629359876,-1209.5097382352888,-1211.925086265991,-1207.4295547089775,-1209.8275157459302,-1211.3654986335237,-6.990543727119391,-1210.2603451977318,-1211.1760395226356
664837,-504.07952957354235,-504.8689789484285,-503.42201346281854,-504.1907543688733,-505.64010588133954,-505.15570438651156,-502.24832163983467,-501.82039190580633,-495.3369263391065,-495.1552445672241,-495.4135939761476,-497.1651216314091,-495.1247372590063,-510.7897742368157,-496.6237279470878,-497.62749116391683
664838,-249.59463331572067,-250.02217949473362,-247.80596476799624,-248.733177723414,-250.9075303729265,-250.1185158524657,-247.11172179146405,-246.93393650930042,-234.3112118779624,-232.4643654643319,-236.2692582043602,-237.0890232699784,-233.46829979160032,-708.3683324146588,-236.4511072378456,-237.61084467132645
664839,-355.9767880954764,-356.2074672427427,-353.69327287980514,-354.98221203773096,-356.1872441179552,-356.1094012270072,-353.2954193686522,-353.5482382486136,-338.1790821095002,-335.8670094657781,-341.66506942653604,-341.0745054961832,-338.2685873099058,-631.399128036911,-341.8730986109342,-342.94739419731803
664840,-403.9647883902764,-404.5826193878572,-402.09134126762024,-403.2040356864789,-403.1113293620152,-403.60888955575047,-401.225718239245,-402.3358988672921,-385.8087733421221,-383.87725992014055,-390.36799926279554,-388.13367745919845,-387.18989357865684,-558.0733285430417,-391.3829562142096,-391.8937534259054
664841,-281.84529028099837,-283.00769445938283,-280.93490761132506,-281.0758757544826,-280.6399138428009,-281.0651914553699,-279.27302447173986,-280.9389404819515,-262.1139774596795,-261.3042081596186,-267.34051750976397,-263.99669856839915,-264.0823500263224,-607.1237900433298,-269.16786583533496,-268.67225176721155
664842,-249.79014707975267,-250.78055092570534,-249.496109854658,-248.37418154338985,-248.62034323304587,-248.56894235200807,-247.31077475545547,-248.98215641651794,-224.06733649134162,-225.42332126306553,-229.88661810329202,-226.40875724881647,-225.9104564845574,-630.1486102754507,-231.9266928063412,-230.28277725615504
664843,-379.7083498471827,-379.655139609883,-379.1532871150689,-377.1666662493077,-378.4794140204958,-377.65519898916534,-376.82499466609124,-378.73285889480616,-343.430979357614,-347.49384964550893,-349.80322279014274,-346.821818522912,-344.90091929893697,-547.1754779039577,-351.28741821207086,-348.9662023383638
664844,-404.77832186234497,-403.46981337814094,-403.40451720386596,-401.4475247446273,-403.49492212093287,-401.7114612444968,-401.3614047364761,-403.7934675252394,-357.3440760972859,-363.0424159887405,-363.64998984035054,-361.44160914472286,-358.5560116501431,-506.1463948989993,-364.3356782596345,-362.08801092675117
664845,-236.71228597912187,-234.4535553834256,-234.61692929865706,-233.41210618971252,-235.35541471182677,-233.17452300500852,-233.28894851680877,-235.27034909078148,-181.62115830754897,-186.9544803405782,-186.75934489411588,-185.79354741226967,-183.15339374396484,-587.727076834165,-187.57770337489387,-185.5281053163954
664846,-155.38060662723882,-152.55119236647067,-153.00675164769174,-152.37405053958352,-153.6086413899417,-152.09110949725417,-152.55044177762693,-152.3109338501163,-97.56519638430258,-101.4401044683107,-100.82522298632115,-101.49537099876409,-100.30446593201347,-631.8476021231716,-103.24970218092143,-100.8095450932458
664847,-291.1469537398415,-288.15979731331686,-288.87690197058157,-288.1349257356802,-288.8523120051304,-288.22323043738953,-289.0339460712207,-285.7804321974145,-236.04112666578288,-238.7245315377083,-237.80177071481006,-239.57513152192936,-240.20183480905098,-530.8099981393418,-242.19701095237625,-239.09742975566272
664848,-366.97149174829246,-364.37261881658696,-365.16079469738554,-363.93341968338734,-364.8607471704366,-364.0310427742311,-364.99976158912904,-359.9529041081973,-319.81135348532734,-321.86300784135045,-321.14347513278324,-322.75131225396996,-324.20027838887626,-441.6342242603629,-326.4638796179872,-323.27300322269815
