Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
511698,388.57272957642954,388.7445416173238,388.04572780446784,387.49153964635815,388.3239223795413,386.93526976780606,388.1313521240153,389.89809357138927,390.4626769243075,390.8697429542598,390.3417610884493,390.51715790665054,392.85496119641726,418.52676842214925,392.4130655906798,390.75306443266305
511699,-258.50894347733424,-255.5638879764178,-257.7797649062558,-258.14468292314933,-255.7048135714029,-260.8955791339125,-256.66552583748273,-258.78041981024194,-243.55309226695147,-245.07371763981138,-243.96021689932826,-247.37651912285042,-243.6290694518825,879.557131290452,-243.5549036616549,-243.09292453756282
511700,-451.5955853703747,-447.0739336067572,-450.6263959941705,-450.71046305712036,-446.82281111427005,-454.37378229532163,-448.866270092728,-452.8976647425825,-425.5880245379515,-428.5501563940736,-425.87799663877036,-431.5730961129749,-426.92166379015373,1020.9443182344042,-427.1087916422631,-424.73896969348556
511701,-311.8559294664508,-307.4499654514667,-311.5702053097971,-311.90217064718274,-307.07323401930887,-314.95844897763357,-310.10082447828086,-313.411789612014,-279.90369798066433,-283.5532557163241,-279.59673110795643,-285.5111078846244,-280.9583381968665,903.1865976909957,-281.9561145337267,-277.6453687621773
511702,-266.53442719525015,-263.38036429770114,-266.9601532133087,-268.58220901054324,-263.47462056077563,-270.29323948743206,-266.9015366861008,-267.7746656720624,-237.02672177170086,-240.69213799068723,-236.1528084225373,-240.4907295640999,-236.93634101194309,824.0220787835767,-238.69011928125977,-232.4879228723458
511703,-379.79925218543667,-377.7809586658339,-380.4063403948202,-383.3595180776399,-378.79362936719815,-384.34663521370715,-382.01449887008937,-380.2551969974383,-361.06030007006046,-364.55623368586646,-360.66522258796465,-362.6434100103817,-360.13647626343754,868.4560266726878,-362.4331978485318,-355.111134636432
511704,-366.16134958946907,-364.264628932709,-366.5796274068945,-369.3637261842479,-366.2573642070061,-371.1906975085446,-368.8463339803478,-365.3950021478215,-361.03537443079534,-364.5661715602519,-362.5319251233959,-362.5811213151404,-360.46749386392065,855.7741735423933,-363.01992723974837,-355.6679289046896
511705,-198.27087119064242,-195.794409183595,-198.41208335209595,-199.69460646101152,-198.31838791049393,-203.47141876930436,-200.16735879730555,-196.5754590486004,-202.55531981909348,-206.06107866472846,-206.01013022154137,-205.48851843925945,-203.32599721288247,731.3608869622815,-205.30122212765622,-198.3560577251671
511706,-179.08442818468092,-176.19582750737513,-178.96246683658504,-178.93921208148694,-178.3548282209711,-184.41951264012687,-179.89362309686996,-177.7378370056276,-186.00425933828376,-188.9365355662343,-189.50838027490644,-189.94277905920913,-188.03135828244598,679.084948468095,-188.29712463462195,-181.32129963883952
511707,-359.3028777248123,-356.23677414403545,-358.9496890004957,-358.55045101788585,-357.42067400652604,-364.7411292100087,-359.44132280010444,-359.2712115673636,-365.48805615090953,-367.361563075936,-367.0423266173307,-368.9412722938856,-367.95880308860984,761.7036247804263,-366.28083786134505,-358.7392511758326
511708,-414.93155626361886,-411.3902658513213,-414.23393489152795,-414.0086113919508,-412.07044175491023,-420.28279436657436,-415.1719541984444,-415.74787181872347,-421.4708540837968,-422.3982828230493,-421.14626518661737,-423.45742554075105,-423.5808257674138,783.3816470449003,-420.9994274555338,-413.34590016211206
511709,-241.82206814275037,-237.6422881391298,-240.79772439377012,-240.92473418764956,-238.95271496224223,-247.13090564316866,-243.35192813622436,-242.64447995347717,-250.09451515275134,-250.52251927366945,-249.25023883815857,-250.590527338996,-251.10899126487925,650.2522023628704,-248.8397956183166,-242.4339670284886
511710,-161.16218624706173,-156.88267116972125,-160.46699379130757,-161.06916312955846,-159.3446557677614,-167.01576894120925,-165.02902079217188,-162.3132685791642,-170.18039250410675,-170.1575252141479,-169.16927078803954,-169.32659603652522,-169.46800448557315,556.8963468419877,-167.894560339078,-163.53574677701738
511711,-332.75377185003765,-329.0316684983765,-333.2341386870705,-334.34862884201294,-332.2981465826995,-339.8619968437488,-338.6974198530002,-335.18647411617707,-340.71356368217374,-340.054154552605,-339.07714278861704,-338.81146996467834,-338.2995676697211,634.662543132264,-337.2119666974904,-334.4102528678587
511712,-455.95964993428356,-452.78926178537677,-457.7075654952302,-459.2740322607318,-456.51222578191386,-464.2818544270103,-462.3418879681169,-459.6237391783882,-462.15916208626754,-461.42692887148576,-460.35547719070195,-460.3883355371039,-458.9016981115519,705.565935108667,-458.13705488019025,-455.9804143026017
511713,-320.11054601239516,-317.0211484461075,-322.31245269135826,-324.452977392872,-321.0459583337385,-328.7538641597321,-325.265746483022,-323.91817240854857,-326.0786404724739,-326.4309892969277,-325.16697393746716,-325.6523955413949,-322.9590993060551,606.0172092483292,-322.45610666188713,-320.4254687945328
