Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
205915,1488.8027172966042,1487.56357633565,1486.6831767355445,1485.8226128345516,1484.5879690564623,1487.478179810222,1486.718772972568,-859.2781162017727,1434.3634159950882,1433.9720274307952,1434.0975874740689,1436.1342310341117,1435.3658666425788,-1796.1748154269608,1434.8610102006928,1435.864441710479
205916,2202.4659178456886,2202.287863355587,2198.1473970845,2197.951994916413,2199.0762444528955,2199.9220566629906,2200.195210306445,-1021.547885016261,2013.5942037893326,2012.9327627920673,2013.6760578510493,2015.494807187227,2014.2698463419213,-2281.284607612577,2013.726333014376,2015.4849412159645
205917,2994.1819451640295,2995.0203636188935,2988.2506600948122,2988.450508684421,2991.569201644274,2991.4516316126455,2991.5813752563085,-1336.2567327320348,2742.2240524869108,2741.6788934576825,2742.390962785055,2744.451178422876,2743.122699594369,-2972.8130395626845,2742.330637610422,2744.5257647838794
205918,3255.175301710602,3256.5307971689626,3248.551729201725,3248.2560022768007,3252.822171538225,3252.602519069357,3251.5312102487123,-1497.0867161025667,3012.6532529384604,3012.422800046392,3012.874696222263,3015.480306640902,3013.744347590926,-3235.1469656613876,3012.8360399304884,3015.3176633603043
205919,2767.3108299329224,2768.203447436952,2760.516410765373,2759.225457092792,2763.8338450321035,2764.167045805112,2761.3170445977867,-1294.4981614781177,2544.728447930933,2544.7801703282894,2545.3945379359393,2548.22976819832,2545.344588225586,-2730.6277500705455,2544.679581856808,2547.5383355156036
205920,2373.506507974938,2373.0437142811493,2366.4757992129353,2364.866265666282,2367.445351043456,2369.487323772326,2364.2697759219363,-1092.6069287923347,2142.0274889044977,2142.307036115248,2143.266783715216,2145.5678473299085,2141.76566737751,-2271.238234776414,2141.167179498455,2144.49436291497
205921,2661.5918837212994,2659.5608257548547,2654.5455213604173,2653.2248140324746,2653.0959575459633,2657.5641452659515,2649.7647753161264,-1232.631849013916,2419.11508075469,2419.2757597796294,2420.370644522618,2421.459915833373,2418.0716928214606,-2517.598587053297,2416.714668289178,2420.5194932361405
205922,2988.950110642183,2986.116500447862,2982.7258775243613,2981.306952623802,2980.235367609901,2986.078604918636,2976.616085331353,-1431.9311494941471,2762.1239260330312,2761.319100136713,2762.7454480025535,2762.59316919389,2760.2627327472137,-2846.625432968879,2757.7159855116006,2761.768940622085
205923,2700.2763706486976,2697.992958656989,2695.2239162651795,2693.62277972004,2693.9136386435257,2699.1051229769223,2689.641766502085,-1312.3236026596317,2492.372269086148,2490.04209787878,2492.246126903095,2491.791969593352,2489.4406417015825,-2531.734477502583,2486.30541686635,2490.289384239356
205924,2314.0248125674934,2313.5046686516366,2309.3161464121404,2308.9686735876994,2310.924032588492,2314.5004002386686,2306.3300654781915,-1090.8635323299143,2102.228576859844,2098.987532265113,2101.7387019664775,2102.454949403573,2098.5569518490147,-2072.241082604694,2095.720492968576,2099.662358602497
205925,2511.60311620169,2513.303813211778,2506.20033198399,2508.6252339050625,2510.55161532168,2513.265886117759,2506.7957528265324,-1160.4503744187368,2296.181276591489,2293.179385734935,2295.8558885680995,2298.517151098943,2292.61603609479,-2226.0631806687243,2290.563139980375,2294.4829982988776
205926,2858.85316620259,2861.8887689980684,2852.485237883281,2857.12233334583,2857.557248998983,2860.679801392863,2855.560141529504,-1356.1945595240827,2664.8779068011086,2662.450122348171,2665.1501414900367,2668.9708339495237,2661.562965754807,-2585.5720456067984,2660.575229242175,2664.0310693905512
205927,2646.264669960623,2648.6380964684613,2639.234807559391,2643.809840517946,2642.8858508542453,2646.8659321301593,2642.4368702469437,-1275.8494950071013,2470.228194539848,2467.9542821662094,2471.3795930564097,2474.778345714183,2466.674986057671,-2358.398126942777,2466.667273334817,2469.5606094711216
