Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
54056,352.8502369162225,353.71448058991274,352.7433073265774,354.0241298238787,350.94802969792846,351.28236071118386,351.0245324017365,-4233.517639657129,-5019.207772100468,327.8784260176169,332.56958642101387,332.5281859158112,329.3609411957754,407.23355730155606,330.8652550578133,330.6463073184485
54057,1204.511794082854,1209.838457665793,1207.0065929833622,1210.5950022221323,1206.9862046026255,1207.9480619033557,1207.3013790917253,1822.0809216503512,-16689.522557740536,1177.3330809592687,1194.9849413982288,1197.416918168489,1196.5354700833675,-256.38204073188103,1197.3540448869026,1195.1413017400666
54058,1559.425361630675,1567.8965939547693,1563.3376658669072,1568.2836381940965,1565.285479575573,1566.2597414556003,1565.0384017590318,4678.82354421052,-23966.15185232897,1528.7465418948286,1554.3988145174012,1558.2257512023202,1559.0880264586297,-550.841060834654,1559.629816580336,1555.356208743401
54059,1445.0711799406547,1454.814973384418,1448.7538411237238,1453.9601011623433,1452.5204192889269,1452.7669143723674,1451.106283335071,4231.953549789319,-24092.72500634593,1410.7831586283396,1436.4529883009507,1440.3542080228667,1441.9727784852125,-475.1335019789023,1442.6398591506734,1437.04052513237
54060,1307.0548715550603,1316.343487871824,1309.2986250064682,1314.0436654781456,1314.122567078758,1313.5059194926303,1311.7429402393377,3254.776133035266,-20261.207538097144,1267.2576535815133,1288.6712518092536,1291.8678950730462,1293.0368845344206,-353.071277707219,1294.1633783089533,1288.6282407290123
54061,1372.029370815099,1379.6193215320632,1372.6557833928555,1376.5895872884262,1377.419325508372,1376.5011293318444,1374.6317154450508,3586.656735608721,-18819.07291493861,1322.248912326809,1342.2922763423614,1344.4025104028701,1344.4157483925937,-383.90268026047164,1346.2112263590611,1341.7045393187304
54062,1419.8719764155305,1425.340216894806,1419.5760376763633,1422.7950619789065,1423.4413561673446,1423.0036675552665,1420.5830632487878,4095.8864305207353,-20538.357649595087,1361.2590985723268,1383.6003980104733,1384.1274969598112,1383.593859114428,-428.71476564888906,1385.704586659921,1382.196834954192
54063,1296.4959312358046,1300.4969275267508,1296.1079056429553,1299.1917216697734,1298.9828750626143,1299.7358713857814,1296.304060197672,3540.5448519470883,-20720.545963327088,1239.2073031694438,1262.263307643182,1260.8583387565427,1261.3383609992893,-353.01612342433515,1263.0246509972576,1259.728686737922
54064,1221.062953474884,1224.9595132874013,1220.8529106436013,1224.7348556731638,1223.3101837955105,1225.7518600868948,1221.286599485028,3046.106575832172,-18274.268160665466,1173.026004791875,1194.2439017257739,1191.1672191337689,1193.6691755025436,-293.01257999162567,1194.7147720195503,1190.8084778770624
54065,1344.5270933201346,1349.422205733939,1344.2069678840041,1349.7668685091603,1346.9285593669467,1350.8419103532706,1346.056063761902,3788.6780969212086,-17360.61401759149,1301.8333267542712,1323.0946974860294,1319.2805113965883,1323.4037579496598,-374.135466907932,1324.275021774879,1319.6065553714577
54066,1428.8893722632688,1434.8908916048183,1428.3320083961244,1435.6137337533698,1431.4903167495422,1435.582468569796,1431.7158148032076,4525.614751739041,-19131.421285318647,1383.4018323875825,1406.776777119397,1403.6617123168048,1408.2065767148965,-444.68221136575045,1409.385781097915,1404.2797338383007
54067,1284.0757202038903,1290.5405255294684,1283.7148697351845,1291.7637401085667,1286.7829357155551,1289.5626791539025,1287.3607567089903,3845.0700212723195,-19497.869573965472,1234.6613043673908,1256.9135922042,1255.6359670257534,1259.5609808203335,-352.3920216967467,1261.3584009864924,1256.1159926880518
