Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
397753,290.8908141096664,291.85984274992325,292.6153990066256,291.7719021212266,291.36617103232754,289.8023951445842,295.7718225089817,307.0760163801119,285.01662053112244,284.37693707952803,283.60734213262054,283.8382185943067,283.96807112811086,92.79203288123576,282.535830194749,286.82481992885937
397754,-261.58664480466024,-262.6389625119466,-259.04454000686053,-262.2323218199817,-263.3654992022846,-261.8792673964451,-255.10082575563146,-249.52468237197527,-266.6688204604469,-272.4433743572894,-275.0004123599757,-276.84842125492116,-277.2282340908964,552.8573606086919,-277.6631166619365,-273.23217342577493
397755,-397.0169749563189,-398.91348778291245,-393.7928666773556,-398.5985510322078,-399.60926165484705,-397.4539217452711,-389.5722489351963,-386.8791130459862,-408.36535303514415,-415.5258764891381,-419.54811417939345,-422.3613775499987,-423.2799141191083,704.8673756266367,-422.2244605391188,-418.3784045533381
397756,-267.80314284608653,-269.2883015630341,-263.8543461781693,-269.58543420712533,-269.59503984107516,-268.92375765298516,-260.5125660122163,-257.7437928044187,-291.8907212438563,-297.1497813019064,-301.65225828722987,-304.2511810794721,-305.56760331281316,623.499381020265,-302.99633013731204,-299.9668947189049
397757,-276.8568189941343,-277.78167302664167,-272.10322563609157,-278.5167971894843,-277.08674424634006,-278.15897509527514,-270.4972202378192,-267.01373118440256,-311.4223626614848,-314.7766666845862,-319.3556783590931,-321.179481036088,-322.3595280959814,594.8633498207864,-319.4641102951533,-316.2155694959383
397758,-423.3735091306316,-424.78698516440454,-418.3690948044343,-425.2874377057679,-422.3030384624136,-424.2727800828832,-418.05741157454867,-414.55913939274774,-460.4041790595487,-463.1929955087817,-468.50888193931496,-469.59064891110665,-470.07144277372794,671.3643740522648,-468.5500868099382,-463.7628836915102
397759,-405.79223486011944,-408.7635036946583,-401.7303734926852,-408.5329944990267,-404.29068899634666,-406.4693179847644,-401.519612764109,-397.7151903028596,-441.84724960754926,-443.78560211392033,-449.87202224088696,-450.75805761422214,-450.4695717974731,668.0218464991111,-451.06610027699963,-444.7203753812342
397760,-241.1540794619695,-245.66538040190457,-238.93052651629978,-244.783025806636,-240.3355120119027,-242.2855120719664,-238.04123001899063,-233.10757402368475,-279.76041002617126,-279.86672048440244,-285.6228829624673,-286.90620054392406,-286.30008237361426,561.35228293307,-288.3823865169254,-281.81459724469664
397761,-247.64098842322045,-252.5419264023729,-247.1094919938082,-251.69127673954472,-248.44780853274807,-249.62913509613878,-245.56801841422705,-239.72728852346904,-291.4226483273147,-290.91779892346744,-296.0535877285778,-297.6314343168703,-297.1674562877113,547.2827202960143,-299.63513575730326,-294.13536362811163
397762,-437.47764543975103,-441.24757091381593,-437.58474750332994,-441.13251457474394,-439.7456921486352,-439.77258526939886,-435.7576240411599,-429.9005833457999,-484.3736913548278,-486.04885685675305,-491.56379765559313,-492.8799093837962,-492.4267886389797,662.5788677785429,-494.64139791615366,-490.4335906925786
397763,-476.3673797388657,-478.25487371744504,-475.96590956732985,-478.69108790492953,-478.7050352866777,-477.78401397073867,-473.95318729972905,-468.6201727554883,-524.6770071138367,-529.3553725927889,-535.2852895040572,-536.2138015584218,-535.1846072314675,697.4376767077825,-537.1257695676596,-533.4493311883289
397764,-304.2176182972921,-304.98728305090543,-302.8827905914426,-304.90969736619206,-305.60842197953116,-304.4068371255026,-300.6845430235378,-296.0927605348172,-354.60459525327093,-360.6639137154459,-365.29333423643374,-366.1067455850731,-364.3596581092451,581.0525544705936,-366.3262511152733,-361.95846277104874
397765,-257.85585516084615,-259.14342524102096,-255.87533015556258,-257.6935102501737,-258.7698160411263,-257.98867029026906,-253.93860148763872,-250.4242246605468,-308.7298931851139,-315.2388212867754,-317.5499100100411,-318.28755228509885,-316.4201467668042,522.5489310246501,-318.7219005573004,-312.6015580576889
397766,-450.22947070894077,-453.0630969243881,-447.8424504825626,-450.26495324306705,-451.57254881119536,-451.76195821683746,-446.7042323912436,-444.6055881490439,-497.71976692828014,-505.27912380108626,-506.53613095382843,-507.1416769393175,-505.6855497309449,630.4092729190877,-508.47555215283234,-500.20605634816445
397767,-554.783722885063,-558.9536335134052,-551.670019137997,-555.2511987793977,-556.5003986262757,-557.9277580823692,-551.229861874845,-550.3334828874392,-599.7242027446315,-607.6990142538743,-609.4588033440377,-610.4671904408433,-609.4054111878023,709.660105809862,-612.5080515605341,-602.4950920108847
397768,-404.52544715284625,-409.1770603243671,-400.11539777116855,-404.8858505742735,-405.8917405190439,-408.26507486171965,-399.9656132915359,-399.5460610493001,-453.67357484551985,-459.556231443671,-461.3919274500686,-463.97596251101027,-463.114107009362,619.4930815754115,-465.84259693764614,-455.27064658106815
397769,-299.7968399884453,-304.0120503733115,-293.6995340407209,-299.5099390716365,-300.3214994401429,-302.94558767727926,-294.03097600506254,-293.52702983915765,-357.2996286081711,-360.02398649203514,-360.56011289680714,-365.7737513688326,-364.75877139797524,533.6468377583037,-366.34110609637503,-356.6908738952634
397770,-453.43947105892016,-456.3019070606405,-445.45841716468345,-452.33508458530605,-452.63489978321917,-455.0774778349947,-446.94350627459085,-446.10445250574685,-515.5113874484405,-516.913723128909,-516.3522935291355,-524.1657278587004,-522.2005708286492,619.3238588856022,-522.7090996740674,-514.853661205764
