Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
682685,-710.1918994328047,-712.5188934532953,-711.7575005035546,-711.0546240035063,-712.2541407489326,-711.9670712660694,-713.1872301871799,-712.1398697287004,-687.2447833607656,-688.8654606358618,-688.4050729829679,-687.3899732726633,-689.9624396560496,362.96596094366595,-686.0575237168076,-688.3008485103284
682686,-1717.177575959022,-1721.6341287232863,-1720.3996947057437,-1719.779662984152,-1722.1282425549152,-1721.8912484086695,-1723.0389170189549,-1721.750232179324,-1690.5521651803074,-1692.7963248078086,-1694.738211624921,-1690.5849189298303,-1694.716072158978,1163.1232512920715,-1691.1903941253756,-1693.3525018598405
682687,-2242.4409860189526,-2248.171026766744,-2246.6768981553537,-2246.4850014650538,-2248.6377140079207,-2249.3542133017363,-2249.881797720784,-2248.305967650421,-2212.6480343461035,-2215.0408839105003,-2218.6063868595875,-2212.802605817602,-2217.611499542272,1595.6142062878607,-2213.8157392946055,-2216.4430661631413
682688,-2190.0784646153043,-2195.786868242215,-2194.5415319820077,-2194.722711915275,-2195.4120042007835,-2198.030087320685,-2197.363152017032,-2195.534536265567,-2157.6650337871642,-2160.046820384762,-2164.0950228724423,-2157.9330759085424,-2162.6742673277804,1561.1735241117594,-2158.0168892144234,-2161.3994348927404
682689,-1955.992228348557,-1960.257816051287,-1959.6300184570443,-1959.9720852299324,-1958.853531132456,-1963.790332326427,-1961.8663844792748,-1959.7006612166767,-1920.7392160036534,-1923.412887483259,-1926.8801784150448,-1920.8718606448663,-1925.1909475089192,1354.6774445113647,-1919.949804030409,-1923.4981176050649
682690,-1930.5313307718468,-1932.1926487577093,-1931.7455901848266,-1932.5980507761883,-1930.3125560758742,-1936.9282693384873,-1934.52053559736,-1931.7766480782645,-1891.9929576907573,-1895.0449008858106,-1897.394105228184,-1891.9442826225381,-1895.311184018179,1311.2003520399708,-1890.6230588739184,-1893.397745730779
682691,-2014.5845715848534,-2013.1798244245035,-2012.1502076082634,-2014.0454956217038,-2011.9701244837813,-2018.5518342959328,-2017.0111821816963,-2013.807891255544,-1973.872053074944,-1976.8646932566435,-1978.404486769937,-1973.7558485252919,-1975.5293225914522,1380.1685810075553,-1972.429648668648,-1974.0742146120115
682692,-1928.5004284238516,-1924.6722502659331,-1923.0367419468585,-1925.814459640131,-1925.2136565018172,-1930.384388831013,-1930.5840590995667,-1927.4383240186498,-1889.4461510806198,-1891.8273267798677,-1893.5128432180395,-1889.1778048518902,-1889.471830421732,1322.1844855222544,-1887.7264439184576,-1888.629575908313
682693,-1754.6625511457185,-1750.225629148204,-1748.4477191597182,-1751.6011990381344,-1752.7718004157375,-1756.4441021215912,-1758.3186684493326,-1755.1999670067905,-1722.0747340683504,-1723.6572181930533,-1726.208502356778,-1721.4022197213142,-1721.3984012479857,1174.5826647795293,-1719.5217691357043,-1720.293833524545
682694,-1744.8524465316561,-1742.1093247170957,-1740.1399164325264,-1743.6498214165742,-1746.0191512319125,-1748.5210120254137,-1751.8649718953495,-1747.8493167710496,-1720.2057829044882,-1721.1120175839865,-1724.5032762833923,-1718.9904238692463,-1720.0514005308657,1150.061183814318,-1716.7377696732806,-1717.8952242104122
