Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
25510.034322738647,4297.909,4222.1816,4187.152,4363.848,4328.8184,4479.2427,4409.182,4339.121,4533.3335,3842.0005,4235.5757,4303.061,4270.6064,4157.273
25519.034147262573,4295.3335,4221.1514,4180.4546,4361.273,4331.909,4475.6367,4399.394,4325.7275,4517.879,3828.6064,4234.0303,4301.0,4267.515,4155.212
25531.15153312683,4287.606,4219.606,4180.4546,4356.6367,4328.303,4476.667,4399.394,4320.5757,4512.2124,3812.1213,4234.0303,4297.394,4254.121,4154.6973
25534.095287322998,4288.636,4222.1816,4186.121,4361.7876,4324.697,4481.8184,4414.8486,4334.4854,4527.667,3823.9697,4233.515,4296.879,4254.636,4153.6665
25542.068481445312,4295.8486,4223.2124,4183.0303,4365.394,4329.3335,4481.8184,4417.4243,4341.1816,4534.879,3839.9395,4234.5454,4299.4546,4265.4546,4155.212
25549.134016036987,4293.273,4223.2124,4179.9395,4363.3335,4331.394,4477.6973,4407.121,4330.879,4523.5454,3833.7578,4237.1216,4299.4546,4268.031,4156.758
25557.294368743896,4284.0,4221.6665,4180.9697,4361.7876,4329.8486,4472.0303,4402.4854,4324.697,4513.2427,3828.6064,4238.667,4296.364,4263.9097,4155.727
25565.12975692749,4280.394,4218.0605,4176.8486,4357.6665,4333.4546,4464.819,4400.9395,4327.2725,4511.1816,3835.3032,4234.5454,4290.182,4262.879,4150.061
25573.037147521973,4287.606,4222.6973,4176.8486,4359.2124,4340.667,4468.94,4404.546,4329.8486,4516.334,3833.7578,4238.667,4293.273,4267.0,4154.182
25581.00914955139,4302.546,4236.6064,4190.758,4373.6367,4338.6064,4483.364,4416.394,4337.0605,4524.576,3836.8486,4252.5757,4310.788,4277.8184,4171.6973
25594.109535217285,4308.7275,4242.273,4198.485,4380.848,4333.4546,4486.4546,4418.9697,4346.3335,4532.8184,3849.2124,4258.2427,4319.546,4287.0913,4176.8486
